,一共游戏场数,7044
,,博识眼镜	穿透汤匙	讲究眼镜,5,100.0%,2
,,穿透汤匙	讲究眼镜	进击眼镜,4,100.0%,2
,,气势头带	能量增幅器	进击眼镜,2,66.67%,2
,,气势头带	讲究眼镜	进击眼镜,0,0.0%,2
,,穿透汤匙	讲究眼镜	贝壳之铃,4,100.0%,1
,,气势头带	能量增幅器	贝壳之铃,3,100.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,2,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,1,100.0%,1
,,救援屏障	能量增幅器	进击眼镜,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,救援屏障	穿透汤匙	讲究眼镜,1,100.0%,1
,,穿透汤匙	能量增幅器	进击眼镜,1,100.0%,1
,,救援屏障	气势头带	讲究眼镜,1,50.0%,1
,,救援屏障	穿透汤匙	能量增幅器,1,50.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
19,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.97%,114,82.01%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,爪Ʀ_卂ƲƦ卂,40,85.11%
,,OMOメTempezT,23,76.67%
,,Internаl,19,82.61%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,93,81.58%,17
,,重磅冲撞	哈欠		速度强化,12,85.71%,2
,,抓狂		哈欠		速度强化,3,100.0%,2
,,重磅冲撞	挡路		逃脱按键,3,60.0%,4
,,重磅冲撞	哈欠		逃脱按键,2,100.0%,2
,,抓狂		挡路		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,94,80.34%,14
,,亿奥斯饼干	救援屏障	气势头带,13,86.67%,4
,,学习装置	气势头带	突击背心,3,100.0%,1
,,救援屏障	气势头带	轻石,3,100.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
20,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.86%,118,90.08%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,黄瀬やよい,22,88.0%
,,iPYAARI?,16,88.89%
,,iCursedNHK?,13,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,100,91.74%,20
,,缝影		影子偷袭	速度强化,11,73.33%,5
,,飞叶快刀	飞叶风暴	逃脱按键,3,100.0%,2
,,缝影		飞叶风暴	逃脱按键,2,100.0%,2
,,飞叶快刀	影子偷袭	逃脱按键,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,82,94.25%,15
,,力量头带	猛攻哑铃	连打围巾,9,64.29%,5
,,力量头带	气势头带	猛攻哑铃,16,88.89%,1
,,力量头带	焦点镜	轻石,3,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,1
,,治愈王冠	轻石	连打围巾,2,100.0%,1
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,50.0%,1
21,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.46%,89,86.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,jiren?,10,90.91%
,,Bajju_4EVER¿,10,90.91%
,,Player38384,9,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		重力		速度强化,46,83.64%,18
,,月光		重力		逃脱按键,20,100.0%,5
,,月光		看我嘛	速度强化,14,87.5%,5
,,月光		看我嘛	逃脱按键,6,100.0%,3
,,吸取之吻	看我嘛	速度强化,2,50.0%,4
,,吸取之吻	重力		速度强化,1,100.0%,1
,,吸取之吻	看我嘛	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,22,95.65%,3
,,学习装置	援助头巾	气势头带,19,90.48%,3
,,学习装置	援助头巾	进击眼镜,12,80.0%,3
,,学习装置	救援屏障	进击眼镜,3,75.0%,3
,,学习装置	救援屏障	气势头带,10,71.43%,2
,,博识眼镜	学习装置	援助头巾,4,80.0%,2
,,博识眼镜	讲究眼镜	进击眼镜,2,66.67%,2
,,学习装置	能量增幅器	进击眼镜,6,100.0%,1
,,学习装置	援助头巾	能量增幅器,4,100.0%,1
,,学习装置	贝壳之铃	进击眼镜,2,100.0%,1
,,博识眼镜	援助头巾	进击眼镜,2,100.0%,1
,,博识眼镜	学习装置	能量增幅器,1,100.0%,1
,,救援屏障	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	气势头带,1,100.0%,1
,,博识眼镜	学习装置	救援屏障,0,0.0%,1
22,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.26%,75,84.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,<a>KK¿</a>,14,87.5%
,,iPYAARI?,13,86.67%
,,Bajju_4EVER¿,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,46,83.64%,17
,,冲浪		烟幕		万灵药,12,85.71%,6
,,冲浪		影子分身	万灵药,4,100.0%,2
,,冲浪		影子分身	攻击强化,4,100.0%,4
,,飞水手里剑	影子分身	速度强化,3,100.0%,2
,,飞水手里剑	影子分身	攻击强化,2,100.0%,2
,,冲浪		烟幕		逃脱按键,2,100.0%,2
,,飞水手里剑	影子分身	万灵药,1,100.0%,1
,,飞水手里剑	烟幕		攻击强化,1,100.0%,1
,,飞水手里剑	影子分身	逃脱按键,0,0.0%,2
,,飞水手里剑	烟幕		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,60,84.51%,19
,,力量头带	焦点镜	连打围巾,7,87.5%,4
,,力量头带	猛攻哑铃	连打围巾,3,75.0%,2
,,力量头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,力量头带	猛攻哑铃	能量增幅器,3,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
23,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.24%,73,83.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,00・WulfSlim,28,87.5%
,,luke_lol_123,17,89.47%
,,iCursedNHK?,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,65,84.42%,16
,,燕返		勇鸟猛攻	逃脱按键,4,100.0%,4
,,蓄能焰袭	飞翔		速度强化,1,100.0%,1
,,燕返		飞翔		逃脱按键,1,100.0%,1
,,蓄能焰袭	飞翔		得分加速装置,1,50.0%,1
,,燕返		勇鸟猛攻	攻击强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,52,86.67%,7
,,气势头带	猛攻哑铃	锐利之爪,11,91.67%,5
,,力量头带	猛攻哑铃	锐利之爪,3,60.0%,2
,,焦点镜	猛攻哑铃	锐利之爪,2,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	猛攻哑铃	轻石,1,100.0%,1
,,气势头带	猛攻哑铃	轻石,1,50.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,1,50.0%,1
,,力量头带	轻石	锐利之爪,1,50.0%,1
24,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.15%,69,85.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Internаl,21,77.78%
,,Sorrybut_,10,100.0%
,,iamTomato,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,35,87.5%,15
,,精神强念	力量互换	速度强化,16,80.0%,2
,,念力		力量互换	速度强化,11,84.62%,8
,,念力		屏障		逃脱按键,4,80.0%,2
,,念力		屏障		伤药	,2,100.0%,1
,,念力		力量互换	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	讲究眼镜	进击眼镜,20,95.24%,6
,,穿透汤匙	讲究眼镜	进击眼镜,7,87.5%,4
,,学习装置	气势头带	进击眼镜,25,80.65%,2
,,博识眼镜	讲究眼镜	进击眼镜,1,50.0%,2
,,亿奥斯饼干	讲究眼镜	进击眼镜,8,100.0%,1
,,气势头带	能量增幅器	进击眼镜,2,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,2,100.0%,1
,,救援屏障	讲究眼镜	进击眼镜,2,50.0%,1
,,博识眼镜	学习装置	讲究眼镜,1,100.0%,1
,,博识眼镜	气势头带	进击眼镜,1,100.0%,1
,,学习装置	讲究眼镜	进击眼镜,0,0.0%,1
25,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.11%,64,82.05%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lunderu霧,24,80.0%
,,00・WulfSlim,6,100.0%
,,ULTRON_DS,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,34,80.95%,12
,,魔法火焰	吸取之吻	速度强化,20,83.33%,8
,,魔法火焰	吸取之吻	逃脱按键,4,80.0%,3
,,巨声		冥想		逃脱按键,3,75.0%,4
,,魔法火焰	冥想		速度强化,2,100.0%,2
,,魔法火焰	吸取之吻	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,28,82.35%,4
,,博识眼镜	气势头带	讲究眼镜,11,78.57%,4
,,气势头带	穿透汤匙	讲究眼镜,2,66.67%,3
,,博识眼镜	讲究眼镜	进击眼镜,6,100.0%,2
,,穿透汤匙	讲究眼镜	贝壳之铃,3,60.0%,2
,,气势头带	讲究眼镜	进击眼镜,2,100.0%,2
,,博识眼镜	讲究眼镜	贝壳之铃,2,100.0%,2
,,博识眼镜	穿透汤匙	锐利之爪,4,100.0%,1
,,穿透汤匙	贝壳之铃	进击眼镜,2,100.0%,1
,,气势头带	贝壳之铃	进击眼镜,2,100.0%,1
,,力量头带	气势头带	连打围巾,2,66.67%,1
,,博识眼镜	气势头带	穿透汤匙,0,0.0%,1
25,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.11%,68,87.18%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OMOメTempezT,25,89.29%
,,爪Ʀ_卂ƲƦ卂,15,100.0%
,,NaDEx-_yt,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	逃脱按键,31,81.58%,8
,,冰柱坠击	十万马力	伤药	,16,94.12%,5
,,冰柱坠击	十万马力	速度强化,15,93.75%,4
,,冰冻牙	地震		速度强化,4,100.0%,1
,,冰冻牙	十万马力	速度强化,1,100.0%,1
,,冰冻牙	十万马力	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,3,75.0%,4
,,学习装置	救援屏障	气势头带,33,89.19%,3
,,力量头带	救援屏障	气势头带,6,85.71%,2
,,亿奥斯饼干	救援屏障	气势头带,15,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,4,100.0%,1
,,力量头带	气势头带	连打围巾,3,75.0%,1
,,救援屏障	气势头带	连打围巾,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	连打围巾,1,100.0%,1
,,学习装置	气势头带	突击背心,0,0.0%,1
,,亿奥斯饼干	气势头带	连打围巾,0,0.0%,1
27,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.06%,62,82.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,StWヤLõŠt,8,88.89%
,,Bajju_4EVER¿,7,87.5%
,,TRU・Jandeco,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	逃脱按键,17,85.0%,10
,,暗袭要害	突袭		逃脱按键,10,100.0%,4
,,追打		突袭		万灵药,8,88.89%,2
,,追打		突袭		攻击强化,7,77.78%,1
,,追打		突袭		逃脱按键,5,83.33%,6
,,追打		突袭		伤药	,5,55.56%,5
,,暗袭要害	精神利刃	万灵药,4,80.0%,4
,,暗袭要害	精神利刃	伤药	,2,100.0%,2
,,暗袭要害	突袭		伤药	,2,100.0%,2
,,暗袭要害	精神利刃	速度强化,1,100.0%,1
,,暗袭要害	精神利刃	向尾喵的尾巴,1,100.0%,1
,,追打		精神利刃	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,30,81.08%,12
,,气势头带	焦点镜	锐利之爪,11,84.62%,7
,,气势头带	焦点镜	猛攻哑铃,14,87.5%,3
,,焦点镜	轻石	锐利之爪,3,75.0%,2
,,气势头带	猛攻哑铃	锐利之爪,2,66.67%,2
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,焦点镜	能量增幅器	锐利之爪,1,100.0%,1
28,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.94%,52,78.79%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iSorA,7,87.5%
,,2WeaK,5,100.0%
,,Lunderu霧,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	强力鞭打	速度强化,11,68.75%,7
,,浊流		强力鞭打	速度强化,10,71.43%,6
,,浊流		酸液炸弹	速度强化,8,100.0%,3
,,浊流		强力鞭打	伤药	,5,83.33%,4
,,龙之波动	酸液炸弹	速度强化,5,71.43%,7
,,龙之波动	强力鞭打	逃脱按键,4,80.0%,3
,,龙之波动	酸液炸弹	逃脱按键,2,100.0%,2
,,浊流		强力鞭打	逃脱按键,1,100.0%,1
,,浊流		酸液炸弹	逃脱按键,1,100.0%,1
,,龙之波动	酸液炸弹	伤药	,1,100.0%,1
,,龙之波动	强力鞭打	伤药	,1,100.0%,1
,,浊流		酸液炸弹	伤药	,1,100.0%,1
,,浊流		强力鞭打	万灵药,1,100.0%,1
,,龙之波动	强力鞭打	万灵药,1,100.0%,1
,,龙之波动	酸液炸弹	迟缓烟雾,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	进击眼镜,12,85.71%,3
,,力量头带	气势头带	连打围巾,3,50.0%,3
,,气势头带	穿透汤匙	进击眼镜,6,66.67%,2
,,力量头带	学习装置	气势头带,3,60.0%,2
,,学习装置	气势头带	讲究眼镜,7,87.5%,1
,,亿奥斯饼干	气势头带	穿透汤匙,5,83.33%,1
,,亿奥斯饼干	救援屏障	气势头带,4,80.0%,1
,,博识眼镜	气势头带	进击眼镜,3,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,3,100.0%,1
,,博识眼镜	学习装置	气势头带,2,100.0%,1
,,气势头带	穿透汤匙	连打围巾,2,100.0%,1
,,救援屏障	气势头带	进击眼镜,1,100.0%,1
,,力量头带	气势头带	讲究眼镜,1,50.0%,1
29,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,0.88%,52,83.87%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SadRekirr,8,72.73%
,,黄瀬やよい,5,83.33%
,,TxM・MohakYT,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,27,75.0%,14
,,终极吸取	花瓣舞	万灵药,11,91.67%,9
,,污泥炸弹	日光束	速度强化,7,100.0%,5
,,终极吸取	日光束	速度强化,2,100.0%,1
,,污泥炸弹	日光束	万灵药,2,100.0%,2
,,终极吸取	日光束	万灵药,1,100.0%,1
,,终极吸取	日光束	逃脱按键,1,100.0%,1
,,终极吸取	花瓣舞	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,17,73.91%,8
,,力量头带	救援屏障	气势头带,9,90.0%,5
,,穿透汤匙	能量增幅器	讲究眼镜,9,90.0%,2
,,救援屏障	气势头带	连打围巾,4,80.0%,2
,,穿透汤匙	讲究眼镜	贝壳之铃,2,100.0%,2
,,博识眼镜	气势头带	讲究眼镜,2,100.0%,1
,,气势头带	能量增幅器	讲究眼镜,2,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,2,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,能量增幅器	讲究眼镜	贝壳之铃,1,100.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
30,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.85%,45,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7sinXok,19,73.08%
,,Internаl,6,85.71%
,,CartAl,4,40.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	攻击强化,22,64.71%,3
,,潜灵奇袭	异次元洞	速度强化,12,85.71%,7
,,潜灵奇袭	异次元洞	伤药	,5,83.33%,3
,,潜灵奇袭	异次元洞	逃脱按键,3,100.0%,2
,,潜灵奇袭	戏法		伤药	,1,100.0%,1
,,暗影球	异次元洞	逃脱按键,1,100.0%,1
,,暗影球	戏法		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,36,72.0%,9
,,学习装置	气势头带	连打围巾,3,100.0%,2
,,学习装置	气势头带	穿透汤匙,3,100.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,救援屏障	能量增幅器	讲究眼镜,1,50.0%,1
31,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.84%,51,86.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,00・WulfSlim,25,96.15%
,,machizzleTTV,16,80.0%
,,SadRekirr,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	万灵药,28,93.33%,5
,,龙息		龙之舞	逃脱按键,13,92.86%,2
,,龙息		龙之舞	攻击强化,6,54.55%,4
,,暗影球	潜灵奇袭	万灵药,2,100.0%,2
,,暗影球	潜灵奇袭	逃脱按键,1,100.0%,1
,,暗影球	潜灵奇袭	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,51,86.44%,11
32,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.8%,47,83.93%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Player38384,9,90.0%
,,YASH_4EVER?,7,100.0%
,,7sinXok,7,63.64%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,21,80.77%,9
,,花粉团	棉孢子	攻击强化,9,90.0%,1
,,花粉团	棉孢子	速度强化,6,100.0%,2
,,花粉团	棉花防守	攻击强化,6,66.67%,6
,,花粉团	棉花防守	逃脱按键,3,100.0%,3
,,花粉团	棉花防守	伤药	,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,16,80.0%,5
,,学习装置	进击眼镜	连打围巾,7,100.0%,1
,,援助头巾	穿透汤匙	进击眼镜,7,63.64%,1
,,学习装置	援助头巾	救援屏障,5,100.0%,1
,,力量头带	学习装置	连打围巾,2,100.0%,1
,,力量头带	讲究眼镜	进击眼镜,2,100.0%,1
,,学习装置	轻石	连打围巾,2,100.0%,1
,,力量头带	援助头巾	连打围巾,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,学习装置	援助头巾	气势头带,1,100.0%,1
,,学习装置	救援屏障	进击眼镜,1,100.0%,1
,,力量头带	学习装置	锐利之爪,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,50.0%,1
33,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.75%,42,79.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,luke_lol_123,19,79.17%
,,LFTヤGenius,4,100.0%
,,Æ·66,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	万灵药,22,81.48%,4
,,火焰踢	蓄能焰袭	逃脱按键,13,81.25%,6
,,火焰踢	蓄能焰袭	攻击强化,3,50.0%,5
,,火焰踢	佯攻		逃脱按键,2,100.0%,2
,,火焰球	佯攻		万灵药,1,100.0%,1
,,火焰踢	佯攻		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,42,80.77%,15
,,焦点镜	连打围巾	锐利之爪,0,0.0%,1
34,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.71%,44,88.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Sorrybut_,9,90.0%
,,CeS梦KiD,7,100.0%
,,LoseInStyle,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,22,95.65%,9
,,炸蛋		生蛋		逃脱按键,7,100.0%,1
,,炸蛋		神秘守护	逃脱按键,5,100.0%,1
,,帮助		神秘守护	速度强化,4,44.44%,5
,,帮助		神秘守护	逃脱按键,2,100.0%,1
,,帮助		神秘守护	攻击强化,2,100.0%,2
,,炸蛋		神秘守护	速度强化,1,100.0%,1
,,帮助		生蛋		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,12,80.0%,6
,,学习装置	气势头带	进击眼镜,16,100.0%,4
,,学习装置	援助头巾	气势头带,3,100.0%,2
,,博识眼镜	学习装置	进击眼镜,9,90.0%,1
,,焦点镜	进击眼镜	锐利之爪,2,100.0%,1
,,焦点镜	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	援助头巾	救援屏障,1,50.0%,1
,,学习装置	气势头带	讲究眼镜,0,0.0%,1
35,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,0.7%,40,81.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TTVmqldif,8,100.0%
,,YASH_4EVER?,4,66.67%
,,<a>Anuj</a>,4,44.44%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,24,72.73%,15
,,圣剑		广域防守	万灵药,13,100.0%,4
,,暗影爪	广域防守	伤药	,2,100.0%,1
,,暗影爪	铁头		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,18,94.74%,7
,,力量头带	弱点保险	锐利之爪,6,85.71%,5
,,弱点保险	气势头带	锐利之爪,5,100.0%,3
,,力量头带	弱点保险	猛攻哑铃,4,66.67%,1
,,力量头带	气势头带	锐利之爪,4,44.44%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
36,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.64%,33,73.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,YASHRANGERA,8,72.73%
,,TRU・Jandeco,5,100.0%
,,TTVmqldif,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,12,75.0%,10
,,击落		蛮力		速度强化,11,68.75%,5
,,击落		汲取		速度强化,2,100.0%,2
,,击落		汲取		逃脱按键,2,100.0%,1
,,猛扑		汲取		逃脱按键,2,66.67%,3
,,击落		蛮力		万灵药,2,50.0%,2
,,猛扑		蛮力		万灵药,1,100.0%,1
,,猛扑		蛮力		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,12,85.71%,6
,,力量头带	气势头带	猛攻哑铃,9,69.23%,5
,,力量头带	弱点保险	猛攻哑铃,9,75.0%,2
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,气势头带	猛攻哑铃	连打围巾,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,33.33%,1
37,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.61%,38,88.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,machizzleTTV,11,84.62%
,,・SamM・,6,100.0%
,,Iconic?,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,35,87.5%,14
,,龙之俯冲	龙爪		万灵药,2,100.0%,1
,,龙之俯冲	龙爪		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,30,88.24%,12
,,力量头带	焦点镜	连打围巾,4,100.0%,2
,,力量头带	气势头带	锐利之爪,3,75.0%,1
,,力量头带	弱点保险	锐利之爪,1,100.0%,1
38,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.41%,21,72.41%
