,一共游戏场数,5709
,,StWヤLõŠt,25,75.76%
,,TJ・Hope?,18,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	逃脱按键,65,87.84%,8
,,火焰踢	蓄能焰袭	攻击强化,33,82.5%,6
,,火焰踢	蓄能焰袭	万灵药,29,85.29%,5
,,火焰球	蓄能焰袭	万灵药,7,100.0%,2
,,火焰踢	佯攻		万灵药,3,100.0%,3
,,火焰踢	佯攻		逃脱按键,2,100.0%,2
,,火焰踢	佯攻		攻击强化,2,33.33%,1
,,火焰球	蓄能焰袭	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,142,85.03%,20
,,力量头带	猛攻哑铃	连打围巾,0,0.0%,1
19,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,2.84%,142,87.65%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,覚醒ぽけごー,101,92.66%
,,LoseInStyle,7,100.0%
,,悪魔ですます,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,130,88.44%,19
,,冲浪		暴风		逃脱按键,5,62.5%,5
,,冲浪		空气之刃	逃脱按键,3,100.0%,2
,,潜水		空气之刃	万灵药,2,100.0%,1
,,潜水		空气之刃	速度强化,1,100.0%,1
,,冲浪		空气之刃	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	讲究眼镜,8,80.0%,2
,,穿透汤匙	能量增幅器	讲究眼镜,4,100.0%,2
,,能量增幅器	讲究眼镜	贝壳之铃,4,100.0%,2
,,气势头带	能量增幅器	进击眼镜,2,66.67%,2
,,气势头带	能量增幅器	讲究眼镜,1,50.0%,2
,,博识眼镜	穿透汤匙	讲究眼镜,1,33.33%,2
,,气势头带	讲究眼镜	进击眼镜,101,92.66%,1
,,穿透汤匙	能量增幅器	进击眼镜,7,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,3,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,2,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,2,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,2,66.67%,1
,,博识眼镜	能量增幅器	讲究眼镜,2,50.0%,1
,,讲究眼镜	贝壳之铃	进击眼镜,1,100.0%,1
,,气势头带	能量增幅器	贝壳之铃,1,100.0%,1
,,救援屏障	气势头带	讲究眼镜,1,100.0%,1
,,能量增幅器	贝壳之铃	进击眼镜,0,0.0%,1
,,气势头带	焦点镜	能量增幅器,0,0.0%,1
,,博识眼镜	气势头带	讲究眼镜,0,0.0%,1
20,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,47,2.8%,142,88.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SEÏRYU,11,91.67%
,,1st_ruru,11,84.62%
,,CPH>NARUTO,11,84.62%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷水		高速旋转	逃脱按键,131,90.97%,40
,,水炮		冲浪		逃脱按键,9,64.29%,8
,,喷水		冲浪		逃脱按键,1,100.0%,1
,,水炮		高速旋转	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	能量增幅器	进击眼镜,40,93.02%,18
,,气势头带	穿透汤匙	进击眼镜,39,84.78%,8
,,救援屏障	气势头带	进击眼镜,12,92.31%,5
,,亿奥斯饼干	穿透汤匙	进击眼镜,14,82.35%,3
,,气势头带	讲究眼镜	进击眼镜,7,100.0%,3
,,穿透汤匙	能量增幅器	进击眼镜,5,100.0%,2
,,学习装置	气势头带	进击眼镜,3,100.0%,2
,,力量头带	穿透汤匙	连打围巾,11,84.62%,1
,,气势头带	穿透汤匙	能量增幅器,5,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,2,100.0%,1
,,学习装置	气势头带	讲究眼镜,2,100.0%,1
,,博识眼镜	能量增幅器	进击眼镜,1,100.0%,1
,,救援屏障	气势头带	连打围巾,1,33.33%,1
21,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,2.33%,113,84.96%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7sinXok,27,81.82%
,,黄瀬やよい,26,92.86%
,,COCAINEBEAR,11,78.57%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,44,84.62%,8
,,潜灵奇袭	异次元洞	攻击强化,31,81.58%,5
,,潜灵奇袭	异次元洞	伤药	,17,85.0%,4
,,潜灵奇袭	异次元洞	速度强化,14,87.5%,11
,,潜灵奇袭	戏法		攻击强化,2,100.0%,1
,,潜灵奇袭	异次元洞	万灵药,1,100.0%,1
,,暗影球	戏法		攻击强化,1,100.0%,1
,,暗影球	异次元洞	攻击强化,1,100.0%,1
,,暗影球	异次元洞	伤药	,1,100.0%,1
,,潜灵奇袭	戏法		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,89,83.18%,17
,,学习装置	救援屏障	气势头带,6,100.0%,2
,,力量头带	学习装置	连打围巾,2,100.0%,2
,,学习装置	气势头带	连打围巾,9,90.0%,1
,,学习装置	气势头带	能量增幅器,2,100.0%,1
,,学习装置	气势头带	穿透汤匙,1,100.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
,,救援屏障	能量增幅器	讲究眼镜,1,100.0%,1
,,力量头带	学习装置	救援屏障,1,100.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,力量头带	气势头带	讲究眼镜,0,0.0%,1
22,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.87%,91,85.05%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iSorA,29,90.62%
,,IMP_PIRATE,13,100.0%
,,iDestroyÙ,11,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,88,85.44%,20
,,重磅冲撞	挡路		逃脱按键,3,100.0%,2
,,抓狂		挡路		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,83,89.25%,18
,,亿奥斯饼干	救援屏障	气势头带,2,50.0%,2
,,救援屏障	气势头带	轻石,5,62.5%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,救援屏障	气势头带	突击背心,0,0.0%,1
23,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.58%,81,90.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Midnɪ8Raven,27,87.1%
,,K1llBill,17,94.44%
,,OGmikeyツ,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,51,91.07%,18
,,帮助		神秘守护	速度强化,28,90.32%,6
,,炸蛋		神秘守护	速度强化,1,100.0%,1
,,帮助		生蛋		速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,41,89.13%,9
,,学习装置	气势头带	进击眼镜,6,100.0%,3
,,救援屏障	气势头带	进击眼镜,5,83.33%,3
,,学习装置	援助头巾	救援屏障,3,100.0%,2
,,学习装置	援助头巾	气势头带,17,94.44%,1
,,学习装置	援助头巾	进击眼镜,3,75.0%,1
,,学习装置	气势头带	讲究眼镜,3,75.0%,1
,,气势头带	能量增幅器	讲究眼镜,1,100.0%,1
,,援助头巾	救援屏障	气势头带,1,100.0%,1
,,博识眼镜	学习装置	进击眼镜,1,100.0%,1
24,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.45%,74,89.16%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,vidhay,15,93.75%
,,VIctorシ,14,77.78%
,,Sorrybut_,11,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,52,86.67%,20
,,缝影		影子偷袭	速度强化,18,94.74%,6
,,缝影		飞叶风暴	逃脱按键,2,100.0%,2
,,飞叶快刀	影子偷袭	逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	连打围巾,14,87.5%,10
,,力量头带	猛攻哑铃	轻石,26,100.0%,9
,,力量头带	焦点镜	猛攻哑铃,15,93.75%,1
,,力量头带	焦点镜	轻石,14,77.78%,1
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,力量头带	轻石	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	连打围巾,1,50.0%,1
,,焦点镜	连打围巾	锐利之爪,0,0.0%,1
25,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,1.28%,61,83.56%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ソロ辞めたい,28,80.0%
,,黄瀬やよい,13,92.86%
,,NoJungleGAP,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电光		疯狂伏特	万灵药,42,85.71%,3
,,伏特替换	放电		万灵药,8,88.89%,2
,,电光		疯狂伏特	攻击强化,5,83.33%,3
,,电光		放电		攻击强化,3,100.0%,1
,,伏特替换	放电		攻击强化,3,60.0%,4
,,电光		疯狂伏特	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,16,94.12%,2
,,力量头带	气势头带	锐利之爪,3,75.0%,2
,,力量头带	弱点保险	气势头带,28,80.0%,1
,,救援屏障	气势头带	锐利之爪,8,88.89%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,5,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
26,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.24%,61,85.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Daylïght,11,84.62%
,,AqilXYZ,9,90.0%
,,CRI・Zawrd,9,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,36,87.8%,15
,,蓄能焰袭	飞翔		得分加速装置,18,85.71%,2
,,燕返		勇鸟猛攻	逃脱按键,5,83.33%,4
,,燕返		飞翔		逃脱按键,1,100.0%,1
,,燕返		勇鸟猛攻	万灵药,1,100.0%,1
,,燕返		勇鸟猛攻	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,13,86.67%,8
,,气势头带	猛攻哑铃	锐利之爪,20,90.91%,5
,,气势头带	猛攻哑铃	轻石,9,90.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,9,81.82%,1
,,气势头带	焦点镜	锐利之爪,4,66.67%,1
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,2,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	得分护盾	猛攻哑铃,0,0.0%,1
27,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.19%,58,85.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,luke_lol_123,15,83.33%
,,S8ul・Legend,9,100.0%
,,Red_Eye?,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		青草滑梯	万灵药,23,76.67%,9
,,踩踏		青草滑梯	攻击强化,13,81.25%,7
,,三旋击	青草滑梯	攻击强化,7,100.0%,2
,,踩踏		热带踢	攻击强化,6,100.0%,5
,,踩踏		热带踢	万灵药,4,100.0%,4
,,三旋击	青草滑梯	万灵药,2,100.0%,2
,,踩踏		青草滑梯	得分加速装置,1,100.0%,1
,,三旋击	热带踢	万灵药,1,100.0%,1
,,踩踏		青草滑梯	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,57,86.36%,17
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
28,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.1%,57,90.48%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,yogi264,11,91.67%
,,OGmikeyツ,8,100.0%
,,7Seas丨AmanY,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,41,93.18%,13
,,恶之波动	原始之力	逃脱按键,10,83.33%,5
,,恶之波动	流沙深渊	速度强化,4,100.0%,3
,,恶之波动	流沙深渊	逃脱按键,1,100.0%,1
,,恶之波动	原始之力	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,22,91.67%,7
,,力量头带	气势头带	猛攻哑铃,14,87.5%,4
,,力量头带	弱点保险	气势头带,9,81.82%,4
,,亿奥斯饼干	弱点保险	猛攻哑铃,8,100.0%,1
,,力量头带	气势头带	连打围巾,2,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	焦点镜,1,100.0%,1
28,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.1%,55,87.3%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IMP_PIRATE,8,88.89%
,,7sinXok,6,100.0%
,,Prashant143,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	伤药	,22,95.65%,9
,,冰柱坠击	十万马力	逃脱按键,17,89.47%,6
,,冰柱坠击	十万马力	速度强化,12,75.0%,4
,,冰柱坠击	地震		伤药	,2,100.0%,1
,,冰冻牙	十万马力	伤药	,1,100.0%,1
,,冰冻牙	十万马力	逃脱按键,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	救援屏障	气势头带,12,85.71%,3
,,力量头带	气势头带	猛攻哑铃,9,90.0%,2
,,弱点保险	气势头带	猛攻哑铃,7,100.0%,2
,,力量头带	气势头带	连打围巾,7,77.78%,2
,,力量头带	学习装置	气势头带,5,100.0%,2
,,学习装置	气势头带	连打围巾,2,100.0%,2
,,救援屏障	气势头带	连打围巾,4,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,4,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,2,66.67%,1
,,亿奥斯饼干	救援屏障	气势头带,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,33.33%,1
30,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.07%,49,80.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Dreamt.,11,91.67%
,,OGmikeyツ,4,100.0%
,,TJ・Hope?,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,33,75.0%,16
,,污泥炸弹	日光束	逃脱按键,9,100.0%,8
,,污泥炸弹	日光束	速度强化,6,100.0%,4
,,污泥炸弹	日光束	攻击强化,1,100.0%,1
,,污泥炸弹	日光束	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,5,83.33%,4
,,力量头带	救援屏障	气势头带,5,100.0%,3
,,博识眼镜	穿透汤匙	讲究眼镜,3,75.0%,3
,,博识眼镜	气势头带	讲究眼镜,5,100.0%,2
,,气势头带	能量增幅器	连打围巾,4,66.67%,2
,,气势头带	穿透汤匙	讲究眼镜,3,100.0%,2
,,救援屏障	气势头带	突击背心,11,91.67%,1
,,气势头带	穿透汤匙	连打围巾,3,100.0%,1
,,亿奥斯饼干	力量头带	连打围巾,2,100.0%,1
,,力量头带	气势头带	贝壳之铃,2,33.33%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,能量增幅器	讲究眼镜	贝壳之铃,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,气势头带	能量增幅器	讲究眼镜,0,0.0%,1
,,气势头带	能量增幅器	贝壳之铃,0,0.0%,1
31,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,1.05%,51,85.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TJ・Hope?,10,90.91%
,,StWヤLõŠt,7,87.5%
,,iCLONE,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	逃脱按键,29,82.86%,9
,,暗袭要害	精神利刃	攻击强化,6,100.0%,2
,,追打		突袭		逃脱按键,4,100.0%,4
,,暗袭要害	突袭		逃脱按键,4,66.67%,3
,,追打		突袭		伤药	,2,100.0%,2
,,暗袭要害	突袭		万灵药,2,100.0%,1
,,追打		突袭		攻击强化,2,66.67%,1
,,暗袭要害	精神利刃	速度强化,1,100.0%,1
,,追打		精神利刃	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,45,84.91%,12
,,气势头带	焦点镜	锐利之爪,2,66.67%,2
,,气势头带	猛攻哑铃	锐利之爪,3,100.0%,1
,,焦点镜	轻石	锐利之爪,1,100.0%,1
31,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.05%,51,85.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gow_77chin.,13,72.22%
,,CRI・Iguin,12,92.31%
,,TR・Genius,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,32,96.97%,16
,,双翼		剑舞		万灵药,15,71.43%,4
,,子弹拳	剑舞		万灵药,3,60.0%,4
,,子弹拳	剑舞		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	锐利之爪,22,78.57%,7
,,焦点镜	猛攻哑铃	能量增幅器,13,92.86%,2
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,3,100.0%,2
,,力量头带	气势头带	锐利之爪,3,100.0%,1
,,亿奥斯饼干	猛攻哑铃	能量增幅器,3,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	能量增幅器,1,100.0%,1
,,猛攻哑铃	连打围巾	锐利之爪,1,50.0%,1
,,气势头带	能量增幅器	锐利之爪,1,50.0%,1
33,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.96%,48,87.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ㅤBanLucario,9,90.0%
,,YASH_4EVER?,9,81.82%
,,StWヤLõŠt,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,38,86.36%,13
,,圣剑		广域防守	速度强化,2,100.0%,1
,,圣剑		广域防守	万灵药,2,66.67%,1
,,圣剑		广域防守	逃脱按键,1,100.0%,1
,,暗影爪	广域防守	万灵药,1,100.0%,1
,,暗影爪	广域防守	伤药	,1,100.0%,1
,,圣剑		铁头		万灵药,1,100.0%,1
,,暗影爪	广域防守	逃脱按键,1,100.0%,1
,,圣剑		铁头		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,19,86.36%,7
,,弱点保险	气势头带	猛攻哑铃,5,83.33%,5
,,力量头带	弱点保险	锐利之爪,10,83.33%,2
,,气势头带	猛攻哑铃	锐利之爪,9,90.0%,1
,,学习装置	气势头带	猛攻哑铃,2,100.0%,1
,,弱点保险	治愈王冠	锐利之爪,1,100.0%,1
,,弱点保险	焦点镜	锐利之爪,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
34,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.89%,46,90.2%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤYang,11,91.67%
,,VIctorシ,7,87.5%
,,LoseInStyle,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	逃脱按键,16,88.89%,2
,,花粉团	棉花防守	攻击强化,8,88.89%,7
,,花粉团	棉花防守	速度强化,7,87.5%,5
,,花粉团	棉孢子	攻击强化,7,87.5%,7
,,青草搅拌器	棉花防守	攻击强化,2,100.0%,1
,,花粉团	棉孢子	逃脱按键,2,100.0%,2
,,花粉团	棉花防守	伤药	,1,100.0%,1
,,花粉团	棉花防守	万灵药,1,100.0%,1
,,青草搅拌器	棉花防守	逃脱按键,1,100.0%,1
,,青草搅拌器	棉孢子	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,9,100.0%,4
,,力量头带	气势头带	连打围巾,3,75.0%,3
,,力量头带	学习装置	气势头带,12,92.31%,2
,,学习装置	援助头巾	气势头带,7,87.5%,1
,,学习装置	救援屏障	进击眼镜,3,100.0%,1
,,学习装置	气势头带	连打围巾,2,100.0%,1
,,力量头带	进击眼镜	连打围巾,2,100.0%,1
,,学习装置	援助头巾	救援屏障,2,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,2,100.0%,1
,,力量头带	讲究眼镜	连打围巾,2,66.67%,1
,,博识眼镜	讲究眼镜	连打围巾,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,学习装置	救援屏障	连打围巾,0,0.0%,1
35,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.88%,44,88.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HashOP,16,94.12%
,,00・WulfSlim,5,83.33%
,,CG・Proxie,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,41,87.23%,13
,,龙之俯冲	龙爪		万灵药,3,100.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,34,87.18%,9
,,力量头带	焦点镜	连打围巾,6,85.71%,4
,,力量头带	气势头带	焦点镜,2,100.0%,1
,,气势头带	焦点镜	连打围巾,1,100.0%,1
,,力量头带	治愈王冠	连打围巾,1,100.0%,1
35,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.88%,42,84.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LDG・Wafu,9,100.0%
,,CartAl,9,81.82%
,,ZEN・ĬȠÐƦƋ,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,28,82.35%,11
,,嬉闹		潮旋		攻击强化,5,100.0%,1
,,水之波动	水流尾	万灵药,5,83.33%,2
,,水之波动	水流尾	攻击强化,2,100.0%,1
,,嬉闹		潮旋		伤药	,2,100.0%,1
,,嬉闹		水流尾	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,12,85.71%,7
,,力量头带	焦点镜	猛攻哑铃,10,71.43%,3
,,气势头带	焦点镜	猛攻哑铃,10,83.33%,2
,,焦点镜	猛攻哑铃	能量增幅器,9,100.0%,1
,,力量头带	弱点保险	焦点镜,1,100.0%,1
37,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,0.86%,43,87.76%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Dreamt.,10,90.91%
,,Daylïght,6,100.0%
,,K1llBill,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	吸取之吻	速度强化,17,80.95%,7
,,巨声		冥想		速度强化,11,100.0%,7
,,魔法火焰	吸取之吻	逃脱按键,8,100.0%,3
,,魔法火焰	吸取之吻	伤药	,3,100.0%,3
,,巨声		冥想		逃脱按键,2,66.67%,2
,,巨声		冥想		伤药	,1,100.0%,1
,,魔法火焰	吸取之吻	万灵药,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	讲究眼镜	进击眼镜,7,87.5%,2
,,气势头带	穿透汤匙	讲究眼镜,3,100.0%,2
,,博识眼镜	讲究眼镜	进击眼镜,3,100.0%,2
,,博识眼镜	穿透汤匙	讲究眼镜,2,100.0%,2
,,博识眼镜	气势头带	讲究眼镜,2,100.0%,2
,,气势头带	贝壳之铃	连打围巾,10,90.91%,1
,,气势头带	讲究眼镜	连打围巾,6,100.0%,1
,,力量头带	穿透汤匙	进击眼镜,3,75.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,2,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,1,100.0%,1
,,力量头带	气势头带	贝壳之铃,1,50.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,50.0%,1
