,一共游戏场数,4759
,,咒术熏香	学习装置	救援屏障,3,75.0%,1
17,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,4.14%,144,73.1%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,宜保もちこ,18,60.0%
,,一Lily愛,14,93.33%
,,だあひよん',12,92.31%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	戏法		速度强化,49,68.06%,11
,,潜灵奇袭	异次元洞	速度强化,28,70.0%,8
,,潜灵奇袭	异次元洞	逃脱按键,26,83.87%,6
,,潜灵奇袭	戏法		逃脱按键,20,74.07%,5
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,9,69.23%,3
,,暗影球	戏法		速度强化,3,100.0%,2
,,潜灵奇袭	戏法		万灵药,3,75.0%,3
,,潜灵奇袭	异次元洞	万灵药,2,100.0%,1
,,潜灵奇袭	异次元洞	伤药	,1,100.0%,1
,,潜灵奇袭	异次元洞	攻击强化,1,100.0%,1
,,暗影球	戏法		逃脱按键,1,100.0%,1
,,暗影球	异次元洞	脱壳忍者玩偶,1,100.0%,1
,,潜灵奇袭	戏法		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,49,66.22%,7
,,共鸣护盾	力量头带	学习装置,39,79.59%,6
,,力量头带	学习装置	轻石,22,81.48%,3
,,共鸣护盾	学习装置	气势头带,8,72.73%,3
,,咒术熏香	学习装置	气势头带,5,71.43%,2
,,力量头带	咒术熏香	学习装置,1,50.0%,2
,,学习装置	气势头带	突击背心,12,70.59%,1
,,力量头带	学习装置	援助头巾,2,100.0%,1
,,力量头带	学习装置	驱动镜,2,66.67%,1
,,吃剩的东西	学习装置	驱动镜,1,100.0%,1
,,力量头带	连打围巾	驱动镜,1,100.0%,1
,,共鸣护盾	咒术熏香	学习装置,1,100.0%,1
,,力量头带	学习装置	救援屏障,1,100.0%,1
,,力量头带	吃剩的东西	学习装置,0,0.0%,1
18,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,4.1%,150,76.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Miraclepang,39,76.47%
,,石川撲滅マン,25,80.65%
,,不可視y2__,18,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	食梦		逃脱按键,94,78.33%,15
,,污泥炸弹	祸不单行	万灵药,39,73.58%,12
,,暗影球	食梦		万灵药,10,71.43%,7
,,暗影球	祸不单行	万灵药,2,100.0%,1
,,污泥炸弹	祸不单行	逃脱按键,2,66.67%,3
,,污泥炸弹	祸不单行	攻击强化,1,100.0%,1
,,暗影球	食梦		攻击强化,1,100.0%,1
,,污泥炸弹	食梦		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	进击眼镜	驱动镜,10,55.56%,9
,,博识眼镜	进击眼镜	驱动镜,39,81.25%,5
,,博识眼镜	讲究眼镜	驱动镜,27,77.14%,5
,,讲究眼镜	进击眼镜	驱动镜,8,100.0%,3
,,穿透汤匙	讲究眼镜	驱动镜,44,77.19%,2
,,贝壳之铃	进击眼镜	驱动镜,10,62.5%,1
,,博识眼镜	穿透汤匙	驱动镜,6,85.71%,1
,,博识眼镜	咒术熏香	驱动镜,5,100.0%,1
,,博识眼镜	贝壳之铃	驱动镜,1,100.0%,1
19,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,41,3.99%,136,71.58%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,InvalidRed,16,94.12%
,,bby7uice,14,66.67%
,,縁結びノ.*,9,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,帮助		神秘守护	速度强化,78,69.64%,34
,,炸蛋		生蛋		速度强化,51,72.86%,24
,,炸蛋		神秘守护	速度强化,3,75.0%,3
,,帮助		神秘守护	伤药	,2,100.0%,2
,,炸蛋		生蛋		伤药	,1,100.0%,1
,,炸蛋		生蛋		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	救援屏障,29,64.44%,9
,,学习装置	救援屏障	气势头带,14,66.67%,8
,,学习装置	救援屏障	进击眼镜,23,71.88%,7
,,学习装置	援助头巾	救援屏障,21,80.77%,6
,,学习装置	救援屏障	能量增幅器,18,72.0%,4
,,学习装置	救援屏障	驱动镜,18,90.0%,3
,,学习装置	气势头带	进击眼镜,9,69.23%,1
,,博识眼镜	学习装置	救援屏障,3,50.0%,1
,,吃剩的东西	学习装置	能量增幅器,1,100.0%,1
,,吃剩的东西	学习装置	气势头带,0,0.0%,1
20,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,41,3.89%,143,77.3%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚあいにーとɞ,43,82.69%
,,穿天草蟲将軍,16,80.0%
,,不可視y2__,14,73.68%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水流连打	水流裂破	万灵药,109,76.22%,27
,,暗冥强击	深渊突刺	逃脱按键,31,79.49%,16
,,暗冥强击	深渊突刺	速度强化,2,100.0%,1
,,暗冥强击	深渊突刺	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	锐利之爪,116,79.45%,27
,,力量头带	增速护腕	猛攻哑铃,19,73.08%,5
,,增速护腕	猛攻哑铃	锐利之爪,3,50.0%,4
,,凸凸头盔	学习装置	气势头带,2,100.0%,1
,,力量头带	增速护腕	能量增幅器,1,100.0%,1
,,增速护腕	学习装置	猛攻哑铃,1,100.0%,1
,,增速护腕	弱点保险	猛攻哑铃,1,50.0%,1
,,增速护腕	猛攻哑铃	能量增幅器,0,0.0%,1
21,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,3.34%,117,73.58%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,JPN_Rain67,19,76.0%
,,Sparks°,16,76.19%
,,Mуthra,14,82.35%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,95,72.52%,24
,,暗袭要害	起草		逃脱按键,12,80.0%,6
,,暗袭要害	起草		攻击强化,6,100.0%,2
,,千变万花	起草		逃脱按键,2,100.0%,2
,,暗袭要害	起草		速度强化,1,100.0%,1
,,暗袭要害	起草		万灵药,1,50.0%,2
,,千变万花	影子分身	伤药	,0,0.0%,1
,,千变万花	影子分身	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	锐利之爪,76,76.77%,13
,,增速护腕	猛攻哑铃	能量增幅器,5,55.56%,6
,,力量头带	增速护腕	猛攻哑铃,8,72.73%,2
,,焦点镜	猛攻哑铃	锐利之爪,1,50.0%,2
,,力量头带	弱点保险	猛攻哑铃,11,84.62%,1
,,力量头带	焦点镜	锐利之爪,7,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,4,40.0%,1
,,充能坠饰	增速护腕	猛攻哑铃,2,100.0%,1
,,力量头带	增速护腕	能量增幅器,2,50.0%,1
,,力量头带	增速护腕	焦点镜,1,100.0%,1
,,增速护腕	能量增幅器	锐利之爪,0,0.0%,1
22,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,3.32%,112,70.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,27,81.82%
,,MR_CAPIBACO,8,80.0%
,,N'shiro_,7,63.64%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,53,71.62%,22
,,双翼		剑舞		万灵药,43,75.44%,12
,,子弹拳	剑舞		伤药	,7,63.64%,8
,,子弹拳	剑舞		万灵药,7,53.85%,9
,,双翼		二连击	脱壳忍者玩偶,1,100.0%,1
,,双翼		剑舞		伤药	,1,100.0%,1
,,子弹拳	剑舞		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	锐利之爪,19,73.08%,8
,,力量头带	增速护腕	锐利之爪,12,75.0%,5
,,增速护腕	能量增幅器	锐利之爪,10,100.0%,4
,,力量头带	能量增幅器	锐利之爪,9,64.29%,3
,,增速护腕	猛攻哑铃	能量增幅器,6,60.0%,3
,,增速护腕	弱点保险	猛攻哑铃,4,66.67%,3
,,增速护腕	弱点保险	锐利之爪,5,50.0%,2
,,力量头带	增速护腕	能量增幅器,1,50.0%,2
,,增速护腕	弱点保险	气势头带,1,33.33%,2
,,增速护腕	气势头带	猛攻哑铃,1,33.33%,2
,,弱点保险	能量增幅器	锐利之爪,27,81.82%,1
,,力量头带	猛攻哑铃	锐利之爪,6,85.71%,1
,,弱点保险	气势头带	猛攻哑铃,5,71.43%,1
,,力量头带	增速护腕	猛攻哑铃,3,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	凸凸头盔	气势头带,1,50.0%,1
,,凸凸头盔	增速护腕	猛攻哑铃,1,25.0%,1
,,凸凸头盔	气势头带	锐利之爪,0,0.0%,1
23,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,3.28%,111,71.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ragñar么,10,83.33%
,,IM..Ashu,9,90.0%
,,Sparks°,9,69.23%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,68,69.39%,32
,,燕返		勇鸟猛攻	逃脱按键,32,78.05%,12
,,燕返		勇鸟猛攻	攻击强化,7,63.64%,6
,,燕返		飞翔		逃脱按键,2,66.67%,3
,,燕返		勇鸟猛攻	万灵药,1,100.0%,1
,,蓄能焰袭	勇鸟猛攻	攻击强化,1,100.0%,1
,,蓄能焰袭	飞翔		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	锐利之爪,41,75.93%,15
,,充能坠饰	增速护腕	猛攻哑铃,25,64.1%,11
,,充能坠饰	猛攻哑铃	锐利之爪,13,48.15%,7
,,充能坠饰	增速护腕	锐利之爪,16,100.0%,5
,,增速护腕	猛攻哑铃	轻石,11,73.33%,3
,,充能坠饰	猛攻哑铃	轻石,5,100.0%,2
24,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,50,3.24%,107,69.48%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,10,62.5%
,,楽楽堕落,10,58.82%
,,Mufasa°,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,飞水手里剑	影子分身	逃脱按键,38,79.17%,24
,,冲浪		影子分身	逃脱按键,14,58.33%,7
,,冲浪		烟幕		攻击强化,12,66.67%,10
,,飞水手里剑	影子分身	攻击强化,12,66.67%,11
,,冲浪		影子分身	攻击强化,12,66.67%,11
,,冲浪		烟幕		逃脱按键,10,66.67%,2
,,飞水手里剑	影子分身	万灵药,7,87.5%,5
,,飞水手里剑	烟幕		逃脱按键,2,100.0%,1
,,冲浪		烟幕		万灵药,0,0.0%,1
,,飞水手里剑	烟幕		万灵药,0,0.0%,1
,,冲浪		影子分身	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	猛攻哑铃,33,68.75%,17
,,力量头带	增速护腕	连打围巾,15,68.18%,9
,,增速护腕	猛攻哑铃	连打围巾,5,62.5%,6
,,力量头带	增速护腕	焦点镜,11,78.57%,5
,,力量头带	猛攻哑铃	连打围巾,6,60.0%,4
,,力量头带	咒术手镯	增速护腕,11,61.11%,2
,,力量头带	焦点镜	猛攻哑铃,6,66.67%,2
,,力量头带	焦点镜	连打围巾,8,72.73%,1
,,力量头带	咒术手镯	猛攻哑铃,5,71.43%,1
,,咒术手镯	增速护腕	焦点镜,4,100.0%,1
,,充能坠饰	力量头带	猛攻哑铃,2,100.0%,1
,,力量头带	学习装置	猛攻哑铃,1,100.0%,1
25,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,2.54%,86,71.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アメノチハレ,14,58.33%
,,RNSャMada,11,91.67%
,,AXIZ_Yupono,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,82,73.21%,33
,,冰柱坠击	十万马力	伤药	,1,100.0%,1
,,冰冻牙	十万马力	伤药	,1,100.0%,1
,,冰柱坠击	十万马力	逃脱按键,1,100.0%,1
,,冰冻牙	十万马力	速度强化,1,50.0%,2
,,冰冻牙	地震		速度强化,0,0.0%,1
,,冰冻牙	十万马力	逃脱按键,0,0.0%,2
,,冰柱坠击	地震		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,31,86.11%,14
,,共鸣护盾	学习装置	气势头带,24,66.67%,11
,,力量头带	学习装置	气势头带,5,83.33%,4
,,学习装置	气势头带	轻石,15,57.69%,3
,,学习装置	气势头带	突击背心,7,70.0%,2
,,力量头带	气势头带	猛攻哑铃,2,66.67%,2
,,凸凸头盔	学习装置	气势头带,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,50.0%,1
,,凸凸头盔	气势头带	突击背心,0,0.0%,1
26,火焰鸡,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,2.48%,85,72.03%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,20,80.0%
,,Gеnzo若林!,9,64.29%
,,KiD77,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰拳	真气弹	逃脱按键,49,73.13%,31
,,过热		火焰踢	逃脱按键,29,69.05%,24
,,火焰拳	真气弹	伤药	,5,83.33%,1
,,过热		火焰踢	伤药	,2,66.67%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	锐利之爪,26,70.27%,17
,,增速护腕	弱点保险	猛攻哑铃,39,73.58%,16
,,弱点保险	猛攻哑铃	锐利之爪,9,75.0%,6
,,气势头带	猛攻哑铃	锐利之爪,2,66.67%,2
,,凸凸头盔	气势头带	猛攻哑铃,7,77.78%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	增速护腕	猛攻哑铃,1,50.0%,1
,,增速护腕	弱点保险	锐利之爪,0,0.0%,1
27,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,2.42%,87,75.65%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Hi5・Azelea,11,84.62%
,,絶/ze2,8,72.73%
,,AXIZ_Yupono,8,61.54%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,42,79.25%,17
,,增强拳	近身战	逃脱按键,20,62.5%,16
,,增强拳	近身战	攻击强化,17,77.27%,4
,,神速		骨棒乱打	逃脱按键,3,100.0%,2
,,增强拳	骨棒乱打	逃脱按键,2,100.0%,2
,,增强拳	近身战	万灵药,2,100.0%,2
,,增强拳	近身战	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	猛攻哑铃,34,75.56%,10
,,增速护腕	弱点保险	猛攻哑铃,15,75.0%,7
,,增速护腕	猛攻哑铃	锐利之爪,18,72.0%,5
,,弱点保险	猛攻哑铃	锐利之爪,3,100.0%,3
,,增速护腕	气势头带	猛攻哑铃,3,100.0%,2
,,增速护腕	猛攻哑铃	能量增幅器,1,50.0%,2
,,猛攻哑铃	轻石	锐利之爪,7,77.78%,1
,,充能坠饰	力量头带	猛攻哑铃,2,100.0%,1
,,凸凸头盔	学习装置	轻石,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,增速护腕	猛攻哑铃	轻石,1,50.0%,1
,,充能坠饰	增速护腕	猛攻哑铃,0,0.0%,1
28,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.19%,66,63.46%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,N'shiro_,13,65.0%
,,芥川やま,9,81.82%
,,Vlacan・YT,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	戏法空间	万灵药,32,65.31%,13
,,嬉闹		影子偷袭	逃脱按键,12,66.67%,7
,,嬉闹		影子偷袭	攻击强化,9,60.0%,10
,,暗影爪	影子偷袭	万灵药,6,50.0%,6
,,嬉闹		影子偷袭	万灵药,5,71.43%,4
,,暗影爪	影子偷袭	逃脱按键,1,100.0%,1
,,嬉闹		影子偷袭	速度强化,1,100.0%,1
,,嬉闹		影子偷袭	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	锐利之爪,15,57.69%,14
,,增速护腕	猛攻哑铃	锐利之爪,11,55.0%,9
,,力量头带	猛攻哑铃	锐利之爪,7,63.64%,3
,,力量头带	增速护腕	猛攻哑铃,4,66.67%,3
,,力量头带	增速护腕	弱点保险,22,70.97%,2
,,充能坠饰	猛攻哑铃	锐利之爪,0,0.0%,2
,,充能坠饰	增速护腕	锐利之爪,4,100.0%,1
,,力量头带	弱点保险	锐利之爪,1,100.0%,1
,,增速护腕	学习装置	猛攻哑铃,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
29,伽勒尔烈焰马,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,2.1%,74,74.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Vlacan・YT,16,66.67%
,,BGMIzindabad,15,100.0%
,,ラッパーHKR,14,73.68%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	修长之角	速度强化,23,69.7%,7
,,魔法闪耀	修长之角	万灵药,17,70.83%,5
,,魔法闪耀	修长之角	伤药	,11,68.75%,5
,,魔法闪耀	高速移动	伤药	,9,100.0%,1
,,魔法闪耀	高速移动	速度强化,9,69.23%,5
,,魔法闪耀	高速移动	万灵药,3,100.0%,2
,,妖精之风	修长之角	伤药	,1,100.0%,1
,,魔法闪耀	修长之角	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	进击眼镜	驱动镜,48,77.42%,6
,,穿透汤匙	进击眼镜	驱动镜,7,77.78%,5
,,讲究眼镜	进击眼镜	驱动镜,7,63.64%,3
,,穿透汤匙	贝壳之铃	驱动镜,5,71.43%,1
,,博识眼镜	讲究眼镜	驱动镜,2,100.0%,1
,,博识眼镜	穿透汤匙	驱动镜,1,100.0%,1
,,学习装置	贝壳之铃	驱动镜,1,100.0%,1
,,贝壳之铃	进击眼镜	驱动镜,1,50.0%,1
,,博识眼镜	贝壳之铃	驱动镜,1,50.0%,1
,,亿奥斯饼干	进击眼镜	驱动镜,1,50.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,0,0.0%,1
30,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,1.89%,62,68.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvPaPiYanG,11,91.67%
,,Todorôki,7,63.64%
,,ENOCSeVra¿,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,47,71.21%,29
,,冰冻之风	冷冻干燥	逃脱按键,13,65.0%,10
,,冰锥		冰砾		脱壳忍者玩偶,2,66.67%,2
,,冰锥		冰砾		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	驱动镜,11,52.38%,10
,,咒术熏香	穿透汤匙	驱动镜,15,83.33%,6
,,博识眼镜	咒术熏香	驱动镜,8,72.73%,4
,,博识眼镜	讲究眼镜	驱动镜,10,71.43%,3
,,博识眼镜	咒术熏香	穿透汤匙,8,61.54%,3
,,穿透汤匙	能量增幅器	驱动镜,4,66.67%,2
,,能量增幅器	贝壳之铃	驱动镜,2,100.0%,1
,,咒术熏香	讲究眼镜	驱动镜,1,100.0%,1
,,学习装置	穿透汤匙	驱动镜,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,1,100.0%,1
,,博识眼镜	贝壳之铃	驱动镜,0,0.0%,1
31,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.87%,59,66.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,竜舞ばらてゃ,9,69.23%
,,Ñbappé,4,100.0%
,,Ragñar么,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,37,67.27%,22
,,电光		疯狂伏特	万灵药,10,66.67%,9
,,电光		疯狂伏特	攻击强化,6,75.0%,7
,,电光		放电		万灵药,3,60.0%,5
,,伏特替换	放电		攻击强化,2,40.0%,4
,,电光		放电		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	气势头带	锐利之爪,11,68.75%,7
,,增速护腕	弱点保险	气势头带,11,78.57%,6
,,力量头带	增速护腕	气势头带,14,77.78%,5
,,增速护腕	猛攻哑铃	锐利之爪,7,70.0%,4
,,弱点保险	气势头带	锐利之爪,5,55.56%,4
,,力量头带	增速护腕	锐利之爪,2,66.67%,2
,,增速护腕	气势头带	猛攻哑铃,1,20.0%,2
,,增速护腕	弱点保险	锐利之爪,2,100.0%,1
,,力量头带	弱点保险	气势头带,2,66.67%,1
,,充能坠饰	增速护腕	锐利之爪,1,100.0%,1
,,增速护腕	弱点保险	能量增幅器,1,100.0%,1
,,力量头带	增速护腕	能量增幅器,1,50.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,33.33%,1
,,增速护腕	猛攻哑铃	能量增幅器,0,0.0%,1
32,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.79%,61,71.76%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,33,75.0%
,,Hi5・Azelea,4,100.0%
,,Mufasa°,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,42,72.41%,15
,,污泥炸弹	日光束	逃脱按键,10,83.33%,9
,,终极吸取	日光束	逃脱按键,6,54.55%,6
,,终极吸取	日光束	万灵药,1,100.0%,1
,,终极吸取	花瓣舞	逃脱按键,1,100.0%,1
,,终极吸取	日光束	脱壳忍者玩偶,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	驱动镜,4,44.44%,3
,,博识眼镜	能量增幅器	驱动镜,3,75.0%,3
,,气势头带	连打围巾	驱动镜,1,33.33%,3
,,穿透汤匙	讲究眼镜	驱动镜,4,57.14%,2
,,力量头带	气势头带	能量增幅器,33,75.0%,1
,,亿奥斯饼干	气势头带	驱动镜,4,100.0%,1
,,博识眼镜	讲究眼镜	驱动镜,2,100.0%,1
,,力量头带	救援屏障	气势头带,2,100.0%,1
,,气势头带	突击背心	驱动镜,1,100.0%,1
,,咒术熏香	学习装置	驱动镜,1,100.0%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,力量头带	气势头带	驱动镜,1,100.0%,1
,,救援屏障	气势头带	驱动镜,1,100.0%,1
,,气势头带	贝壳之铃	驱动镜,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,咒术熏香	讲究眼镜	驱动镜,1,100.0%,1
,,咒术熏香	学习装置	能量增幅器,0,0.0%,1
,,凸凸头盔	力量头带	驱动镜,0,0.0%,1
33,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.7%,59,72.84%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アルも飲む?,21,72.41%
,,"Charu_""",11,100.0%
,,IM..Ashu,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,47,72.31%,18
,,念力		屏障		逃脱按键,7,77.78%,6
,,精神强念	力量互换	速度强化,3,75.0%,3
,,念力		屏障		万灵药,1,100.0%,1
,,精神强念	力量互换	逃脱按键,1,100.0%,1
,,念力		力量互换	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,34,79.07%,4
,,学习装置	气势头带	讲究眼镜,3,75.0%,3
,,学习装置	气势头带	穿透汤匙,3,100.0%,2
,,学习装置	救援屏障	进击眼镜,2,66.67%,2
,,学习装置	救援屏障	突击背心,2,50.0%,2
,,学习装置	讲究眼镜	驱动镜,1,25.0%,2
,,学习装置	气势头带	进击眼镜,3,75.0%,1
,,气势头带	讲究眼镜	进击眼镜,3,60.0%,1
,,气势头带	进击眼镜	驱动镜,2,100.0%,1
,,学习装置	救援屏障	驱动镜,2,100.0%,1
,,博识眼镜	穿透汤匙	驱动镜,2,66.67%,1
,,学习装置	穿透汤匙	驱动镜,1,100.0%,1
,,讲究眼镜	进击眼镜	驱动镜,1,100.0%,1
,,穿透汤匙	进击眼镜	驱动镜,0,0.0%,1
,,学习装置	气势头带	驱动镜,0,0.0%,1
34,苍炎刃鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.66%,52,65.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,?रोहित,7,63.64%
,,N'shiro_,5,100.0%
,,会Elzeein,5,71.43%
