,一共游戏场数,4642
,,力量头带	气势头带	能量增幅器,3,75.0%,2
,,气势头带	能量增幅器	连打围巾,3,60.0%,2
,,力量头带	气势头带	连打围巾,2,50.0%,2
,,咒术熏香	气势头带	穿透汤匙,5,55.56%,1
,,博识眼镜	咒术熏香	穿透汤匙,4,50.0%,1
,,气势头带	穿透汤匙	能量增幅器,4,50.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,1,100.0%,1
,,共鸣护盾	气势头带	能量增幅器,1,100.0%,1
,,救援屏障	气势头带	连打围巾,1,50.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,33.33%,1
,,咒术熏香	穿透汤匙	能量增幅器,0,0.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,0,0.0%,1
20,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,2.5%,76,65.52%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LC・OneSick,11,55.0%
,,ttvTexasSpec,7,77.78%
,,Reckzz,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,44,72.13%,24
,,念力		屏障		伤药	,18,62.07%,3
,,精神强念	力量互换	速度强化,7,70.0%,6
,,念力		屏障		逃脱按键,7,50.0%,6
,,念力		力量互换	逃脱按键,0,0.0%,1
,,念力		力量互换	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	讲究眼镜,22,59.46%,5
,,穿透汤匙	讲究眼镜	进击眼镜,4,80.0%,4
,,学习装置	穿透汤匙	进击眼镜,3,42.86%,3
,,气势头带	讲究眼镜	进击眼镜,8,80.0%,2
,,亿奥斯饼干	共鸣护盾	学习装置,6,85.71%,2
,,共鸣护盾	学习装置	进击眼镜,6,75.0%,2
,,共鸣护盾	学习装置	穿透汤匙,5,71.43%,2
,,学习装置	气势头带	进击眼镜,3,60.0%,2
,,博识眼镜	讲究眼镜	进击眼镜,2,66.67%,2
,,气势头带	穿透汤匙	进击眼镜,2,66.67%,2
,,学习装置	救援屏障	气势头带,2,40.0%,2
,,能量增幅器	讲究眼镜	进击眼镜,4,100.0%,1
,,博识眼镜	学习装置	穿透汤匙,4,66.67%,1
,,气势头带	能量增幅器	进击眼镜,2,66.67%,1
,,学习装置	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,亿奥斯饼干	救援屏障	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	气势头带,0,0.0%,1
22,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.22%,71,68.93%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Xenmog,16,84.21%
,,びいん,5,62.5%
,,VØiD,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	逃脱按键,25,71.43%,20
,,增强拳	近身战	攻击强化,18,85.71%,4
,,神速		骨棒乱打	万灵药,17,54.84%,13
,,增强拳	近身战	伤药	,3,100.0%,1
,,神速		近身战	万灵药,2,66.67%,2
,,增强拳	近身战	万灵药,2,66.67%,2
,,增强拳	近身战	向尾喵的尾巴,1,100.0%,1
,,神速		骨棒乱打	逃脱按键,1,100.0%,1
,,增强拳	近身战	速度强化,1,50.0%,1
,,神速		近身战	逃脱按键,1,50.0%,2
,,增强拳	骨棒乱打	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,25,73.53%,18
,,弱点保险	猛攻哑铃	锐利之爪,9,60.0%,7
,,弱点保险	猛攻哑铃	能量增幅器,24,72.73%,5
,,弱点保险	猛攻哑铃	轻石,5,62.5%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,3,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,充能坠饰	猛攻哑铃	锐利之爪,1,50.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,33.33%,1
,,充能坠饰	弱点保险	猛攻哑铃,0,0.0%,1
23,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.18%,67,66.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アマジョネス,14,70.0%
,,みこたくんch,10,76.92%
,,EmilyNツ,6,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		突袭		逃脱按键,26,66.67%,9
,,暗袭要害	精神利刃	逃脱按键,10,66.67%,9
,,追打		精神利刃	逃脱按键,7,87.5%,2
,,追打		突袭		攻击强化,6,75.0%,5
,,暗袭要害	精神利刃	向尾喵的尾巴,5,71.43%,3
,,追打		突袭		伤药	,3,60.0%,3
,,追打		突袭		脱壳忍者玩偶,3,50.0%,2
,,暗袭要害	精神利刃	速度强化,1,100.0%,1
,,追打		突袭		万灵药,1,100.0%,1
,,暗袭要害	精神利刃	万灵药,1,100.0%,1
,,追打		突袭		速度强化,1,100.0%,1
,,追打		精神利刃	万灵药,1,50.0%,2
,,追打		精神利刃	伤药	,1,50.0%,1
,,追打		精神利刃	攻击强化,1,33.33%,3
,,暗袭要害	精神利刃	攻击强化,0,0.0%,1
,,追打		精神利刃	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	焦点镜	锐利之爪,29,74.36%,11
,,焦点镜	猛攻哑铃	锐利之爪,16,64.0%,11
,,焦点镜	能量增幅器	锐利之爪,19,59.38%,5
,,气势头带	焦点镜	锐利之爪,2,66.67%,2
,,焦点镜	轻石	锐利之爪,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,0,0.0%,1
24,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.15%,70,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,.Omnipotent,9,81.82%
,,EmilyNツ,7,70.0%
,,VesterBobbl,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,53,66.25%,32
,,帮助		生蛋		速度强化,6,75.0%,3
,,帮助		神秘守护	速度强化,5,100.0%,4
,,炸蛋		生蛋		万灵药,3,100.0%,1
,,炸蛋		生蛋		逃脱按键,2,100.0%,1
,,炸蛋		生蛋		伤药	,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,20,68.97%,9
,,学习装置	救援屏障	能量增幅器,14,66.67%,9
,,学习装置	救援屏障	进击眼镜,4,50.0%,5
,,共鸣护盾	学习装置	救援屏障,10,83.33%,3
,,博识眼镜	学习装置	进击眼镜,5,83.33%,3
,,学习装置	气势头带	进击眼镜,4,80.0%,3
,,博识眼镜	学习装置	气势头带,4,80.0%,2
,,学习装置	得分护盾	救援屏障,5,50.0%,1
,,学习装置	气势头带	能量增幅器,2,100.0%,1
,,博识眼镜	学习装置	救援屏障,2,100.0%,1
25,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,2.09%,80,82.47%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Obuyan(本物),10,100.0%
,,最終鬼畜妹M,9,81.82%
,,オーラヨット,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,68,81.93%,24
,,冲浪		暴风		逃脱按键,10,83.33%,12
,,潜水		暴风		逃脱按键,1,100.0%,1
,,冲浪		空气之刃	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,26,74.29%,8
,,气势头带	穿透汤匙	能量增幅器,7,100.0%,5
,,穿透汤匙	能量增幅器	进击眼镜,9,90.0%,4
,,救援屏障	穿透汤匙	能量增幅器,6,100.0%,4
,,博识眼镜	穿透汤匙	讲究眼镜,5,71.43%,3
,,穿透汤匙	能量增幅器	贝壳之铃,2,100.0%,2
,,救援屏障	穿透汤匙	讲究眼镜,2,50.0%,2
,,咒术熏香	穿透汤匙	能量增幅器,10,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,9,81.82%,1
,,穿透汤匙	讲究眼镜	进击眼镜,2,100.0%,1
,,亿奥斯饼干	能量增幅器	贝壳之铃,1,100.0%,1
,,咒术熏香	气势头带	穿透汤匙,1,100.0%,1
,,博识眼镜	救援屏障	穿透汤匙,0,0.0%,1
25,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,2.09%,71,73.2%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,rock_bottom,51,79.69%
,,Respect・C,6,60.0%
,,Nǐght,5,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	攻击强化,53,79.1%,2
,,火焰球	蓄能焰袭	逃脱按键,9,64.29%,6
,,火焰踢	蓄能焰袭	逃脱按键,7,50.0%,4
,,火焰球	佯攻		逃脱按键,1,100.0%,1
,,火焰踢	佯攻		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,10,58.82%,6
,,力量头带	治愈王冠	猛攻哑铃,51,79.69%,1
,,力量头带	猛攻哑铃	锐利之爪,6,60.0%,1
,,力量头带	猛攻哑铃	连打围巾,3,75.0%,1
,,充能坠饰	力量头带	猛攻哑铃,1,100.0%,1
,,咒术手镯	焦点镜	连打围巾,0,0.0%,1
27,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,2.0%,73,78.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNTヤSystumm,12,80.0%
,,1v1・落逸,6,85.71%
,,Respect・C,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,55,78.57%,21
,,缝影		影子偷袭	速度强化,16,80.0%,10
,,缝影		飞叶风暴	逃脱按键,2,100.0%,2
,,缝影		影子偷袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,22,78.57%,8
,,充能坠饰	力量头带	猛攻哑铃,16,84.21%,8
,,充能坠饰	猛攻哑铃	轻石,16,80.0%,8
,,力量头带	焦点镜	连打围巾,3,75.0%,2
,,充能坠饰	力量头带	轻石,3,60.0%,2
,,咒术手镯	猛攻哑铃	轻石,5,83.33%,1
,,力量头带	咒术手镯	猛攻哑铃,4,80.0%,1
,,力量头带	焦点镜	轻石,2,100.0%,1
,,力量头带	咒术手镯	轻石,1,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,1,50.0%,1
,,充能坠饰	力量头带	咒术手镯,0,0.0%,1
28,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.9%,61,69.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,notChoco,17,80.95%
,,RNTヤSystumm,8,72.73%
,,Nǐght,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		封印		逃脱按键,23,74.19%,12
,,过热		灵骚		逃脱按键,15,75.0%,5
,,喷射火焰	封印		逃脱按键,10,90.91%,8
,,喷射火焰	灵骚		逃脱按键,10,45.45%,12
,,过热		封印		速度强化,2,66.67%,2
,,过热		封印		脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,11,50.0%,12
,,博识眼镜	穿透汤匙	讲究眼镜,24,77.42%,11
,,博识眼镜	咒术熏香	穿透汤匙,25,78.12%,5
,,博识眼镜	咒术熏香	讲究眼镜,1,33.33%,2
29,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.81%,65,77.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Reckzz,12,92.31%
,,アマジョネス,5,83.33%
,,VesterBobbl,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,32,84.21%,14
,,潜灵奇袭	异次元洞	逃脱按键,23,69.7%,12
,,暗影球	异次元洞	速度强化,7,100.0%,2
,,暗影球	戏法		逃脱按键,1,100.0%,1
,,暗影球	异次元洞	逃脱按键,1,50.0%,2
,,潜灵奇袭	戏法		速度强化,1,50.0%,1
,,潜灵奇袭	异次元洞	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,27,84.38%,10
,,共鸣护盾	力量头带	学习装置,19,79.17%,10
,,咒术熏香	学习装置	气势头带,11,91.67%,3
,,力量头带	咒术熏香	学习装置,3,75.0%,2
,,共鸣护盾	学习装置	轻石,2,100.0%,1
,,力量头带	博识眼镜	咒术熏香,2,33.33%,1
,,学习装置	气势头带	能量增幅器,1,100.0%,1
,,共鸣护盾	学习装置	讲究眼镜,0,0.0%,1
,,力量头带	学习装置	穿透汤匙,0,0.0%,1
30,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.74%,58,71.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ねーこ_soda,14,87.5%
,,ポケ解剖,6,60.0%
,,ttvTexasSpec,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	逃脱按键,24,82.76%,10
,,花粉团	棉花防守	速度强化,15,65.22%,8
,,花粉团	棉孢子	速度强化,10,58.82%,11
,,花粉团	棉孢子	逃脱按键,3,100.0%,3
,,花粉团	棉孢子	攻击强化,3,50.0%,4
,,花粉团	棉花防守	万灵药,2,100.0%,1
,,青草搅拌器	棉花防守	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,6,46.15%,6
,,共鸣护盾	力量头带	学习装置,9,90.0%,5
,,共鸣护盾	博识眼镜	学习装置,8,66.67%,3
,,共鸣护盾	咒术熏香	学习装置,5,55.56%,3
,,共鸣护盾	学习装置	救援屏障,5,83.33%,2
,,共鸣护盾	力量头带	连打围巾,14,87.5%,1
,,力量头带	咒术熏香	学习装置,3,75.0%,1
,,力量头带	气势头带	讲究眼镜,1,100.0%,1
,,力量头带	咒术熏香	连打围巾,1,100.0%,1
,,力量头带	学习装置	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	进击眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,充能坠饰	力量头带	学习装置,1,100.0%,1
,,力量头带	学习装置	气势头带,1,50.0%,1
,,共鸣护盾	学习装置	连打围巾,1,50.0%,1
,,学习装置	救援屏障	能量增幅器,0,0.0%,1
31,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.7%,55,69.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,最終鬼畜妹M,16,72.73%
,,VesterBobbl,6,85.71%
,,Jäsmine,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打雷		十万伏特	逃脱按键,43,68.25%,26
,,打雷		十万伏特	速度强化,4,66.67%,2
,,打雷		伏特攻击	逃脱按键,3,100.0%,2
,,电球		伏特攻击	逃脱按键,3,75.0%,4
,,打雷		伏特攻击	速度强化,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	能量增幅器,10,55.56%,11
,,博识眼镜	穿透汤匙	讲究眼镜,19,73.08%,4
,,穿透汤匙	能量增幅器	讲究眼镜,4,100.0%,4
,,咒术熏香	穿透汤匙	讲究眼镜,6,75.0%,3
,,咒术熏香	能量增幅器	讲究眼镜,3,60.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,2,66.67%,2
,,博识眼镜	能量增幅器	讲究眼镜,6,85.71%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,咒术熏香	学习装置	能量增幅器,1,100.0%,1
,,学习装置	救援屏障	穿透汤匙,1,100.0%,1
,,咒术熏香	学习装置	穿透汤匙,1,50.0%,1
,,气势头带	穿透汤匙	能量增幅器,1,33.33%,1
32,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.66%,58,75.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ĆŁown,15,78.95%
,,Gowsrel,10,83.33%
,,すぐ泣く先生,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	逃脱按键,35,76.09%,16
,,神速		逆鳞		攻击强化,10,83.33%,1
,,龙之舞	破坏光线	万灵药,9,64.29%,6
,,龙之舞	逆鳞		逃脱按键,2,100.0%,2
,,神速		逆鳞		逃脱按键,1,100.0%,1
,,龙之舞	逆鳞		万灵药,1,100.0%,1
,,神速		逆鳞		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,33,76.74%,9
,,力量头带	气势头带	锐利之爪,4,57.14%,4
,,力量头带	焦点镜	连打围巾,3,100.0%,2
,,共鸣护盾	力量头带	弱点保险,3,50.0%,2
,,弱点保险	气势头带	连打围巾,10,83.33%,1
,,充能坠饰	力量头带	焦点镜,2,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	连打围巾	锐利之爪,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	气势头带	焦点镜,0,0.0%,1
33,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.62%,49,65.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ReD-HaWk,20,74.07%
,,最終鬼畜妹M,6,85.71%
,,poohphaza,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	地震		伤药	,17,73.91%,1
,,冰冻牙	地震		逃脱按键,15,65.22%,10
,,冰柱坠击	十万马力	逃脱按键,5,50.0%,5
,,冰柱坠击	地震		速度强化,3,100.0%,1
,,冰冻牙	地震		伤药	,3,75.0%,1
,,冰冻牙	十万马力	逃脱按键,2,50.0%,4
,,冰柱坠击	十万马力	速度强化,2,33.33%,4
,,冰柱坠击	十万马力	伤药	,1,100.0%,1
,,冰柱坠击	地震		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,35,68.63%,9
,,亿奥斯饼干	共鸣护盾	学习装置,6,66.67%,2
,,学习装置	救援屏障	气势头带,1,50.0%,2
,,亿奥斯饼干	救援屏障	连打围巾,3,50.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,学习装置	救援屏障	连打围巾,0,0.0%,1
,,救援屏障	气势头带	猛攻哑铃,0,0.0%,1
,,学习装置	猛攻哑铃	锐利之爪,0,0.0%,1
34,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.57%,55,75.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ĐonFlamingo,13,100.0%
,,NightmewFoxy,7,77.78%
,,アマジョネス,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,48,77.42%,20
,,魔法闪耀	极光幕	逃脱按键,6,75.0%,7
,,雪崩		暴风雪	速度强化,1,100.0%,1
,,魔法闪耀	极光幕	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,7,77.78%,5
,,穿透汤匙	能量增幅器	讲究眼镜,23,85.19%,4
,,博识眼镜	穿透汤匙	能量增幅器,3,75.0%,3
,,力量头带	气势头带	穿透汤匙,2,66.67%,3
,,咒术熏香	穿透汤匙	能量增幅器,2,100.0%,2
,,咒术熏香	穿透汤匙	讲究眼镜,7,77.78%,1
,,共鸣护盾	穿透汤匙	讲究眼镜,2,100.0%,1
,,救援屏障	穿透汤匙	讲究眼镜,2,50.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,咒术熏香	学习装置	穿透汤匙,1,100.0%,1
,,博识眼镜	救援屏障	讲究眼镜,1,50.0%,1
,,共鸣护盾	力量头带	穿透汤匙,1,50.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,50.0%,1
,,力量头带	治愈王冠	连打围巾,0,0.0%,1
,,博识眼镜	气势头带	穿透汤匙,0,0.0%,1
35,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,1.55%,47,65.28%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Reckzz,6,100.0%
,,Lひbひlひle,4,80.0%
,,EmilyNツ,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,23,71.88%,18
,,花疗		魔法叶	迟缓烟雾,17,56.67%,16
,,天使之吻	打草结	迟缓烟雾,3,100.0%,2
,,花疗		魔法叶	逃脱按键,2,100.0%,2
,,花疗		打草结	逃脱按键,2,50.0%,1
,,花疗		魔法叶	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	学习装置	救援屏障,10,83.33%,5
,,学习装置	救援屏障	进击眼镜,6,60.0%,5
,,共鸣护盾	学习装置	救援屏障,9,81.82%,4
,,共鸣护盾	博识眼镜	学习装置,8,47.06%,4
,,共鸣护盾	咒术熏香	学习装置,3,75.0%,3
,,博识眼镜	咒术熏香	学习装置,2,66.67%,2
,,共鸣护盾	学习装置	援助头巾,2,66.67%,2
,,学习装置	援助头巾	救援屏障,1,50.0%,2
,,博识眼镜	学习装置	进击眼镜,1,50.0%,2
,,共鸣护盾	学习装置	进击眼镜,2,66.67%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,学习装置	轻石	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	援助头巾,1,50.0%,1
,,咒术熏香	学习装置	救援屏障,0,0.0%,1
36,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.53%,51,71.83%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,バスラオ青,3,100.0%
,,五人ニキ4649,3,75.0%
,,LC・OneSick,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,30,68.18%,22
,,重磅冲撞	哈欠		速度强化,7,87.5%,7
,,重磅冲撞	挡路		速度强化,7,63.64%,6
,,重磅冲撞	挡路		逃脱按键,5,83.33%,6
,,抓狂		哈欠		逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,31,67.39%,22
,,共鸣护盾	学习装置	气势头带,4,57.14%,5
,,共鸣护盾	学习装置	救援屏障,5,71.43%,4
,,学习装置	气势头带	轻石,7,100.0%,3
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	焦点镜,1,100.0%,1
37,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.44%,39,58.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,notChoco,8,66.67%
,,RNTヤSystumm,4,66.67%
,,XesoL,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,22,66.67%,16
,,大字爆炎	火焰旋涡	逃脱按键,16,50.0%,18
,,魔法火焰	火焰旋涡	逃脱按键,1,100.0%,1
,,魔法火焰	蓄能焰袭	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	能量增幅器,12,60.0%,12
,,穿透汤匙	能量增幅器	讲究眼镜,12,75.0%,10
,,咒术熏香	能量增幅器	讲究眼镜,5,38.46%,4
,,穿透汤匙	能量增幅器	贝壳之铃,1,20.0%,3
,,咒术熏香	能量增幅器	贝壳之铃,8,66.67%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
38,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.4%,52,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Róge,9,100.0%
,,最終鬼畜妹M,6,66.67%
,,Lひbひlひle,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,24,82.76%,10
,,破壳		十字剪	逃脱按键,11,91.67%,8
,,破壳		隐形岩	向尾喵的尾巴,10,71.43%,5
,,破壳		十字剪	速度强化,4,100.0%,1
,,岩石封锁	隐形岩	逃脱按键,3,75.0%,4
,,破壳		十字剪	伤药	,0,0.0%,1
,,岩石封锁	十字剪	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,19,90.48%,7
,,气势头带	焦点镜	猛攻哑铃,4,100.0%,2
,,气势头带	猛攻哑铃	锐利之爪,3,100.0%,2
,,救援屏障	猛攻哑铃	能量增幅器,1,33.33%,2
,,学习装置	救援屏障	气势头带,6,66.67%,1
,,气势头带	猛攻哑铃	轻石,4,100.0%,1
,,共鸣护盾	气势头带	猛攻哑铃,3,100.0%,1
,,亿奥斯饼干	共鸣护盾	弱点保险,3,60.0%,1
