,一共游戏场数,6196
,,月亮之力	预知未来	速度强化,28,75.68%,2
,,月亮之力	精神冲击	逃脱按键,8,53.33%,7
,,精神强念	预知未来	逃脱按键,5,83.33%,5
,,精神强念	预知未来	速度强化,5,71.43%,3
,,月亮之力	预知未来	逃脱按键,5,55.56%,6
,,月亮之力	精神冲击	速度强化,3,60.0%,1
,,精神强念	精神冲击	速度强化,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,76,71.7%,16
,,穿透汤匙	能量增幅器	讲究眼镜,6,60.0%,5
,,博识眼镜	能量增幅器	讲究眼镜,8,88.89%,3
,,穿透汤匙	能量增幅器	贝壳之铃,0,0.0%,1
21,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.97%,92,75.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Danaroki,16,84.21%
,,1v1・DD,12,75.0%
,,Nyancø,11,84.62%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉孢子	速度强化,30,81.08%,4
,,花粉团	棉花防守	速度强化,15,62.5%,5
,,花粉团	棉花防守	逃脱按键,12,70.59%,7
,,花粉团	棉孢子	攻击强化,10,83.33%,3
,,花粉团	棉孢子	伤药	,8,80.0%,1
,,花粉团	棉花防守	万灵药,6,85.71%,1
,,花粉团	棉花防守	攻击强化,5,62.5%,3
,,花粉团	棉花防守	脱壳忍者玩偶,2,100.0%,1
,,花粉团	棉孢子	万灵药,1,100.0%,1
,,花粉团	棉花防守	迟缓烟雾,1,100.0%,1
,,花粉团	棉孢子	逃脱按键,1,100.0%,1
,,花粉团	棉花防守	伤药	,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	学习装置	救援屏障,12,80.0%,5
,,力量头带	博识眼镜	学习装置,14,82.35%,4
,,力量头带	学习装置	气势头带,14,66.67%,3
,,力量头带	学习装置	连打围巾,13,65.0%,2
,,博识眼镜	学习装置	进击眼镜,16,84.21%,1
,,力量头带	救援屏障	连打围巾,8,72.73%,1
,,力量头带	学习装置	救援屏障,7,87.5%,1
,,力量头带	学习装置	讲究眼镜,4,100.0%,1
,,博识眼镜	学习装置	气势头带,2,50.0%,1
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
,,力量头带	学习装置	进击眼镜,1,100.0%,1
,,学习装置	救援屏障	连打围巾,0,0.0%,1
21,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.97%,90,73.77%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,胡萝卜BacOn,25,71.43%
,,1st_ruru,15,93.75%
,,LFTヤGenius,11,91.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	爆裂拳	逃脱按键,56,75.68%,15
,,近身战	爆裂拳	逃脱按键,30,75.0%,13
,,十字劈	深渊翻滚	逃脱按键,4,50.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,28,65.12%,7
,,焦点镜	猛攻哑铃	锐利之爪,20,86.96%,6
,,气势头带	猛攻哑铃	锐利之爪,16,72.73%,5
,,弱点保险	气势头带	猛攻哑铃,5,71.43%,3
,,力量头带	气势头带	猛攻哑铃,12,85.71%,2
,,气势头带	焦点镜	猛攻哑铃,7,63.64%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,弱点保险	焦点镜	猛攻哑铃,1,100.0%,1
23,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.81%,72,64.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Danaroki,36,73.47%
,,DrakenN04火,4,80.0%
,,WeStanSZA,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	逃脱按键,48,69.57%,12
,,冲浪		瞬间失忆	伤药	,9,52.94%,4
,,热水		瞬间失忆	逃脱按键,6,54.55%,7
,,热水		瞬间失忆	伤药	,2,66.67%,3
,,热水		瞬间失忆	速度强化,2,66.67%,1
,,冲浪		意念移物	逃脱按键,2,33.33%,5
,,热水		意念移物	逃脱按键,1,100.0%,1
,,冲浪		瞬间失忆	速度强化,1,100.0%,1
,,冲浪		意念移物	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	讲究眼镜,23,52.27%,16
,,学习装置	气势头带	穿透汤匙,8,80.0%,3
,,学习装置	气势头带	突击背心,36,73.47%,1
,,亿奥斯饼干	气势头带	穿透汤匙,2,66.67%,1
,,亿奥斯饼干	学习装置	气势头带,2,40.0%,1
,,凸凸头盔	学习装置	气势头带,1,100.0%,1
24,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.6%,62,62.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Reckzz,10,66.67%
,,Nyancø,10,58.82%
,,Scrublenaut,8,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,25,64.1%,9
,,潜灵奇袭	异次元洞	速度强化,24,58.54%,9
,,暗影球	戏法		伤药	,8,66.67%,1
,,暗影球	异次元洞	速度强化,3,75.0%,1
,,潜灵奇袭	戏法		逃脱按键,1,100.0%,1
,,潜灵奇袭	异次元洞	攻击强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,45,61.64%,13
,,能量增幅器	讲究眼镜	贝壳之铃,8,66.67%,1
,,学习装置	气势头带	轻石,4,50.0%,1
,,学习装置	气势头带	穿透汤匙,3,75.0%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
25,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.45%,59,65.56%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ここあった,11,68.75%
,,RustyMoon,7,58.33%
,,SPL・Sky,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,30,66.67%,19
,,喷水		高速旋转	逃脱按键,22,62.86%,14
,,水炮		高速旋转	逃脱按键,7,70.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,25,73.53%,9
,,学习装置	气势头带	穿透汤匙,12,63.16%,6
,,力量头带	气势头带	连打围巾,11,68.75%,1
,,学习装置	救援屏障	气势头带,3,60.0%,1
,,学习装置	穿透汤匙	能量增幅器,1,100.0%,1
,,学习装置	气势头带	进击眼镜,1,100.0%,1
,,穿透汤匙	能量增幅器	进击眼镜,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,学习装置	气势头带	能量增幅器,1,100.0%,1
,,力量头带	学习装置	气势头带,1,50.0%,1
,,力量头带	气势头带	穿透汤匙,1,50.0%,1
,,博识眼镜	学习装置	气势头带,1,33.33%,1
,,救援屏障	穿透汤匙	进击眼镜,0,0.0%,1
,,气势头带	讲究眼镜	进击眼镜,0,0.0%,1
26,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.21%,48,64.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LFTヤGenius,5,83.33%
,,Karma愛,5,62.5%
,,・SleepyZzz,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,30,61.22%,18
,,增强拳	近身战	万灵药,5,83.33%,4
,,增强拳	近身战	速度强化,3,60.0%,3
,,增强拳	近身战	逃脱按键,3,50.0%,6
,,神速		骨棒乱打	逃脱按键,2,100.0%,2
,,神速		近身战	万灵药,2,66.67%,1
,,神速		近身战	速度强化,1,100.0%,1
,,增强拳	近身战	伤药	,1,100.0%,1
,,神速		近身战	逃脱按键,1,100.0%,1
,,增强拳	骨棒乱打	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,31,64.58%,16
,,弱点保险	猛攻哑铃	锐利之爪,11,64.71%,6
,,弱点保险	猛攻哑铃	能量增幅器,2,66.67%,2
,,力量头带	猛攻哑铃	锐利之爪,3,75.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
27,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.18%,47,64.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,すぐ泣く先生,17,70.83%
,,Scrublenaut,9,69.23%
,,Todoroki実ツ,8,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	幻象光线	逃脱按键,21,65.62%,10
,,辅助力量	幻象光线	逃脱按键,15,65.22%,8
,,精神冲击	预知未来	伤药	,6,66.67%,1
,,辅助力量	幻象光线	伤药	,3,75.0%,1
,,辅助力量	幻象光线	速度强化,2,100.0%,1
,,辅助力量	预知未来	逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,38,65.52%,16
,,救援屏障	能量增幅器	讲究眼镜,9,69.23%,1
,,博识眼镜	穿透汤匙	进击眼镜,0,0.0%,1
,,气势头带	穿透汤匙	讲究眼镜,0,0.0%,1
28,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.13%,44,62.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AqilXYZ,11,64.71%
,,Reckzz,8,72.73%
,,LFTヤGenius,6,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	速度强化,15,78.95%,5
,,破壳		十字剪	逃脱按键,11,64.71%,2
,,破壳		十字剪	攻击强化,6,66.67%,2
,,岩石封锁	隐形岩	逃脱按键,4,66.67%,2
,,破壳		十字剪	速度强化,3,100.0%,2
,,岩石封锁	十字剪	逃脱按键,3,33.33%,4
,,破壳		十字剪	伤药	,2,66.67%,2
,,破壳		隐形岩	向尾喵的尾巴,0,0.0%,1
,,岩石封锁	十字剪	攻击强化,0,0.0%,1
,,岩石封锁	十字剪	脱壳忍者玩偶,0,0.0%,1
,,岩石封锁	隐形岩	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	焦点镜	猛攻哑铃,18,62.07%,4
,,学习装置	救援屏障	气势头带,9,69.23%,3
,,学习装置	气势头带	锐利之爪,6,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,4,100.0%,2
,,气势头带	猛攻哑铃	能量增幅器,3,50.0%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,2,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,学习装置	气势头带	轻石,1,16.67%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,0,0.0%,1
,,学习装置	气势头带	猛攻哑铃,0,0.0%,1
29,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.08%,43,64.18%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Hаffer,7,77.78%
,,PE・YanG,7,63.64%
,,AqilXYZ,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		封印		逃脱按键,38,62.3%,20
,,过热		灵骚		逃脱按键,4,80.0%,3
,,喷射火焰	封印		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,42,63.64%,20
,,力量头带	穿透汤匙	讲究眼镜,1,100.0%,1
30,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.03%,41,64.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gupiter,8,72.73%
,,Gasheta04,7,87.5%
,,AnySus!?,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,36,70.59%,16
,,击落		蛮力		速度强化,3,37.5%,2
,,猛扑		蛮力		逃脱按键,2,50.0%,2
,,击落		蛮力		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,22,57.89%,10
,,力量头带	气势头带	猛攻哑铃,13,68.42%,6
,,亿奥斯饼干	气势头带	猛攻哑铃,3,100.0%,1
,,亿奥斯饼干	力量头带	猛攻哑铃,2,66.67%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
31,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.84%,34,65.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,*ʚLõŚtɞ*,14,63.64%
,,SaD·星黃包,10,83.33%
,,_Sadao,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,19,59.38%,9
,,燕返		勇鸟猛攻	逃脱按键,14,82.35%,5
,,蓄能焰袭	飞翔		得分加速装置,1,50.0%,2
,,燕返		勇鸟猛攻	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,9,64.29%,8
,,力量头带	猛攻哑铃	锐利之爪,1,33.33%,3
,,气势头带	猛攻哑铃	锐利之爪,14,63.64%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,10,83.33%,1
,,得分护盾	猛攻哑铃	轻石,0,0.0%,1
31,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.84%,32,61.54%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,すぐ泣く先生,8,66.67%
,,Cоmi,7,77.78%
,,りゅーぬん,6,46.15%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,28,59.57%,10
,,拍落		奇异之光	逃脱按键,2,100.0%,1
,,影子偷袭	奇异之光	速度强化,1,100.0%,1
,,拍落		出奇一击	速度强化,1,100.0%,1
,,拍落		奇异之光	得分加速装置,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	轻石,28,62.22%,7
,,吃剩的东西	学习装置	轻石,1,50.0%,2
,,亿奥斯饼干	学习装置	轻石,2,100.0%,1
,,气势头带	猛攻哑铃	轻石,1,100.0%,1
,,学习装置	得分护盾	轻石,0,0.0%,1
,,学习装置	救援屏障	能量增幅器,0,0.0%,1
33,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.74%,30,65.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Reckzz,12,75.0%
,,notOGmikeyツ,6,60.0%
,,99ムVerysad,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,21,65.62%,7
,,花疗		魔法叶	迟缓烟雾,9,64.29%,9
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	学习装置	进击眼镜,7,53.85%,8
,,学习装置	援助头巾	救援屏障,18,69.23%,2
,,博识眼镜	学习装置	援助头巾,3,100.0%,2
,,学习装置	救援屏障	进击眼镜,1,50.0%,1
,,博识眼镜	学习装置	救援屏障,1,50.0%,1
34,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.69%,33,76.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Zynuzblc,5,100.0%
,,Cоmi,5,100.0%
,,°Zeit°,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,29,76.32%,15
,,子弹拳	剑舞		万灵药,2,100.0%,2
,,双翼		剑舞		万灵药,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	能量增幅器,5,50.0%,4
,,气势头带	能量增幅器	锐利之爪,4,100.0%,3
,,气势头带	猛攻哑铃	锐利之爪,4,66.67%,3
,,猛攻哑铃	能量增幅器	锐利之爪,8,100.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,4,80.0%,2
,,力量头带	猛攻哑铃	锐利之爪,5,100.0%,1
,,弱点保险	气势头带	锐利之爪,2,66.67%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,弱点保险	气势头带	能量增幅器,0,0.0%,1
34,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.69%,28,65.12%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SaD·星黃包,10,90.91%
,,Gasheta04,6,75.0%
,,realin,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电光		疯狂伏特	伤药	,10,90.91%,1
,,伏特替换	放电		万灵药,10,50.0%,9
,,电光		疯狂伏特	脱壳忍者玩偶,3,75.0%,1
,,电光		放电		脱壳忍者玩偶,2,66.67%,1
,,伏特替换	放电		攻击强化,2,50.0%,3
,,电光		疯狂伏特	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,1,20.0%,3
,,亿奥斯饼干	猛攻哑铃	锐利之爪,10,90.91%,1
,,弱点保险	猛攻哑铃	锐利之爪,6,75.0%,1
,,凸凸头盔	弱点保险	锐利之爪,2,66.67%,1
,,弱点保险	能量增幅器	锐利之爪,2,66.67%,1
,,力量头带	能量增幅器	锐利之爪,2,50.0%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
,,力量头带	救援屏障	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,1
,,弱点保险	救援屏障	气势头带,1,50.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,0,0.0%,1
36,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.68%,27,64.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Crinskiシ,9,60.0%
,,_Gokû_,3,100.0%
,,DrakenN04火,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,21,65.62%,9
,,木槌		木角		伤药	,4,66.67%,5
,,木槌		木角		速度强化,2,66.67%,3
,,木槌		分担痛楚	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	弱点保险	气势头带,8,72.73%,7
,,学习装置	救援屏障	气势头带,14,63.64%,5
,,学习装置	气势头带	轻石,0,0.0%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,2,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
37,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.66%,26,63.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,PE・YanG,20,62.5%
,,_Sadao,3,60.0%
,,Cоmi,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	食梦		逃脱按键,21,61.76%,3
,,污泥炸弹	祸不单行	万灵药,4,66.67%,2
,,暗影球	食梦		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,25,64.1%,4
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,0,0.0%,1
38,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.58%,21,58.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SorÁ,8,80.0%
,,ダArtist蒙ダ,3,100.0%
,,mql,3,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	酸液炸弹	逃脱按键,8,88.89%,1
,,龙之波动	强力鞭打	伤药	,7,70.0%,3
,,浊流		酸液炸弹	速度强化,2,100.0%,1
,,龙之波动	强力鞭打	速度强化,2,50.0%,4
,,浊流		强力鞭打	速度强化,1,33.33%,1
,,龙之波动	酸液炸弹	速度强化,1,25.0%,1
,,浊流		强力鞭打	伤药	,0,0.0%,1
,,龙之波动	强力鞭打	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,3,42.86%,3
,,力量头带	气势头带	连打围巾,2,40.0%,2
,,亿奥斯饼干	学习装置	气势头带,8,80.0%,1
,,学习装置	气势头带	进击眼镜,3,100.0%,1
,,亿奥斯饼干	气势头带	穿透汤匙,3,50.0%,1
,,学习装置	气势头带	穿透汤匙,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,33.33%,1
,,学习装置	气势头带	连打围巾,0,0.0%,1
39,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.53%,25,75.76%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AqilXYZ,7,100.0%
,,DrakenN04火,4,100.0%
,,SoydeLin,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,21,75.0%,9
,,恶之波动	流沙深渊	得分加速装置,4,100.0%,1
,,恶之波动	原始之力	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,10,58.82%,6
,,力量头带	气势头带	连打围巾,7,100.0%,1
,,力量头带	得分护盾	气势头带,4,100.0%,1
,,力量头带	气势头带	锐利之爪,3,100.0%,1
,,气势头带	猛攻哑铃	连打围巾,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,0,0.0%,1
40,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.52%,23,71.88%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AnySus!?,8,66.67%
,,LFTヤGenius,3,100.0%
,,notOGmikeyツ,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		逃脱按键,13,68.42%,4
,,念力		屏障		速度强化,10,76.92%,7
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,7,77.78%,3
,,气势头带	穿透汤匙	进击眼镜,3,100.0%,3
,,学习装置	气势头带	穿透汤匙,2,66.67%,2
,,学习装置	穿透汤匙	能量增幅器,8,66.67%,1
,,学习装置	气势头带	能量增幅器,2,50.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
40,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.52%,21,65.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todoroki実ツ,12,66.67%
,,ここあった,3,100.0%
,,IllusionOp水,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,16,64.0%,4
,,魔法火焰	吸取之吻	速度强化,4,100.0%,2
,,巨声		冥想		逃脱按键,1,100.0%,1
,,魔法火焰	吸取之吻	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	气势头带	讲究眼镜,1,33.33%,2
,,博识眼镜	讲究眼镜	进击眼镜,12,66.67%,1
,,力量头带	气势头带	穿透汤匙,3,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,3,75.0%,1
,,博识眼镜	气势头带	穿透汤匙,2,100.0%,1
,,突击背心	讲究眼镜	贝壳之铃,0,0.0%,1
42,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.39%,14,58.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,WT・YisusMC5,2,100.0%
,,LFTヤGenius,2,100.0%
,,PatoSF5_TTV,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,10,62.5%,11
,,缝影		飞叶风暴	逃脱按键,2,100.0%,1
,,飞叶快刀	飞叶风暴	逃脱按键,2,100.0%,1
,,缝影		影子偷袭	速度强化,0,0.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,11,68.75%,10
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,3
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,力量头带	学习装置	轻石,0,0.0%,1
43,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.29%,15,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,mql,9,90.0%
,,ここあった,2,50.0%
,,DISapple空標,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	攻击强化,11,91.67%,3
,,喷射火焰	大字爆炎	速度强化,2,50.0%,1
,,火焰拳	闪焰冲锋	逃脱按键,1,100.0%,1
