,一共游戏场数,8368
,,气势头带	穿透汤匙	讲究眼镜,1,100.0%,1
17,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,66,2.82%,170,72.03%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ÐARU,22,66.67%
,,TLN°Dylan,13,76.47%
,,Todoroki実ツ,12,92.31%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,133,72.68%,48
,,魔法火焰	吸取之吻	速度强化,15,65.22%,18
,,巨声		冥想		逃脱按键,8,53.33%,8
,,魔法火焰	吸取之吻	逃脱按键,5,100.0%,5
,,魔法火焰	吸取之吻	伤药	,5,83.33%,3
,,巨声		冥想		脱壳忍者玩偶,2,100.0%,1
,,魔法火焰	冥想		速度强化,1,100.0%,1
,,魔法火焰	冥想		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	讲究眼镜,70,72.16%,17
,,咒术熏香	穿透汤匙	讲究眼镜,13,76.47%,6
,,博识眼镜	穿透汤匙	讲究眼镜,9,69.23%,6
,,博识眼镜	咒术熏香	穿透汤匙,9,60.0%,6
,,博识眼镜	讲究眼镜	进击眼镜,10,66.67%,5
,,咒术熏香	讲究眼镜	进击眼镜,12,92.31%,4
,,博识眼镜	咒术熏香	进击眼镜,15,75.0%,3
,,力量头带	气势头带	穿透汤匙,2,66.67%,3
,,穿透汤匙	讲究眼镜	进击眼镜,8,80.0%,2
,,博识眼镜	讲究眼镜	贝壳之铃,7,77.78%,2
,,咒术熏香	气势头带	穿透汤匙,4,80.0%,2
,,共鸣护盾	气势头带	穿透汤匙,3,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,3,75.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	气势头带,1,50.0%,1
,,咒术熏香	穿透汤匙	贝壳之铃,1,50.0%,1
,,力量头带	穿透汤匙	讲究眼镜,1,33.33%,1
,,力量头带	穿透汤匙	进击眼镜,0,0.0%,1
,,气势头带	穿透汤匙	讲究眼镜,0,0.0%,1
,,共鸣护盾	咒术熏香	气势头带,0,0.0%,1
18,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,48,2.76%,167,72.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,あああそぽし,25,73.53%
,,ヤRîøDシ,14,87.5%
,,BarnW,14,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,151,72.6%,41
,,炸蛋		生蛋		逃脱按键,7,63.64%,6
,,炸蛋		生蛋		脱壳忍者玩偶,6,75.0%,1
,,帮助		神秘守护	速度强化,2,66.67%,1
,,炸蛋		生蛋		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,46,68.66%,14
,,博识眼镜	学习装置	救援屏障,27,72.97%,9
,,学习装置	救援屏障	能量增幅器,37,77.08%,7
,,学习装置	救援屏障	进击眼镜,14,82.35%,7
,,共鸣护盾	学习装置	救援屏障,4,66.67%,3
,,博识眼镜	学习装置	气势头带,14,66.67%,2
,,学习装置	气势头带	进击眼镜,12,85.71%,2
,,学习装置	能量增幅器	进击眼镜,9,75.0%,1
,,学习装置	得分护盾	救援屏障,2,66.67%,1
,,共鸣护盾	学习装置	能量增幅器,0,0.0%,1
19,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,69,2.74%,159,69.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todoroki実ツ,24,75.0%
,,はいふー,20,71.43%
,,enma-ō,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,113,68.9%,51
,,冰冻之风	冷冻干燥	逃脱按键,42,77.78%,21
,,冰锥		冰砾		速度强化,3,37.5%,5
,,冰冻之风	冷冻干燥	速度强化,1,50.0%,2
,,冰锥		冷冻干燥	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,57,72.15%,19
,,博识眼镜	穿透汤匙	讲究眼镜,37,66.07%,13
,,博识眼镜	焦点镜	穿透汤匙,30,81.08%,11
,,穿透汤匙	能量增幅器	贝壳之铃,6,60.0%,7
,,咒术熏香	穿透汤匙	讲究眼镜,8,66.67%,4
,,力量头带	博识眼镜	穿透汤匙,1,16.67%,3
,,咒术熏香	穿透汤匙	能量增幅器,9,60.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,3,75.0%,2
,,博识眼镜	咒术熏香	讲究眼镜,2,100.0%,2
,,博识眼镜	穿透汤匙	连打围巾,1,50.0%,2
,,博识眼镜	气势头带	穿透汤匙,2,100.0%,1
,,力量头带	博识眼镜	讲究眼镜,1,100.0%,1
,,力量头带	咒术熏香	穿透汤匙,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,50.0%,1
19,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,2.74%,166,72.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,チキンバッグ,29,74.36%
,,КаяСузуки,26,92.86%
,,Clockworkㅤ,18,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	逃脱按键,106,70.2%,26
,,龙之舞	破坏光线	万灵药,43,75.44%,25
,,龙之舞	逆鳞		万灵药,10,71.43%,2
,,龙之舞	逆鳞		逃脱按键,3,100.0%,3
,,龙之舞	破坏光线	速度强化,3,100.0%,1
,,神速		逆鳞		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	焦点镜,71,67.62%,16
,,力量头带	焦点镜	锐利之爪,52,77.61%,16
,,力量头带	气势头带	锐利之爪,17,77.27%,8
,,力量头带	焦点镜	连打围巾,7,70.0%,3
,,力量头带	气势头带	连打围巾,3,75.0%,3
,,力量头带	连打围巾	锐利之爪,12,75.0%,2
,,力量头带	咒术手镯	焦点镜,2,100.0%,1
,,力量头带	弱点保险	焦点镜,1,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,气势头带	焦点镜	连打围巾,0,0.0%,1
21,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,58,2.5%,149,71.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,PikaDiff_,35,74.47%
,,Wealthking,14,63.64%
,,뭐든지다잘함,12,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,大字爆炎	火焰旋涡	逃脱按键,111,74.0%,42
,,魔法火焰	蓄能焰袭	逃脱按键,25,69.44%,18
,,魔法火焰	火焰旋涡	逃脱按键,6,50.0%,5
,,魔法火焰	蓄能焰袭	万灵药,3,100.0%,1
,,大字爆炎	蓄能焰袭	逃脱按键,2,66.67%,2
,,大字爆炎	火焰旋涡	速度强化,1,50.0%,2
,,魔法火焰	蓄能焰袭	速度强化,1,50.0%,1
,,大字爆炎	火焰旋涡	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	能量增幅器,52,75.36%,25
,,穿透汤匙	能量增幅器	讲究眼镜,35,66.04%,16
,,穿透汤匙	能量增幅器	贝壳之铃,11,64.71%,5
,,博识眼镜	穿透汤匙	能量增幅器,3,50.0%,4
,,咒术熏香	穿透汤匙	讲究眼镜,40,75.47%,3
,,博识眼镜	咒术熏香	穿透汤匙,4,66.67%,2
,,博识眼镜	咒术熏香	能量增幅器,3,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,0,0.0%,1
22,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,58,2.26%,127,67.2%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,poohphaza,19,86.36%
,,BarnW,12,80.0%
,,神様の英雄Z,10,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,95,66.9%,43
,,岩石封锁	隐形岩	逃脱按键,13,76.47%,6
,,岩石封锁	十字剪	速度强化,8,61.54%,4
,,破壳		十字剪	逃脱按键,8,61.54%,11
,,破壳		十字剪	速度强化,2,100.0%,2
,,破壳		隐形岩	向尾喵的尾巴,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,76,66.67%,26
,,学习装置	气势头带	轻石,6,75.0%,5
,,学习装置	气势头带	突击背心,4,80.0%,3
,,气势头带	猛攻哑铃	轻石,2,66.67%,3
,,共鸣护盾	学习装置	救援屏障,5,62.5%,2
,,气势头带	猛攻哑铃	锐利之爪,4,100.0%,2
,,学习装置	救援屏障	气势头带,2,66.67%,2
,,焦点镜	猛攻哑铃	锐利之爪,1,50.0%,2
,,咒术手镯	学习装置	气势头带,1,50.0%,2
,,共鸣护盾	咒术手镯	猛攻哑铃,8,57.14%,1
,,凸凸头盔	学习装置	气势头带,4,57.14%,1
,,救援屏障	焦点镜	猛攻哑铃,3,75.0%,1
,,共鸣护盾	学习装置	突击背心,3,42.86%,1
,,焦点镜	猛攻哑铃	轻石,2,100.0%,1
,,共鸣护盾	猛攻哑铃	锐利之爪,1,100.0%,1
,,咒术手镯	学习装置	猛攻哑铃,1,100.0%,1
,,共鸣护盾	学习装置	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
23,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,50,2.23%,120,64.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ks_CCatta,14,53.85%
,,</>メPumbaa,12,92.31%
,,¥~NeUTrON~¥,12,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,73,59.35%,33
,,暗袭要害	起草		逃脱按键,34,69.39%,18
,,暗袭要害	起草		万灵药,12,92.31%,1
,,暗袭要害	起草		速度强化,1,100.0%,1
,,千变万花	起草		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,36,50.7%,13
,,猛攻哑铃	能量增幅器	锐利之爪,33,68.75%,12
,,力量头带	焦点镜	锐利之爪,13,76.47%,6
,,充能坠饰	猛攻哑铃	锐利之爪,5,71.43%,4
,,焦点镜	猛攻哑铃	锐利之爪,7,77.78%,3
,,弱点保险	猛攻哑铃	能量增幅器,2,33.33%,2
,,弱点保险	焦点镜	猛攻哑铃,12,92.31%,1
,,充能坠饰	猛攻哑铃	能量增幅器,3,100.0%,1
,,焦点镜	能量增幅器	锐利之爪,2,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,2,50.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	咒术手镯	猛攻哑铃,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,咒术手镯	焦点镜	锐利之爪,1,100.0%,1
,,充能坠饰	猛攻哑铃	轻石,1,50.0%,1
,,弱点保险	猛攻哑铃	轻石,0,0.0%,1
24,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,49,2.22%,141,75.81%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,魔神・Anya,41,77.36%
,,iE炎SAHILJOD,17,77.27%
,,Kyy~灰`,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,54,76.06%,14
,,潜灵奇袭	异次元洞	逃脱按键,54,73.97%,26
,,潜灵奇袭	戏法		伤药	,12,92.31%,5
,,潜灵奇袭	异次元洞	攻击强化,5,83.33%,4
,,潜灵奇袭	戏法		逃脱按键,3,75.0%,3
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,3,75.0%,1
,,暗影球	戏法		伤药	,2,100.0%,1
,,潜灵奇袭	戏法		万灵药,2,100.0%,2
,,暗影球	戏法		速度强化,1,100.0%,1
,,暗影球	戏法		攻击强化,1,100.0%,1
,,暗影球	戏法		逃脱按键,1,100.0%,1
,,潜灵奇袭	异次元洞	伤药	,1,50.0%,2
,,暗影球	异次元洞	逃脱按键,1,50.0%,2
,,潜灵奇袭	戏法		速度强化,1,25.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	力量头带	学习装置,26,76.47%,14
,,力量头带	学习装置	气势头带,29,67.44%,10
,,共鸣护盾	咒术熏香	学习装置,16,76.19%,7
,,共鸣护盾	学习装置	气势头带,11,91.67%,6
,,力量头带	咒术熏香	学习装置,4,57.14%,3
,,咒术熏香	学习装置	讲究眼镜,43,78.18%,2
,,力量头带	学习装置	穿透汤匙,2,66.67%,2
,,力量头带	援助头巾	穿透汤匙,1,100.0%,1
,,能量增幅器	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,力量头带	学习装置	轻石,0,0.0%,1
25,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,2.14%,132,73.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,UB・Kizuna,46,77.97%
,,SendhaNamäk,26,78.79%
,,iE炎SAHILJOD,16,64.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,94,77.69%,21
,,燕返		勇鸟猛攻	攻击强化,20,64.52%,6
,,燕返		勇鸟猛攻	逃脱按键,16,80.0%,6
,,蓄能焰袭	飞翔		攻击强化,2,100.0%,2
,,燕返		飞翔		逃脱按键,0,0.0%,2
,,燕返		勇鸟猛攻	万灵药,0,0.0%,1
,,蓄能焰袭	飞翔		迟缓烟雾,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,22,73.33%,16
,,猛攻哑铃	轻石	锐利之爪,15,68.18%,6
,,充能坠饰	猛攻哑铃	轻石,49,75.38%,5
,,充能坠饰	轻石	锐利之爪,26,78.79%,1
,,力量头带	猛攻哑铃	锐利之爪,16,64.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,2,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,充能坠饰	猛攻哑铃	能量增幅器,1,100.0%,1
26,列阵兵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.96%,130,79.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,NöngZacian,25,89.29%
,,Lra_Obuyan,18,94.74%
,,Likoツ,17,80.95%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,超级角击	背水一战	速度强化,41,70.69%,7
,,超级角击	背水一战	逃脱按键,27,87.1%,7
,,铁头		背水一战	速度强化,24,85.71%,3
,,铁头		围攻		逃脱按键,15,71.43%,5
,,铁头		围攻		速度强化,9,100.0%,4
,,超级角击	背水一战	攻击强化,7,87.5%,2
,,铁头		围攻		攻击强化,4,100.0%,1
,,铁头		背水一战	逃脱按键,2,66.67%,3
,,铁头		围攻		向尾喵的尾巴,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,102,82.93%,8
,,弱点保险	猛攻哑铃	锐利之爪,15,62.5%,3
,,亿奥斯饼干	弱点保险	猛攻哑铃,13,76.47%,1
27,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,1.79%,111,74.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,_Akshu_,13,76.47%
,,개똥・Night,11,73.33%
,,chubs.,10,90.91%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		封印		逃脱按键,41,70.69%,18
,,喷射火焰	封印		逃脱按键,40,71.43%,21
,,喷射火焰	灵骚		逃脱按键,25,86.21%,16
,,过热		灵骚		逃脱按键,4,66.67%,4
,,过热		灵骚		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,51,73.91%,17
,,博识眼镜	穿透汤匙	讲究眼镜,37,71.15%,14
,,博识眼镜	咒术熏香	穿透汤匙,12,70.59%,9
,,咒术熏香	穿透汤匙	能量增幅器,11,91.67%,2
28,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,1.77%,111,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,rock_bottom,54,77.14%
,,TrafyyyyyTtv,9,69.23%
,,Ks_CCatta,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	攻击强化,62,78.48%,6
,,火焰踢	蓄能焰袭	逃脱按键,19,70.37%,16
,,火焰踢	佯攻		逃脱按键,12,85.71%,11
,,火焰球	佯攻		逃脱按键,10,71.43%,5
,,火焰球	蓄能焰袭	逃脱按键,4,66.67%,6
,,火焰踢	佯攻		攻击强化,3,75.0%,2
,,火焰球	蓄能焰袭	攻击强化,1,100.0%,1
,,火焰球	蓄能焰袭	速度强化,0,0.0%,1
,,火焰球	佯攻		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,31,68.89%,26
,,力量头带	焦点镜	猛攻哑铃,5,83.33%,4
,,力量头带	猛攻哑铃	连打围巾,2,66.67%,3
,,力量头带	咒术手镯	连打围巾,10,71.43%,2
,,力量头带	治愈王冠	猛攻哑铃,54,77.14%,1
,,力量头带	焦点镜	锐利之爪,5,100.0%,1
,,力量头带	咒术手镯	猛攻哑铃,3,100.0%,1
,,力量头带	连打围巾	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	连打围巾,0,0.0%,1
29,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,1.68%,91,64.54%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,NเgнtмewFoxү,12,66.67%
,,~obitopyi神,9,81.82%
,,relentłess,7,58.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,45,66.18%,22
,,圣剑		广域防守	万灵药,15,60.0%,9
,,圣剑		广域防守	逃脱按键,11,64.71%,8
,,圣剑		广域防守	脱壳忍者玩偶,6,66.67%,4
,,圣剑		广域防守	速度强化,6,60.0%,5
,,暗影爪	广域防守	伤药	,4,57.14%,6
,,暗影爪	铁头		逃脱按键,1,100.0%,1
,,圣剑		铁头		万灵药,1,100.0%,1
,,暗影爪	广域防守	逃脱按键,1,100.0%,1
,,圣剑		广域防守	攻击强化,1,100.0%,1
,,暗影爪	广域防守	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,42,64.62%,23
,,弱点保险	猛攻哑铃	锐利之爪,31,67.39%,10
,,力量头带	弱点保险	气势头带,6,75.0%,5
,,力量头带	弱点保险	猛攻哑铃,3,60.0%,4
,,弱点保险	气势头带	锐利之爪,5,71.43%,3
,,弱点保险	气势头带	猛攻哑铃,2,40.0%,3
,,力量头带	弱点保险	焦点镜,1,100.0%,1
,,气势头带	焦点镜	锐利之爪,1,33.33%,1
,,共鸣护盾	力量头带	弱点保险,0,0.0%,1
30,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,1.66%,96,69.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BarnW,26,70.27%
,,Dani03シ,11,68.75%
,,MYSヤYang,7,70.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,75,68.18%,33
,,花疗		魔法叶	迟缓烟雾,14,70.0%,10
,,花疗		打草结	攻击强化,4,100.0%,2
,,天使之吻	魔法叶	迟缓烟雾,2,100.0%,2
,,花疗		打草结	速度强化,1,100.0%,1
,,花疗		打草结	逃脱按键,0,0.0%,1
,,天使之吻	打草结	迟缓烟雾,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,27,75.0%,14
,,学习装置	救援屏障	进击眼镜,16,66.67%,7
,,博识眼镜	学习装置	救援屏障,6,75.0%,5
,,共鸣护盾	学习装置	救援屏障,28,70.0%,3
,,咒术熏香	学习装置	救援屏障,8,66.67%,2
,,博识眼镜	学习装置	援助头巾,4,66.67%,2
,,共鸣护盾	学习装置	进击眼镜,3,100.0%,2
,,共鸣护盾	学习装置	援助头巾,3,50.0%,1
,,博识眼镜	学习装置	讲究眼镜,0,0.0%,1
,,博识眼镜	学习装置	进击眼镜,0,0.0%,1
31,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.58%,90,68.18%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,不OGmiKey,11,100.0%
,,あThaKuR,9,60.0%
,,개똥・Night,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	爆裂拳	逃脱按键,35,70.0%,16
,,近身战	爆裂拳	逃脱按键,34,72.34%,16
,,十字劈	深渊翻滚	逃脱按键,17,54.84%,12
,,近身战	深渊翻滚	逃脱按键,2,100.0%,2
,,十字劈	深渊翻滚	攻击强化,1,100.0%,1
,,十字劈	深渊翻滚	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,15,78.95%,5
,,气势头带	猛攻哑铃	锐利之爪,14,87.5%,5
,,焦点镜	猛攻哑铃	锐利之爪,12,57.14%,5
,,弱点保险	猛攻哑铃	锐利之爪,17,70.83%,3
,,猛攻哑铃	能量增幅器	锐利之爪,9,56.25%,3
,,力量头带	气势头带	猛攻哑铃,8,80.0%,3
,,力量头带	焦点镜	猛攻哑铃,4,50.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,3,50.0%,1
,,猛攻哑铃	连打围巾	锐利之爪,3,42.86%,1
,,学习装置	猛攻哑铃	连打围巾,1,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,充能坠饰	学习装置	轻石,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
32,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,1.47%,89,72.36%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,개똥・Night,9,100.0%
,,</>メPumbaa,9,69.23%
,,agentAme007,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,32,71.11%,24
,,污泥炸弹	日光束	逃脱按键,23,67.65%,21
,,终极吸取	日光束	逃脱按键,22,84.62%,15
,,终极吸取	花瓣舞	攻击强化,8,80.0%,1
,,终极吸取	日光束	万灵药,2,66.67%,3
,,污泥炸弹	花瓣舞	万灵药,1,100.0%,1
,,污泥炸弹	日光束	万灵药,1,100.0%,1
,,污泥炸弹	花瓣舞	伤药	,0,0.0%,1
,,终极吸取	花瓣舞	逃脱按键,0,0.0%,1
,,污泥炸弹	日光束	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,22,64.71%,16
,,气势头带	穿透汤匙	连打围巾,12,66.67%,7
,,力量头带	气势头带	穿透汤匙,10,66.67%,5
,,力量头带	气势头带	连打围巾,7,87.5%,5
,,博识眼镜	穿透汤匙	能量增幅器,4,57.14%,3
,,气势头带	穿透汤匙	能量增幅器,4,100.0%,2
,,气势头带	能量增幅器	连打围巾,2,100.0%,2
,,力量头带	救援屏障	气势头带,1,50.0%,2
,,亿奥斯饼干	共鸣护盾	力量头带,9,100.0%,1
,,共鸣护盾	气势头带	穿透汤匙,9,69.23%,1
,,力量头带	穿透汤匙	连打围巾,2,100.0%,1
,,力量头带	穿透汤匙	能量增幅器,2,100.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,1,100.0%,1
,,咒术熏香	气势头带	连打围巾,1,100.0%,1
,,力量头带	咒术熏香	气势头带,1,100.0%,1
,,共鸣护盾	气势头带	连打围巾,1,100.0%,1
,,力量头带	气势头带	能量增幅器,1,50.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
33,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,1.4%,77,65.81%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,NöngPariPari,70,66.04%
,,UB・Kizuna,4,57.14%
,,OFひSolo,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,种子机关枪	大快朵颐	伤药	,70,66.04%,1
,,打嗝		渴望		伤药	,5,62.5%,2
,,打嗝		渴望		逃脱按键,1,100.0%,1
,,种子机关枪	大快朵颐	速度强化,1,100.0%,1
,,打嗝		渴望		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	猛攻哑铃,71,66.36%,2
,,气势头带	猛攻哑铃	轻石,4,57.14%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	轻石,1,100.0%,1
,,学习装置	得分护盾	气势头带,0,0.0%,1
34,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.39%,74,63.79%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Dani03シ,11,68.75%
,,QG·XIANKINGG,7,53.85%
,,Clockworkㅤ,6,100.0%
