,一共游戏场数,4414
,,魔法火焰	吸取之吻	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	讲究眼镜,29,85.29%,13
,,博识眼镜	咒术熏香	穿透汤匙,25,86.21%,7
,,博识眼镜	穿透汤匙	讲究眼镜,14,58.33%,5
,,咒术熏香	讲究眼镜	进击眼镜,6,60.0%,3
,,博识眼镜	讲究眼镜	进击眼镜,5,100.0%,3
,,咒术熏香	穿透汤匙	讲究眼镜,4,66.67%,3
,,博识眼镜	咒术熏香	进击眼镜,1,50.0%,2
,,共鸣护盾	穿透汤匙	讲究眼镜,4,100.0%,1
,,力量头带	气势头带	穿透汤匙,2,100.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	气势头带	穿透汤匙,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,0,0.0%,1
,,亿奥斯饼干	学习装置	气势头带,0,0.0%,1
20,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,2.7%,95,79.83%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Chema蜩,21,84.0%
,,Tini',16,100.0%
,,SutraBB蜩,10,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,预知未来	瞬间移动	攻击强化,46,85.19%,10
,,精神击破	瞬间移动	攻击强化,31,70.45%,16
,,预知未来	瞬间移动	速度强化,10,100.0%,1
,,精神击破	瞬间移动	逃脱按键,8,72.73%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
21,苍响,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,2.51%,84,75.68%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Anya_Zeus?,18,72.0%
,,けーけぃ伝説,11,84.62%
,,ChokoIord,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		高速移动	逃脱按键,77,77.78%,20
,,金属爪	高速移动	逃脱按键,5,55.56%,1
,,圣剑		嬉闹		逃脱按键,1,100.0%,1
,,圣剑		高速移动	攻击强化,1,100.0%,1
,,圣剑		高速移动	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	腐朽的剑	锐利之爪,61,76.25%,13
,,力量头带	焦点镜	腐朽的剑,10,66.67%,3
,,焦点镜	腐朽的剑	锐利之爪,4,57.14%,3
,,猛攻哑铃	腐朽的剑	锐利之爪,9,100.0%,2
22,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,2.49%,71,64.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,もかまる.,9,90.0%
,,RNSャMada,6,85.71%
,,紫式布団,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,64,64.65%,40
,,精神冲击	幻象光线	逃脱按键,4,50.0%,6
,,辅助力量	预知未来	逃脱按键,1,100.0%,1
,,辅助力量	幻象光线	速度强化,1,100.0%,1
,,精神冲击	预知未来	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,27,50.0%,23
,,咒术熏香	穿透汤匙	讲究眼镜,37,77.08%,14
,,博识眼镜	咒术熏香	穿透汤匙,6,85.71%,4
,,咒术熏香	学习装置	穿透汤匙,1,100.0%,1
23,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.47%,74,67.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤYang,9,90.0%
,,Tatsúあ,9,64.29%
,,CL_yume爱,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,65,69.89%,27
,,炸蛋		生蛋		逃脱按键,8,61.54%,3
,,炸蛋		生蛋		迟缓烟雾,1,100.0%,1
,,炸蛋		生蛋		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,14,63.64%,11
,,学习装置	救援屏障	气势头带,26,72.22%,6
,,学习装置	救援屏障	能量增幅器,19,61.29%,6
,,共鸣护盾	学习装置	救援屏障,10,90.91%,3
,,博识眼镜	学习装置	救援屏障,1,33.33%,2
,,学习装置	气势头带	进击眼镜,3,75.0%,1
,,学习装置	气势头带	能量增幅器,1,100.0%,1
,,博识眼镜	学习装置	进击眼镜,0,0.0%,1
24,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.17%,62,64.58%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,紫蘭*,14,77.78%
,,Joy_>.<,6,60.0%
,,MyştīcWûłf?,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,22,61.11%,18
,,热水		意念移物	逃脱按键,16,72.73%,7
,,冲浪		瞬间失忆	逃脱按键,14,60.87%,13
,,热水		瞬间失忆	逃脱按键,7,63.64%,9
,,热水		瞬间失忆	伤药	,1,100.0%,1
,,冲浪		意念移物	速度强化,1,100.0%,1
,,冲浪		瞬间失忆	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,26,70.27%,12
,,咒术熏香	学习装置	气势头带,7,50.0%,7
,,学习装置	气势头带	讲究眼镜,2,25.0%,5
,,学习装置	气势头带	穿透汤匙,4,66.67%,2
,,穿透汤匙	讲究眼镜	进击眼镜,2,100.0%,2
,,学习装置	救援屏障	气势头带,2,40.0%,2
,,共鸣护盾	学习装置	讲究眼镜,1,50.0%,2
,,共鸣护盾	咒术熏香	学习装置,14,77.78%,1
,,咒术熏香	气势头带	进击眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
25,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.06%,64,70.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BarnW,18,85.71%
,,Vester_Bobbl,10,71.43%
,,Veяysadstory,9,64.29%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,43,74.14%,14
,,潜灵奇袭	异次元洞	速度强化,14,66.67%,7
,,潜灵奇袭	异次元洞	万灵药,5,62.5%,2
,,潜灵奇袭	戏法		速度强化,1,100.0%,1
,,暗影球	异次元洞	速度强化,1,100.0%,1
,,潜灵奇袭	异次元洞	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	咒术熏香	学习装置,15,62.5%,7
,,共鸣护盾	力量头带	学习装置,28,82.35%,6
,,共鸣护盾	学习装置	气势头带,2,66.67%,2
,,学习装置	气势头带	讲究眼镜,10,71.43%,1
,,力量头带	学习装置	气势头带,5,71.43%,1
,,力量头带	学习装置	突击背心,1,100.0%,1
,,学习装置	穿透汤匙	轻石,1,100.0%,1
,,咒术熏香	学习装置	气势头带,1,100.0%,1
,,力量头带	穿透汤匙	进击眼镜,1,33.33%,1
,,共鸣护盾	咒术熏香	学习装置,0,0.0%,1
,,共鸣护盾	学习装置	连打围巾,0,0.0%,1
26,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.99%,59,67.05%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LEALLㅤ,19,79.17%
,,MYSヤHt,8,100.0%
,,複|kʏɪ愛,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,32,74.42%,13
,,啄钻		飞踢		万灵药,19,55.88%,15
,,三重攻击	高速移动	万灵药,8,72.73%,7
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	轻石,38,67.86%,12
,,充能坠饰	猛攻哑铃	锐利之爪,13,68.42%,8
,,猛攻哑铃	轻石	锐利之爪,8,66.67%,6
,,猛攻哑铃	能量增幅器	轻石,0,0.0%,1
27,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.95%,69,80.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CG・Ñ.,13,92.86%
,,Tini',12,85.71%
,,みこたくんch,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		热带踢	攻击强化,21,87.5%,12
,,踩踏		热带踢	万灵药,13,92.86%,1
,,三旋击	青草滑梯	攻击强化,10,100.0%,7
,,三旋击	热带踢	攻击强化,8,80.0%,2
,,踩踏		青草滑梯	攻击强化,8,47.06%,10
,,踩踏		青草滑梯	速度强化,4,66.67%,3
,,踩踏		热带踢	速度强化,2,100.0%,2
,,踩踏		青草滑梯	万灵药,1,100.0%,1
,,三旋击	青草滑梯	万灵药,1,100.0%,1
,,踩踏		青草滑梯	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,62,80.52%,23
,,弱点保险	猛攻哑铃	锐利之爪,3,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,3,60.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
28,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.56%,50,72.46%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Joy_>.<,10,83.33%
,,紫蘭*,6,66.67%
,,Skyе,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,35,71.43%,13
,,冰柱坠击	地震		逃脱按键,6,100.0%,2
,,冰柱坠击	十万马力	逃脱按键,3,60.0%,3
,,冰冻牙	地震		速度强化,2,100.0%,2
,,冰柱坠击	十万马力	速度强化,2,50.0%,1
,,冰柱坠击	地震		速度强化,1,100.0%,1
,,冰冻牙	十万马力	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,25,73.53%,9
,,学习装置	救援屏障	气势头带,12,75.0%,3
,,力量头带	学习装置	气势头带,5,83.33%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,4,66.67%,1
,,共鸣护盾	弱点保险	气势头带,2,50.0%,1
,,共鸣护盾	救援屏障	气势头带,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,0,0.0%,1
29,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.52%,39,58.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,11,52.38%
,,Natchmog,7,77.78%
,,UnTamed,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	逃脱按键,13,59.09%,9
,,追打		精神利刃	逃脱按键,10,58.82%,4
,,追打		突袭		逃脱按键,8,53.33%,3
,,追打		精神利刃	万灵药,3,60.0%,1
,,暗袭要害	精神利刃	攻击强化,2,100.0%,1
,,追打		精神利刃	攻击强化,2,66.67%,3
,,追打		突袭		伤药	,1,100.0%,1
,,暗袭要害	精神利刃	向尾喵的尾巴,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,28,56.0%,12
,,焦点镜	能量增幅器	锐利之爪,10,71.43%,5
,,气势头带	焦点镜	锐利之爪,1,100.0%,1
,,充能坠饰	学习装置	轻石,0,0.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,0,0.0%,1
29,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.52%,45,67.16%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,10,62.5%
,,beyounicKKッ,8,61.54%
,,poohphaza,7,63.64%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,31,77.5%,10
,,龙之舞	破坏光线	逃脱按键,12,54.55%,8
,,龙之舞	逆鳞		万灵药,2,40.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,19,67.86%,8
,,力量头带	气势头带	焦点镜,19,63.33%,4
,,力量头带	气势头带	锐利之爪,5,100.0%,4
,,力量头带	治愈王冠	连打围巾,1,100.0%,1
,,共鸣护盾	力量头带	焦点镜,1,33.33%,1
29,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,1.52%,43,64.18%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤYang,7,100.0%
,,GS・Falsoon,7,87.5%
,,Lra_Obuyan,6,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,34,66.67%,11
,,拍落		奇异之光	逃脱按键,8,66.67%,2
,,影子偷袭	奇异之光	逃脱按键,1,100.0%,1
,,影子偷袭	奇异之光	得分加速装置,0,0.0%,1
,,拍落		出奇一击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	轻石,26,59.09%,7
,,学习装置	气势头带	轻石,10,71.43%,3
,,充能坠饰	学习装置	轻石,6,75.0%,2
,,学习装置	猛攻哑铃	轻石,1,100.0%,1
32,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.4%,40,64.52%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Natchmog,7,63.64%
,,Kiyotàkà,5,100.0%
,,Woomy・cL,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	日光束	逃脱按键,15,71.43%,11
,,终极吸取	花瓣舞	万灵药,15,62.5%,10
,,污泥炸弹	日光束	逃脱按键,6,54.55%,8
,,终极吸取	花瓣舞	逃脱按键,4,80.0%,2
,,终极吸取	日光束	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,16,66.67%,12
,,气势头带	穿透汤匙	连打围巾,10,62.5%,4
,,气势头带	能量增幅器	连打围巾,2,66.67%,3
,,力量头带	救援屏障	气势头带,4,66.67%,2
,,力量头带	穿透汤匙	能量增幅器,3,100.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,1,25.0%,2
,,博识眼镜	能量增幅器	讲究眼镜,4,80.0%,1
,,力量头带	气势头带	穿透汤匙,0,0.0%,1
33,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.34%,46,77.97%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ダッピャー,9,90.0%
,,導かれし者達,6,75.0%
,,亞樹,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗冥强击	深渊突刺	逃脱按键,40,76.92%,17
,,暗冥强击	深渊突刺	攻击强化,1,100.0%,1
,,水流连打	水流裂破	逃脱按键,1,100.0%,1
,,水流连打	水流裂破	万灵药,1,100.0%,1
,,水流连打	水流裂破	速度强化,1,100.0%,1
,,暗冥强击	深渊突刺	速度强化,1,100.0%,1
,,暗冥强击	深渊突刺	万灵药,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,27,79.41%,11
,,弱点保险	猛攻哑铃	锐利之爪,3,100.0%,3
,,猛攻哑铃	能量增幅器	锐利之爪,5,100.0%,2
,,焦点镜	猛攻哑铃	锐利之爪,5,71.43%,2
,,力量头带	弱点保险	锐利之爪,3,60.0%,1
,,力量头带	焦点镜	猛攻哑铃,2,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,50.0%,1
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,1
33,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,1.34%,44,74.58%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,みこたくんch,11,91.67%
,,Natchmog,9,75.0%
,,스즈키타카야,9,64.29%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,17,65.38%,5
,,电光		放电		攻击强化,14,87.5%,5
,,电光		放电		万灵药,5,83.33%,1
,,伏特替换	放电		攻击强化,5,83.33%,5
,,电光		疯狂伏特	攻击强化,2,100.0%,1
,,电光		疯狂伏特	脱壳忍者玩偶,1,100.0%,1
,,电光		疯狂伏特	逃脱按键,0,0.0%,1
,,电光		疯狂伏特	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,28,75.68%,7
,,弱点保险	气势头带	能量增幅器,9,75.0%,1
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,咒术手镯	弱点保险	能量增幅器,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,救援屏障	气势头带	锐利之爪,1,100.0%,1
,,力量头带	救援屏障	气势头带,1,50.0%,1
,,弱点保险	能量增幅器	锐利之爪,0,0.0%,1
,,弱点保险	连打围巾	锐利之爪,0,0.0%,1
35,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.18%,34,65.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,紫蘭*,5,62.5%
,,CáChàBặc,4,66.67%
,,ELV・TempezT,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,16,64.0%,15
,,打雷		十万伏特	逃脱按键,14,70.0%,14
,,打雷		十万伏特	速度强化,2,66.67%,3
,,电球		伏特攻击	速度强化,2,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,20,68.97%,12
,,咒术熏香	穿透汤匙	能量增幅器,7,63.64%,6
,,咒术熏香	学习装置	讲究眼镜,3,100.0%,2
,,咒术熏香	穿透汤匙	讲究眼镜,2,66.67%,2
,,救援屏障	穿透汤匙	能量增幅器,1,33.33%,2
,,咒术熏香	学习装置	能量增幅器,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,0,0.0%,1
36,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.16%,34,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CLま・しお,14,66.67%
,,MarkGodS,2,100.0%
,,CG・Ñ.,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,29,69.05%,15
,,缝影		影子偷袭	速度强化,3,42.86%,4
,,缝影		飞叶风暴	逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	力量头带	猛攻哑铃,8,72.73%,8
,,充能坠饰	咒术手镯	猛攻哑铃,5,62.5%,4
,,充能坠饰	猛攻哑铃	轻石,3,75.0%,2
,,充能坠饰	咒术手镯	轻石,14,66.67%,1
,,咒术手镯	猛攻哑铃	轻石,2,100.0%,1
,,充能坠饰	力量头带	能量增幅器,1,100.0%,1
,,充能坠饰	力量头带	轻石,1,50.0%,1
,,力量头带	咒术手镯	猛攻哑铃,0,0.0%,1
36,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.16%,32,62.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,紫蘭*,4,100.0%
,,MYSヤYang,4,44.44%
,,CLま・しお,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,24,60.0%,20
,,花疗		打草结	脱壳忍者玩偶,2,100.0%,1
,,花疗		魔法叶	脱壳忍者玩偶,1,100.0%,1
,,花疗		打草结	逃脱按键,1,100.0%,1
,,天使之吻	打草结	速度强化,1,100.0%,1
,,花疗		打草结	攻击强化,1,100.0%,1
,,花疗		魔法叶	迟缓烟雾,1,50.0%,2
,,花疗		魔法叶	攻击强化,1,50.0%,2
,,花疗		打草结	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,12,54.55%,9
,,博识眼镜	学习装置	救援屏障,6,66.67%,4
,,学习装置	救援屏障	进击眼镜,3,100.0%,3
,,共鸣护盾	学习装置	救援屏障,1,20.0%,2
,,吃剩的东西	学习装置	锐利之爪,3,100.0%,1
,,学习装置	援助头巾	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	进击眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	援助头巾,1,100.0%,1
,,力量头带	穿透汤匙	进击眼镜,1,100.0%,1
,,共鸣护盾	援助头巾	救援屏障,1,50.0%,1
,,力量头带	学习装置	连打围巾,1,50.0%,1
36,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.16%,33,64.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,XesolTzy,3,100.0%
,,CG・Ñ.,3,100.0%
,,Suntahj,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,大字爆炎	火焰旋涡	逃脱按键,19,63.33%,19
,,魔法火焰	蓄能焰袭	逃脱按键,12,70.59%,12
,,魔法火焰	火焰旋涡	逃脱按键,1,100.0%,1
,,大字爆炎	蓄能焰袭	逃脱按键,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	能量增幅器,18,72.0%,15
,,穿透汤匙	能量增幅器	讲究眼镜,6,66.67%,6
,,能量增幅器	讲究眼镜	贝壳之铃,2,66.67%,2
,,咒术熏香	能量增幅器	讲究眼镜,1,33.33%,2
,,穿透汤匙	能量增幅器	贝壳之铃,2,66.67%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,咒术熏香	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,33.33%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
,,博识眼镜	咒术熏香	能量增幅器,0,0.0%,1
39,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.06%,29,61.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,QG·XIANGKING,11,61.11%
,,かびきらー*,7,100.0%
,,RNSャMada,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	逃脱按键,13,65.0%,3
,,喷射火焰	大字爆炎	速度强化,12,70.59%,7
,,喷射火焰	大字爆炎	攻击强化,3,60.0%,3
,,喷射火焰	大字爆炎	万灵药,1,33.33%,2
,,喷射火焰	大字爆炎	得分加速装置,0,0.0%,1
,,火焰拳	闪焰冲锋	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	焦点镜	猛攻哑铃,20,66.67%,7
,,焦点镜	猛攻哑铃	能量增幅器,2,50.0%,2
,,咒术手镯	猛攻哑铃	能量增幅器,5,71.43%,1
,,共鸣护盾	学习装置	气势头带,1,100.0%,1
,,充能坠饰	力量头带	猛攻哑铃,1,50.0%,1
,,救援屏障	焦点镜	猛攻哑铃,0,0.0%,1
,,力量头带	咒术手镯	能量增幅器,0,0.0%,1
,,弱点保险	焦点镜	猛攻哑铃,0,0.0%,1
40,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.04%,40,86.96%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNSャMada,9,90.0%
,,ELV・TempezT,8,88.89%
,,VulcanTzy,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,30,88.24%,12
,,重磅冲撞	哈欠		速度强化,5,83.33%,4
,,重磅冲撞	挡路		逃脱按键,4,100.0%,1
,,重磅冲撞	挡路		速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,21,80.77%,10
,,共鸣护盾	学习装置	气势头带,10,90.91%,3
,,学习装置	气势头带	突击背心,6,100.0%,1
,,共鸣护盾	救援屏障	气势头带,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
41,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.95%,26,61.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvVinDiesel,5,71.43%
,,Bubblegumza,5,55.56%
,,かびきらー*,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,21,58.33%,11
,,冲浪		暴风		逃脱按键,4,80.0%,5
,,冲浪		暴风		脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,10,52.63%,6
