,一共游戏场数,5591
,,火焰球	佯攻		攻击强化,1,100.0%,1
,,火焰球	蓄能焰袭	逃脱按键,1,50.0%,2
,,火焰球	蓄能焰袭	攻击强化,1,50.0%,2
,,火焰踢	蓄能焰袭	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,100,72.46%,40
,,力量头带	焦点镜	猛攻哑铃,1,33.33%,2
,,力量头带	弱点保险	连打围巾,10,58.82%,1
,,力量头带	焦点镜	锐利之爪,5,83.33%,1
,,力量头带	咒术手镯	连打围巾,1,100.0%,1
,,力量头带	咒术手镯	焦点镜,0,0.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
19,可达鸭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.95%,134,81.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TTVJeyJey,20,80.0%
,,BRU・Verysad,15,100.0%
,,FL_Serata,10,90.91%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		精神强念	伤药	,90,82.57%,25
,,冲浪		精神强念	速度强化,33,78.57%,12
,,泡沫光线	精神强念	伤药	,4,66.67%,5
,,冲浪		定身法	伤药	,3,100.0%,3
,,泡沫光线	定身法	伤药	,2,100.0%,2
,,泡沫光线	定身法	速度强化,1,100.0%,1
,,泡沫光线	精神强念	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,78,78.0%,20
,,共鸣护盾	学习装置	气势头带,15,78.95%,7
,,咒术熏香	学习装置	气势头带,31,93.94%,6
,,共鸣护盾	学习装置	救援屏障,9,81.82%,3
,,共鸣护盾	救援屏障	气势头带,1,100.0%,1
,,咒术熏香	学习装置	救援屏障,0,0.0%,1
20,苍响,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.81%,99,63.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,闇nightmare,13,54.17%
,,竜舞ぱらてゃ,11,78.57%
,,はいふー,10,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		高速移动	万灵药,42,68.85%,15
,,圣剑		高速移动	逃脱按键,40,60.61%,15
,,圣剑		嬉闹		逃脱按键,9,75.0%,5
,,圣剑		嬉闹		万灵药,4,57.14%,3
,,金属爪	高速移动	万灵药,3,33.33%,5
,,圣剑		嬉闹		迟缓烟雾,1,100.0%,1
,,金属爪	嬉闹		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	腐朽的剑	锐利之爪,83,62.41%,28
,,力量头带	猛攻哑铃	腐朽的剑,11,64.71%,5
,,猛攻哑铃	腐朽的剑	锐利之爪,3,60.0%,2
,,焦点镜	腐朽的剑	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	腐朽的剑,1,100.0%,1
20,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,2.81%,116,73.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,竜舞ぱらてゃ,17,70.83%
,,人間先輩です,15,88.24%
,,亞樹,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	深渊翻滚	逃脱按键,51,72.86%,25
,,近身战	爆裂拳	逃脱按键,48,75.0%,20
,,十字劈	爆裂拳	逃脱按键,12,70.59%,12
,,近身战	深渊翻滚	逃脱按键,4,80.0%,4
,,近身战	深渊翻滚	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	能量增幅器,24,70.59%,11
,,力量头带	猛攻哑铃	锐利之爪,12,70.59%,8
,,猛攻哑铃	能量增幅器	锐利之爪,12,75.0%,5
,,弱点保险	猛攻哑铃	能量增幅器,25,69.44%,4
,,弱点保险	猛攻哑铃	锐利之爪,11,84.62%,4
,,学习装置	猛攻哑铃	能量增幅器,9,90.0%,2
,,猛攻哑铃	能量增幅器	轻石,2,40.0%,2
,,学习装置	救援屏障	气势头带,15,88.24%,1
,,力量头带	能量增幅器	锐利之爪,2,66.67%,1
,,充能坠饰	学习装置	轻石,1,100.0%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,1,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
22,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.61%,103,70.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚ美少女戦士ɞ,18,75.0%
,,AXIZ_shiel,11,61.11%
,,Do¢,9,69.23%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	戏法		速度强化,51,71.83%,13
,,潜灵奇袭	异次元洞	逃脱按键,19,70.37%,10
,,潜灵奇袭	异次元洞	速度强化,18,62.07%,10
,,暗影球	戏法		速度强化,6,85.71%,4
,,潜灵奇袭	戏法		逃脱按键,5,83.33%,3
,,潜灵奇袭	戏法		万灵药,3,100.0%,2
,,暗影球	戏法		逃脱按键,1,50.0%,2
,,潜灵奇袭	异次元洞	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,15,55.56%,6
,,力量头带	学习装置	轻石,33,73.33%,4
,,共鸣护盾	力量头带	学习装置,6,66.67%,4
,,力量头带	咒术熏香	学习装置,13,76.47%,3
,,吃剩的东西	学习装置	轻石,5,100.0%,2
,,力量头带	吃剩的东西	学习装置,5,71.43%,2
,,力量头带	穿透汤匙	进击眼镜,1,50.0%,2
,,咒术熏香	学习装置	气势头带,7,63.64%,1
,,共鸣护盾	学习装置	援助头巾,6,100.0%,1
,,吃剩的东西	学习装置	援助头巾,6,85.71%,1
,,共鸣护盾	学习装置	气势头带,3,75.0%,1
,,共鸣护盾	咒术熏香	学习装置,3,75.0%,1
,,力量头带	学习装置	突击背心,0,0.0%,1
,,共鸣护盾	力量头带	咒术熏香,0,0.0%,1
23,索罗亚克,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,2.5%,97,69.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,闇nightmare,12,66.67%
,,最低学年²,8,80.0%
,,亞樹,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	居合劈	万灵药,87,69.6%,41
,,出奇一击	暗影爪	万灵药,6,85.71%,4
,,暗袭要害	居合劈	逃脱按键,1,100.0%,1
,,出奇一击	暗影爪	攻击强化,1,100.0%,1
,,出奇一击	居合劈	万灵药,1,100.0%,1
,,出奇一击	居合劈	逃脱按键,1,25.0%,2
,,暗袭要害	暗影爪	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,89,69.53%,39
,,亿奥斯饼干	弱点保险	猛攻哑铃,3,42.86%,2
,,力量头带	猛攻哑铃	连打围巾,2,100.0%,2
,,力量头带	连打围巾	锐利之爪,2,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
24,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.45%,94,68.61%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Vlacan・YT,26,78.79%
,,命・Calamity,9,64.29%
,,だだちゃgirl,6,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,63,67.02%,27
,,打雷		十万伏特	逃脱按键,9,69.23%,8
,,打雷		伏特攻击	逃脱按键,7,100.0%,5
,,电球		伏特攻击	速度强化,4,66.67%,1
,,打雷		伏特攻击	速度强化,4,66.67%,2
,,电球		伏特攻击	脱壳忍者玩偶,2,66.67%,2
,,打雷		伏特攻击	脱壳忍者玩偶,1,100.0%,1
,,电球		伏特攻击	攻击强化,1,100.0%,1
,,打雷		伏特攻击	伤药	,1,100.0%,1
,,电球		伏特攻击	伤药	,1,50.0%,1
,,电球		十万伏特	逃脱按键,1,50.0%,2
,,打雷		十万伏特	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,45,72.58%,12
,,咒术熏香	穿透汤匙	能量增幅器,15,75.0%,6
,,学习装置	穿透汤匙	讲究眼镜,3,100.0%,3
,,学习装置	能量增幅器	讲究眼镜,2,66.67%,3
,,学习装置	穿透汤匙	能量增幅器,2,28.57%,3
,,穿透汤匙	能量增幅器	贝壳之铃,10,66.67%,2
,,咒术熏香	能量增幅器	讲究眼镜,7,63.64%,2
,,博识眼镜	穿透汤匙	能量增幅器,4,80.0%,2
,,救援屏障	穿透汤匙	能量增幅器,2,50.0%,2
,,学习装置	救援屏障	气势头带,2,66.67%,1
,,博识眼镜	焦点镜	讲究眼镜,2,66.67%,1
,,博识眼镜	咒术熏香	学习装置,0,0.0%,1
25,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.36%,91,68.94%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,人間先輩です,8,61.54%
,,中国女铜,7,100.0%
,,ƤråʂhäñT°°ツ,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		逃脱按键,33,68.75%,14
,,重磅冲撞	挡路		速度强化,23,69.7%,15
,,重磅冲撞	哈欠		逃脱按键,19,63.33%,11
,,重磅冲撞	哈欠		速度强化,11,78.57%,5
,,抓狂		挡路		速度强化,4,80.0%,5
,,抓狂		挡路		逃脱按键,1,100.0%,1
,,抓狂		哈欠		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,56,76.71%,20
,,学习装置	气势头带	轻石,13,56.52%,5
,,共鸣护盾	学习装置	气势头带,7,53.85%,4
,,亿奥斯饼干	学习装置	救援屏障,5,50.0%,2
,,力量头带	气势头带	连打围巾,3,75.0%,2
,,共鸣护盾	学习装置	救援屏障,4,66.67%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,力量头带	救援屏障	连打围巾,1,100.0%,1
,,共鸣护盾	学习装置	突击背心,1,100.0%,1
26,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,44,2.2%,77,62.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FS.MarkGodS,8,61.54%
,,BC_жTakubinж,7,63.64%
,,Vintage帝,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,嬉闹		影子偷袭	攻击强化,23,58.97%,18
,,暗影爪	影子偷袭	万灵药,18,62.07%,15
,,嬉闹		影子偷袭	逃脱按键,14,66.67%,9
,,暗影爪	戏法空间	万灵药,9,56.25%,7
,,嬉闹		影子偷袭	万灵药,8,80.0%,7
,,暗影爪	影子偷袭	逃脱按键,3,75.0%,1
,,暗影爪	戏法空间	逃脱按键,1,100.0%,1
,,暗影爪	戏法空间	伤药	,1,100.0%,1
,,嬉闹		影子偷袭	伤药	,0,0.0%,1
,,暗影爪	影子偷袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,49,65.33%,26
,,弱点保险	猛攻哑铃	锐利之爪,20,62.5%,7
,,力量头带	弱点保险	锐利之爪,2,66.67%,3
,,充能坠饰	猛攻哑铃	锐利之爪,1,33.33%,3
,,力量头带	咒术手镯	锐利之爪,1,50.0%,2
,,力量头带	弱点保险	猛攻哑铃,2,66.67%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,50.0%,1
,,充能坠饰	力量头带	锐利之爪,1,33.33%,1
27,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,2.11%,79,66.95%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,騙れない,6,60.0%
,,れんこmewFox,5,83.33%
,,brutalhunter,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,31,70.45%,28
,,电球		指导		逃脱按键,17,80.95%,17
,,冲浪		高速移动	逃脱按键,14,60.87%,18
,,电球		高速移动	逃脱按键,10,62.5%,13
,,冲浪		光墙		逃脱按键,3,60.0%,5
,,电球		光墙		逃脱按键,3,42.86%,6
,,冲浪		指导		逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,38,61.29%,18
,,博识眼镜	学习装置	讲究眼镜,19,79.17%,9
,,博识眼镜	讲究眼镜	进击眼镜,6,50.0%,5
,,咒术熏香	学习装置	讲究眼镜,6,85.71%,4
,,博识眼镜	穿透汤匙	进击眼镜,1,50.0%,2
,,穿透汤匙	讲究眼镜	进击眼镜,5,83.33%,1
,,咒术熏香	讲究眼镜	进击眼镜,2,100.0%,1
,,博识眼镜	学习装置	穿透汤匙,1,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,100.0%,1
,,共鸣护盾	学习装置	讲究眼镜,0,0.0%,1
28,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.99%,82,73.87%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,神様の英雄Ƶ,19,70.37%
,,ZETA_Rom,13,65.0%
,,NeekoSang,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,71,72.45%,22
,,啄钻		飞踢		万灵药,10,83.33%,7
,,三重攻击	高速移动	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,75,73.53%,22
,,充能坠饰	猛攻哑铃	轻石,4,100.0%,2
,,充能坠饰	猛攻哑铃	能量增幅器,3,60.0%,1
29,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.75%,58,59.18%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,不ʈɑ³sHɑ,8,61.54%
,,最低学年²,7,100.0%
,,Do¢,7,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		魔法叶	迟缓烟雾,18,60.0%,9
,,天使之吻	打草结	迟缓烟雾,18,52.94%,15
,,花疗		打草结	迟缓烟雾,14,56.0%,14
,,天使之吻	魔法叶	迟缓烟雾,7,87.5%,6
,,花疗		打草结	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,20,55.56%,12
,,共鸣护盾	学习装置	救援屏障,7,58.33%,6
,,博识眼镜	学习装置	救援屏障,6,60.0%,4
,,咒术熏香	学习装置	救援屏障,9,64.29%,2
,,学习装置	救援屏障	进击眼镜,7,87.5%,2
,,学习装置	救援屏障	能量增幅器,7,50.0%,1
,,博识眼镜	学习装置	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	援助头巾,1,33.33%,1
30,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.66%,62,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ぎょえちゃ*,10,76.92%
,,卂尺丨乇几,8,72.73%
,,FS.MarkGodS,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	逃脱按键,27,69.23%,15
,,神速		骨棒乱打	万灵药,25,59.52%,19
,,增强拳	近身战	攻击强化,4,100.0%,4
,,神速		骨棒乱打	逃脱按键,2,100.0%,2
,,神速		近身战	万灵药,1,100.0%,1
,,增强拳	骨棒乱打	万灵药,1,100.0%,1
,,增强拳	近身战	万灵药,1,50.0%,2
,,增强拳	骨棒乱打	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,30,71.43%,12
,,力量头带	弱点保险	猛攻哑铃,18,69.23%,11
,,力量头带	猛攻哑铃	锐利之爪,6,50.0%,8
,,弱点保险	猛攻哑铃	能量增幅器,3,100.0%,1
,,猛攻哑铃	能量增幅器	轻石,2,50.0%,1
,,猛攻哑铃	轻石	锐利之爪,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,1
,,弱点保险	猛攻哑铃	轻石,1,50.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
31,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.59%,68,76.4%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BRUpoohphaza,7,77.78%
,,宝TOMY,6,75.0%
,,ʚ美少女戦士ɞ,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,64,76.19%,31
,,水炮		高速旋转	逃脱按键,3,100.0%,3
,,喷水		高速旋转	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,28,77.78%,10
,,学习装置	救援屏障	气势头带,10,71.43%,6
,,力量头带	气势头带	连打围巾,2,66.67%,3
,,咒术熏香	学习装置	气势头带,4,100.0%,2
,,学习装置	救援屏障	穿透汤匙,4,80.0%,2
,,气势头带	穿透汤匙	讲究眼镜,4,80.0%,2
,,力量头带	气势头带	进击眼镜,3,100.0%,2
,,学习装置	气势头带	讲究眼镜,6,66.67%,1
,,学习装置	气势头带	能量增幅器,2,100.0%,1
,,博识眼镜	气势头带	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,力量头带	气势头带	穿透汤匙,1,100.0%,1
,,学习装置	气势头带	突击背心,1,33.33%,1
,,学习装置	气势头带	穿透汤匙,0,0.0%,1
32,密勒顿,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.54%,58,67.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,れんこmewFox,11,57.89%
,,RB_GGKota,8,72.73%
,,竜舞ぱらてゃ,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充电光束	打雷		逃脱按键,27,65.85%,13
,,闪电猛冲	抛物面充电	万灵药,26,70.27%,13
,,闪电猛冲	抛物面充电	逃脱按键,4,66.67%,3
,,闪电猛冲	抛物面充电	伤药	,1,100.0%,1
,,充电光束	抛物面充电	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	进击眼镜,23,65.71%,15
,,咒术熏香	穿透汤匙	讲究眼镜,13,61.9%,3
,,博识眼镜	穿透汤匙	讲究眼镜,9,81.82%,2
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,2
,,博识眼镜	讲究眼镜	进击眼镜,8,72.73%,1
,,博识眼镜	咒术熏香	讲究眼镜,3,75.0%,1
,,学习装置	穿透汤匙	讲究眼镜,0,0.0%,1
,,咒术熏香	学习装置	穿透汤匙,0,0.0%,1
33,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,1.52%,58,68.24%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BRUpoohphaza,12,100.0%
,,RGE・Rykouu,4,100.0%
,,SG_Mame,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,40,75.47%,27
,,咒术		木角		速度强化,12,70.59%,8
,,木槌		木角		伤药	,3,50.0%,2
,,咒术		木角		逃脱按键,3,50.0%,4
,,咒术		分担痛楚	伤药	,0,0.0%,1
,,木槌		木角		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,28,71.79%,13
,,学习装置	气势头带	轻石,6,85.71%,5
,,亿奥斯饼干	学习装置	气势头带,2,33.33%,4
,,咒术手镯	气势头带	猛攻哑铃,5,71.43%,2
,,咒术手镯	学习装置	气势头带,4,66.67%,2
,,学习装置	救援屏障	气势头带,4,57.14%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,2,66.67%,2
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,1
,,亿奥斯饼干	共鸣护盾	气势头带,2,100.0%,1
,,凸凸头盔	弱点保险	气势头带,2,66.67%,1
,,学习装置	弱点保险	气势头带,1,33.33%,1
34,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.45%,56,69.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gеnzo若林!,18,75.0%
,,竜舞ぱらてゃ,6,60.0%
,,LEV1ACK,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水流连打	水流裂破	万灵药,30,66.67%,15
,,暗冥强击	深渊突刺	逃脱按键,21,70.0%,15
,,暗冥强击	深渊突刺	速度强化,5,83.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,20,68.97%,13
,,力量头带	弱点保险	锐利之爪,23,69.7%,7
,,弱点保险	猛攻哑铃	锐利之爪,4,66.67%,3
,,力量头带	弱点保险	猛攻哑铃,5,71.43%,1
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,充能坠饰	力量头带	焦点镜,1,50.0%,1
,,力量头带	能量增幅器	锐利之爪,0,0.0%,1
35,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.4%,55,70.51%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BRUpoohphaza,12,80.0%
,,FL_Serata,7,77.78%
,,一RëD-HawK,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,43,70.49%,21
,,冰冻牙	地震		伤药	,6,75.0%,2
,,冰柱坠击	十万马力	逃脱按键,2,100.0%,2
,,冰柱坠击	地震		伤药	,2,66.67%,1
,,冰柱坠击	地震		逃脱按键,1,100.0%,1
,,冰冻牙	地震		速度强化,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,17,70.83%,9
,,共鸣护盾	学习装置	气势头带,28,77.78%,8
,,学习装置	气势头带	轻石,3,42.86%,5
,,力量头带	学习装置	气势头带,4,80.0%,2
,,亿奥斯饼干	学习装置	气势头带,0,0.0%,2
,,学习装置	气势头带	突击背心,1,100.0%,1
,,亿奥斯饼干	共鸣护盾	气势头带,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,50.0%,1
36,苍炎刃鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.25%,55,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MyGo_矢吹丈,9,100.0%
,,kaíbutsu,5,62.5%
,,FS.MarkGodS,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神利刃	蓄能焰袭	攻击强化,17,89.47%,6
,,精神利刃	潜灵奇袭	逃脱按键,14,70.0%,11
,,精神利刃	潜灵奇袭	攻击强化,11,78.57%,8
,,精神利刃	蓄能焰袭	逃脱按键,10,71.43%,5
,,精神利刃	潜灵奇袭	万灵药,1,100.0%,1
,,精神利刃	蓄能焰袭	万灵药,1,100.0%,1
,,悔念剑	潜灵奇袭	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,35,81.4%,18
,,力量头带	猛攻哑铃	能量增幅器,6,66.67%,3
,,力量头带	能量增幅器	锐利之爪,6,75.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,3,60.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,力量头带	咒术手镯	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,猛攻哑铃	能量增幅器	连打围巾,1,100.0%,1
37,凤王,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.23%,56,81.16%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Serata,12,100.0%
,,IGZ_Tomy,12,75.0%
,,不ʈɑ³sHɑ,7,63.64%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰旋涡	喷射火焰	速度强化,29,78.38%,12
,,火焰旋涡	神鸟猛击	速度强化,11,73.33%,4
,,火焰旋涡	喷射火焰	伤药	,6,100.0%,1
,,飞翔		喷射火焰	速度强化,5,83.33%,6
,,火焰旋涡	喷射火焰	万灵药,3,100.0%,1
,,飞翔		神鸟猛击	速度强化,1,100.0%,1
,,飞翔		喷射火焰	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	学习装置	气势头带,31,88.57%,8
,,咒术手镯	气势头带	猛攻哑铃,17,70.83%,4
,,共鸣护盾	学习装置	气势头带,4,80.0%,3
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,咒术手镯	学习装置	猛攻哑铃,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	咒术手镯	猛攻哑铃,1,100.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
38,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.2%,42,62.69%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Serata,5,100.0%
