,一共游戏场数,2712
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,34,68.0%,8
,,力量头带	咒术熏香	学习装置,8,61.54%,4
,,力量头带	学习装置	援助头巾,7,58.33%,2
,,共鸣护盾	力量头带	学习装置,2,66.67%,2
,,咒术熏香	学习装置	连打围巾,6,66.67%,1
21,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,3.02%,57,69.51%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Rykouu,7,77.78%
,,рøждествомне,7,70.0%
,,Redux赛苏,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,28,71.79%,13
,,重磅冲撞	挡路		逃脱按键,21,72.41%,12
,,重磅冲撞	哈欠		逃脱按键,6,54.55%,7
,,抓狂		哈欠		逃脱按键,1,100.0%,1
,,抓狂		挡路		伤药	,1,100.0%,1
,,抓狂		挡路		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,34,68.0%,15
,,共鸣护盾	学习装置	救援屏障,12,80.0%,3
,,吃剩的东西	学习装置	气势头带,3,75.0%,1
,,学习装置	气势头带	轻石,3,75.0%,1
,,学习装置	得分护盾	气势头带,2,100.0%,1
,,学习装置	救援屏障	突击背心,2,66.67%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	连打围巾,0,0.0%,1
,,共鸣护盾	学习装置	气势头带,0,0.0%,1
,,共鸣护盾	气势头带	突击背心,0,0.0%,1
22,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,2.88%,62,79.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',25,86.21%
,,Hi5・77chin,11,64.71%
,,SZ_Charu'',6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,41,85.42%,8
,,潜灵奇袭	异次元洞	速度强化,12,63.16%,3
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,4,66.67%,1
,,暗影球	戏法		逃脱按键,2,100.0%,2
,,潜灵奇袭	异次元洞	万灵药,1,100.0%,1
,,暗影球	戏法		速度强化,1,100.0%,1
,,潜灵奇袭	异次元洞	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	咒术熏香	学习装置,19,76.0%,4
,,力量头带	学习装置	轻石,25,83.33%,2
,,力量头带	学习装置	气势头带,7,87.5%,2
,,共鸣护盾	咒术熏香	学习装置,5,62.5%,2
,,力量头带	学习装置	讲究眼镜,6,85.71%,1
22,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,2.88%,63,80.77%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,18,85.71%
,,はいふー,12,80.0%
,,Crazy_TND,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,飞水手里剑	影子分身	逃脱按键,22,81.48%,7
,,冲浪		影子分身	攻击强化,17,73.91%,8
,,冲浪		烟幕		攻击强化,12,85.71%,7
,,飞水手里剑	烟幕		逃脱按键,4,100.0%,1
,,冲浪		影子分身	逃脱按键,3,75.0%,4
,,飞水手里剑	影子分身	攻击强化,2,100.0%,2
,,冲浪		影子分身	万灵药,1,100.0%,1
,,冲浪		烟幕		万灵药,1,100.0%,1
,,冲浪		烟幕		逃脱按键,1,100.0%,1
,,飞水手里剑	影子分身	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,21,75.0%,9
,,力量头带	猛攻哑铃	连打围巾,13,81.25%,9
,,力量头带	咒术手镯	猛攻哑铃,2,66.67%,3
,,力量头带	增速护腕	焦点镜,18,85.71%,1
,,力量头带	焦点镜	连打围巾,8,100.0%,1
,,力量头带	咒术手镯	连打围巾,1,100.0%,1
,,力量头带	咒术手镯	增速护腕,0,0.0%,1
24,月亮伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,2.8%,53,69.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,POOHPHAZA,11,91.67%
,,E36_Nomu,8,66.67%
,,рøждествомне,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,移花接木	大声咆哮	速度强化,38,71.7%,16
,,黑色目光	祈愿		速度强化,8,88.89%,6
,,移花接木	祈愿		速度强化,6,60.0%,7
,,移花接木	大声咆哮	逃脱按键,1,50.0%,2
,,黑色目光	大声咆哮	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	学习装置	气势头带,14,60.87%,5
,,学习装置	救援屏障	气势头带,8,47.06%,5
,,共鸣护盾	学习装置	救援屏障,3,100.0%,2
,,共鸣护盾	学习装置	气势头带,11,91.67%,1
,,学习装置	救援屏障	猛攻哑铃,5,100.0%,1
,,共鸣护盾	学习装置	得分护盾,3,75.0%,1
,,亿奥斯饼干	共鸣护盾	学习装置,3,60.0%,1
,,学习装置	猛攻哑铃	轻石,2,100.0%,1
,,学习装置	救援屏障	突击背心,2,66.67%,1
,,吃剩的东西	学习装置	轻石,1,100.0%,1
,,学习装置	得分护盾	气势头带,1,100.0%,1
25,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,2.73%,55,74.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E36_Nomu,15,78.95%
,,рøждествомне,6,85.71%
,,Rykouu,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术		木角		速度强化,32,74.42%,10
,,木槌		木角		逃脱按键,16,72.73%,10
,,咒术		木角		逃脱按键,5,71.43%,5
,,咒术		分担痛楚	速度强化,1,100.0%,1
,,咒术		木角		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,20,68.97%,6
,,大根茎	学习装置	气势头带,7,100.0%,5
,,凸凸头盔	学习装置	气势头带,6,75.0%,2
,,亿奥斯饼干	大根茎	猛攻哑铃,3,100.0%,2
,,学习装置	气势头带	突击背心,15,78.95%,1
,,凸凸头盔	咒术手镯	气势头带,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,50.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,50.0%,1
,,凸凸头盔	气势头带	猛攻哑铃,0,0.0%,1
,,大根茎	气势头带	猛攻哑铃,0,0.0%,1
26,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,2.54%,50,72.46%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,PRX・Yang,12,70.59%
,,だあひよん',11,68.75%
,,Redux赛苏,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,28,75.68%,9
,,帮助		神秘守护	速度强化,14,60.87%,10
,,炸蛋		生蛋		逃脱按键,6,85.71%,3
,,帮助		神秘守护	逃脱按键,1,100.0%,1
,,炸蛋		神秘守护	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,22,70.97%,6
,,学习装置	援助头巾	救援屏障,18,75.0%,4
,,学习装置	救援屏障	气势头带,6,85.71%,4
,,吃剩的东西	学习装置	救援屏障,1,33.33%,2
,,学习装置	援助头巾	进击眼镜,2,66.67%,1
,,吃剩的东西	学习装置	援助头巾,1,100.0%,1
27,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,2.18%,41,69.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_ak1,8,88.89%
,,いやドラ草w,6,75.0%
,,PainGiveForm,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	戏法空间	万灵药,31,70.45%,14
,,嬉闹		影子偷袭	攻击强化,3,75.0%,3
,,嬉闹		影子偷袭	逃脱按键,3,75.0%,3
,,暗影爪	影子偷袭	攻击强化,2,66.67%,2
,,嬉闹		影子偷袭	速度强化,1,50.0%,2
,,暗影爪	影子偷袭	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,9,52.94%,7
,,力量头带	弱点保险	锐利之爪,12,70.59%,4
,,充能坠饰	猛攻哑铃	锐利之爪,3,100.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,3,75.0%,2
,,力量头带	增速护腕	锐利之爪,2,100.0%,2
,,力量头带	咒术手镯	锐利之爪,8,88.89%,1
,,猛攻哑铃	能量增幅器	锐利之爪,2,50.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,增速护腕	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	护符金币	猛攻哑铃,0,0.0%,1
27,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,2.18%,38,64.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Oper舎SaD:(,4,100.0%
,,ÄĮ,4,80.0%
,,рøждествомне,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,35,64.81%,19
,,岩石封锁	隐形岩	速度强化,1,100.0%,1
,,破壳		隐形岩	逃脱按键,1,100.0%,1
,,破壳		隐形岩	向尾喵的尾巴,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,18,64.29%,6
,,凸凸头盔	学习装置	气势头带,4,33.33%,5
,,学习装置	救援屏障	气势头带,6,100.0%,3
,,学习装置	能量增幅器	轻石,3,60.0%,1
,,凸凸头盔	学习装置	突击背心,2,100.0%,1
,,共鸣护盾	凸凸头盔	学习装置,2,100.0%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,共鸣护盾	学习装置	轻石,1,100.0%,1
,,学习装置	得分护盾	气势头带,1,100.0%,1
,,共鸣护盾	学习装置	救援屏障,0,0.0%,1
29,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,2.14%,41,70.69%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,5,83.33%
,,ENOCSeVra¿,5,71.43%
,,Mуthra,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,24,70.59%,20
,,双翼		剑舞		万灵药,17,73.91%,11
,,子弹拳	剑舞		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,9,69.23%,7
,,力量头带	弱点保险	锐利之爪,7,70.0%,7
,,增速护腕	猛攻哑铃	锐利之爪,7,63.64%,4
,,猛攻哑铃	能量增幅器	锐利之爪,4,80.0%,4
,,力量头带	猛攻哑铃	锐利之爪,4,57.14%,3
,,弱点保险	能量增幅器	锐利之爪,5,83.33%,1
,,充能坠饰	弱点保险	锐利之爪,3,100.0%,1
,,咒术手镯	增速护腕	猛攻哑铃,2,100.0%,1
,,力量头带	增速护腕	弱点保险,0,0.0%,1
30,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.1%,38,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Psyayduck-YT,4,80.0%
,,Ragñar么,3,75.0%
,,Riffㅤ,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,36,65.45%,36
,,击落		汲取		逃脱按键,1,100.0%,1
,,猛扑		蛮力		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,21,70.0%,20
,,弱点保险	气势头带	猛攻哑铃,12,60.0%,13
,,气势头带	猛攻哑铃	连打围巾,2,66.67%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,增速护腕	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	气势头带,0,0.0%,1
30,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,2.1%,37,64.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SkyCharizard,30,71.43%
,,いやドラ草w,2,100.0%
,,Mуthra,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	逃脱按键,30,69.77%,2
,,追打		精神利刃	万灵药,5,62.5%,4
,,追打		突袭		攻击强化,1,100.0%,1
,,追打		突袭		万灵药,1,50.0%,2
,,暗袭要害	突袭		脱壳忍者玩偶,0,0.0%,1
,,追打		突袭		逃脱按键,0,0.0%,1
,,追打		精神利刃	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	焦点镜	锐利之爪,3,75.0%,3
,,增速护腕	焦点镜	锐利之爪,3,50.0%,3
,,增速护腕	焦点镜	猛攻哑铃,30,68.18%,2
,,气势头带	焦点镜	锐利之爪,0,0.0%,2
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
32,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,2.06%,40,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TimeबमWolf,14,82.35%
,,E36_Nomu,5,71.43%
,,GDR・Daksh,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	幻象光线	逃脱按键,21,77.78%,8
,,辅助力量	幻象光线	逃脱按键,17,62.96%,14
,,辅助力量	预知未来	逃脱按键,1,100.0%,1
,,精神冲击	预知未来	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,9,64.29%,7
,,博识眼镜	咒术熏香	讲究眼镜,4,50.0%,3
,,博识眼镜	穿透汤匙	驱动镜,2,66.67%,3
,,博识眼镜	穿透汤匙	讲究眼镜,14,77.78%,2
,,博识眼镜	咒术熏香	穿透汤匙,5,100.0%,2
,,咒术熏香	学习装置	讲究眼镜,5,71.43%,1
,,咒术熏香	学习装置	穿透汤匙,1,100.0%,1
33,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.92%,37,71.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,EGG卵Lara.,9,81.82%
,,Xante,2,100.0%
,,ComfeyEGirl,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,30,73.17%,21
,,魔法火焰	火焰旋涡	逃脱按键,2,66.67%,3
,,大字爆炎	火焰旋涡	逃脱按键,2,66.67%,3
,,魔法火焰	蓄能焰袭	万灵药,2,50.0%,4
,,魔法火焰	蓄能焰袭	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	贝壳之铃	驱动镜,5,83.33%,5
,,咒术熏香	穿透汤匙	能量增幅器,4,66.67%,4
,,穿透汤匙	能量增幅器	驱动镜,4,36.36%,4
,,咒术熏香	能量增幅器	驱动镜,4,100.0%,3
,,能量增幅器	讲究眼镜	驱动镜,2,66.67%,2
,,博识眼镜	能量增幅器	驱动镜,2,66.67%,2
,,咒术熏香	讲究眼镜	驱动镜,9,81.82%,1
,,穿透汤匙	能量增幅器	讲究眼镜,2,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,1,100.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,1,100.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,1,100.0%,1
,,咒术熏香	能量增幅器	贝壳之铃,1,50.0%,1
34,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,1.81%,34,69.39%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',15,93.75%
,,FL_Mаme,3,100.0%
,,つむおもうふ,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,17,68.0%,9
,,天使之吻	打草结	迟缓烟雾,10,66.67%,6
,,花疗		魔法叶	迟缓烟雾,3,60.0%,2
,,天使之吻	魔法叶	迟缓烟雾,2,100.0%,1
,,天使之吻	打草结	伤药	,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,11,55.0%,8
,,共鸣护盾	学习装置	救援屏障,19,76.0%,3
,,学习装置	援助头巾	进击眼镜,3,100.0%,1
,,力量头带	学习装置	救援屏障,1,100.0%,1
34,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.81%,32,65.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,PainGiveForm,7,100.0%
,,FL_Ma・sh1o,3,100.0%
,,はいふー,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	佯攻		逃脱按键,16,69.57%,15
,,火焰踢	蓄能焰袭	逃脱按键,8,66.67%,8
,,火焰踢	蓄能焰袭	攻击强化,3,100.0%,2
,,火焰球	佯攻		逃脱按键,2,50.0%,4
,,火焰球	蓄能焰袭	逃脱按键,2,33.33%,4
,,火焰踢	佯攻		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,26,66.67%,22
,,力量头带	弱点保险	连打围巾,3,100.0%,1
,,力量头带	治愈王冠	焦点镜,1,100.0%,1
,,充能坠饰	力量头带	咒术手镯,1,50.0%,1
,,充能坠饰	力量头带	猛攻哑铃,1,50.0%,1
,,力量头带	咒术手镯	增速护腕,0,0.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
36,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.59%,34,79.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kanyAฅ*,7,100.0%
,,ttvVinDiesel,4,100.0%
,,Todo°,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,24,72.73%,14
,,燕返		勇鸟猛攻	逃脱按键,7,100.0%,3
,,蓄能焰袭	飞翔		得分加速装置,3,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,17,80.95%,10
,,增速护腕	猛攻哑铃	锐利之爪,11,68.75%,6
,,得分护盾	护符金币	猛攻哑铃,3,100.0%,1
,,充能坠饰	增速护腕	猛攻哑铃,3,100.0%,1
37,红莲铠骑,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.51%,30,73.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SilentSheeps,7,100.0%
,,MooM・SaSha,3,60.0%
,,SkyCharizard,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,铠农炮	精神冲击	逃脱按键,13,76.47%,6
,,火焰旋涡	精神冲击	速度强化,10,66.67%,8
,,铠农炮	精神冲击	速度强化,3,100.0%,2
,,火焰旋涡	精神冲击	万灵药,3,75.0%,4
,,火焰旋涡	蓄能焰袭	速度强化,1,100.0%,1
,,火焰旋涡	精神冲击	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	气势头带	穿透汤匙,5,62.5%,6
,,咒术熏香	穿透汤匙	讲究眼镜,5,83.33%,3
,,博识眼镜	咒术熏香	穿透汤匙,2,50.0%,2
,,穿透汤匙	贝壳之铃	驱动镜,7,100.0%,1
,,力量头带	咒术熏香	气势头带,3,60.0%,1
,,凸凸头盔	咒术熏香	穿透汤匙,2,100.0%,1
,,讲究眼镜	贝壳之铃	驱动镜,2,66.67%,1
,,气势头带	穿透汤匙	韧性腰带,1,100.0%,1
,,共鸣护盾	咒术熏香	气势头带,1,100.0%,1
,,博识眼镜	进击眼镜	驱动镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,1,50.0%,1
,,凸凸头盔	咒术熏香	气势头带,0,0.0%,1
38,霜奶仙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,1.44%,30,76.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SZ_Charu'',9,75.0%
,,だあひよん',6,100.0%
,,MrNishino,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,自我再生	甜甜香气	逃脱按键,14,77.78%,6
,,自我再生	甜甜香气	速度强化,14,73.68%,6
,,自我再生	甜甜香气	万灵药,1,100.0%,1
,,装饰		魔法闪耀	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,8,66.67%,6
,,咒术熏香	学习装置	援助头巾,6,85.71%,2
,,咒术熏香	学习装置	救援屏障,2,100.0%,2
,,学习装置	救援屏障	进击眼镜,9,75.0%,1
,,博识眼镜	学习装置	救援屏障,4,80.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
38,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,1.44%,30,76.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,左玉ゼッツー,10,76.92%
,,-月光闇-,5,83.33%
,,右玉ゼッツー,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,26,74.29%,10
,,暗影球	食梦		万灵药,2,100.0%,2
,,暗影球	食梦		逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	驱动镜,10,71.43%,2
,,穿透汤匙	进击眼镜	驱动镜,5,71.43%,2
,,穿透汤匙	讲究眼镜	驱动镜,3,100.0%,2
,,博识眼镜	进击眼镜	驱动镜,2,66.67%,2
,,博识眼镜	讲究眼镜	驱动镜,5,83.33%,1
,,博识眼镜	咒术熏香	驱动镜,2,66.67%,1
,,博识眼镜	穿透汤匙	驱动镜,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
40,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.4%,29,76.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ComfeyEGirl,3,75.0%
,,SZ_Charu'',2,100.0%
,,Redux赛苏,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,27,77.14%,23
,,杂技		水流裂破	逃脱按键,1,100.0%,1
,,致命针刺	水流裂破	逃脱按键,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,24,77.42%,21
,,穿透汤匙	讲究眼镜	驱动镜,3,75.0%,3
,,博识眼镜	讲究眼镜	驱动镜,2,66.67%,1
41,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.33%,27,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todo°,7,77.78%
,,竜舞ぱらてゃ,5,100.0%
,,ENOCSeVra¿,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,19,76.0%,10
,,冰冻之风	冷冻干燥	逃脱按键,6,66.67%,5
,,冰冻之风	冷冻干燥	万灵药,1,100.0%,1
,,冰锥		冰砾		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	驱动镜,15,71.43%,4
,,博识眼镜	穿透汤匙	驱动镜,8,80.0%,4
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,1
,,学习装置	穿透汤匙	驱动镜,1,100.0%,1
,,博识眼镜	贝壳之铃	驱动镜,1,100.0%,1
,,穿透汤匙	能量增幅器	驱动镜,0,0.0%,1
42,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,1.29%,29,82.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Kyzuraa金,14,93.33%
,,PainGiveForm,4,100.0%
,,โจโควี,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,20,80.0%,9
,,龙之舞	破坏光线	逃脱按键,9,90.0%,6
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	锐利之爪,6,75.0%,5
,,力量头带	气势头带	焦点镜,5,71.43%,3
,,力量头带	焦点镜	锐利之爪,2,66.67%,3
,,力量头带	增速护腕	锐利之爪,15,93.75%,2
,,力量头带	增速护腕	连打围巾,1,100.0%,1
43,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.14%,22,70.97%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ComfeyEGirl,5,62.5%
,,Teerawatb,4,66.67%
