,一共游戏场数,6996
,,污泥炸弹	日光束	速度强化,11,84.62%,4
,,终极吸取	日光束	逃脱按键,2,100.0%,2
,,终极吸取	日光束	速度强化,1,100.0%,1
,,终极吸取	花瓣舞	逃脱按键,1,50.0%,2
,,终极吸取	日光束	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,68,85.0%,10
,,博识眼镜	讲究眼镜	贝壳之铃,9,90.0%,5
,,力量头带	气势头带	能量增幅器,16,100.0%,3
,,力量头带	救援屏障	气势头带,12,92.31%,3
,,穿透汤匙	能量增幅器	讲究眼镜,7,77.78%,3
,,气势头带	讲究眼镜	贝壳之铃,25,80.65%,1
,,博识眼镜	气势头带	讲究眼镜,3,100.0%,1
,,气势头带	能量增幅器	连打围巾,1,100.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	救援屏障	讲究眼镜,1,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,1,100.0%,1
,,气势头带	能量增幅器	讲究眼镜,1,100.0%,1
,,气势头带	穿透汤匙	讲究眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,100.0%,1
,,力量头带	气势头带	贝壳之铃,0,0.0%,1
18,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,2.4%,137,81.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,QLASH・Tempō,17,94.44%
,,喜懽,12,85.71%
,,KAiツ,12,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,72,78.26%,19
,,增强拳	近身战	速度强化,17,80.95%,10
,,神速		骨棒乱打	速度强化,16,88.89%,4
,,增强拳	近身战	逃脱按键,11,100.0%,7
,,增强拳	近身战	万灵药,7,87.5%,5
,,神速		近身战	万灵药,5,83.33%,4
,,增强拳	近身战	攻击强化,3,75.0%,3
,,神速		骨棒乱打	得分加速装置,1,100.0%,1
,,神速		近身战	逃脱按键,1,100.0%,1
,,神速		骨棒乱打	逃脱按键,1,100.0%,1
,,增强拳	骨棒乱打	速度强化,1,100.0%,1
,,增强拳	骨棒乱打	逃脱按键,1,100.0%,1
,,神速		骨棒乱打	攻击强化,1,50.0%,2
,,神速		近身战	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,93,83.04%,18
,,力量头带	猛攻哑铃	锐利之爪,24,80.0%,8
,,弱点保险	猛攻哑铃	锐利之爪,12,70.59%,5
,,弱点保险	气势头带	猛攻哑铃,4,100.0%,2
,,气势头带	猛攻哑铃	轻石,2,100.0%,1
,,力量头带	得分护盾	猛攻哑铃,2,100.0%,1
,,力量头带	气势头带	猛攻哑铃,0,0.0%,1
19,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,2.2%,126,81.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,覚醒ぽけごー,26,86.67%
,,SEÏRYU,17,80.95%
,,Ansh_Blade,16,84.21%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,119,82.07%,27
,,冲浪		空气之刃	逃脱按键,3,100.0%,3
,,潜水		空气之刃	速度强化,3,60.0%,1
,,冲浪		暴风		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	讲究眼镜,29,85.29%,4
,,穿透汤匙	能量增幅器	贝壳之铃,28,80.0%,4
,,气势头带	能量增幅器	进击眼镜,8,66.67%,4
,,博识眼镜	穿透汤匙	讲究眼镜,17,85.0%,2
,,救援屏障	穿透汤匙	能量增幅器,4,100.0%,2
,,气势头带	穿透汤匙	能量增幅器,2,100.0%,2
,,博识眼镜	气势头带	讲究眼镜,2,100.0%,2
,,救援屏障	能量增幅器	讲究眼镜,12,80.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,10,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,3,100.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,3,75.0%,1
,,救援屏障	气势头带	讲究眼镜,3,60.0%,1
,,学习装置	穿透汤匙	讲究眼镜,2,100.0%,1
,,穿透汤匙	贝壳之铃	进击眼镜,2,50.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
20,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.17%,118,77.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,jiren?,40,63.49%
,,iDestroyÙ,18,85.71%
,,Sorrybut_,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		重力		逃脱按键,47,66.2%,5
,,月光		重力		速度强化,45,91.84%,15
,,月光		看我嘛	速度强化,16,80.0%,9
,,月光		看我嘛	逃脱按键,5,83.33%,2
,,吸取之吻	看我嘛	速度强化,3,75.0%,1
,,吸取之吻	看我嘛	逃脱按键,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	气势头带,31,91.18%,5
,,学习装置	气势头带	进击眼镜,53,67.95%,4
,,学习装置	救援屏障	进击眼镜,7,77.78%,2
,,博识眼镜	学习装置	救援屏障,7,70.0%,2
,,学习装置	救援屏障	气势头带,4,100.0%,2
,,救援屏障	讲究眼镜	进击眼镜,4,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,3,75.0%,1
,,博识眼镜	救援屏障	讲究眼镜,2,100.0%,1
,,学习装置	气势头带	能量增幅器,2,100.0%,1
,,学习装置	救援屏障	讲究眼镜,2,100.0%,1
,,救援屏障	气势头带	进击眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	进击眼镜,1,100.0%,1
21,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.96%,112,81.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,StWヤLõŠt,32,88.89%
,,KAiツ,19,95.0%
,,Player20715,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,59,78.67%,15
,,冲浪		烟幕		逃脱按键,19,95.0%,4
,,飞水手里剑	影子分身	逃脱按键,11,91.67%,2
,,飞水手里剑	影子分身	攻击强化,7,87.5%,7
,,冲浪		烟幕		万灵药,7,77.78%,3
,,冲浪		影子分身	万灵药,6,66.67%,1
,,冲浪		影子分身	攻击强化,2,66.67%,3
,,飞水手里剑	烟幕		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,63,79.75%,21
,,力量头带	猛攻哑铃	连打围巾,14,82.35%,4
,,力量头带	焦点镜	连打围巾,34,85.0%,3
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
22,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.54%,88,81.48%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SadRekirr,42,82.35%
,,OGmikeyツ,5,100.0%
,,iCursedNHK?,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	逃脱按键,40,83.33%,4
,,追打		突袭		逃脱按键,14,87.5%,9
,,暗袭要害	精神利刃	逃脱按键,12,75.0%,9
,,追打		突袭		伤药	,11,84.62%,8
,,暗袭要害	精神利刃	万灵药,4,80.0%,3
,,暗袭要害	突袭		伤药	,3,60.0%,1
,,追打		精神利刃	速度强化,1,100.0%,1
,,暗袭要害	突袭		万灵药,1,100.0%,1
,,追打		精神利刃	伤药	,1,100.0%,1
,,追打		突袭		万灵药,1,100.0%,1
,,暗袭要害	突袭		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,66,81.48%,12
,,气势头带	焦点镜	锐利之爪,12,92.31%,6
,,治愈王冠	焦点镜	锐利之爪,3,100.0%,2
,,气势头带	焦点镜	猛攻哑铃,2,66.67%,2
,,力量头带	焦点镜	猛攻哑铃,4,66.67%,1
,,弱点保险	焦点镜	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
23,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,1.5%,94,89.52%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,다미ㆍヒメ°,40,90.91%
,,RustyMoon,15,88.24%
,,KAiツ,14,93.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,连环巴掌	唱歌		速度强化,64,88.89%,9
,,魔法闪耀	唱歌		速度强化,18,90.0%,7
,,连环巴掌	唱歌		逃脱按键,4,100.0%,3
,,魔法闪耀	唱歌		逃脱按键,3,75.0%,4
,,连环巴掌	滚动		速度强化,2,100.0%,2
,,魔法闪耀	滚动		速度强化,1,100.0%,1
,,连环巴掌	唱歌		迟缓烟雾,1,100.0%,1
,,连环巴掌	滚动		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,34,87.18%,10
,,救援屏障	气势头带	能量增幅器,40,90.91%,1
,,亿奥斯饼干	救援屏障	气势头带,15,88.24%,1
,,力量头带	救援屏障	气势头带,2,100.0%,1
,,救援屏障	气势头带	连打围巾,1,100.0%,1
,,救援屏障	气势头带	穿透汤匙,1,100.0%,1
,,亿奥斯饼干	力量头带	气势头带,1,100.0%,1
24,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.44%,84,83.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,<a>Oscar</a>,18,78.26%
,,99ムAŋGrŸMew,7,70.0%
,,7Seas丨AmanY,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,73,84.88%,25
,,缝影		影子偷袭	速度强化,9,90.0%,6
,,缝影		飞叶风暴	速度强化,1,100.0%,1
,,缝影		飞叶风暴	逃脱按键,1,33.33%,3
,,飞叶快刀	影子偷袭	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,72,85.71%,21
,,力量头带	猛攻哑铃	连打围巾,8,100.0%,3
,,力量头带	焦点镜	猛攻哑铃,2,66.67%,2
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,2
,,焦点镜	猛攻哑铃	轻石,1,100.0%,1
,,猛攻哑铃	能量增幅器	轻石,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,0,0.0%,1
,,力量头带	焦点镜	连打围巾,0,0.0%,1
25,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.36%,80,84.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iSorA,19,100.0%
,,ドーンだYO!!,12,100.0%
,,99ムAŋGrŸMew,10,90.91%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,38,80.85%,12
,,精神强念	力量互换	速度强化,20,90.91%,3
,,念力		屏障		逃脱按键,11,91.67%,2
,,念力		力量互换	速度强化,6,75.0%,6
,,精神强念	力量互换	伤药	,3,75.0%,1
,,念力		力量互换	逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	讲究眼镜	进击眼镜,25,89.29%,8
,,学习装置	气势头带	进击眼镜,4,66.67%,4
,,学习装置	援助头巾	穿透汤匙,19,100.0%,1
,,博识眼镜	气势头带	穿透汤匙,10,90.91%,1
,,学习装置	气势头带	讲究眼镜,8,61.54%,1
,,学习装置	救援屏障	气势头带,5,83.33%,1
,,穿透汤匙	贝壳之铃	进击眼镜,4,80.0%,1
,,援助头巾	气势头带	进击眼镜,2,66.67%,1
,,博识眼镜	气势头带	进击眼镜,1,100.0%,1
,,能量增幅器	讲究眼镜	进击眼镜,1,100.0%,1
,,气势头带	穿透汤匙	讲究眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,0,0.0%,1
26,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.3%,78,85.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,StWヤLõŠt,19,95.0%
,,<a>Oscar</a>,13,86.67%
,,AqilXYZ,9,90.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,47,88.68%,17
,,燕返		飞翔		逃脱按键,13,86.67%,1
,,蓄能焰袭	飞翔		得分加速装置,12,80.0%,4
,,燕返		勇鸟猛攻	逃脱按键,4,80.0%,5
,,燕返		勇鸟猛攻	得分加速装置,1,100.0%,1
,,蓄能焰袭	勇鸟猛攻	逃脱按键,1,100.0%,1
,,燕返		勇鸟猛攻	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,26,83.87%,7
,,气势头带	猛攻哑铃	锐利之爪,9,81.82%,5
,,力量头带	猛攻哑铃	锐利之爪,8,88.89%,3
,,焦点镜	猛攻哑铃	锐利之爪,21,95.45%,2
,,气势头带	猛攻哑铃	能量增幅器,1,50.0%,2
,,气势头带	猛攻哑铃	轻石,9,90.0%,1
,,得分护盾	猛攻哑铃	轻石,3,75.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,得分护盾	气势头带	能量增幅器,0,0.0%,1
27,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.09%,60,78.95%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Internаl,11,100.0%
,,MORtAL,7,70.0%
,,Narutø?,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,45,76.27%,18
,,重磅冲撞	挡路		逃脱按键,8,100.0%,6
,,抓狂		哈欠		万灵药,3,75.0%,1
,,重磅冲撞	哈欠		速度强化,3,75.0%,2
,,重磅冲撞	哈欠		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,54,80.6%,21
,,焦点镜	猛攻哑铃	锐利之爪,3,75.0%,1
,,学习装置	气势头带	突击背心,2,100.0%,1
,,救援屏障	气势头带	轻石,1,100.0%,1
,,救援屏障	气势头带	猛攻哑铃,0,0.0%,1
,,力量头带	焦点镜	轻石,0,0.0%,1
28,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.03%,63,87.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,99ムAŋGrŸMew,12,80.0%
,,00・WulfSlim,10,100.0%
,,stavya,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	吸取之吻	速度强化,25,92.59%,5
,,巨声		冥想		速度强化,23,92.0%,12
,,巨声		冥想		逃脱按键,7,77.78%,5
,,魔法火焰	吸取之吻	逃脱按键,5,62.5%,3
,,巨声		冥想		向尾喵的尾巴,1,100.0%,1
,,魔法火焰	吸取之吻	攻击强化,1,100.0%,1
,,魔法火焰	吸取之吻	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,11,78.57%,4
,,力量头带	气势头带	连打围巾,15,93.75%,3
,,气势头带	讲究眼镜	进击眼镜,6,100.0%,2
,,博识眼镜	气势头带	讲究眼镜,3,75.0%,2
,,力量头带	气势头带	穿透汤匙,12,80.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,3,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,2,100.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,2,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,2,100.0%,1
,,博识眼镜	气势头带	穿透汤匙,2,66.67%,1
,,博识眼镜	救援屏障	气势头带,1,100.0%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
,,博识眼镜	救援屏障	贝壳之铃,1,100.0%,1
,,博识眼镜	气势头带	连打围巾,1,100.0%,1
,,弱点保险	气势头带	连打围巾,1,100.0%,1
29,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.96%,53,79.1%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・SamM・,18,75.0%
,,AqilXYZ,12,85.71%
,,MYTH×YASH,9,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,28,73.68%,7
,,击落		蛮力		速度强化,13,86.67%,2
,,击落		蛮力		伤药	,9,81.82%,1
,,猛扑		蛮力		逃脱按键,3,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,24,80.0%,5
,,弱点保险	气势头带	猛攻哑铃,18,72.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,8,88.89%,1
,,气势头带	猛攻哑铃	锐利之爪,2,100.0%,1
,,气势头带	猛攻哑铃	连打围巾,1,100.0%,1
29,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,0.96%,50,74.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Daylïght,11,100.0%
,,Prashant143,8,72.73%
,,Player38384,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,18,69.23%,8
,,花粉团	棉花防守	伤药	,8,80.0%,4
,,花粉团	棉花防守	逃脱按键,7,100.0%,1
,,花粉团	棉孢子	攻击强化,6,66.67%,4
,,花粉团	棉花防守	攻击强化,5,83.33%,5
,,花粉团	棉孢子	速度强化,4,80.0%,4
,,花粉团	棉花防守	万灵药,1,100.0%,1
,,花粉团	棉孢子	逃脱按键,1,100.0%,1
,,青草搅拌器	棉花防守	攻击强化,0,0.0%,1
,,花粉团	棉孢子	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,16,69.57%,5
,,力量头带	救援屏障	气势头带,4,80.0%,2
,,学习装置	救援屏障	气势头带,2,50.0%,2
,,学习装置	气势头带	进击眼镜,11,100.0%,1
,,救援屏障	讲究眼镜	进击眼镜,4,66.67%,1
,,学习装置	援助头巾	气势头带,3,60.0%,1
,,力量头带	博识眼镜	学习装置,2,100.0%,1
,,学习装置	进击眼镜	连打围巾,2,100.0%,1
,,学习装置	讲究眼镜	进击眼镜,1,100.0%,1
,,力量头带	讲究眼镜	连打围巾,1,100.0%,1
,,力量头带	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	轻石	连打围巾,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,力量头带	学习装置	连打围巾,1,100.0%,1
,,力量头带	学习装置	援助头巾,0,0.0%,1
,,气势头带	连打围巾	锐利之爪,0,0.0%,1
,,力量头带	援助头巾	连打围巾,0,0.0%,1
31,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,0.83%,45,77.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7sinXok,9,75.0%
,,Internаl,7,100.0%
,,OGmikeyツ,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,14,77.78%,10
,,潜灵奇袭	异次元洞	攻击强化,13,76.47%,5
,,潜灵奇袭	异次元洞	逃脱按键,9,64.29%,6
,,潜灵奇袭	异次元洞	伤药	,8,100.0%,3
,,暗影球	戏法		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,31,79.49%,16
,,学习装置	救援屏障	气势头带,4,100.0%,1
,,力量头带	学习装置	救援屏障,4,50.0%,1
,,学习装置	气势头带	连打围巾,3,100.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
,,力量头带	气势头带	讲究眼镜,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,救援屏障	能量增幅器	讲究眼镜,0,0.0%,1
32,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,0.77%,40,74.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7sinXok,12,70.59%
,,raphaツ,6,100.0%
,,OGmikeyツ,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,23,74.19%,12
,,帮助		神秘守护	速度强化,7,70.0%,7
,,炸蛋		生蛋		逃脱按键,4,100.0%,2
,,炸蛋		生蛋		攻击强化,3,100.0%,1
,,帮助		生蛋		速度强化,1,100.0%,1
,,帮助		神秘守护	逃脱按键,1,100.0%,1
,,炸蛋		神秘守护	速度强化,1,33.33%,2
,,帮助		神秘守护	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,24,75.0%,6
,,学习装置	气势头带	进击眼镜,4,80.0%,3
,,博识眼镜	学习装置	进击眼镜,4,80.0%,2
,,学习装置	援助头巾	气势头带,3,100.0%,2
,,学习装置	救援屏障	进击眼镜,2,100.0%,1
,,力量头带	进击眼镜	连打围巾,1,100.0%,1
,,救援屏障	气势头带	能量增幅器,1,100.0%,1
,,救援屏障	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	救援屏障,0,0.0%,1
,,博识眼镜	气势头带	进击眼镜,0,0.0%,1
,,学习装置	援助头巾	进击眼镜,0,0.0%,1
,,救援屏障	气势头带	进击眼镜,0,0.0%,1
33,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.7%,37,75.51%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iCursedNHK?,8,80.0%
,,00・WulfSlim,5,83.33%
,,99ムAŋGrŸMew,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	万灵药,23,79.31%,8
,,龙息		龙之舞	攻击强化,13,76.47%,6
,,龙息		龙之舞	速度强化,1,100.0%,1
,,暗影球	龙之舞	万灵药,0,0.0%,1
,,龙息		龙之舞	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,36,75.0%,13
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
34,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.66%,40,86.96%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CG・Proxie,5,100.0%
,,MORtAL,5,83.33%
,,爪Ʀ_卂ƲƦ卂,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	速度强化,11,68.75%,7
,,冰柱坠击	十万马力	伤药	,9,100.0%,4
,,冰柱坠击	十万马力	逃脱按键,7,87.5%,5
,,冰冻牙	十万马力	逃脱按键,5,100.0%,2
,,冰柱坠击	地震		速度强化,3,100.0%,1
,,冰冻牙	十万马力	速度强化,2,100.0%,2
,,冰柱坠击	地震		伤药	,1,100.0%,1
,,冰冻牙	地震		逃脱按键,1,100.0%,1
,,冰冻牙	地震		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	救援屏障	气势头带,12,92.31%,3
,,弱点保险	救援屏障	气势头带,4,100.0%,2
,,力量头带	学习装置	气势头带,2,100.0%,2
,,力量头带	气势头带	猛攻哑铃,2,66.67%,2
,,学习装置	救援屏障	气势头带,5,100.0%,1
,,学习装置	气势头带	突击背心,4,100.0%,1
,,学习装置	气势头带	连打围巾,3,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,3,60.0%,1
,,救援屏障	气势头带	猛攻哑铃,2,100.0%,1
,,气势头带	猛攻哑铃	能量增幅器,1,100.0%,1
,,学习装置	气势头带	轻石,1,50.0%,1
,,弱点保险	气势头带	锐利之爪,1,50.0%,1
35,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,0.64%,35,77.78%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AqilXYZ,4,100.0%
,,luke_lol_123,4,100.0%
,,QLASH・Tempō,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,25,73.53%,15
,,双翼		剑舞		万灵药,8,100.0%,4
,,双翼		二连击	逃脱按键,1,100.0%,1
,,双翼		二连击	攻击强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	锐利之爪,13,61.9%,10
,,猛攻哑铃	能量增幅器	锐利之爪,14,87.5%,9
,,气势头带	猛攻哑铃	能量增幅器,4,100.0%,1
,,力量头带	能量增幅器	锐利之爪,4,100.0%,1
36,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.6%,32,76.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HashOP,6,75.0%
,,・SamM・,4,66.67%
,,OGmikeyツ,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,27,72.97%,14
,,龙之俯冲	龙爪		伤药	,2,100.0%,1
,,龙之俯冲	龙爪		万灵药,2,100.0%,1
,,龙之俯冲	地震		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
