,一共游戏场数,3715
,,穿透汤匙	能量增幅器	讲究眼镜,2,66.67%,2
,,博识眼镜	能量增幅器	讲究眼镜,2,50.0%,2
21,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.07%,55,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤFoxy,14,77.78%
,,SirWaddleTTV,8,66.67%
,,AqilXYZ,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,34,66.67%,17
,,终极吸取	花瓣舞	伤药	,7,77.78%,1
,,终极吸取	花瓣舞	万灵药,6,100.0%,4
,,终极吸取	日光束	速度强化,5,83.33%,2
,,污泥炸弹	日光束	速度强化,1,100.0%,1
,,终极吸取	花瓣舞	逃脱按键,1,100.0%,1
,,终极吸取	日光束	逃脱按键,1,100.0%,1
,,污泥炸弹	日光束	伤药	,0,0.0%,1
,,终极吸取	花瓣舞	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,24,75.0%,6
,,博识眼镜	穿透汤匙	讲究眼镜,4,44.44%,3
,,气势头带	穿透汤匙	讲究眼镜,8,61.54%,2
,,力量头带	救援屏障	气势头带,4,80.0%,2
,,气势头带	能量增幅器	讲究眼镜,5,83.33%,1
,,博识眼镜	能量增幅器	贝壳之铃,2,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,1,100.0%,1
,,穿透汤匙	贝壳之铃	进击眼镜,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,1,50.0%,1
22,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.86%,43,62.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,S丨MarKGod,11,78.57%
,,MYSヤSolo,7,87.5%
,,ASY丨KID,5,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,38,64.41%,15
,,猛扑		蛮力		逃脱按键,3,100.0%,2
,,击落		蛮力		速度强化,2,50.0%,2
,,击落		蛮力		万灵药,0,0.0%,1
,,击落		汲取		逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,15,57.69%,8
,,力量头带	气势头带	猛攻哑铃,12,75.0%,2
,,气势头带	猛攻哑铃	锐利之爪,5,50.0%,1
,,力量头带	气势头带	焦点镜,1,50.0%,1
,,学习装置	气势头带	突击背心,0,0.0%,1
23,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.8%,44,65.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,不思議ノ国ノ,23,74.19%
,,E7・Sherlock,3,100.0%
,,OE・Naruto,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,36,69.23%,13
,,增强拳	近身战	万灵药,2,100.0%,2
,,神速		骨棒乱打	逃脱按键,2,50.0%,4
,,增强拳	近身战	速度强化,1,100.0%,1
,,增强拳	骨棒乱打	逃脱按键,1,100.0%,1
,,增强拳	近身战	逃脱按键,1,50.0%,2
,,神速		近身战	万灵药,1,33.33%,1
,,神速		骨棒乱打	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,7,53.85%,6
,,力量头带	猛攻哑铃	锐利之爪,7,63.64%,5
,,弱点保险	猛攻哑铃	锐利之爪,1,33.33%,3
,,猛攻哑铃	轻石	锐利之爪,3,60.0%,1
,,学习装置	气势头带	猛攻哑铃,2,100.0%,1
24,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.75%,37,56.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ghatlue,13,76.47%
,,MYSヤYang,4,80.0%
,,Sixsies六,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,34,56.67%,27
,,蓄能焰袭	飞翔		速度强化,3,75.0%,1
,,燕返		飞翔		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,12,41.38%,16
,,气势头带	猛攻哑铃	锐利之爪,5,83.33%,4
,,得分护盾	猛攻哑铃	轻石,16,76.19%,2
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,50.0%,1
,,力量头带	猛攻哑铃	轻石,0,0.0%,1
25,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.72%,39,60.94%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,喜懽,15,71.43%
,,iLegend愛,3,50.0%
,,Mjk_ルカポー,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	爆裂拳	逃脱按键,30,66.67%,16
,,近身战	爆裂拳	逃脱按键,4,57.14%,5
,,十字劈	深渊翻滚	逃脱按键,4,44.44%,6
,,近身战	深渊翻滚	逃脱按键,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,21,72.41%,6
,,力量头带	气势头带	猛攻哑铃,5,71.43%,4
,,弱点保险	气势头带	猛攻哑铃,5,55.56%,3
,,力量头带	猛攻哑铃	能量增幅器,2,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,2,66.67%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,50.0%,1
,,学习装置	气势头带	轻石,1,33.33%,1
,,力量头带	焦点镜	连打围巾,1,25.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
26,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.56%,44,75.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,бК・NotChoco,7,77.78%
,,OMOメGriffth,6,66.67%
,,Vlacan,6,54.55%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	幻象光线	逃脱按键,18,85.71%,9
,,辅助力量	预知未来	逃脱按键,14,58.33%,7
,,辅助力量	幻象光线	逃脱按键,11,91.67%,9
,,辅助力量	预知未来	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,32,74.42%,15
,,博识眼镜	能量增幅器	讲究眼镜,2,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,气势头带	穿透汤匙	讲究眼镜,1,100.0%,1
26,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.56%,34,58.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvVinDiesel,6,75.0%
,,iLegend愛,5,71.43%
,,MHK_kSlime,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,30,61.22%,16
,,缝影		影子偷袭	速度强化,3,37.5%,5
,,缝影		飞叶风暴	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,25,56.82%,15
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,力量头带	焦点镜	锐利之爪,2,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,2,66.67%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
28,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.37%,35,68.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Sixsies六,5,71.43%
,,TGヤTensai,4,100.0%
,,LuckTsunami,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,12,60.0%,10
,,魔法火焰	吸取之吻	速度强化,10,71.43%,7
,,魔法火焰	吸取之吻	伤药	,7,77.78%,5
,,巨声		冥想		逃脱按键,5,83.33%,3
,,魔法火焰	冥想		速度强化,1,100.0%,1
,,魔法火焰	吸取之吻	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,5,71.43%,4
,,博识眼镜	气势头带	讲究眼镜,6,66.67%,3
,,博识眼镜	讲究眼镜	进击眼镜,7,70.0%,2
,,博识眼镜	气势头带	穿透汤匙,2,66.67%,2
,,博识眼镜	穿透汤匙	贝壳之铃,4,100.0%,1
,,气势头带	穿透汤匙	讲究眼镜,4,100.0%,1
,,力量头带	气势头带	穿透汤匙,2,50.0%,1
,,亿奥斯饼干	学习装置	救援屏障,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,33.33%,1
,,亿奥斯饼干	气势头带	进击眼镜,0,0.0%,1
,,亿奥斯饼干	气势头带	穿透汤匙,0,0.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,0,0.0%,1
29,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.35%,27,54.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RY乙EN,8,57.14%
,,あざらちくん,4,100.0%
,,Clarice・TTV,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		魔法叶	迟缓烟雾,20,51.28%,17
,,花疗		魔法叶	逃脱按键,6,60.0%,3
,,花疗		打草结	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	学习装置	援助头巾,13,59.09%,6
,,学习装置	援助头巾	救援屏障,6,66.67%,3
,,学习装置	救援屏障	进击眼镜,2,28.57%,2
,,博识眼镜	学习装置	救援屏障,0,0.0%,2
,,学习装置	援助头巾	讲究眼镜,2,66.67%,1
,,博识眼镜	学习装置	贝壳之铃,1,100.0%,1
,,博识眼镜	学习装置	进击眼镜,1,100.0%,1
30,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.32%,29,59.18%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ふあいあろー,11,55.0%
,,E7・Sherlock,5,62.5%
,,бК・Aurimaki,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	速度强化,11,55.0%,1
,,追打		精神利刃	攻击强化,4,57.14%,1
,,暗袭要害	精神利刃	逃脱按键,3,100.0%,2
,,追打		突袭		逃脱按键,3,50.0%,5
,,追打		精神利刃	逃脱按键,2,100.0%,2
,,追打		突袭		伤药	,2,66.67%,2
,,追打		突袭		攻击强化,1,100.0%,1
,,追打		突袭		速度强化,1,100.0%,1
,,暗袭要害	精神利刃	伤药	,1,100.0%,1
,,暗袭要害	突袭		逃脱按键,1,25.0%,4
,,追打		精神利刃	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,8,61.54%,8
,,气势头带	焦点镜	锐利之爪,5,83.33%,4
,,治愈王冠	焦点镜	锐利之爪,5,62.5%,1
,,弱点保险	焦点镜	锐利之爪,0,0.0%,1
31,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,1.27%,28,59.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤReßöngs,7,77.78%
,,sino愛,5,83.33%
,,Pirate愛,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,20,55.56%,12
,,炸蛋		生蛋		逃脱按键,8,72.73%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,12,66.67%,3
,,学习装置	救援屏障	气势头带,6,50.0%,3
,,学习装置	救援屏障	能量增幅器,4,80.0%,3
,,学习装置	救援屏障	贝壳之铃,5,83.33%,1
,,学习装置	救援屏障	进击眼镜,1,50.0%,1
,,博识眼镜	学习装置	进击眼镜,0,0.0%,1
,,博识眼镜	学习装置	救援屏障,0,0.0%,1
32,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.13%,26,61.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E7・Regi195,6,66.67%
,,бК・Aurimaki,4,80.0%
,,LFT_Zwifts,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		万灵药,11,61.11%,6
,,冲浪		烟幕		攻击强化,11,57.89%,11
,,冲浪		烟幕		速度强化,1,100.0%,1
,,飞水手里剑	影子分身	攻击强化,1,100.0%,1
,,冲浪		影子分身	万灵药,1,100.0%,1
,,飞水手里剑	影子分身	万灵药,1,100.0%,1
,,冲浪		影子分身	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,13,72.22%,9
,,力量头带	猛攻哑铃	连打围巾,8,57.14%,3
,,力量头带	焦点镜	连打围巾,4,66.67%,3
33,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.02%,27,71.05%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Solonyツ,4,57.14%
,,OMOメGriffth,4,57.14%
,,бК・Aurimaki,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,18,75.0%,9
,,双翼		剑舞		万灵药,4,80.0%,5
,,子弹拳	剑舞		伤药	,4,57.14%,1
,,子弹拳	剑舞		逃脱按键,1,100.0%,1
,,子弹拳	二连击	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,8,72.73%,6
,,气势头带	猛攻哑铃	锐利之爪,4,66.67%,5
,,力量头带	气势头带	锐利之爪,4,57.14%,1
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,1
,,气势头带	能量增幅器	锐利之爪,2,100.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,弱点保险	能量增幅器	锐利之爪,1,100.0%,1
33,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,1.02%,28,73.68%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,只因只因寄果,11,78.57%
,,QLASH・Stark,9,75.0%
,,BarnW,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	唱歌		速度强化,14,70.0%,4
,,连环巴掌	唱歌		逃脱按键,8,80.0%,1
,,魔法闪耀	唱歌		逃脱按键,2,100.0%,1
,,连环巴掌	唱歌		速度强化,2,50.0%,2
,,连环巴掌	滚动		速度强化,1,100.0%,1
,,连环巴掌	滚动		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,27,72.97%,6
35,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.86%,22,68.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SirWaddleTTV,4,80.0%
,,iOGmikey愛,3,100.0%
,,Hаffer,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,10,71.43%,7
,,打雷		十万伏特	逃脱按键,5,71.43%,4
,,打雷		十万伏特	速度强化,5,71.43%,3
,,打雷		伏特攻击	逃脱按键,1,100.0%,1
,,电球		伏特攻击	速度强化,1,50.0%,2
,,电球		十万伏特	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,14,73.68%,7
,,学习装置	穿透汤匙	讲究眼镜,2,100.0%,2
,,学习装置	救援屏障	能量增幅器,3,75.0%,1
,,学习装置	穿透汤匙	能量增幅器,1,100.0%,1
,,救援屏障	穿透汤匙	能量增幅器,1,50.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,0,0.0%,1
35,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.86%,18,56.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Mjk_sonä,4,100.0%
,,iOGmikey愛,4,57.14%
,,sino愛,3,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,18,62.07%,14
,,拍落		出奇一击	速度强化,0,0.0%,2
,,拍落		奇异之光	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	轻石,13,72.22%,10
,,吃剩的东西	学习装置	轻石,4,57.14%,1
,,学习装置	轻石	锐利之爪,0,0.0%,1
,,力量头带	气势头带	猛攻哑铃,0,0.0%,1
37,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.83%,24,77.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E7・Regi195,7,77.78%
,,Mjk_sonä,4,80.0%
,,LyNTempo,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		青草滑梯	万灵药,8,88.89%,3
,,踩踏		青草滑梯	攻击强化,7,77.78%,7
,,踩踏		青草滑梯	速度强化,4,80.0%,2
,,踩踏		热带踢	伤药	,2,66.67%,1
,,踩踏		热带踢	攻击强化,1,100.0%,1
,,踩踏		青草滑梯	逃脱按键,1,100.0%,1
,,踩踏		热带踢	万灵药,1,50.0%,2
,,三旋击	热带踢	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,15,78.95%,9
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,50.0%,2
,,弱点保险	猛攻哑铃	能量增幅器,7,77.78%,1
38,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.75%,18,64.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IsWill・TTV,4,80.0%
,,R0juu,3,100.0%
,,E7・Regi195,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	佯攻		逃脱按键,5,83.33%,3
,,火焰踢	蓄能焰袭	万灵药,4,100.0%,2
,,火焰球	蓄能焰袭	逃脱按键,4,57.14%,4
,,火焰踢	蓄能焰袭	逃脱按键,4,50.0%,5
,,火焰踢	蓄能焰袭	攻击强化,1,100.0%,1
,,火焰球	佯攻		攻击强化,0,0.0%,1
,,火焰球	佯攻		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,12,75.0%,7
,,力量头带	猛攻哑铃	连打围巾,4,66.67%,4
,,力量头带	焦点镜	猛攻哑铃,1,33.33%,1
38,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.75%,22,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,.Mule.,4,100.0%
,,AqilXYZ,4,80.0%
,,99ムSensei,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,18,75.0%,12
,,冲浪		暴风		逃脱按键,3,100.0%,3
,,冲浪		空气之刃	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	进击眼镜,5,100.0%,2
,,救援屏障	穿透汤匙	讲究眼镜,5,83.33%,2
,,穿透汤匙	能量增幅器	讲究眼镜,2,100.0%,2
,,博识眼镜	穿透汤匙	讲究眼镜,1,50.0%,2
,,博识眼镜	讲究眼镜	贝壳之铃,2,66.67%,1
,,救援屏障	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,50.0%,1
,,博识眼镜	气势头带	能量增幅器,1,50.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,0,0.0%,1
40,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.73%,18,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ほむほむさん,7,77.78%
,,99ムSensei,4,100.0%
,,ヨッシー6V,2,40.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,18,72.0%,9
,,暗影爪	广域防守	逃脱按键,0,0.0%,1
,,圣剑		铁头		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,10,83.33%,4
,,力量头带	弱点保险	气势头带,2,40.0%,1
,,力量头带	气势头带	锐利之爪,1,50.0%,1
,,气势头带	焦点镜	猛攻哑铃,0,0.0%,1
,,力量头带	弱点保险	锐利之爪,0,0.0%,1
,,弱点保险	气势头带	焦点镜,0,0.0%,1
41,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.38%,7,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,sino愛,6,60.0%
,,Mjk_sonä,1,100.0%
,,iOGmikey愛,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	逃脱按键,6,46.15%,4
,,冰冻牙	地震		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,0,0.0%,2
,,学习装置	气势头带	突击背心,6,60.0%,1
,,学习装置	弱点保险	气势头带,1,100.0%,1
42,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.35%,12,92.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤYeMu,5,83.33%
,,S丨MarKGod,2,100.0%
,,OE・Naruto,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,12,92.31%,6
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	焦点镜,3,100.0%,2
,,力量头带	气势头带	连打围巾,3,100.0%,2
,,力量头带	弱点保险	气势头带,5,83.33%,1
43,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.32%,9,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤFoxy,3,75.0%
,,бК・Aurimaki,2,100.0%
,,99ムSensei,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,种子机关枪	大快朵颐	伤药	,3,75.0%,1
,,打嗝		渴望		逃脱按键,2,100.0%,1
,,种子机关枪	大快朵颐	向尾喵的尾巴,2,66.67%,1
,,打嗝		渴望		伤药	,1,100.0%,1
,,打嗝		渴望		向尾喵的尾巴,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,3,75.0%,1
,,亿奥斯饼干	猛攻哑铃	能量增幅器,2,100.0%,1
,,得分护盾	救援屏障	气势头带,0,0.0%,1
44,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.3%,6,54.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,EVOS.FGinkyZ,2,100.0%
,,MYSヤYang,1,100.0%
,,Sixsies六,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		强力鞭打	速度强化,3,100.0%,2
,,浊流		强力鞭打	伤药	,1,50.0%,1
,,龙之波动	酸液炸弹	速度强化,1,50.0%,2
,,浊流		强力鞭打	逃脱按键,1,33.33%,2
,,龙之波动	强力鞭打	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,1,50.0%,2
,,力量头带	气势头带	连打围巾,1,33.33%,2
,,力量头带	气势头带	穿透汤匙,2,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,力量头带	气势头带	进击眼镜,1,50.0%,1
44,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.3%,9,81.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,99ムSensei,7,77.78%
,,喜懽,1,100.0%
,,iLegend愛,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,8,80.0%,3
,,恶之波动	原始之力	得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
