,一共游戏场数,4287
,,LFT.Doc,8,80.0%
,,VND乡ThynUni,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,75,71.43%,31
,,炸蛋		生蛋		逃脱按键,8,72.73%,3
,,炸蛋		生蛋		脱壳忍者玩偶,3,100.0%,2
,,帮助		神秘守护	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	能量增幅器,26,72.22%,11
,,学习装置	救援屏障	气势头带,21,87.5%,6
,,学习装置	救援屏障	进击眼镜,20,74.07%,5
,,共鸣护盾	学习装置	救援屏障,7,58.33%,4
,,共鸣护盾	学习装置	气势头带,5,100.0%,1
,,博识眼镜	学习装置	救援屏障,3,42.86%,1
,,学习装置	气势头带	能量增幅器,2,66.67%,1
,,博识眼镜	学习装置	进击眼镜,2,66.67%,1
,,学习装置	气势头带	进击眼镜,1,100.0%,1
,,学习装置	援助头巾	救援屏障,0,0.0%,1
20,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,2.68%,84,73.04%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HitmanVIII,11,64.71%
,,SAR・Wushuan,10,100.0%
,,ClefaБlЁ,10,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,28,66.67%,21
,,冲浪		高速移动	逃脱按键,25,75.76%,18
,,电球		高速移动	逃脱按键,11,64.71%,15
,,电球		指导		逃脱按键,8,88.89%,7
,,电球		光墙		逃脱按键,7,87.5%,6
,,日光束	高速移动	逃脱按键,2,100.0%,2
,,冲浪		光墙		逃脱按键,2,66.67%,2
,,日光束	指导		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,81,72.97%,35
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,共鸣护盾	咒术熏香	学习装置,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,1
21,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,2.64%,79,69.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,rock_bottom,44,72.13%
,,ttv・otter,7,100.0%
,,kriselperro,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	攻击强化,47,72.31%,4
,,火焰球	佯攻		逃脱按键,13,65.0%,10
,,火焰踢	佯攻		逃脱按键,9,75.0%,5
,,火焰踢	蓄能焰袭	逃脱按键,5,55.56%,8
,,火焰球	蓄能焰袭	逃脱按键,3,60.0%,5
,,火焰球	蓄能焰袭	攻击强化,1,100.0%,1
,,火焰球	佯攻		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,20,68.97%,14
,,力量头带	治愈王冠	猛攻哑铃,45,71.43%,2
,,充能坠饰	力量头带	连打围巾,1,50.0%,2
,,力量头带	咒术手镯	猛攻哑铃,7,100.0%,1
,,力量头带	焦点镜	能量增幅器,2,66.67%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	轻石,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,50.0%,1
,,力量头带	猛攻哑铃	连打围巾,0,0.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
,,充能坠饰	力量头带	猛攻哑铃,0,0.0%,1
22,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,2.57%,67,60.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・AizeNッ,9,64.29%
,,Reckzz,9,56.25%
,,Mutinent,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,33,64.71%,16
,,潜灵奇袭	异次元洞	速度强化,27,57.45%,16
,,暗影球	异次元洞	速度强化,6,60.0%,3
,,潜灵奇袭	异次元洞	攻击强化,1,100.0%,1
,,潜灵奇袭	异次元洞	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	力量头带	学习装置,46,62.16%,17
,,力量头带	学习装置	气势头带,5,50.0%,5
,,咒术熏香	学习装置	气势头带,5,71.43%,2
,,共鸣护盾	咒术熏香	学习装置,2,40.0%,2
,,共鸣护盾	学习装置	气势头带,5,71.43%,1
,,充能坠饰	共鸣护盾	学习装置,2,66.67%,1
,,力量头带	咒术熏香	学习装置,1,100.0%,1
,,咒术熏香	学习装置	讲究眼镜,1,100.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
,,学习装置	气势头带	连打围巾,0,0.0%,1
23,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,2.29%,70,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lewandowski*,17,85.0%
,,oneTrickTop,14,87.5%
,,@mtnox3,10,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	瞬间移动	攻击强化,49,67.12%,21
,,精神击破	瞬间移动	逃脱按键,13,86.67%,1
,,精神击破	自我再生	攻击强化,4,100.0%,3
,,预知未来	瞬间移动	攻击强化,3,100.0%,2
,,预知未来	自我再生	逃脱按键,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
24,苍响,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.15%,71,77.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Kleu,12,75.0%
,,さやちょいん,11,91.67%
,,LZ・Baltran,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		高速移动	逃脱按键,60,75.0%,20
,,圣剑		高速移动	万灵药,5,100.0%,1
,,金属爪	高速移动	万灵药,3,100.0%,1
,,金属爪	高速移动	逃脱按键,2,66.67%,3
,,金属爪	嬉闹		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	腐朽的剑	锐利之爪,18,78.26%,8
,,力量头带	腐朽的剑	锐利之爪,27,71.05%,7
,,力量头带	焦点镜	腐朽的剑,24,85.71%,6
,,焦点镜	腐朽的剑	连打围巾,2,66.67%,2
25,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.98%,58,68.24%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ここあった,10,71.43%
,,Aurimakii8,8,72.73%
,,AngelzinN,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	灵骚		逃脱按键,37,71.15%,16
,,喷射火焰	封印		逃脱按键,11,73.33%,8
,,过热		封印		逃脱按键,9,64.29%,10
,,过热		灵骚		逃脱按键,1,33.33%,3
,,喷射火焰	封印		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,32,71.11%,15
,,博识眼镜	穿透汤匙	讲究眼镜,10,76.92%,7
,,博识眼镜	咒术熏香	穿透汤匙,13,56.52%,5
,,穿透汤匙	能量增幅器	讲究眼镜,2,66.67%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
26,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.96%,62,73.81%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Aurimakii8,16,88.89%
,,MYSヤHt,4,100.0%
,,ヤPYAARI<3,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,26,89.66%,11
,,啄钻		飞踢		万灵药,20,83.33%,13
,,三重攻击	高速移动	万灵药,16,51.61%,10
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,24,58.54%,11
,,猛攻哑铃	轻石	锐利之爪,25,86.21%,8
,,充能坠饰	猛攻哑铃	轻石,7,87.5%,4
,,亿奥斯饼干	猛攻哑铃	锐利之爪,4,100.0%,2
,,亿奥斯饼干	充能坠饰	猛攻哑铃,2,100.0%,1
26,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.96%,68,80.95%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,flad,32,76.19%
,,MYSヤHt,7,77.78%
,,Xenmog,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电光		放电		攻击强化,25,80.65%,4
,,伏特替换	放电		攻击强化,18,75.0%,5
,,伏特替换	放电		万灵药,9,100.0%,7
,,电光		疯狂伏特	逃脱按键,5,83.33%,2
,,电光		疯狂伏特	攻击强化,3,100.0%,3
,,电光		放电		万灵药,3,75.0%,2
,,电光		疯狂伏特	万灵药,2,100.0%,2
,,伏特替换	放电		逃脱按键,2,66.67%,3
,,伏特替换	放电		伤药	,1,100.0%,1
,,伏特替换	放电		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,3,100.0%,3
,,气势头带	能量增幅器	锐利之爪,8,80.0%,2
,,力量头带	弱点保险	锐利之爪,4,80.0%,2
,,力量头带	弱点保险	气势头带,3,100.0%,2
,,力量头带	猛攻哑铃	锐利之爪,2,100.0%,2
,,弱点保险	气势头带	锐利之爪,2,100.0%,2
,,气势头带	连打围巾	锐利之爪,32,76.19%,1
,,弱点保险	能量增幅器	锐利之爪,6,85.71%,1
,,猛攻哑铃	轻石	锐利之爪,3,75.0%,1
,,弱点保险	连打围巾	锐利之爪,2,66.67%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
,,充能坠饰	弱点保险	能量增幅器,1,100.0%,1
28,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.94%,55,66.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,2EZ丨77chin,12,66.67%
,,はるもちゃっ,7,77.78%
,,LBG・セラた,6,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,24,58.54%,10
,,冲浪		瞬间失忆	逃脱按键,14,82.35%,6
,,热水		瞬间失忆	逃脱按键,10,71.43%,8
,,热水		意念移物	逃脱按键,6,66.67%,5
,,冲浪		瞬间失忆	速度强化,1,100.0%,1
,,冲浪		瞬间失忆	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,25,60.98%,7
,,咒术熏香	学习装置	气势头带,9,69.23%,4
,,共鸣护盾	咒术熏香	学习装置,7,70.0%,3
,,学习装置	气势头带	穿透汤匙,8,80.0%,2
,,学习装置	气势头带	讲究眼镜,4,80.0%,2
,,学习装置	救援屏障	气势头带,2,50.0%,2
29,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.84%,53,67.09%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Hades地獄,7,87.5%
,,NightmewFoxy,6,85.71%
,,さやちょいん,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,40,64.52%,26
,,精神冲击	幻象光线	逃脱按键,9,75.0%,9
,,辅助力量	预知未来	逃脱按键,2,100.0%,2
,,辅助力量	幻象光线	攻击强化,1,100.0%,1
,,辅助力量	幻象光线	脱壳忍者玩偶,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,29,69.05%,19
,,咒术熏香	穿透汤匙	讲究眼镜,24,66.67%,11
,,气势头带	穿透汤匙	能量增幅器,0,0.0%,1
30,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.77%,45,59.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Aurimakii8,5,83.33%
,,ここあった,5,71.43%
,,2EZ丨Solo,5,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	影子偷袭	速度强化,22,62.86%,9
,,暗影爪	影子偷袭	逃脱按键,8,57.14%,11
,,嬉闹		影子偷袭	万灵药,7,87.5%,5
,,嬉闹		影子偷袭	速度强化,3,50.0%,4
,,嬉闹		影子偷袭	脱壳忍者玩偶,2,66.67%,2
,,嬉闹		影子偷袭	逃脱按键,2,40.0%,5
,,暗影爪	影子偷袭	万灵药,1,33.33%,3
,,嬉闹		影子偷袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,13,61.9%,6
,,弱点保险	猛攻哑铃	锐利之爪,12,50.0%,6
,,力量头带	猛攻哑铃	锐利之爪,7,58.33%,6
,,气势头带	猛攻哑铃	锐利之爪,2,50.0%,3
,,充能坠饰	猛攻哑铃	锐利之爪,1,33.33%,2
,,弱点保险	焦点镜	猛攻哑铃,3,100.0%,1
,,力量头带	气势头带	猛攻哑铃,2,100.0%,1
,,猛攻哑铃	轻石	锐利之爪,1,100.0%,1
,,力量头带	咒术手镯	锐利之爪,1,100.0%,1
,,充能坠饰	力量头带	锐利之爪,1,100.0%,1
,,咒术熏香	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,50.0%,1
,,咒术手镯	猛攻哑铃	锐利之爪,0,0.0%,1
31,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.73%,53,71.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Reckzz,13,81.25%
,,2EZ丨77chin,6,100.0%
,,ttvTexasSpec,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,32,71.11%,13
,,念力		屏障		逃脱按键,14,87.5%,5
,,念力		屏障		伤药	,5,100.0%,1
,,精神强念	力量互换	速度强化,1,50.0%,1
,,念力		力量互换	速度强化,1,25.0%,3
,,精神强念	力量互换	逃脱按键,0,0.0%,1
,,念力		力量互换	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,11,78.57%,4
,,穿透汤匙	讲究眼镜	进击眼镜,4,100.0%,4
,,学习装置	穿透汤匙	讲究眼镜,5,45.45%,3
,,学习装置	气势头带	穿透汤匙,15,83.33%,2
,,博识眼镜	讲究眼镜	进击眼镜,4,80.0%,2
,,共鸣护盾	学习装置	进击眼镜,0,0.0%,2
,,救援屏障	气势头带	进击眼镜,5,100.0%,1
,,共鸣护盾	学习装置	穿透汤匙,3,75.0%,1
,,学习装置	讲究眼镜	进击眼镜,2,100.0%,1
,,共鸣护盾	学习装置	轻石,2,66.67%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	气势头带,1,50.0%,1
,,共鸣护盾	学习装置	救援屏障,0,0.0%,1
,,共鸣护盾	穿透汤匙	进击眼镜,0,0.0%,1
31,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.73%,42,56.76%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,竜舞青龍,5,55.56%
,,MYSヤIce,4,100.0%
,,LFT.Doc,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,31,58.49%,22
,,重磅冲撞	挡路		速度强化,6,60.0%,6
,,重磅冲撞	哈欠		速度强化,3,42.86%,5
,,重磅冲撞	挡路		逃脱按键,2,50.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,19,54.29%,14
,,共鸣护盾	学习装置	气势头带,11,55.0%,8
,,共鸣护盾	学习装置	救援屏障,6,75.0%,3
,,学习装置	气势头带	轻石,5,62.5%,3
,,亿奥斯饼干	学习装置	气势头带,1,33.33%,1
33,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.68%,47,65.28%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Xenmog,13,76.47%
,,ここあった,12,80.0%
,,@mtnox3,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,28,65.12%,12
,,龙之舞	破坏光线	逃脱按键,8,57.14%,7
,,神速		逆鳞		万灵药,4,80.0%,1
,,龙之舞	破坏光线	得分加速装置,2,100.0%,1
,,龙之舞	破坏光线	速度强化,1,100.0%,1
,,龙之舞	逆鳞		逃脱按键,1,100.0%,1
,,龙之舞	逆鳞		速度强化,1,100.0%,1
,,神速		逆鳞		逃脱按键,1,100.0%,1
,,龙之舞	破坏光线	攻击强化,1,33.33%,1
,,龙之舞	逆鳞		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,20,66.67%,7
,,力量头带	气势头带	锐利之爪,5,41.67%,5
,,力量头带	气势头带	焦点镜,3,100.0%,3
,,力量头带	弱点保险	锐利之爪,13,72.22%,2
,,力量头带	得分护盾	救援屏障,2,100.0%,1
,,充能坠饰	力量头带	锐利之爪,2,66.67%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,气势头带	连打围巾	锐利之爪,0,0.0%,1
,,弱点保险	焦点镜	连打围巾,0,0.0%,1
33,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.68%,50,69.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kriselperro,10,71.43%
,,R0juu,7,77.78%
,,T3_kabi,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,25,62.5%,14
,,暗袭要害	起草		逃脱按键,20,80.0%,10
,,千变万花	起草		逃脱按键,2,100.0%,1
,,暗袭要害	起草		万灵药,2,66.67%,2
,,暗袭要害	起草		脱壳忍者玩偶,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,16,66.67%,5
,,充能坠饰	猛攻哑铃	锐利之爪,11,64.71%,4
,,力量头带	猛攻哑铃	锐利之爪,7,70.0%,2
,,充能坠饰	力量头带	猛攻哑铃,5,83.33%,2
,,气势头带	猛攻哑铃	锐利之爪,3,100.0%,2
,,力量头带	焦点镜	锐利之爪,2,100.0%,2
,,猛攻哑铃	轻石	锐利之爪,1,50.0%,2
,,充能坠饰	弱点保险	猛攻哑铃,2,66.67%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,充能坠饰	焦点镜	锐利之爪,1,100.0%,1
,,力量头带	咒术手镯	锐利之爪,1,50.0%,1
,,气势头带	焦点镜	锐利之爪,0,0.0%,1
35,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,1.63%,55,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LFT.Doc,5,83.33%
,,亞樹,5,83.33%
,,Rotom生曖゚,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,42,76.36%,25
,,缝影		影子偷袭	速度强化,11,84.62%,7
,,飞叶快刀	飞叶风暴	逃脱按键,1,100.0%,1
,,缝影		飞叶风暴	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	力量头带	猛攻哑铃,20,80.0%,14
,,力量头带	猛攻哑铃	轻石,15,88.24%,7
,,力量头带	咒术手镯	猛攻哑铃,7,87.5%,4
,,充能坠饰	猛攻哑铃	轻石,6,54.55%,4
,,咒术手镯	猛攻哑铃	轻石,5,71.43%,2
,,力量头带	焦点镜	连打围巾,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
36,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.61%,48,69.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TeamINDAmrut,8,88.89%
,,AgriM?,4,80.0%
,,LBG・セラた,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,36,69.23%,20
,,破壳		十字剪	逃脱按键,8,66.67%,9
,,岩石封锁	隐形岩	逃脱按键,2,66.67%,2
,,破壳		隐形岩	逃脱按键,1,100.0%,1
,,岩石封锁	隐形岩	向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,10,62.5%,6
,,共鸣护盾	学习装置	救援屏障,13,86.67%,3
,,焦点镜	猛攻哑铃	锐利之爪,4,66.67%,3
,,学习装置	气势头带	轻石,4,57.14%,3
,,学习装置	救援屏障	气势头带,5,71.43%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,2,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,2,66.67%,2
,,学习装置	气势头带	猛攻哑铃,1,50.0%,2
,,气势头带	猛攻哑铃	锐利之爪,2,50.0%,1
,,亿奥斯饼干	学习装置	气势头带,2,50.0%,1
,,共鸣护盾	学习装置	轻石,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,共鸣护盾	学习装置	突击背心,1,100.0%,1
37,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.56%,49,73.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,凡骨憂太,25,80.65%
,,さやちょいん,10,76.92%
,,Xenmog,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		热带踢	攻击强化,30,73.17%,9
,,三旋击	热带踢	攻击强化,11,91.67%,3
,,踩踏		青草滑梯	攻击强化,4,80.0%,5
,,踩踏		青草滑梯	万灵药,1,100.0%,1
,,三旋击	热带踢	万灵药,1,100.0%,1
,,三旋击	青草滑梯	攻击强化,1,33.33%,3
,,踩踏		热带踢	万灵药,1,25.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,31,73.81%,7
,,亿奥斯饼干	弱点保险	猛攻哑铃,15,71.43%,4
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,共鸣护盾	气势头带	猛攻哑铃,0,0.0%,1
38,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.45%,41,66.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ここあった,6,75.0%
,,帝Oskitar,4,80.0%
,,OGmikeyyy10,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,16,76.19%,10
,,终极吸取	日光束	逃脱按键,15,60.0%,17
,,污泥炸弹	日光束	逃脱按键,8,57.14%,10
,,终极吸取	花瓣舞	逃脱按键,1,100.0%,1
,,污泥炸弹	日光束	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,16,57.14%,14
,,气势头带	能量增幅器	连打围巾,9,75.0%,4
,,力量头带	气势头带	能量增幅器,4,100.0%,2
,,共鸣护盾	力量头带	气势头带,2,100.0%,2
,,力量头带	穿透汤匙	能量增幅器,2,66.67%,2
,,咒术熏香	能量增幅器	连打围巾,4,80.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,1,50.0%,1
,,气势头带	穿透汤匙	连打围巾,1,50.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,1,33.33%,1
39,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.42%,39,63.93%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,oneTrickTop,11,68.75%
,,凡骨憂太,6,66.67%
,,DiabeteJames,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗冥强击	深渊突刺	逃脱按键,29,67.44%,15
,,暗冥强击	深渊突刺	攻击强化,6,66.67%,1
,,暗冥强击	深渊突刺	速度强化,2,100.0%,1
,,水流连打	水流裂破	万灵药,2,28.57%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,9,81.82%,4
,,充能坠饰	力量头带	锐利之爪,11,68.75%,1
,,学习装置	猛攻哑铃	能量增幅器,6,66.67%,1
,,力量头带	焦点镜	锐利之爪,4,50.0%,1
,,力量头带	咒术手镯	弱点保险,2,66.67%,1
,,力量头带	弱点保险	锐利之爪,2,50.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	弱点保险	能量增幅器,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,0,0.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,0,0.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,0,0.0%,1
