,一共游戏场数,2652
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,弱点保险	能量增幅器	锐利之爪,1,50.0%,1
,,充能坠饰	猛攻哑铃	锐利之爪,0,0.0%,1
22,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,2.45%,43,66.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',14,77.78%
,,RGE・Poem,7,70.0%
,,でびえん.,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	万灵药,22,73.33%,5
,,花粉团	棉孢子	万灵药,6,75.0%,3
,,花粉团	棉孢子	速度强化,4,100.0%,3
,,花粉团	棉花防守	速度强化,4,50.0%,6
,,花粉团	棉孢子	攻击强化,2,100.0%,2
,,花粉团	棉花防守	逃脱按键,2,33.33%,2
,,花粉团	棉孢子	脱壳忍者玩偶,1,100.0%,1
,,花粉团	棉花防守	脱壳忍者玩偶,1,50.0%,1
,,花粉团	棉孢子	逃脱按键,1,33.33%,1
,,青草搅拌器	棉花防守	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,7,50.0%,6
,,咒术熏香	学习装置	救援屏障,12,75.0%,2
,,力量头带	博识眼镜	学习装置,3,100.0%,2
,,力量头带	咒术熏香	学习装置,3,42.86%,2
,,学习装置	援助头巾	救援屏障,14,77.78%,1
,,力量头带	学习装置	轻石,2,66.67%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,力量头带	讲究眼镜	连打围巾,1,100.0%,1
,,共鸣护盾	学习装置	援助头巾,0,0.0%,1
,,学习装置	救援屏障	气势头带,0,0.0%,1
23,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.26%,46,76.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GL×Amrut,6,85.71%
,,GLxArtist,5,83.33%
,,勝利の可能性,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,34,72.34%,17
,,木槌		木角		速度强化,6,100.0%,4
,,咒术		木角		速度强化,3,75.0%,4
,,咒术		木角		逃脱按键,1,100.0%,1
,,咒术		木角		伤药	,1,100.0%,1
,,咒术		分担痛楚	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,25,83.33%,10
,,亿奥斯饼干	学习装置	气势头带,6,85.71%,4
,,亿奥斯饼干	气势头带	猛攻哑铃,2,66.67%,3
,,学习装置	气势头带	轻石,6,46.15%,2
,,弱点保险	气势头带	猛攻哑铃,3,100.0%,1
,,共鸣护盾	学习装置	救援屏障,2,100.0%,1
,,咒术手镯	气势头带	猛攻哑铃,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
24,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.11%,39,69.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,p.lx2y,6,75.0%
,,MyGo_矢吹丈,5,83.33%
,,Todorôki,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,飞水手里剑	影子分身	逃脱按键,17,77.27%,14
,,冲浪		烟幕		攻击强化,7,70.0%,9
,,冲浪		影子分身	攻击强化,5,62.5%,5
,,飞水手里剑	影子分身	攻击强化,4,66.67%,2
,,冲浪		烟幕		万灵药,2,100.0%,1
,,冲浪		烟幕		逃脱按键,2,66.67%,2
,,飞水手里剑	烟幕		万灵药,1,100.0%,1
,,冲浪		影子分身	逃脱按键,1,25.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,12,66.67%,13
,,力量头带	猛攻哑铃	连打围巾,7,77.78%,6
,,力量头带	焦点镜	连打围巾,7,70.0%,4
,,力量头带	咒术手镯	连打围巾,3,75.0%,2
,,亿奥斯饼干	力量头带	猛攻哑铃,3,60.0%,2
,,充能坠饰	力量头带	连打围巾,6,75.0%,1
,,力量头带	咒术手镯	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	焦点镜,0,0.0%,1
25,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.96%,33,63.46%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Fe2,11,64.71%
,,ZM·Àurora,3,100.0%
,,よっしーー_,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	万灵药,13,68.42%,4
,,追打		精神利刃	逃脱按键,7,87.5%,5
,,追打		突袭		逃脱按键,4,66.67%,2
,,暗袭要害	精神利刃	逃脱按键,3,75.0%,2
,,追打		精神利刃	脱壳忍者玩偶,2,100.0%,1
,,暗袭要害	精神利刃	攻击强化,2,100.0%,2
,,暗袭要害	精神利刃	伤药	,1,100.0%,1
,,追打		突袭		万灵药,1,50.0%,2
,,追打		突袭		脱壳忍者玩偶,0,0.0%,1
,,追打		精神利刃	攻击强化,0,0.0%,2
,,追打		突袭		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,15,65.22%,6
,,充能坠饰	焦点镜	锐利之爪,6,100.0%,4
,,焦点镜	能量增幅器	锐利之爪,3,60.0%,4
,,气势头带	焦点镜	锐利之爪,6,66.67%,3
,,焦点镜	猛攻哑铃	能量增幅器,3,33.33%,2
25,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.96%,40,76.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,勝利の可能性,8,100.0%
,,GL×Amrut,6,85.71%
,,GLxJoy_>.<,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,16,88.89%,7
,,重磅冲撞	哈欠		逃脱按键,15,68.18%,10
,,重磅冲撞	挡路		逃脱按键,5,62.5%,3
,,重磅冲撞	哈欠		速度强化,4,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,18,85.71%,6
,,学习装置	气势头带	轻石,6,66.67%,5
,,共鸣护盾	学习装置	气势头带,12,75.0%,4
,,共鸣护盾	学习装置	救援屏障,4,66.67%,2
27,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.92%,36,70.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ÄĮ,7,77.78%
,,GL×Amrut,7,58.33%
,,BRUpoohphaza,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,33,68.75%,15
,,冰柱坠击	十万马力	逃脱按键,2,100.0%,1
,,冰柱坠击	地震		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,19,67.86%,8
,,学习装置	救援屏障	气势头带,11,73.33%,4
,,力量头带	学习装置	气势头带,3,100.0%,1
,,学习装置	气势头带	轻石,2,66.67%,1
,,亿奥斯饼干	学习装置	气势头带,1,50.0%,1
28,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.77%,27,57.45%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KeIIyJT,7,63.64%
,,ÄĮ,2,100.0%
,,_SEN.TenZ乡,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,11,52.38%,11
,,冲浪		瞬间失忆	逃脱按键,10,66.67%,5
,,热水		瞬间失忆	逃脱按键,5,71.43%,6
,,热水		意念移物	逃脱按键,1,33.33%,3
,,冲浪		意念移物	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,11,73.33%,9
,,共鸣护盾	学习装置	气势头带,4,44.44%,7
,,学习装置	气势头带	讲究眼镜,4,44.44%,3
,,共鸣护盾	咒术熏香	学习装置,7,63.64%,1
,,学习装置	救援屏障	气势头带,1,33.33%,1
29,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,1.32%,26,74.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,かるぶい,9,100.0%
,,AtnkwadiAloo,8,57.14%
,,Țhugnįficent,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰球	佯攻		逃脱按键,9,56.25%,3
,,火焰踢	佯攻		逃脱按键,8,88.89%,3
,,火焰球	蓄能焰袭	逃脱按键,5,83.33%,1
,,火焰踢	蓄能焰袭	逃脱按键,3,100.0%,2
,,火焰踢	蓄能焰袭	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,13,86.67%,6
,,充能坠饰	力量头带	猛攻哑铃,8,57.14%,1
,,力量头带	焦点镜	锐利之爪,5,83.33%,1
30,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.28%,23,67.65%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,よっしーー_,11,84.62%
,,nijika愛,2,100.0%
,,Suiteki,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,燕返		勇鸟猛攻	逃脱按键,14,73.68%,7
,,蓄能焰袭	飞翔		逃脱按键,5,71.43%,6
,,燕返		勇鸟猛攻	攻击强化,3,50.0%,5
,,燕返		勇鸟猛攻	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,20,68.97%,13
,,充能坠饰	猛攻哑铃	轻石,1,33.33%,3
,,充能坠饰	轻石	锐利之爪,2,100.0%,1
31,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,1.21%,26,81.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',7,100.0%
,,Redux-,3,75.0%
,,騙します,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,8,100.0%,2
,,潜灵奇袭	异次元洞	逃脱按键,5,71.43%,5
,,潜灵奇袭	戏法		万灵药,3,100.0%,2
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,3,75.0%,1
,,暗影球	戏法		逃脱按键,3,75.0%,2
,,潜灵奇袭	戏法		逃脱按键,1,100.0%,1
,,潜灵奇袭	戏法		速度强化,1,100.0%,1
,,暗影球	戏法		速度强化,1,50.0%,1
,,暗影球	戏法		万灵药,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	力量头带	学习装置,5,71.43%,4
,,力量头带	学习装置	气势头带,4,66.67%,2
,,力量头带	学习装置	轻石,7,100.0%,1
,,共鸣护盾	咒术熏香	学习装置,3,75.0%,1
,,共鸣护盾	学习装置	援助头巾,3,75.0%,1
,,力量头带	学习装置	救援屏障,1,100.0%,1
,,学习装置	气势头带	轻石,1,100.0%,1
,,咒术熏香	学习装置	轻石,1,100.0%,1
,,力量头带	学习装置	援助头巾,1,100.0%,1
31,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,1.21%,23,71.88%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvPaPiYanG,12,70.59%
,,ZM·Àurora,4,100.0%
,,爱|Zeetシ,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,21,70.0%,6
,,飞叶快刀	影子偷袭	万灵药,1,100.0%,1
,,缝影		飞叶风暴	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	猛攻哑铃	轻石,13,59.09%,2
,,充能坠饰	力量头带	轻石,4,100.0%,1
,,充能坠饰	焦点镜	轻石,2,100.0%,1
,,力量头带	猛攻哑铃	轻石,1,100.0%,1
,,治愈王冠	焦点镜	连打围巾,1,100.0%,1
,,充能坠饰	猛攻哑铃	轻石,1,100.0%,1
,,充能坠饰	力量头带	猛攻哑铃,1,100.0%,1
31,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,1.21%,19,59.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,杏仁フロート,9,69.23%
,,MG・Octavius,4,66.67%
,,れんこmewFox,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,17,62.96%,8
,,雪崩		极光幕	逃脱按键,1,50.0%,2
,,魔法闪耀	极光幕	逃脱按键,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,4,57.14%,2
,,博识眼镜	咒术熏香	讲究眼镜,2,40.0%,2
,,力量头带	气势头带	连打围巾,1,33.33%,2
,,博识眼镜	穿透汤匙	讲究眼镜,9,69.23%,1
,,咒术熏香	学习装置	讲究眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,共鸣护盾	学习装置	气势头带,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
34,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.17%,21,67.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ParuParuParu,6,100.0%
,,狂戦士状態,3,100.0%
,,Țhugnįficent,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,20,66.67%,18
,,杂技		水流裂破	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,21,67.74%,18
35,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,1.13%,21,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,p.lx2y,6,75.0%
,,FL_Serata,5,83.33%
,,SG_Chan_Me,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		逃脱按键,9,81.82%,5
,,打嗝		渴望		向尾喵的尾巴,8,72.73%,4
,,打嗝		渴望		伤药	,4,66.67%,5
,,种子机关枪	大快朵颐	速度强化,0,0.0%,1
,,种子机关枪	渴望		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	猛攻哑铃,6,66.67%,4
,,亿奥斯饼干	气势头带	猛攻哑铃,7,70.0%,3
,,共鸣护盾	学习装置	猛攻哑铃,3,100.0%,2
,,亿奥斯饼干	学习装置	猛攻哑铃,0,0.0%,2
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,充能坠饰	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,学习装置	猛攻哑铃	轻石,1,100.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,50.0%,1
36,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.09%,16,55.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,れんこmewFox,4,80.0%
,,ZETA_Rom,3,100.0%
,,AE_Kt,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,8,50.0%,10
,,精神冲击	幻象光线	逃脱按键,7,58.33%,7
,,辅助力量	预知未来	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,6,40.0%,9
,,咒术熏香	学习装置	讲究眼镜,5,71.43%,2
,,博识眼镜	咒术熏香	穿透汤匙,3,60.0%,2
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,100.0%,1
37,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,1.06%,22,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RIG_あるみに,12,85.71%
,,nibocohC,5,83.33%
,,Suiteki,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神强念	精神冲击	逃脱按键,15,78.95%,5
,,月亮之力	精神冲击	逃脱按键,7,77.78%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,15,88.24%,4
,,博识眼镜	穿透汤匙	讲究眼镜,5,55.56%,3
,,学习装置	穿透汤匙	讲究眼镜,1,100.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,1,100.0%,1
38,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.02%,20,74.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RGE・Poem,6,85.71%
,,ちぇんぱお,2,100.0%
,,騙します,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,12,70.59%,10
,,花疗		魔法叶	迟缓烟雾,6,75.0%,7
,,天使之吻	魔法叶	迟缓烟雾,1,100.0%,1
,,天使之吻	打草结	迟缓烟雾,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,14,66.67%,9
,,博识眼镜	学习装置	救援屏障,3,100.0%,3
,,咒术熏香	学习装置	救援屏障,1,100.0%,1
,,学习装置	救援屏障	进击眼镜,1,100.0%,1
,,咒术熏香	学习装置	援助头巾,1,100.0%,1
39,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.98%,17,65.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Divine理!,5,100.0%
,,18V_18V,3,100.0%
,,m0isbad,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		看我嘛	速度强化,6,85.71%,5
,,月光		重力		速度强化,4,33.33%,9
,,月光		重力		万灵药,3,100.0%,1
,,月光		看我嘛	万灵药,2,100.0%,1
,,月光		看我嘛	逃脱按键,1,100.0%,1
,,吸取之吻	看我嘛	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,9,75.0%,7
,,博识眼镜	学习装置	进击眼镜,5,50.0%,4
,,学习装置	援助头巾	进击眼镜,2,66.67%,3
,,气势头带	讲究眼镜	进击眼镜,1,100.0%,1
40,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.94%,18,72.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GLxJoy_>.<,5,50.0%
,,AE_Kt,4,100.0%
,,XV893,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		封印		逃脱按键,13,68.42%,4
,,喷射火焰	封印		逃脱按键,4,100.0%,3
,,过热		灵骚		逃脱按键,1,100.0%,1
,,喷射火焰	灵骚		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,9,81.82%,5
,,博识眼镜	咒术熏香	讲究眼镜,7,58.33%,2
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
41,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.9%,20,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,落花°크리,15,78.95%
,,yu1lu,1,100.0%
,,ttvPaPiYanG,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,18,81.82%,4
,,暗影球	食梦		速度强化,1,100.0%,1
,,暗影球	食梦		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,17,80.95%,3
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
42,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.87%,16,69.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GLxJoy_>.<,3,100.0%
,,騙さない,2,100.0%
,,nijika愛,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,陀螺球	电磁飘浮	速度强化,7,63.64%,9
,,陀螺球	电磁飘浮	万灵药,4,80.0%,3
,,彗星拳	意念头锤	逃脱按键,1,100.0%,1
,,彗星拳	电磁飘浮	速度强化,1,100.0%,1
,,彗星拳	电磁飘浮	万灵药,1,100.0%,1
,,彗星拳	电磁飘浮	逃脱按键,1,100.0%,1
,,陀螺球	意念头锤	速度强化,1,100.0%,1
,,彗星拳	意念头锤	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,11,73.33%,9
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,2
,,力量头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,充能坠饰	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,力量头带	弱点保险	连打围巾,0,0.0%,1
43,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.75%,13,65.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ÄĮ,3,100.0%
,,騙します,3,60.0%
,,GL×Amrut,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,13,76.47%,9
,,破壳		隐形岩	向尾喵的尾巴,0,0.0%,2
,,岩石封锁	隐形岩	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	轻石,6,66.67%,3
,,共鸣护盾	学习装置	气势头带,2,66.67%,3
,,气势头带	猛攻哑铃	轻石,2,66.67%,2
,,学习装置	救援屏障	气势头带,3,100.0%,1
,,力量头带	气势头带	能量增幅器,0,0.0%,1
,,亿奥斯饼干	学习装置	气势头带,0,0.0%,1
43,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.75%,14,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MyGo_矢吹丈,7,77.78%
,,よっしーー_,2,100.0%
,,DB_Renyiwei,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,7,63.64%,6
,,暗袭要害	起草		攻击强化,6,85.71%,1
,,暗袭要害	影子分身	攻击强化,1,100.0%,1
,,千变万花	影子分身	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,4,57.14%,3
,,充能坠饰	猛攻哑铃	锐利之爪,7,77.78%,1
,,充能坠饰	猛攻哑铃	能量增幅器,2,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,0,0.0%,1
45,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.68%,14,77.78%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MyGo_矢吹丈,3,75.0%
,,Ult_TaKaPi,2,100.0%
,,Rising_Kaki,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,5,83.33%,5
,,电光		放电		攻击强化,4,80.0%,3
,,电光		疯狂伏特	万灵药,3,60.0%,3
,,电光		放电		万灵药,1,100.0%,1
,,伏特替换	放电		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,3,75.0%,3
,,力量头带	弱点保险	锐利之爪,3,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,3,75.0%,1
,,力量头带	弱点保险	气势头带,2,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,弱点保险	能量增幅器	锐利之爪,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
46,红莲铠骑,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.6%,10,62.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DB_Renyiwei,2,100.0%
,,BRU・Verysad,2,100.0%
,,p.lx2y,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰旋涡	精神冲击	万灵药,6,60.0%,8
,,铠农炮	精神冲击	逃脱按键,3,100.0%,2
,,火焰旋涡	精神冲击	伤药	,1,100.0%,1
