,一共游戏场数,7343
,,KisColourKi,9,69.23%
,,MyGo_矢吹丈,9,64.29%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神利刃	潜灵奇袭	攻击强化,70,70.71%,29
,,精神利刃	潜灵奇袭	逃脱按键,34,66.67%,19
,,精神利刃	蓄能焰袭	攻击强化,21,70.0%,13
,,精神利刃	潜灵奇袭	万灵药,14,63.64%,6
,,精神利刃	蓄能焰袭	逃脱按键,7,58.33%,8
,,精神利刃	蓄能焰袭	万灵药,4,100.0%,2
,,悔念剑	潜灵奇袭	攻击强化,2,66.67%,3
,,悔念剑	蓄能焰袭	攻击强化,1,100.0%,1
,,悔念剑	潜灵奇袭	逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,125,67.57%,45
,,力量头带	连打围巾	锐利之爪,5,100.0%,3
,,力量头带	能量增幅器	锐利之爪,5,71.43%,3
,,力量头带	焦点镜	猛攻哑铃,2,25.0%,3
,,力量头带	猛攻哑铃	能量增幅器,9,100.0%,2
,,力量头带	咒术手镯	锐利之爪,6,66.67%,1
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,0,0.0%,1
19,可达鸭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,50,2.94%,175,81.02%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ShitoOWL,45,90.0%
,,ʚピーチ姫ɞ,14,93.33%
,,BRU・Verysad,10,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		定身法	伤药	,93,84.55%,16
,,冲浪		定身法	速度强化,67,79.76%,27
,,冲浪		定身法	逃脱按键,10,66.67%,8
,,冲浪		精神强念	速度强化,1,100.0%,1
,,冲浪		精神强念	逃脱按键,1,100.0%,1
,,泡沫光线	精神强念	速度强化,1,100.0%,1
,,泡沫光线	定身法	伤药	,1,100.0%,1
,,泡沫光线	精神强念	伤药	,1,100.0%,1
,,冲浪		精神强念	伤药	,0,0.0%,1
,,泡沫光线	定身法	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,128,85.91%,24
,,学习装置	气势头带	穿透汤匙,10,90.91%,3
,,共鸣护盾	学习装置	气势头带,4,57.14%,3
,,学习装置	气势头带	讲究眼镜,10,83.33%,2
,,学习装置	救援屏障	气势头带,8,72.73%,2
,,共鸣护盾	咒术熏香	学习装置,4,66.67%,2
,,亿奥斯饼干	咒术熏香	学习装置,2,100.0%,2
,,博识眼镜	穿透汤匙	讲究眼镜,1,50.0%,2
,,共鸣护盾	学习装置	穿透汤匙,3,75.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
,,亿奥斯饼干	学习装置	进击眼镜,1,100.0%,1
,,吃剩的东西	咒术熏香	学习装置,1,100.0%,1
,,咒术熏香	学习装置	进击眼镜,1,50.0%,1
,,学习装置	救援屏障	能量增幅器,1,50.0%,1
,,学习装置	气势头带	贝壳之铃,0,0.0%,1
,,博识眼镜	学习装置	气势头带,0,0.0%,1
,,气势头带	穿透汤匙	进击眼镜,0,0.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,0,0.0%,1
20,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,49,2.79%,154,75.12%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,天地雷鳴士*,19,79.17%
,,FakeGoLDeN,19,65.52%
,,BRUpoohphaza,12,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,111,74.0%,35
,,木槌		木角		速度强化,26,76.47%,10
,,咒术		木角		速度强化,7,77.78%,8
,,咒术		木角		逃脱按键,3,100.0%,3
,,咒术		分担痛楚	速度强化,3,60.0%,3
,,咒术		木角		伤药	,2,100.0%,2
,,木槌		分担痛楚	逃脱按键,1,100.0%,1
,,咒术		分担痛楚	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,80,75.47%,18
,,亿奥斯饼干	学习装置	气势头带,35,77.78%,11
,,学习装置	气势头带	轻石,9,75.0%,5
,,亿奥斯饼干	气势头带	猛攻哑铃,9,75.0%,4
,,咒术手镯	气势头带	猛攻哑铃,5,62.5%,3
,,弱点保险	气势头带	猛攻哑铃,2,66.67%,2
,,亿奥斯饼干	共鸣护盾	学习装置,7,70.0%,1
,,学习装置	气势头带	猛攻哑铃,3,100.0%,1
,,吃剩的东西	学习装置	气势头带,2,66.67%,1
,,共鸣护盾	弱点保险	猛攻哑铃,1,100.0%,1
,,共鸣护盾	学习装置	弱点保险,1,100.0%,1
,,亿奥斯饼干	凸凸头盔	气势头带,0,0.0%,1
21,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,57,2.57%,141,74.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AtnkwadiAloo,13,68.42%
,,TZ・Melha,11,73.33%
,,p.lx2y,11,68.75%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,62,74.7%,29
,,增强拳	近身战	逃脱按键,53,69.74%,30
,,增强拳	近身战	攻击强化,7,87.5%,2
,,神速		骨棒乱打	逃脱按键,4,80.0%,5
,,增强拳	骨棒乱打	逃脱按键,4,80.0%,2
,,增强拳	近身战	速度强化,4,80.0%,2
,,神速		骨棒乱打	攻击强化,2,100.0%,2
,,增强拳	近身战	万灵药,2,100.0%,2
,,神速		近身战	万灵药,2,100.0%,2
,,增强拳	骨棒乱打	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,59,75.64%,22
,,力量头带	猛攻哑铃	锐利之爪,40,71.43%,15
,,力量头带	弱点保险	猛攻哑铃,33,78.57%,12
,,弱点保险	猛攻哑铃	能量增幅器,4,57.14%,3
,,弱点保险	焦点镜	猛攻哑铃,2,100.0%,1
,,弱点保险	猛攻哑铃	轻石,1,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,100.0%,1
,,猛攻哑铃	轻石	锐利之爪,1,100.0%,1
,,充能坠饰	猛攻哑铃	锐利之爪,0,0.0%,1
22,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.55%,137,73.26%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BTSかぴお,48,81.36%
,,落花°크리,35,67.31%
,,力士まるピカ,21,70.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,99,72.79%,17
,,污泥炸弹	祸不单行	攻击强化,21,67.74%,2
,,暗影球	食梦		万灵药,8,88.89%,5
,,暗影球	食梦		逃脱按键,7,100.0%,6
,,暗影球	祸不单行	万灵药,1,100.0%,1
,,暗影球	食梦		速度强化,1,100.0%,1
,,暗影球	食梦		攻击强化,0,0.0%,1
,,污泥炸弹	祸不单行	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	讲究眼镜	进击眼镜,6,75.0%,7
,,博识眼镜	穿透汤匙	进击眼镜,11,84.62%,6
,,穿透汤匙	讲究眼镜	进击眼镜,10,90.91%,5
,,博识眼镜	穿透汤匙	讲究眼镜,37,67.27%,4
,,博识眼镜	贝壳之铃	进击眼镜,49,76.56%,3
,,博识眼镜	讲究眼镜	贝壳之铃,21,70.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,2,100.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,1,50.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,0,0.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,0,0.0%,1
23,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,2.37%,117,67.24%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TZ・Melha,15,78.95%
,,MyGo_矢吹丈,12,70.59%
,,佐藤真二,10,76.92%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,陀螺球	电磁飘浮	速度强化,89,71.77%,39
,,彗星拳	电磁飘浮	速度强化,14,73.68%,3
,,陀螺球	电磁飘浮	万灵药,6,35.29%,8
,,彗星拳	意念头锤	逃脱按键,3,75.0%,2
,,彗星拳	意念头锤	万灵药,1,100.0%,1
,,陀螺球	电磁飘浮	逃脱按键,1,100.0%,1
,,彗星拳	意念头锤	速度强化,1,50.0%,2
,,彗星拳	电磁飘浮	逃脱按键,1,50.0%,1
,,陀螺球	意念头锤	速度强化,1,25.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,61,68.54%,26
,,弱点保险	气势头带	猛攻哑铃,36,65.45%,17
,,力量头带	弱点保险	猛攻哑铃,5,55.56%,4
,,力量头带	猛攻哑铃	锐利之爪,13,72.22%,2
,,力量头带	弱点保险	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,50.0%,1
24,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,49,2.3%,134,79.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,^Akshu^,42,77.78%
,,けーけぃ*,11,91.67%
,,女は雑に扱う,11,91.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,124,77.99%,48
,,致命针刺	狙击		万灵药,3,100.0%,1
,,致命针刺	水流裂破	逃脱按键,3,100.0%,3
,,杂技		水流裂破	逃脱按键,2,100.0%,2
,,杂技		水流裂破	攻击强化,1,100.0%,1
,,致命针刺	狙击		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,130,79.27%,45
,,博识眼镜	讲究眼镜	进击眼镜,3,100.0%,2
,,博识眼镜	学习装置	穿透汤匙,1,100.0%,1
,,力量头带	咒术手镯	连打围巾,0,0.0%,1
25,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,2.23%,126,76.83%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Serata,39,67.24%
,,Țhugnįficent,14,100.0%
,,p.lx2y,14,63.64%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		逃脱按键,87,73.11%,18
,,打嗝		渴望		速度强化,23,92.0%,6
,,打嗝		渴望		伤药	,7,87.5%,6
,,打嗝		渴望		向尾喵的尾巴,5,71.43%,4
,,种子机关枪	大快朵颐	伤药	,2,100.0%,2
,,种子机关枪	渴望		逃脱按键,1,100.0%,1
,,打嗝		渴望		攻击强化,1,100.0%,1
,,种子机关枪	大快朵颐	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	弱点保险	猛攻哑铃,31,96.88%,9
,,亿奥斯饼干	气势头带	猛攻哑铃,6,85.71%,6
,,学习装置	气势头带	猛攻哑铃,44,66.67%,4
,,弱点保险	气势头带	猛攻哑铃,15,60.0%,3
,,亿奥斯饼干	学习装置	猛攻哑铃,10,76.92%,3
,,充能坠饰	气势头带	猛攻哑铃,9,100.0%,2
,,弱点保险	猛攻哑铃	能量增幅器,4,80.0%,2
,,亿奥斯饼干	猛攻哑铃	轻石,3,100.0%,1
,,猛攻哑铃	能量增幅器	轻石,2,100.0%,1
,,学习装置	气势头带	轻石,1,100.0%,1
,,学习装置	弱点保险	猛攻哑铃,1,100.0%,1
26,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,2.02%,104,70.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MyGo_矢吹丈,28,84.85%
,,KAiシ,12,66.67%
,,ttvBaltran,9,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	攻击强化,38,77.55%,11
,,追打		精神利刃	逃脱按键,33,68.75%,13
,,追打		突袭		逃脱按键,11,61.11%,8
,,追打		精神利刃	万灵药,10,62.5%,8
,,追打		突袭		万灵药,3,100.0%,3
,,暗袭要害	精神利刃	攻击强化,2,50.0%,4
,,暗袭要害	突袭		逃脱按键,1,100.0%,1
,,暗袭要害	精神利刃	万灵药,1,100.0%,1
,,暗袭要害	突袭		万灵药,1,100.0%,1
,,追打		突袭		伤药	,1,100.0%,1
,,暗袭要害	精神利刃	脱壳忍者玩偶,1,100.0%,1
,,暗袭要害	突袭		攻击强化,1,100.0%,1
,,暗袭要害	精神利刃	逃脱按键,1,33.33%,3
,,追打		精神利刃	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	能量增幅器	锐利之爪,19,70.37%,14
,,充能坠饰	焦点镜	锐利之爪,31,64.58%,10
,,焦点镜	猛攻哑铃	锐利之爪,43,74.14%,7
,,气势头带	焦点镜	锐利之爪,8,72.73%,4
,,焦点镜	猛攻哑铃	能量增幅器,2,100.0%,2
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	能量增幅器	锐利之爪,0,0.0%,1
27,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.93%,100,70.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Țhugnįficent,18,72.0%
,,BRU・Verysad,8,88.89%
,,勝利の可能性,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,37,71.15%,14
,,重磅冲撞	哈欠		逃脱按键,34,68.0%,19
,,重磅冲撞	哈欠		速度强化,15,71.43%,3
,,重磅冲撞	挡路		逃脱按键,11,68.75%,8
,,抓狂		挡路		逃脱按键,1,100.0%,1
,,抓狂		挡路		速度强化,1,100.0%,1
,,抓狂		哈欠		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,53,71.62%,14
,,共鸣护盾	学习装置	气势头带,18,60.0%,7
,,学习装置	气势头带	轻石,5,83.33%,4
,,亿奥斯饼干	学习装置	气势头带,1,50.0%,2
,,亿奥斯饼干	学习装置	救援屏障,18,72.0%,1
,,学习装置	气势头带	突击背心,2,100.0%,1
,,力量头带	气势头带	轻石,2,100.0%,1
,,亿奥斯饼干	共鸣护盾	学习装置,1,100.0%,1
28,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,1.88%,108,78.26%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MyGo_矢吹丈,11,84.62%
,,RGE・Ragnar,11,73.33%
,,Todorôki,11,68.75%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,78,78.0%,31
,,冰冻之风	冷冻干燥	逃脱按键,18,81.82%,9
,,冰冻之风	冷冻干燥	万灵药,9,81.82%,1
,,冰锥		冰砾		速度强化,2,100.0%,1
,,冰锥		冰砾		万灵药,1,50.0%,1
,,冰锥		冷冻干燥	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,61,77.22%,14
,,博识眼镜	穿透汤匙	讲究眼镜,18,72.0%,10
,,博识眼镜	穿透汤匙	贝壳之铃,5,100.0%,4
,,穿透汤匙	能量增幅器	贝壳之铃,8,88.89%,3
,,博识眼镜	穿透汤匙	能量增幅器,4,100.0%,2
,,咒术熏香	能量增幅器	贝壳之铃,7,77.78%,1
,,博识眼镜	咒术熏香	讲究眼镜,2,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,力量头带	博识眼镜	咒术熏香,1,33.33%,1
29,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,1.87%,95,69.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,N'shiro_,10,71.43%
,,ParuParuParu,6,85.71%
,,nijika愛,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,62,69.66%,35
,,双翼		二连击	万灵药,18,64.29%,18
,,子弹拳	剑舞		万灵药,9,69.23%,7
,,子弹拳	剑舞		伤药	,4,100.0%,3
,,子弹拳	二连击	万灵药,1,100.0%,1
,,子弹拳	剑舞		逃脱按键,1,100.0%,1
,,双翼		剑舞		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,40,68.97%,17
,,力量头带	猛攻哑铃	锐利之爪,11,64.71%,12
,,猛攻哑铃	能量增幅器	锐利之爪,14,70.0%,7
,,弱点保险	猛攻哑铃	锐利之爪,14,82.35%,4
,,气势头带	猛攻哑铃	锐利之爪,5,83.33%,2
,,弱点保险	能量增幅器	锐利之爪,2,66.67%,2
,,力量头带	弱点保险	锐利之爪,1,33.33%,2
,,弱点保险	气势头带	锐利之爪,3,60.0%,1
,,力量头带	气势头带	锐利之爪,2,66.67%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,1,50.0%,1
,,凸凸头盔	气势头带	锐利之爪,1,50.0%,1
30,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,1.82%,86,64.18%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,おうちゃま*,14,56.0%
,,FL_Serata,13,65.0%
,,GLxJoy_>.<,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,35,74.47%,18
,,热水		意念移物	逃脱按键,29,63.04%,15
,,热水		瞬间失忆	逃脱按键,14,53.85%,17
,,冲浪		瞬间失忆	逃脱按键,5,45.45%,8
,,冲浪		瞬间失忆	速度强化,1,100.0%,1
,,冲浪		意念移物	速度强化,1,100.0%,1
,,热水		瞬间失忆	伤药	,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,58,61.7%,20
,,共鸣护盾	学习装置	气势头带,14,63.64%,11
,,学习装置	气势头带	讲究眼镜,3,60.0%,2
,,学习装置	救援屏障	气势头带,3,100.0%,1
,,咒术熏香	学习装置	进击眼镜,1,100.0%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,学习装置	气势头带	能量增幅器,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,咒术熏香	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,1,50.0%,1
,,气势头带	穿透汤匙	进击眼镜,0,0.0%,1
31,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.77%,87,66.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SnowDropXR悪,11,78.57%
,,Țhugnįficent,8,88.89%
,,BRUpoohphaza,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,81,66.39%,34
,,冰柱坠击	地震		逃脱按键,3,75.0%,3
,,冰冻牙	地震		伤药	,1,100.0%,1
,,冰冻牙	地震		速度强化,1,100.0%,1
,,冰柱坠击	十万马力	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,39,73.58%,12
,,学习装置	救援屏障	气势头带,25,60.98%,11
,,亿奥斯饼干	学习装置	气势头带,10,52.63%,3
,,气势头带	猛攻哑铃	锐利之爪,4,100.0%,3
,,学习装置	气势头带	猛攻哑铃,3,75.0%,2
,,学习装置	气势头带	轻石,3,75.0%,2
,,力量头带	学习装置	气势头带,2,66.67%,2
,,咒术手镯	弱点保险	气势头带,1,100.0%,1
,,咒术手镯	气势头带	猛攻哑铃,0,0.0%,1
32,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.7%,93,74.4%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,かびきらー*,21,87.5%
,,AtnkwadiAloo,8,80.0%
,,ZETA_CCatta,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	深渊翻滚	逃脱按键,45,71.43%,24
,,近身战	深渊翻滚	逃脱按键,19,79.17%,16
,,近身战	爆裂拳	逃脱按键,14,77.78%,7
,,十字劈	爆裂拳	逃脱按键,4,80.0%,4
,,十字劈	深渊翻滚	攻击强化,3,100.0%,2
,,近身战	深渊翻滚	攻击强化,3,75.0%,2
,,十字劈	爆裂拳	攻击强化,2,100.0%,1
,,十字劈	深渊翻滚	得分加速装置,1,100.0%,1
,,近身战	爆裂拳	攻击强化,1,50.0%,2
,,十字劈	深渊翻滚	速度强化,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,55,77.46%,12
,,气势头带	猛攻哑铃	锐利之爪,3,42.86%,5
,,力量头带	猛攻哑铃	能量增幅器,13,81.25%,4
,,猛攻哑铃	轻石	锐利之爪,8,88.89%,3
,,充能坠饰	猛攻哑铃	锐利之爪,4,66.67%,3
,,猛攻哑铃	能量增幅器	轻石,3,60.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,2,100.0%,1
,,力量头带	猛攻哑铃	轻石,1,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,100.0%,1
,,充能坠饰	学习装置	轻石,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,学习装置	气势头带	轻石,1,33.33%,1
,,气势头带	猛攻哑铃	轻石,0,0.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
33,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.68%,85,69.11%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7z・Hades,11,61.11%
,,ŚoulReàper忍,8,100.0%
,,れんこmewFox,8,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,42,70.0%,20
,,精神冲击	幻象光线	逃脱按键,39,69.64%,22
,,精神冲击	预知未来	逃脱按键,2,50.0%,2
,,精神冲击	幻象光线	万灵药,1,100.0%,1
,,辅助力量	预知未来	逃脱按键,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,51,65.38%,20
,,咒术熏香	穿透汤匙	讲究眼镜,6,60.0%,5
,,博识眼镜	咒术熏香	讲究眼镜,13,72.22%,4
,,学习装置	穿透汤匙	讲究眼镜,3,60.0%,3
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,2
,,博识眼镜	学习装置	讲究眼镜,8,100.0%,1
,,咒术熏香	学习装置	穿透汤匙,1,100.0%,1
,,咒术熏香	学习装置	讲究眼镜,1,100.0%,1
34,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.62%,90,75.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ももてや改,31,73.81%
,,Dɾҽaɱʂ,10,83.33%
,,PRX・Yang,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		看我嘛	速度强化,51,72.86%,19
,,月光		重力		速度强化,28,77.78%,12
,,吸取之吻	看我嘛	速度强化,4,80.0%,2
,,月光		看我嘛	万灵药,3,100.0%,2
,,月光		重力		逃脱按键,2,100.0%,1
,,月光		看我嘛	逃脱按键,1,100.0%,1
,,月光		重力		万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	进击眼镜,24,77.42%,9
,,学习装置	救援屏障	进击眼镜,18,78.26%,7
,,博识眼镜	学习装置	进击眼镜,36,72.0%,5
,,学习装置	气势头带	进击眼镜,4,100.0%,2
,,亿奥斯饼干	学习装置	进击眼镜,5,83.33%,1
,,亿奥斯饼干	穿透汤匙	进击眼镜,3,60.0%,1
35,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.53%,81,72.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ETxSAHIL,25,73.53%
,,@chik_px,7,77.78%
,,GE・Sadao,6,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,42,75.0%,18
,,电光		疯狂伏特	万灵药,19,79.17%,4
,,电光		放电		攻击强化,13,76.47%,9
,,电光		疯狂伏特	攻击强化,5,83.33%,3
,,电光		疯狂伏特	逃脱按键,1,100.0%,1
,,伏特替换	疯狂伏特	攻击强化,1,50.0%,2
,,伏特替换	放电		攻击强化,0,0.0%,2
,,电光		放电		万灵药,0,0.0%,2
,,电光		放电		伤药	,0,0.0%,1
,,伏特替换	疯狂伏特	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,24,72.73%,11
,,力量头带	弱点保险	锐利之爪,33,68.75%,4
,,力量头带	弱点保险	气势头带,7,100.0%,3
,,气势头带	猛攻哑铃	锐利之爪,5,71.43%,2
,,力量头带	能量增幅器	锐利之爪,3,100.0%,2
,,力量头带	猛攻哑铃	锐利之爪,2,100.0%,2
,,气势头带	能量增幅器	锐利之爪,3,100.0%,1
,,弱点保险	能量增幅器	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	能量增幅器,1,100.0%,1
,,学习装置	弱点保险	气势头带,1,50.0%,1
,,充能坠饰	猛攻哑铃	锐利之爪,1,33.33%,1
,,充能坠饰	弱点保险	锐利之爪,0,0.0%,1
