,一共游戏场数,8920
,,月亮之力	预知未来	逃脱按键,30,85.71%,5
,,精神强念	预知未来	逃脱按键,27,75.0%,9
,,月亮之力	精神冲击	逃脱按键,22,70.97%,14
,,月亮之力	精神冲击	速度强化,10,71.43%,2
,,精神强念	精神冲击	速度强化,2,50.0%,3
,,精神强念	精神冲击	攻击强化,1,100.0%,1
,,精神强念	预知未来	速度强化,0,0.0%,1
,,月亮之力	精神冲击	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,106,80.3%,17
,,穿透汤匙	能量增幅器	讲究眼镜,40,74.07%,6
,,博识眼镜	穿透汤匙	能量增幅器,2,66.67%,3
,,博识眼镜	能量增幅器	讲究眼镜,4,44.44%,2
,,博识眼镜	气势头带	穿透汤匙,1,100.0%,1
,,救援屏障	气势头带	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,0,0.0%,1
,,博识眼镜	气势头带	讲究眼镜,0,0.0%,1
18,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,1.91%,123,72.35%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Tárz,16,76.19%
,,CoCh.,8,80.0%
,,Natchðs,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	爆裂拳	逃脱按键,62,72.94%,28
,,近身战	爆裂拳	逃脱按键,59,75.64%,22
,,近身战	深渊翻滚	逃脱按键,1,100.0%,1
,,十字劈	深渊翻滚	逃脱按键,1,20.0%,4
,,近身战	爆裂拳	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,47,79.66%,15
,,气势头带	猛攻哑铃	锐利之爪,24,75.0%,7
,,力量头带	气势头带	猛攻哑铃,11,84.62%,6
,,弱点保险	气势头带	猛攻哑铃,9,60.0%,3
,,力量头带	猛攻哑铃	锐利之爪,8,57.14%,2
,,弱点保险	猛攻哑铃	能量增幅器,6,66.67%,2
,,力量头带	焦点镜	猛攻哑铃,4,50.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,5,83.33%,1
,,焦点镜	能量增幅器	锐利之爪,5,83.33%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	焦点镜	猛攻哑铃,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,50.0%,1
,,气势头带	焦点镜	猛攻哑铃,0,0.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,0,0.0%,1
19,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.51%,97,71.85%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lunderu愛,29,82.86%
,,KK_4EVER¿,15,88.24%
,,S丨MarKGod,12,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,88,74.58%,14
,,缝影		影子偷袭	速度强化,7,53.85%,7
,,飞叶快刀	飞叶风暴	逃脱按键,1,100.0%,1
,,飞叶快刀	影子偷袭	逃脱按键,1,50.0%,2
,,缝影		飞叶风暴	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,60,72.29%,11
,,力量头带	猛攻哑铃	连打围巾,11,61.11%,2
,,力量头带	焦点镜	猛攻哑铃,2,100.0%,2
,,力量头带	焦点镜	锐利之爪,15,88.24%,1
,,力量头带	猛攻哑铃	锐利之爪,4,80.0%,1
,,焦点镜	猛攻哑铃	连打围巾,3,42.86%,1
,,力量头带	焦点镜	连打围巾,1,100.0%,1
,,力量头带	轻石	锐利之爪,1,50.0%,1
20,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.39%,107,86.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HeavyAim,17,89.47%
,,Intеrnal,14,77.78%
,,JV_Yukiki,11,91.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		伤药	,47,90.38%,14
,,木槌		木角		速度强化,29,78.38%,9
,,木槌		木角		逃脱按键,16,84.21%,6
,,木槌		分担痛楚	伤药	,8,88.89%,5
,,木槌		分担痛楚	速度强化,4,100.0%,3
,,木槌		木角		向尾喵的尾巴,1,100.0%,1
,,咒术		木角		速度强化,1,100.0%,1
,,木槌		分担痛楚	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	猛攻哑铃,35,89.74%,14
,,学习装置	救援屏障	气势头带,43,86.0%,6
,,亿奥斯饼干	学习装置	气势头带,12,80.0%,6
,,学习装置	弱点保险	气势头带,5,71.43%,3
,,弱点保险	气势头带	猛攻哑铃,3,100.0%,3
,,气势头带	猛攻哑铃	轻石,5,100.0%,1
,,学习装置	气势头带	猛攻哑铃,3,75.0%,1
,,亿奥斯饼干	弱点保险	气势头带,1,100.0%,1
21,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.2%,75,70.09%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,不思議ノ国ノ,10,83.33%
,,쑨신_かぶ,9,81.82%
,,逃さずのか,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,39,76.47%,13
,,增强拳	近身战	逃脱按键,15,60.0%,10
,,神速		骨棒乱打	速度强化,5,100.0%,1
,,增强拳	近身战	速度强化,4,57.14%,2
,,增强拳	近身战	攻击强化,3,75.0%,3
,,神速		近身战	万灵药,3,60.0%,5
,,神速		骨棒乱打	逃脱按键,2,100.0%,2
,,增强拳	近身战	万灵药,1,100.0%,1
,,增强拳	近身战	向尾喵的尾巴,1,100.0%,1
,,增强拳	骨棒乱打	逃脱按键,1,50.0%,2
,,神速		近身战	逃脱按键,1,50.0%,2
,,神速		近身战	攻击强化,0,0.0%,1
,,神速		骨棒乱打	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,42,72.41%,16
,,力量头带	猛攻哑铃	锐利之爪,12,63.16%,7
,,弱点保险	猛攻哑铃	锐利之爪,12,75.0%,4
,,力量头带	弱点保险	轻石,6,60.0%,1
,,弱点保险	气势头带	猛攻哑铃,2,66.67%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
22,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.15%,71,68.93%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,星黄包,25,64.1%
,,CeS梦KiD,9,100.0%
,,CoCh.,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,41,69.49%,10
,,双翼		二连击	万灵药,24,66.67%,16
,,双翼		二连击	逃脱按键,2,100.0%,2
,,双翼		剑舞		逃脱按键,2,66.67%,1
,,子弹拳	剑舞		万灵药,1,100.0%,1
,,双翼		二连击	攻击强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,16,69.57%,8
,,气势头带	猛攻哑铃	锐利之爪,15,88.24%,4
,,弱点保险	猛攻哑铃	能量增幅器,6,85.71%,2
,,弱点保险	猛攻哑铃	锐利之爪,2,100.0%,2
,,力量头带	气势头带	锐利之爪,2,50.0%,2
,,亿奥斯饼干	猛攻哑铃	锐利之爪,25,64.1%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,3,75.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,50.0%,1
,,气势头带	能量增幅器	锐利之爪,1,33.33%,1
,,气势头带	猛攻哑铃	能量增幅器,0,0.0%,1
,,力量头带	能量增幅器	锐利之爪,0,0.0%,1
22,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.15%,79,76.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Maris's,17,85.0%
,,DoL・多多,15,93.75%
,,Proddd-,10,90.91%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		重力		速度强化,56,77.78%,14
,,月光		看我嘛	速度强化,14,77.78%,5
,,月光		重力		逃脱按键,6,85.71%,2
,,月光		看我嘛	逃脱按键,2,50.0%,1
,,吸取之吻	看我嘛	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	进击眼镜,22,68.75%,4
,,博识眼镜	学习装置	进击眼镜,18,85.71%,2
,,学习装置	援助头巾	气势头带,16,94.12%,2
,,学习装置	气势头带	进击眼镜,10,71.43%,2
,,学习装置	救援屏障	气势头带,1,33.33%,2
,,博识眼镜	学习装置	气势头带,10,90.91%,1
,,学习装置	气势头带	能量增幅器,1,100.0%,1
,,亿奥斯饼干	学习装置	进击眼镜,1,50.0%,1
,,博识眼镜	气势头带	进击眼镜,0,0.0%,1
,,博识眼镜	救援屏障	进击眼镜,0,0.0%,1
24,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.14%,67,65.69%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iCursed忍,12,70.59%
,,Zerocha,7,63.64%
,,Sįmbo,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	吸取之吻	速度强化,27,69.23%,13
,,巨声		冥想		速度强化,22,64.71%,15
,,魔法火焰	吸取之吻	伤药	,6,85.71%,4
,,巨声		冥想		逃脱按键,5,55.56%,3
,,魔法火焰	吸取之吻	逃脱按键,4,57.14%,5
,,魔法火焰	冥想		逃脱按键,1,100.0%,1
,,魔法火焰	冥想		速度强化,1,50.0%,2
,,魔法火焰	吸取之吻	万灵药,1,50.0%,1
,,巨声		吸取之吻	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,16,53.33%,6
,,力量头带	气势头带	连打围巾,17,73.91%,4
,,博识眼镜	讲究眼镜	贝壳之铃,10,76.92%,4
,,博识眼镜	气势头带	穿透汤匙,8,80.0%,4
,,气势头带	穿透汤匙	讲究眼镜,7,50.0%,4
,,博识眼镜	穿透汤匙	进击眼镜,1,33.33%,3
,,博识眼镜	讲究眼镜	进击眼镜,2,100.0%,2
,,亿奥斯饼干	学习装置	救援屏障,3,75.0%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	气势头带	进击眼镜,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,100.0%,1
25,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.08%,67,69.79%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gow_Xiang.,26,81.25%
,,S丨MarKGod,8,80.0%
,,Sahil-God-yt,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,42,67.74%,12
,,终极吸取	花瓣舞	万灵药,12,70.59%,9
,,终极吸取	日光束	逃脱按键,6,75.0%,1
,,污泥炸弹	日光束	速度强化,6,75.0%,3
,,终极吸取	日光束	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,22,70.97%,8
,,力量头带	救援屏障	气势头带,2,33.33%,3
,,穿透汤匙	能量增幅器	讲究眼镜,30,76.92%,2
,,气势头带	穿透汤匙	能量增幅器,7,70.0%,2
,,力量头带	气势头带	连打围巾,3,75.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,力量头带	气势头带	穿透汤匙,1,50.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,1,50.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,0,0.0%,1
26,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.03%,56,60.87%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Natchðs,10,58.82%
,,Tárz,9,52.94%
,,LyNTempo,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,36,57.14%,18
,,击落		蛮力		速度强化,12,60.0%,4
,,猛扑		蛮力		逃脱按键,5,83.33%,2
,,击落		汲取		伤药	,2,100.0%,2
,,猛扑		蛮力		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,26,63.41%,11
,,力量头带	气势头带	猛攻哑铃,8,72.73%,6
,,亿奥斯饼干	气势头带	猛攻哑铃,6,60.0%,2
,,气势头带	猛攻哑铃	锐利之爪,5,71.43%,2
,,弱点保险	猛攻哑铃	轻石,9,52.94%,1
,,力量头带	弱点保险	气势头带,2,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
,,气势头带	猛攻哑铃	连打围巾,0,0.0%,1
27,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.68%,40,65.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Intеrnal,14,58.33%
,,HeavyAim,6,75.0%
,,OE・Goku,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,35,70.0%,11
,,重磅冲撞	挡路		逃脱按键,2,28.57%,5
,,重磅冲撞	哈欠		逃脱按键,1,100.0%,1
,,重磅冲撞	挡路		伤药	,1,100.0%,1
,,重磅冲撞	哈欠		速度强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,38,65.52%,14
,,学习装置	得分护盾	气势头带,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
28,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,0.66%,37,62.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Vlacan,8,44.44%
,,cesmora?,3,100.0%
,,E7・Sherlock,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,26,54.17%,17
,,冲浪		烟幕		万灵药,4,100.0%,3
,,飞水手里剑	影子分身	伤药	,3,100.0%,1
,,飞水手里剑	影子分身	逃脱按键,2,100.0%,2
,,冲浪		烟幕		逃脱按键,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,22,57.89%,10
,,力量头带	焦点镜	连打围巾,7,63.64%,7
,,力量头带	猛攻哑铃	连打围巾,3,100.0%,2
,,力量头带	连打围巾	锐利之爪,3,75.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	焦点镜	能量增幅器,1,50.0%,1
29,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,0.59%,44,83.02%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Intеrnal,7,100.0%
,,ŇŁ・Ťimmƴ,6,85.71%
,,GOD・LynZ,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	速度强化,19,79.17%,11
,,喷射火焰	大字爆炎	逃脱按键,12,85.71%,5
,,喷射火焰	大字爆炎	攻击强化,6,85.71%,5
,,喷射火焰	大字爆炎	万灵药,4,80.0%,3
,,火焰拳	闪焰冲锋	伤药	,1,100.0%,1
,,喷射火焰	闪焰冲锋	速度强化,1,100.0%,1
,,火焰拳	闪焰冲锋	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,25,86.21%,11
,,力量头带	猛攻哑铃	能量增幅器,8,80.0%,3
,,力量头带	弱点保险	焦点镜,2,50.0%,3
,,力量头带	焦点镜	能量增幅器,3,100.0%,2
,,力量头带	猛攻哑铃	锐利之爪,2,100.0%,1
,,力量头带	焦点镜	锐利之爪,2,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	力量头带	焦点镜,1,100.0%,1
,,力量头带	气势头带	焦点镜,0,0.0%,1
30,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.55%,32,65.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,PSL9,12,70.59%
,,Intеrnal,4,80.0%
,,Proddd-,3,42.86%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,24,61.54%,11
,,潜灵奇袭	异次元洞	逃脱按键,4,80.0%,3
,,潜灵奇袭	异次元洞	攻击强化,2,100.0%,1
,,潜灵奇袭	戏法		速度强化,1,100.0%,1
,,暗影球	戏法		逃脱按键,1,100.0%,1
,,暗影球	戏法		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,13,65.0%,7
,,力量头带	学习装置	讲究眼镜,13,68.42%,3
,,力量头带	学习装置	能量增幅器,2,66.67%,2
,,力量头带	学习装置	连打围巾,0,0.0%,2
,,学习装置	救援屏障	气势头带,2,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
,,力量头带	救援屏障	讲究眼镜,1,50.0%,1
31,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.41%,26,70.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Intеrnal,10,83.33%
,,iSorA,3,100.0%
,,OE・Naruto,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,16,72.73%,6
,,念力		力量互换	速度强化,4,57.14%,4
,,念力		屏障		逃脱按键,3,100.0%,2
,,念力		力量互换	逃脱按键,2,66.67%,3
,,念力		力量互换	攻击强化,1,100.0%,1
,,念力		屏障		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,13,68.42%,3
,,气势头带	穿透汤匙	进击眼镜,2,66.67%,3
,,穿透汤匙	讲究眼镜	进击眼镜,3,100.0%,1
,,学习装置	穿透汤匙	进击眼镜,2,100.0%,1
,,亿奥斯饼干	学习装置	进击眼镜,2,50.0%,1
,,学习装置	讲究眼镜	进击眼镜,2,50.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,100.0%,1
,,学习装置	能量增幅器	进击眼镜,1,100.0%,1
31,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,0.41%,24,64.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Natchðs,7,77.78%
,,°NOBITA°,3,50.0%
,,zynuz,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	逃脱按键,13,65.0%,8
,,火焰踢	蓄能焰袭	攻击强化,5,62.5%,7
,,火焰踢	蓄能焰袭	万灵药,4,100.0%,3
,,火焰踢	佯攻		万灵药,1,100.0%,1
,,火焰踢	佯攻		逃脱按键,1,50.0%,2
,,火焰踢	蓄能焰袭	迟缓烟雾,0,0.0%,1
,,火焰球	蓄能焰袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,23,65.71%,18
,,力量头带	治愈王冠	连打围巾,1,50.0%,2
33,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.38%,20,58.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Intеrnal,12,70.59%
,,iSorA,2,100.0%
,,愛Crisssy,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,11,57.89%,4
,,花粉团	棉孢子	速度强化,4,80.0%,4
,,花粉团	棉花防守	逃脱按键,2,100.0%,1
,,青草搅拌器	棉孢子	攻击强化,1,100.0%,1
,,青草搅拌器	棉孢子	速度强化,1,100.0%,1
,,花粉团	棉花防守	万灵药,1,50.0%,1
,,花粉团	棉孢子	逃脱按键,0,0.0%,1
,,青草搅拌器	棉孢子	逃脱按键,0,0.0%,1
,,花粉团	棉孢子	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	连打围巾,14,70.0%,2
,,力量头带	博识眼镜	学习装置,1,33.33%,2
,,力量头带	学习装置	援助头巾,2,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	学习装置	能量增幅器,1,100.0%,1
,,力量头带	学习装置	救援屏障,1,50.0%,1
,,力量头带	进击眼镜	连打围巾,0,0.0%,1
,,力量头带	讲究眼镜	连打围巾,0,0.0%,1
,,力量头带	学习装置	气势头带,0,0.0%,1
33,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.38%,22,64.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Fe2,6,100.0%
,,E7・Sherlock,3,60.0%
,,OE・Naruto,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		突袭		伤药	,7,87.5%,3
,,追打		精神利刃	逃脱按键,4,57.14%,2
,,追打		精神利刃	伤药	,2,100.0%,2
,,暗袭要害	精神利刃	向尾喵的尾巴,2,66.67%,2
,,追打		精神利刃	向尾喵的尾巴,2,50.0%,2
,,追打		突袭		万灵药,1,100.0%,1
,,暗袭要害	精神利刃	伤药	,1,100.0%,1
,,暗袭要害	精神利刃	万灵药,1,100.0%,1
,,暗袭要害	精神利刃	逃脱按键,1,50.0%,2
,,暗袭要害	精神利刃	速度强化,1,50.0%,2
,,追打		突袭		攻击强化,0,0.0%,1
,,追打		精神利刃	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	焦点镜	锐利之爪,12,92.31%,5
,,焦点镜	猛攻哑铃	锐利之爪,2,28.57%,5
,,治愈王冠	焦点镜	锐利之爪,3,60.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,2,66.67%,1
,,焦点镜	能量增幅器	锐利之爪,1,50.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,50.0%,1
,,焦点镜	轻石	锐利之爪,1,50.0%,1
35,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.36%,22,68.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,bokkiboy,13,65.0%
,,E7・Sherlock,2,100.0%
,,Pręmium,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	攻击强化,15,65.22%,4
,,龙息		龙之舞	万灵药,3,60.0%,5
,,暗影球	龙之舞	万灵药,2,100.0%,1
,,龙息		龙之舞	逃脱按键,1,100.0%,1
,,暗影球	潜灵奇袭	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,22,68.75%,12
36,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.31%,17,60.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ま・しお,4,57.14%
,,MHK_kSlime,2,100.0%
,,ÔD・iPiploop,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		向尾喵的尾巴,10,76.92%,6
,,打嗝		渴望		逃脱按键,4,80.0%,4
,,打嗝		渴望		伤药	,2,40.0%,3
,,种子机关枪	大快朵颐	速度强化,1,50.0%,2
,,打嗝		渴望		速度强化,0,0.0%,2
,,种子机关枪	渴望		向尾喵的尾巴,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	弱点保险	猛攻哑铃,4,100.0%,3
,,亿奥斯饼干	猛攻哑铃	能量增幅器,4,57.14%,3
,,亿奥斯饼干	气势头带	猛攻哑铃,0,0.0%,2
,,学习装置	气势头带	轻石,4,57.14%,1
,,救援屏障	气势头带	猛攻哑铃,2,100.0%,1
,,气势头带	猛攻哑铃	能量增幅器,1,100.0%,1
,,弱点保险	气势头带	轻石,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,33.33%,1
,,气势头带	猛攻哑铃	轻石,0,0.0%,1
37,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.3%,18,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ghatlue,2,100.0%
,,Natchðs,2,100.0%
,,TALONㅣBrone,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,16,66.67%,14
,,燕返		勇鸟猛攻	逃脱按键,1,100.0%,1
,,燕返		勇鸟猛攻	攻击强化,1,100.0%,1
,,蓄能焰袭	飞翔		得分加速装置,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,7,70.0%,6
,,得分护盾	猛攻哑铃	轻石,4,80.0%,2
,,气势头带	猛攻哑铃	锐利之爪,3,75.0%,2
,,亿奥斯饼干	猛攻哑铃	轻石,2,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,50.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,50.0%,1
,,学习装置	轻石	锐利之爪,0,0.0%,1
