,一共游戏场数,6138
,,力量头带	猛攻哑铃	锐利之爪,30,63.83%,10
,,力量头带	弱点保险	猛攻哑铃,20,71.43%,9
,,焦点镜	猛攻哑铃	锐利之爪,33,70.21%,5
,,力量头带	气势头带	猛攻哑铃,4,80.0%,2
,,气势头带	猛攻哑铃	锐利之爪,14,77.78%,1
,,弱点保险	焦点镜	猛攻哑铃,12,70.59%,1
,,力量头带	治愈王冠	连打围巾,11,78.57%,1
,,猛攻哑铃	能量增幅器	锐利之爪,5,83.33%,1
,,弱点保险	连打围巾	锐利之爪,2,100.0%,1
,,力量头带	焦点镜	锐利之爪,2,50.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	能量增幅器	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,50.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,0,0.0%,1
,,力量头带	焦点镜	能量增幅器,0,0.0%,1
18,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,48,3.05%,124,66.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Jaypaツ,38,79.17%
,,QG·滅_Kt,12,54.55%
,,Woomy・cL,11,61.11%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,96,64.0%,40
,,精神冲击	幻象光线	逃脱按键,11,68.75%,7
,,辅助力量	幻象光线	速度强化,9,75.0%,5
,,辅助力量	预知未来	逃脱按键,4,100.0%,3
,,辅助力量	预知未来	速度强化,2,100.0%,1
,,辅助力量	幻象光线	攻击强化,1,100.0%,1
,,精神冲击	幻象光线	速度强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,44,56.41%,24
,,咒术熏香	穿透汤匙	讲究眼镜,67,72.83%,19
,,博识眼镜	咒术熏香	穿透汤匙,7,87.5%,3
,,咒术熏香	穿透汤匙	贝壳之铃,5,71.43%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,50.0%,1
19,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,2.95%,129,71.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Léx.,16,72.73%
,,Anya_Zeus?,14,82.35%
,,Spu,13,86.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		重力		速度强化,57,69.51%,29
,,月光		看我嘛	速度强化,48,72.73%,24
,,月光		重力		逃脱按键,14,87.5%,5
,,月光		看我嘛	逃脱按键,10,66.67%,3
,,吸取之吻	看我嘛	逃脱按键,0,0.0%,1
,,吸取之吻	看我嘛	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,28,65.12%,14
,,博识眼镜	学习装置	进击眼镜,40,72.73%,12
,,学习装置	气势头带	进击眼镜,44,75.86%,8
,,亿奥斯饼干	学习装置	进击眼镜,14,82.35%,2
,,博识眼镜	学习装置	救援屏障,2,40.0%,1
,,学习装置	援助头巾	进击眼镜,1,50.0%,1
,,博识眼镜	能量增幅器	进击眼镜,0,0.0%,1
20,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.88%,113,63.84%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SutraBB蜩,45,75.0%
,,Kleu,14,53.85%
,,トップ・強者,11,91.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	瞬间移动	攻击强化,34,54.84%,17
,,预知未来	瞬间移动	速度强化,29,69.05%,1
,,预知未来	瞬间移动	攻击强化,24,61.54%,11
,,精神击破	瞬间移动	速度强化,16,88.89%,1
,,预知未来	瞬间移动	逃脱按键,5,83.33%,2
,,精神击破	瞬间移动	逃脱按键,4,50.0%,4
,,精神击破	瞬间移动	万灵药,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
21,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,2.82%,118,68.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,</>メYoojdic,32,69.57%
,,</>メLara.,24,64.86%
,,Gomi.XesoL,14,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,大字爆炎	火焰旋涡	逃脱按键,55,67.9%,25
,,大字爆炎	火焰旋涡	速度强化,32,69.57%,1
,,魔法火焰	蓄能焰袭	逃脱按键,24,66.67%,21
,,大字爆炎	蓄能焰袭	逃脱按键,3,60.0%,2
,,大字爆炎	火焰旋涡	脱壳忍者玩偶,1,100.0%,1
,,魔法火焰	蓄能焰袭	脱壳忍者玩偶,1,100.0%,1
,,魔法火焰	蓄能焰袭	万灵药,1,100.0%,1
,,魔法火焰	火焰旋涡	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	能量增幅器,23,74.19%,16
,,穿透汤匙	能量增幅器	讲究眼镜,28,68.29%,14
,,穿透汤匙	能量增幅器	贝壳之铃,5,50.0%,5
,,博识眼镜	穿透汤匙	能量增幅器,2,100.0%,2
,,咒术熏香	能量增幅器	讲究眼镜,1,33.33%,2
,,咒术熏香	穿透汤匙	贝壳之铃,32,69.57%,1
,,博识眼镜	咒术熏香	能量增幅器,24,64.86%,1
,,博识眼镜	穿透汤匙	讲究眼镜,2,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
22,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,2.77%,125,73.53%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,PikaDiff_,17,70.83%
,,Kyy~灰,16,61.54%
,,iamJxzzyyy,13,72.22%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,84,71.79%,18
,,潜灵奇袭	异次元洞	速度强化,33,84.62%,10
,,暗影球	异次元洞	逃脱按键,3,42.86%,4
,,潜灵奇袭	异次元洞	攻击强化,2,100.0%,1
,,潜灵奇袭	戏法		速度强化,1,100.0%,1
,,暗影球	戏法		攻击强化,1,100.0%,1
,,暗影球	戏法		速度强化,1,50.0%,1
,,潜灵奇袭	异次元洞	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	力量头带	学习装置,61,72.62%,10
,,力量头带	咒术熏香	学习装置,36,78.26%,10
,,力量头带	学习装置	气势头带,18,75.0%,4
,,共鸣护盾	咒术熏香	学习装置,3,50.0%,4
,,力量头带	学习装置	讲究眼镜,4,100.0%,1
,,力量头带	学习装置	连打围巾,2,100.0%,1
,,力量头带	学习装置	穿透汤匙,1,100.0%,1
,,咒术熏香	学习装置	气势头带,0,0.0%,1
,,共鸣护盾	学习装置	气势头带,0,0.0%,1
23,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,2.54%,108,69.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Imainhoopa,29,80.56%
,,ろむまる.,11,84.62%
,,QG·Tantö,9,69.23%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,85,72.65%,28
,,冰冻之风	冷冻干燥	逃脱按键,21,60.0%,16
,,冰锥		冰砾		速度强化,2,50.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,37,68.52%,16
,,博识眼镜	穿透汤匙	讲究眼镜,34,77.27%,7
,,穿透汤匙	能量增幅器	贝壳之铃,6,50.0%,6
,,博识眼镜	穿透汤匙	贝壳之铃,12,70.59%,4
,,咒术熏香	穿透汤匙	讲究眼镜,1,50.0%,2
,,焦点镜	穿透汤匙	讲究眼镜,11,84.62%,1
,,博识眼镜	穿透汤匙	能量增幅器,4,66.67%,1
,,力量头带	咒术熏香	穿透汤匙,2,66.67%,1
,,咒术熏香	学习装置	穿透汤匙,1,33.33%,1
,,博识眼镜	焦点镜	穿透汤匙,0,0.0%,1
24,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,2.46%,103,68.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Wealthking,37,77.08%
,,射鸡冠军,25,83.33%
,,KK¿,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,燕返		勇鸟猛攻	逃脱按键,54,71.05%,6
,,燕返		飞翔		速度强化,25,83.33%,1
,,蓄能焰袭	飞翔		逃脱按键,15,55.56%,13
,,蓄能焰袭	飞翔		攻击强化,4,66.67%,1
,,蓄能焰袭	飞翔		得分加速装置,4,44.44%,3
,,蓄能焰袭	飞翔		脱壳忍者玩偶,1,100.0%,1
,,燕返		勇鸟猛攻	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,23,62.16%,10
,,猛攻哑铃	轻石	锐利之爪,4,36.36%,3
,,气势头带	猛攻哑铃	锐利之爪,2,40.0%,3
,,充能坠饰	轻石	锐利之爪,29,80.56%,2
,,得分护盾	猛攻哑铃	轻石,3,100.0%,2
,,充能坠饰	猛攻哑铃	轻石,2,40.0%,2
,,力量头带	猛攻哑铃	锐利之爪,37,77.08%,1
,,吃剩的东西	得分护盾	气势头带,3,50.0%,1
25,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,2.41%,102,68.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,poohphaza,15,65.22%
,,God-Field,8,80.0%
,,Kiyotàkà,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,67,70.53%,34
,,魔法火焰	吸取之吻	速度强化,24,72.73%,8
,,巨声		冥想		逃脱按键,7,77.78%,6
,,魔法火焰	吸取之吻	逃脱按键,4,80.0%,5
,,巨声		冥想		伤药	,0,0.0%,1
,,魔法火焰	吸取之吻	伤药	,0,0.0%,1
,,魔法火焰	冥想		速度强化,0,0.0%,1
,,巨声		冥想		得分加速装置,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	讲究眼镜,36,73.47%,16
,,博识眼镜	穿透汤匙	讲究眼镜,23,74.19%,5
,,咒术熏香	穿透汤匙	讲究眼镜,6,66.67%,4
,,博识眼镜	咒术熏香	穿透汤匙,6,75.0%,3
,,博识眼镜	穿透汤匙	进击眼镜,1,33.33%,3
,,咒术熏香	讲究眼镜	进击眼镜,9,64.29%,2
,,力量头带	穿透汤匙	讲究眼镜,5,62.5%,2
,,共鸣护盾	穿透汤匙	讲究眼镜,7,77.78%,1
,,博识眼镜	咒术熏香	进击眼镜,5,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,2,66.67%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,1,100.0%,1
,,共鸣护盾	咒术熏香	穿透汤匙,0,0.0%,1
,,咒术熏香	穿透汤匙	贝壳之铃,0,0.0%,1
,,气势头带	穿透汤匙	讲究眼镜,0,0.0%,1
26,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,2.36%,104,71.72%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,セラータ,10,90.91%
,,MYSヤReßöngs,9,75.0%
,,God-Field,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,44,86.27%,20
,,冲浪		瞬间失忆	逃脱按键,26,63.41%,13
,,热水		意念移物	逃脱按键,14,66.67%,10
,,热水		瞬间失忆	逃脱按键,10,62.5%,11
,,冲浪		意念移物	速度强化,4,80.0%,4
,,冲浪		瞬间失忆	伤药	,2,40.0%,3
,,热水		瞬间失忆	伤药	,1,100.0%,1
,,冲浪		瞬间失忆	迟缓烟雾,1,100.0%,1
,,冲浪		瞬间失忆	速度强化,1,50.0%,2
,,热水		瞬间失忆	速度强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,32,60.38%,16
,,咒术熏香	学习装置	气势头带,51,85.0%,13
,,学习装置	气势头带	穿透汤匙,4,50.0%,3
,,共鸣护盾	咒术熏香	学习装置,4,66.67%,2
,,学习装置	救援屏障	气势头带,3,75.0%,2
,,共鸣护盾	学习装置	救援屏障,6,66.67%,1
,,博识眼镜	气势头带	穿透汤匙,2,66.67%,1
,,亿奥斯饼干	咒术熏香	气势头带,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
27,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.31%,103,72.54%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,God-Field,10,83.33%
,,~LeBlanc,8,88.89%
,,Blacklist#1,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,54,72.97%,25
,,啄钻		飞踢		万灵药,27,69.23%,13
,,三重攻击	高速移动	万灵药,18,81.82%,14
,,三重攻击	飞踢		得分加速装置,2,66.67%,1
,,啄钻		飞踢		得分加速装置,1,100.0%,1
,,三重攻击	高速移动	得分加速装置,1,50.0%,2
,,三重攻击	高速移动	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,42,70.0%,15
,,猛攻哑铃	轻石	锐利之爪,29,76.32%,10
,,充能坠饰	猛攻哑铃	轻石,25,71.43%,9
,,亿奥斯饼干	充能坠饰	猛攻哑铃,4,80.0%,1
,,充能坠饰	轻石	锐利之爪,2,100.0%,1
,,猛攻哑铃	能量增幅器	轻石,1,100.0%,1
,,充能坠饰	猛攻哑铃	能量增幅器,0,0.0%,1
27,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,2.31%,85,59.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Zwifte,9,69.23%
,,Anglepriya`,9,52.94%
,,あVilgaXさ,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,31,59.62%,15
,,污泥炸弹	日光束	逃脱按键,25,64.1%,19
,,终极吸取	日光束	逃脱按键,25,56.82%,15
,,终极吸取	日光束	万灵药,2,100.0%,2
,,终极吸取	花瓣舞	攻击强化,1,100.0%,1
,,终极吸取	花瓣舞	逃脱按键,1,33.33%,2
,,终极吸取	花瓣舞	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,21,67.74%,12
,,气势头带	能量增幅器	连打围巾,15,60.0%,5
,,博识眼镜	穿透汤匙	讲究眼镜,18,62.07%,4
,,力量头带	气势头带	连打围巾,8,80.0%,3
,,力量头带	救援屏障	气势头带,1,25.0%,3
,,力量头带	穿透汤匙	能量增幅器,5,62.5%,2
,,博识眼镜	穿透汤匙	能量增幅器,2,33.33%,2
,,力量头带	气势头带	能量增幅器,6,75.0%,1
,,力量头带	穿透汤匙	讲究眼镜,2,66.67%,1
,,咒术熏香	穿透汤匙	能量增幅器,2,22.22%,1
,,穿透汤匙	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,共鸣护盾	贝壳之铃	连打围巾,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,50.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,33.33%,1
,,咒术熏香	气势头带	穿透汤匙,0,0.0%,1
29,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,1.94%,88,73.95%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Seto*,12,75.0%
,,Joy_>.<,12,63.16%
,,God-Field,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,71,74.74%,24
,,冰柱坠击	十万马力	伤药	,5,100.0%,1
,,冰柱坠击	十万马力	逃脱按键,4,100.0%,4
,,冰冻牙	地震		速度强化,4,66.67%,3
,,冰柱坠击	十万马力	速度强化,2,66.67%,2
,,冰冻牙	十万马力	逃脱按键,2,50.0%,2
,,冰柱坠击	地震		速度强化,0,0.0%,1
,,冰柱坠击	地震		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,48,69.57%,18
,,学习装置	救援屏障	气势头带,19,76.0%,6
,,亿奥斯饼干	学习装置	气势头带,10,100.0%,2
,,亿奥斯饼干	共鸣护盾	气势头带,7,100.0%,2
,,学习装置	气势头带	轻石,2,66.67%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,共鸣护盾	学习装置	猛攻哑铃,0,0.0%,1
,,共鸣护盾	学习装置	救援屏障,0,0.0%,1
30,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,1.71%,70,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,</>メLara.,48,64.86%
,,Wealthking,17,77.27%
,,</>メCskebab,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	潜灵奇袭	攻击强化,68,67.33%,6
,,暗影球	潜灵奇袭	逃脱按键,2,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,70,66.67%,7
31,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.69%,74,71.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Zwifte,25,69.44%
,,しがなき!!,10,90.91%
,,MegasAreBack,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	逃脱按键,49,71.01%,14
,,龙之舞	破坏光线	万灵药,20,74.07%,12
,,神速		逆鳞		万灵药,3,100.0%,3
,,龙之舞	逆鳞		万灵药,2,66.67%,1
,,龙之舞	逆鳞		伤药	,0,0.0%,1
,,龙之舞	破坏光线	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,60,73.17%,15
,,力量头带	气势头带	锐利之爪,7,87.5%,6
,,力量头带	焦点镜	连打围巾,5,62.5%,2
,,力量头带	连打围巾	锐利之爪,1,50.0%,2
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,共鸣护盾	力量头带	焦点镜,0,0.0%,1
,,充能坠饰	力量头带	焦点镜,0,0.0%,1
,,力量头带	气势头带	焦点镜,0,0.0%,1
32,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,1.63%,67,67.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,あVilgaXさ,12,70.59%
,,太Autschie,8,57.14%
,,Necr0零,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,嬉闹		影子偷袭	逃脱按键,22,68.75%,10
,,嬉闹		影子偷袭	速度强化,13,76.47%,8
,,暗影爪	影子偷袭	逃脱按键,9,60.0%,9
,,暗影爪	影子偷袭	万灵药,7,77.78%,7
,,暗影爪	影子偷袭	攻击强化,7,53.85%,2
,,嬉闹		影子偷袭	攻击强化,6,85.71%,4
,,暗影爪	影子偷袭	脱壳忍者玩偶,1,100.0%,1
,,暗影爪	影子偷袭	伤药	,1,100.0%,1
,,暗影爪	影子偷袭	速度强化,1,50.0%,2
,,嬉闹		影子偷袭	脱壳忍者玩偶,0,0.0%,2
,,嬉闹		影子偷袭	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,23,62.16%,12
,,力量头带	猛攻哑铃	锐利之爪,4,57.14%,6
,,弱点保险	气势头带	猛攻哑铃,3,60.0%,3
,,咒术手镯	猛攻哑铃	锐利之爪,5,100.0%,2
,,充能坠饰	猛攻哑铃	锐利之爪,2,100.0%,2
,,亿奥斯饼干	猛攻哑铃	锐利之爪,2,40.0%,2
,,亿奥斯饼干	猛攻哑铃	能量增幅器,12,70.59%,1
,,共鸣护盾	猛攻哑铃	锐利之爪,4,57.14%,1
,,力量头带	咒术手镯	锐利之爪,3,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,3,60.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,2,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,50.0%,1
33,苍响,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.53%,67,71.28%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Kleu,13,72.22%
,,Anya_Zeus?,10,76.92%
,,77chinnnn,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		高速移动	逃脱按键,67,71.28%,29
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	腐朽的剑	锐利之爪,44,73.33%,12
,,焦点镜	腐朽的剑	锐利之爪,18,72.0%,10
,,力量头带	焦点镜	腐朽的剑,4,66.67%,4
,,焦点镜	腐朽的剑	连打围巾,1,100.0%,1
,,腐朽的剑	连打围巾	锐利之爪,0,0.0%,1
,,猛攻哑铃	腐朽的剑	锐利之爪,0,0.0%,1
34,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.48%,54,59.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤYang,5,100.0%
,,ぺぺぷんぺ,5,55.56%
,,Joy_>.<,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,31,57.41%,28
,,花疗		魔法叶	迟缓烟雾,13,59.09%,14
,,花疗		魔法叶	攻击强化,6,85.71%,4
,,天使之吻	打草结	迟缓烟雾,4,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,20,68.97%,13
,,博识眼镜	学习装置	救援屏障,8,53.33%,4
,,博识眼镜	学习装置	进击眼镜,4,66.67%,3
,,博识眼镜	咒术熏香	学习装置,3,75.0%,3
,,共鸣护盾	学习装置	救援屏障,6,60.0%,2
,,咒术熏香	学习装置	救援屏障,1,33.33%,2
,,学习装置	救援屏障	进击眼镜,0,0.0%,2
,,学习装置	援助头巾	进击眼镜,3,100.0%,1
,,共鸣护盾	咒术熏香	学习装置,3,60.0%,1
,,咒术熏香	学习装置	进击眼镜,2,66.67%,1
,,咒术熏香	学习装置	援助头巾,2,40.0%,1
,,博识眼镜	学习装置	援助头巾,1,100.0%,1
,,学习装置	救援屏障	讲究眼镜,1,50.0%,1
,,援助头巾	救援屏障	能量增幅器,0,0.0%,1
,,博识眼镜	学习装置	讲究眼镜,0,0.0%,1
35,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.38%,57,67.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,QG·XIANGKING,12,63.16%
,,God-Field,5,83.33%
,,SOB・Chiefx,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	速度强化,19,73.08%,14
,,喷射火焰	大字爆炎	逃脱按键,18,78.26%,5
,,喷射火焰	大字爆炎	攻击强化,15,51.72%,11
,,火焰拳	闪焰冲锋	攻击强化,2,100.0%,1
,,喷射火焰	闪焰冲锋	速度强化,2,66.67%,3
,,喷射火焰	大字爆炎	脱壳忍者玩偶,1,100.0%,1
,,喷射火焰	闪焰冲锋	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	焦点镜	猛攻哑铃,21,67.74%,7
,,焦点镜	猛攻哑铃	能量增幅器,9,81.82%,5
,,力量头带	焦点镜	猛攻哑铃,7,77.78%,5
,,力量头带	焦点镜	能量增幅器,5,41.67%,3
,,咒术手镯	焦点镜	能量增幅器,3,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,2,100.0%,1
,,力量头带	咒术手镯	猛攻哑铃,2,100.0%,1
,,弱点保险	焦点镜	猛攻哑铃,2,50.0%,1
,,力量头带	咒术手镯	焦点镜,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,充能坠饰	共鸣护盾	能量增幅器,1,100.0%,1
,,力量头带	能量增幅器	锐利之爪,1,100.0%,1
,,充能坠饰	猛攻哑铃	能量增幅器,1,50.0%,1
,,力量头带	焦点镜	锐利之爪,1,33.33%,1
,,力量头带	咒术手镯	能量增幅器,0,0.0%,1
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,1
36,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.37%,61,72.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Spu,11,57.89%
,,真・めなめな,8,100.0%
,,(Mera)BAAP,8,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,45,81.82%,16
,,冲浪		暴风		逃脱按键,10,55.56%,8
,,潜水		空气之刃	伤药	,5,83.33%,1
,,潜水		暴风		逃脱按键,1,20.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,2,40.0%,5
,,气势头带	穿透汤匙	能量增幅器,12,66.67%,2
