,一共游戏场数,4077
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		精神强念	伤药	,62,70.45%,24
,,冲浪		精神强念	速度强化,41,75.93%,9
,,泡沫光线	精神强念	伤药	,11,84.62%,10
,,泡沫光线	精神强念	速度强化,3,75.0%,3
,,冲浪		精神强念	逃脱按键,3,75.0%,3
,,冲浪		定身法	速度强化,2,100.0%,2
,,冲浪		精神强念	万灵药,1,100.0%,1
,,泡沫光线	定身法	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,65,73.86%,20
,,共鸣护盾	学习装置	救援屏障,41,70.69%,5
,,共鸣护盾	学习装置	气势头带,8,88.89%,3
,,咒术熏香	学习装置	气势头带,3,100.0%,3
,,学习装置	救援屏障	突击背心,3,100.0%,2
,,穿透汤匙	进击眼镜	驱动镜,1,100.0%,1
,,力量头带	吃剩的东西	连打围巾,1,50.0%,1
,,博识眼镜	学习装置	气势头带,1,50.0%,1
,,凸凸头盔	学习装置	气势头带,0,0.0%,1
19,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,3.9%,108,67.92%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Serata,19,76.0%
,,Wolf運ぶ,8,88.89%
,,AXIZ_shiel,8,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,44,61.11%,28
,,重磅冲撞	挡路		速度强化,35,76.09%,13
,,重磅冲撞	挡路		逃脱按键,21,70.0%,13
,,重磅冲撞	哈欠		速度强化,4,57.14%,5
,,抓狂		挡路		速度强化,3,100.0%,3
,,重磅冲撞	挡路		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,51,62.96%,23
,,共鸣护盾	学习装置	气势头带,7,70.0%,5
,,学习装置	气势头带	轻石,21,65.62%,4
,,学习装置	气势头带	突击背心,13,86.67%,2
,,共鸣护盾	学习装置	救援屏障,6,60.0%,1
,,亿奥斯饼干	学习装置	气势头带,4,100.0%,1
,,共鸣护盾	凸凸头盔	学习装置,4,80.0%,1
,,吃剩的东西	学习装置	突击背心,1,100.0%,1
,,气势头带	焦点镜	连打围巾,1,100.0%,1
20,水君,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,3.73%,111,73.03%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,よひしろよひ,36,78.26%
,,InvalidRed,7,87.5%
,,MʀMɪʍє運ぶ,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潮旋		冰冻光束	逃脱按键,69,71.88%,23
,,冲浪		冰冻之风	逃脱按键,15,88.24%,6
,,潮旋		冰冻光束	速度强化,14,66.67%,9
,,冲浪		冰冻光束	逃脱按键,7,77.78%,5
,,潮旋		冰冻光束	伤药	,2,66.67%,2
,,冲浪		冰冻光束	速度强化,1,100.0%,1
,,冲浪		冰冻之风	万灵药,1,100.0%,1
,,冲浪		冰冻光束	伤药	,1,50.0%,1
,,潮旋		冰冻光束	万灵药,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,9,60.0%,6
,,学习装置	救援屏障	气势头带,13,76.47%,4
,,学习装置	气势头带	驱动镜,7,77.78%,4
,,咒术熏香	穿透汤匙	驱动镜,36,75.0%,3
,,共鸣护盾	学习装置	驱动镜,8,72.73%,2
,,共鸣护盾	咒术熏香	学习装置,4,80.0%,2
,,共鸣护盾	学习装置	气势头带,4,66.67%,2
,,咒术熏香	学习装置	驱动镜,2,100.0%,2
,,博识眼镜	讲究眼镜	驱动镜,1,50.0%,2
,,穿透汤匙	讲究眼镜	驱动镜,7,87.5%,1
,,博识眼镜	咒术熏香	驱动镜,4,80.0%,1
,,咒术熏香	学习装置	讲究眼镜,4,66.67%,1
,,共鸣护盾	学习装置	穿透汤匙,3,100.0%,1
,,共鸣护盾	学习装置	救援屏障,3,50.0%,1
,,博识眼镜	学习装置	驱动镜,2,100.0%,1
,,共鸣护盾	学习装置	突击背心,1,100.0%,1
,,咒术熏香	气势头带	穿透汤匙,1,100.0%,1
,,气势头带	穿透汤匙	驱动镜,1,100.0%,1
,,穿透汤匙	进击眼镜	驱动镜,1,50.0%,1
,,博识眼镜	学习装置	气势头带,0,0.0%,1
,,博识眼镜	穿透汤匙	驱动镜,0,0.0%,1
21,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,3.65%,112,75.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,</>メCskebab,37,78.72%
,,絶/ze2,13,86.67%
,,Lara:,9,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,58,71.6%,23
,,暗袭要害	起草		万灵药,37,78.72%,1
,,暗袭要害	起草		逃脱按键,14,82.35%,5
,,千变万花	影子分身	脱壳忍者玩偶,1,100.0%,1
,,暗袭要害	起草		攻击强化,1,100.0%,1
,,千变万花	起草		逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	锐利之爪,52,74.29%,15
,,增速护腕	猛攻哑铃	能量增幅器,14,70.0%,7
,,增速护腕	能量增幅器	锐利之爪,4,66.67%,2
,,弱点保险	焦点镜	猛攻哑铃,37,78.72%,1
,,力量头带	增速护腕	猛攻哑铃,2,100.0%,1
,,充能坠饰	增速护腕	猛攻哑铃,1,100.0%,1
,,猛攻哑铃	连打围巾	锐利之爪,1,100.0%,1
,,力量头带	增速护腕	连打围巾,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,0,0.0%,1
22,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,3.51%,100,69.93%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,墮樂,24,70.59%
,,홋 ,19,76.0%
,,Lara:,10,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,飞水手里剑	影子分身	逃脱按键,34,75.56%,15
,,冲浪		影子分身	攻击强化,27,71.05%,10
,,飞水手里剑	影子分身	攻击强化,18,75.0%,9
,,冲浪		烟幕		攻击强化,13,65.0%,10
,,冲浪		影子分身	逃脱按键,3,75.0%,2
,,冲浪		影子分身	万灵药,2,100.0%,1
,,冲浪		烟幕		逃脱按键,2,40.0%,4
,,飞水手里剑	影子分身	万灵药,1,25.0%,3
,,飞水手里剑	烟幕		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	猛攻哑铃,52,70.27%,17
,,力量头带	增速护腕	焦点镜,7,70.0%,5
,,增速护腕	猛攻哑铃	连打围巾,6,85.71%,5
,,力量头带	咒术手镯	增速护腕,6,66.67%,4
,,力量头带	增速护腕	连打围巾,5,55.56%,4
,,力量头带	焦点镜	连打围巾,19,70.37%,2
,,充能坠饰	力量头带	增速护腕,2,100.0%,1
,,充能坠饰	力量头带	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,50.0%,1
,,力量头带	咒术手镯	连打围巾,0,0.0%,1
23,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,3.43%,94,67.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚあいにーとɞ,22,68.75%
,,不可視y2__,9,69.23%
,,ZzzPec,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水流连打	水流裂破	万灵药,62,65.96%,25
,,暗冥强击	深渊突刺	逃脱按键,23,71.88%,19
,,暗冥强击	深渊突刺	万灵药,3,75.0%,2
,,暗冥强击	深渊突刺	攻击强化,3,75.0%,1
,,暗冥强击	深渊突刺	速度强化,2,66.67%,1
,,水流连打	水流裂破	攻击强化,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	锐利之爪,65,65.66%,24
,,力量头带	增速护腕	猛攻哑铃,17,80.95%,5
,,增速护腕	猛攻哑铃	锐利之爪,5,50.0%,5
,,增速护腕	学习装置	猛攻哑铃,2,100.0%,2
,,力量头带	增速护腕	能量增幅器,1,25.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,增速护腕	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	增速护腕	弱点保险,1,100.0%,1
24,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,3.31%,96,71.11%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,る!るる,16,84.21%
,,InvalidRed,9,60.0%
,,AXIZ_shiel,8,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,帮助		神秘守护	速度强化,48,68.57%,32
,,炸蛋		生蛋		速度强化,44,73.33%,19
,,炸蛋		神秘守护	速度强化,3,100.0%,1
,,帮助		神秘守护	伤药	,1,100.0%,1
,,帮助		神秘守护	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	救援屏障,23,76.67%,10
,,学习装置	救援屏障	气势头带,18,60.0%,9
,,学习装置	援助头巾	救援屏障,9,69.23%,6
,,学习装置	救援屏障	进击眼镜,19,79.17%,5
,,学习装置	救援屏障	驱动镜,13,61.9%,2
,,学习装置	援助头巾	进击眼镜,3,75.0%,2
,,吃剩的东西	学习装置	气势头带,2,100.0%,2
,,学习装置	救援屏障	能量增幅器,1,50.0%,2
,,共鸣护盾	吃剩的东西	学习装置,4,80.0%,1
,,吃剩的东西	学习装置	援助头巾,2,100.0%,1
,,学习装置	进击眼镜	驱动镜,1,100.0%,1
,,共鸣护盾	学习装置	援助头巾,1,100.0%,1
24,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,3.31%,81,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CKL・MarkGod,17,68.0%
,,AXIZ_Yupono,10,50.0%
,,Mufasa°,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,嬉闹		影子偷袭	逃脱按键,29,59.18%,6
,,暗影爪	影子偷袭	万灵药,14,56.0%,11
,,嬉闹		影子偷袭	攻击强化,13,59.09%,14
,,暗影爪	戏法空间	万灵药,12,66.67%,12
,,嬉闹		影子偷袭	万灵药,6,75.0%,5
,,嬉闹		影子偷袭	速度强化,3,50.0%,4
,,暗影爪	影子偷袭	逃脱按键,2,100.0%,2
,,暗影爪	戏法空间	伤药	,2,100.0%,1
,,暗影爪	影子偷袭	攻击强化,0,0.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	锐利之爪,40,56.34%,18
,,力量头带	增速护腕	锐利之爪,18,69.23%,14
,,力量头带	猛攻哑铃	锐利之爪,7,77.78%,6
,,力量头带	增速护腕	猛攻哑铃,5,45.45%,5
,,力量头带	增速护腕	弱点保险,8,66.67%,3
,,充能坠饰	增速护腕	锐利之爪,2,100.0%,1
,,力量头带	弱点保险	锐利之爪,1,100.0%,1
,,增速护腕	气势头带	猛攻哑铃,0,0.0%,1
,,力量头带	咒术手镯	锐利之爪,0,0.0%,1
26,苍炎刃鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.8%,76,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,-Adiós-,29,76.32%
,,Mufasa°,6,85.71%
,,CKL・MarkGod,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神利刃	蓄能焰袭	攻击强化,32,71.11%,6
,,精神利刃	潜灵奇袭	攻击强化,11,61.11%,11
,,精神利刃	蓄能焰袭	逃脱按键,10,66.67%,6
,,精神利刃	潜灵奇袭	逃脱按键,9,75.0%,10
,,精神利刃	潜灵奇袭	万灵药,8,61.54%,5
,,悔念剑	潜灵奇袭	逃脱按键,3,60.0%,4
,,悔念剑	潜灵奇袭	攻击强化,1,100.0%,1
,,悔念剑	潜灵奇袭	万灵药,1,100.0%,1
,,悔念剑	蓄能焰袭	万灵药,1,100.0%,1
,,精神利刃	蓄能焰袭	万灵药,0,0.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	能量增幅器,11,57.89%,7
,,力量头带	猛攻哑铃	锐利之爪,36,73.47%,6
,,力量头带	增速护腕	猛攻哑铃,8,66.67%,6
,,增速护腕	猛攻哑铃	锐利之爪,7,50.0%,6
,,力量头带	增速护腕	锐利之爪,9,81.82%,3
,,猛攻哑铃	能量增幅器	锐利之爪,3,75.0%,1
,,力量头带	咒术手镯	增速护腕,1,50.0%,1
,,增速护腕	弱点保险	猛攻哑铃,1,33.33%,1
27,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,2.6%,85,80.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Serata,12,100.0%
,,Wolf運ぶ,11,91.67%
,,KGiEY,10,76.92%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,82,79.61%,32
,,冰柱坠击	十万马力	伤药	,2,100.0%,1
,,冰柱坠击	地震		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,33,82.5%,11
,,学习装置	救援屏障	气势头带,19,63.33%,10
,,学习装置	气势头带	突击背心,13,86.67%,3
,,学习装置	气势头带	轻石,6,100.0%,2
,,力量头带	气势头带	猛攻哑铃,3,100.0%,2
,,共鸣护盾	学习装置	救援屏障,5,83.33%,1
,,力量头带	学习装置	气势头带,2,100.0%,1
,,共鸣护盾	力量头带	救援屏障,1,100.0%,1
,,救援屏障	气势头带	突击背心,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,共鸣护盾	学习装置	突击背心,1,100.0%,1
27,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.6%,80,75.47%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,27,79.41%
,,Mufasa°,5,83.33%
,,sølipsism*,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,41,83.67%,13
,,双翼		二连击	万灵药,26,61.9%,24
,,子弹拳	剑舞		万灵药,9,81.82%,10
,,子弹拳	剑舞		伤药	,4,100.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	锐利之爪,17,68.0%,8
,,增速护腕	猛攻哑铃	锐利之爪,9,60.0%,8
,,力量头带	能量增幅器	锐利之爪,8,100.0%,5
,,增速护腕	能量增幅器	锐利之爪,4,100.0%,3
,,力量头带	增速护腕	猛攻哑铃,0,0.0%,2
,,弱点保险	能量增幅器	锐利之爪,27,79.41%,1
,,力量头带	增速护腕	能量增幅器,3,100.0%,1
,,增速护腕	猛攻哑铃	能量增幅器,3,100.0%,1
,,亿奥斯饼干	增速护腕	气势头带,1,100.0%,1
,,增速护腕	弱点保险	气势头带,1,100.0%,1
,,力量头带	弱点保险	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,1,100.0%,1
,,增速护腕	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,增速护腕	弱点保险	锐利之爪,0,0.0%,1
,,充能坠饰	增速护腕	锐利之爪,0,0.0%,1
29,火焰鸡,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,2.16%,61,69.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gеnzo若林!,8,88.89%
,,ĀLPHA,4,100.0%
,,Sаvag3,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		火焰踢	逃脱按键,36,75.0%,22
,,火焰拳	真气弹	逃脱按键,24,61.54%,25
,,火焰拳	真气弹	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	猛攻哑铃	锐利之爪,30,62.5%,17
,,增速护腕	弱点保险	猛攻哑铃,9,90.0%,6
,,弱点保险	猛攻哑铃	锐利之爪,10,76.92%,5
,,亿奥斯饼干	增速护腕	猛攻哑铃,6,100.0%,2
,,增速护腕	弱点保险	锐利之爪,5,83.33%,2
,,气势头带	猛攻哑铃	突击背心,1,100.0%,1
,,凸凸头盔	增速护腕	猛攻哑铃,0,0.0%,1
,,增速护腕	气势头带	猛攻哑铃,0,0.0%,1
30,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.11%,57,66.28%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,19,76.0%
,,AXIZ_Polin,5,50.0%
,,Vlacan1vs9,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,48,73.85%,23
,,冰冻之风	冷冻干燥	逃脱按键,7,50.0%,4
,,冰锥		冰砾		脱壳忍者玩偶,1,100.0%,1
,,冰锥		冰砾		速度强化,1,20.0%,3
,,冰锥		冰砾		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	驱动镜,15,55.56%,8
,,博识眼镜	穿透汤匙	驱动镜,5,71.43%,7
,,穿透汤匙	能量增幅器	驱动镜,11,64.71%,5
,,博识眼镜	讲究眼镜	驱动镜,19,70.37%,3
,,博识眼镜	咒术熏香	驱动镜,1,50.0%,2
,,咒术熏香	讲究眼镜	驱动镜,2,100.0%,1
,,博识眼镜	增速护腕	讲究眼镜,1,100.0%,1
,,穿透汤匙	贝壳之铃	驱动镜,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,博识眼镜	贝壳之铃	驱动镜,1,100.0%,1
31,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,2.04%,61,73.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AXIZ_Yupono,13,68.42%
,,CKL・MarkGod,10,90.91%
,,AE_77chin,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	逃脱按键,28,80.0%,17
,,神速		骨棒乱打	万灵药,24,63.16%,13
,,增强拳	近身战	攻击强化,3,100.0%,3
,,神速		骨棒乱打	逃脱按键,3,75.0%,3
,,神速		骨棒乱打	速度强化,1,100.0%,1
,,神速		近身战	万灵药,1,100.0%,1
,,神速		骨棒乱打	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	猛攻哑铃,28,75.68%,11
,,增速护腕	猛攻哑铃	锐利之爪,9,50.0%,10
,,增速护腕	弱点保险	猛攻哑铃,9,81.82%,5
,,弱点保险	猛攻哑铃	锐利之爪,11,84.62%,3
,,吃剩的东西	学习装置	轻石,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,增速护腕	猛攻哑铃	能量增幅器,1,100.0%,1
,,猛攻哑铃	轻石	锐利之爪,1,100.0%,1
32,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.99%,57,70.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ex_Comi,15,88.24%
,,HƚtmanㅤR,6,66.67%
,,Todorôki,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,22,78.57%,16
,,冲浪		高速移动	逃脱按键,14,66.67%,13
,,电球		高速移动	逃脱按键,8,66.67%,9
,,电球		光墙		逃脱按键,6,75.0%,4
,,冲浪		指导		逃脱按键,3,75.0%,4
,,电球		指导		逃脱按键,3,50.0%,5
,,冲浪		光墙		逃脱按键,1,100.0%,1
,,日光束	高速移动	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	讲究眼镜	驱动镜,11,64.71%,7
,,博识眼镜	讲究眼镜	驱动镜,4,44.44%,6
,,讲究眼镜	进击眼镜	驱动镜,7,87.5%,3
,,穿透汤匙	讲究眼镜	驱动镜,17,77.27%,2
,,咒术熏香	讲究眼镜	驱动镜,2,100.0%,2
,,穿透汤匙	进击眼镜	驱动镜,2,66.67%,2
,,博识眼镜	咒术熏香	驱动镜,6,66.67%,1
,,博识眼镜	学习装置	驱动镜,2,100.0%,1
,,博识眼镜	穿透汤匙	驱动镜,2,100.0%,1
,,咒术熏香	学习装置	驱动镜,2,50.0%,1
33,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.89%,53,68.83%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,26,74.29%
,,</>メCskebab,7,46.67%
,,Kz・Bocchi,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,39,66.1%,14
,,终极吸取	日光束	逃脱按键,5,71.43%,4
,,污泥炸弹	日光束	逃脱按键,4,80.0%,5
,,终极吸取	日光束	脱壳忍者玩偶,2,100.0%,2
,,终极吸取	日光束	万灵药,1,100.0%,1
,,终极吸取	花瓣舞	逃脱按键,1,100.0%,1
,,终极吸取	花瓣舞	脱壳忍者玩偶,1,100.0%,1
,,污泥炸弹	日光束	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	贝壳之铃	驱动镜,8,47.06%,2
,,亿奥斯饼干	气势头带	驱动镜,4,100.0%,2
,,穿透汤匙	讲究眼镜	驱动镜,3,100.0%,2
,,穿透汤匙	能量增幅器	驱动镜,1,50.0%,2
,,气势头带	连打围巾	驱动镜,0,0.0%,2
,,气势头带	能量增幅器	贝壳之铃,26,74.29%,1
,,救援屏障	气势头带	穿透汤匙,2,100.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
,,凸凸头盔	气势头带	穿透汤匙,1,100.0%,1
,,力量头带	气势头带	驱动镜,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,1,100.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	驱动镜,1,100.0%,1
,,凸凸头盔	救援屏障	气势头带,1,50.0%,1
,,博识眼镜	咒术熏香	驱动镜,1,50.0%,1
,,力量头带	气势头带	穿透汤匙,0,0.0%,1
34,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.82%,55,74.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Wolf運ぶ,10,71.43%
,,-Adiós-,9,81.82%
,,VlacanIsLive,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	逃脱按键,17,85.0%,8
,,冲浪		意念移物	逃脱按键,16,64.0%,9
,,冲浪		瞬间失忆	速度强化,8,88.89%,1
,,热水		瞬间失忆	逃脱按键,5,62.5%,4
,,冲浪		意念移物	伤药	,4,80.0%,2
,,热水		意念移物	伤药	,2,66.67%,1
,,热水		意念移物	逃脱按键,1,100.0%,1
,,冲浪		意念移物	万灵药,1,100.0%,1
,,热水		意念移物	速度强化,1,100.0%,1
,,冲浪		瞬间失忆	得分区控制器,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,8,61.54%,6
,,共鸣护盾	学习装置	气势头带,11,84.62%,4
,,学习装置	救援屏障	气势头带,15,83.33%,3
,,学习装置	气势头带	突击背心,10,71.43%,1
,,学习装置	气势头带	驱动镜,4,80.0%,1
,,咒术熏香	气势头带	驱动镜,4,66.67%,1
,,咒术熏香	穿透汤匙	驱动镜,1,100.0%,1
,,亿奥斯饼干	救援屏障	气势头带,1,100.0%,1
,,突击背心	讲究眼镜	驱动镜,1,100.0%,1
,,力量头带	穿透汤匙	驱动镜,0,0.0%,1
,,凸凸头盔	学习装置	气势头带,0,0.0%,1
34,密勒顿,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.82%,53,71.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,M么GUS,12,85.71%
,,RC_piui,7,87.5%
,,ZETA_Rom,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,闪电猛冲	抛物面充电	万灵药,29,78.38%,11
,,充电光束	打雷		逃脱按键,16,61.54%,11
,,充电光束	抛物面充电	逃脱按键,4,66.67%,5
,,闪电猛冲	抛物面充电	逃脱按键,2,100.0%,2
,,闪电猛冲	打雷		伤药	,1,100.0%,1
,,闪电猛冲	抛物面充电	伤药	,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	进击眼镜	驱动镜,15,83.33%,4
,,咒术熏香	穿透汤匙	驱动镜,7,58.33%,4
,,穿透汤匙	进击眼镜	驱动镜,5,71.43%,3
,,讲究眼镜	进击眼镜	驱动镜,12,80.0%,2
,,博识眼镜	讲究眼镜	驱动镜,1,50.0%,2
,,穿透汤匙	讲究眼镜	驱动镜,0,0.0%,2
,,博识眼镜	穿透汤匙	讲究眼镜,5,100.0%,1
,,学习装置	讲究眼镜	驱动镜,3,60.0%,1
,,学习装置	穿透汤匙	驱动镜,3,60.0%,1
,,博识眼镜	咒术熏香	驱动镜,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,0,0.0%,1
36,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,1.72%,49,70.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AXIZ_Yupono,9,81.82%
