,一共游戏场数,1621
22,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,1.79%,23,79.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TR・Devesh,8,72.73%
,,DarkHt,4,100.0%
,,RNT・Vulcan,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,12,75.0%,5
,,魔法火焰	蓄能焰袭	速度强化,5,83.33%,3
,,魔法火焰	火焰旋涡	速度强化,3,75.0%,1
,,魔法火焰	火焰旋涡	逃脱按键,2,100.0%,1
,,魔法火焰	蓄能焰袭	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	能量增幅器	贝壳之铃,13,81.25%,5
,,讲究眼镜	能量增幅器	博识眼镜,4,100.0%,1
,,讲究眼镜	能量增幅器	气势头带,3,75.0%,1
,,讲究眼镜	救援屏障	贝壳之铃,2,100.0%,1
,,能量增幅器	救援屏障	贝壳之铃,1,100.0%,1
,,能量增幅器	贝壳之铃	博识眼镜,0,0.0%,1
,,讲究眼镜	气势头带	博识眼镜,0,0.0%,1
23,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,1.6%,15,57.69%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,INF・DrakenN,4,100.0%
,,ttvFroy,3,75.0%
,,TR・Daksh,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	伤药	,5,83.33%,3
,,冲浪		意念移物	速度强化,2,66.67%,3
,,冲浪		意念移物	伤药	,2,66.67%,3
,,冲浪		意念移物	逃脱按键,2,33.33%,4
,,热水		瞬间失忆	伤药	,1,100.0%,1
,,热水		瞬间失忆	逃脱按键,1,100.0%,1
,,冲浪		瞬间失忆	速度强化,1,50.0%,2
,,冲浪		瞬间失忆	逃脱按键,1,25.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	救援屏障	气势头带,3,50.0%,5
,,讲究眼镜	气势头带	贝壳之铃,7,87.5%,2
,,救援屏障	得分护盾	气势头带,2,100.0%,1
,,讲究眼镜	进击眼镜	气势头带,1,100.0%,1
,,救援屏障	得分护盾	博识眼镜,1,100.0%,1
,,讲究眼镜	学习装置	气势头带,1,20.0%,1
,,得分护盾	亿奥斯饼干	学习装置,0,0.0%,1
,,亿奥斯饼干	进击眼镜	气势头带,0,0.0%,1
,,突击背心	学习装置	气势头带,0,0.0%,1
23,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,1.6%,15,57.69%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TE・BarnW,7,58.33%
,,TR・Saif,6,75.0%
,,RNT・Vulcan,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	伤药	,6,54.55%,1
,,冰柱坠击	地震		速度强化,5,71.43%,1
,,冰柱坠击	十万马力	速度强化,2,66.67%,3
,,冰冻牙	十万马力	速度强化,1,100.0%,1
,,冰冻牙	地震		逃脱按键,1,50.0%,1
,,冰柱坠击	十万马力	逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	得分护盾	气势头带,6,66.67%,2
,,救援屏障	气势头带	力量头带,7,58.33%,1
,,突击背心	救援屏障	气势头带,1,100.0%,1
,,突击背心	学习装置	气势头带,1,33.33%,1
,,突击背心	救援屏障	学习装置,0,0.0%,1
25,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,1.3%,16,76.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,S8uL・Cursed,6,100.0%
,,Sora火,4,66.67%
,,99ムRenyiwei,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	速度强化,13,86.67%,6
,,缝影		影子偷袭	攻击强化,1,100.0%,1
,,飞叶快刀	飞叶风暴	速度强化,1,100.0%,1
,,缝影		影子偷袭	逃脱按键,1,50.0%,1
,,飞叶快刀	影子偷袭	速度强化,0,0.0%,1
,,缝影		飞叶风暴	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石		力量头带,7,87.5%,3
,,猛攻哑铃	气势头带	力量头带,5,71.43%,2
,,猛攻哑铃	力量头带	焦点镜,2,100.0%,2
,,力量头带	焦点镜	贝壳之铃,1,100.0%,1
,,能量增幅器	力量头带	焦点镜,1,50.0%,1
,,气势头带	力量头带	焦点镜,0,0.0%,1
26,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.05%,11,64.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,S8uL・Might,2,100.0%
,,Teerawatb,1,100.0%
,,DEVxLuca,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,10,62.5%,14
,,喷水		高速旋转	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	进击眼镜	气势头带,2,66.67%,3
,,救援屏障	气势头带	力量头带,1,50.0%,2
,,进击眼镜	气势头带	贝壳之铃,2,100.0%,1
,,讲究眼镜	进击眼镜	博识眼镜,1,100.0%,1
,,能量增幅器	气势头带	力量头带,1,100.0%,1
,,救援屏障	进击眼镜	气势头带,1,100.0%,1
,,能量增幅器	救援屏障	气势头带,1,100.0%,1
,,能量增幅器	救援屏障	进击眼镜,1,100.0%,1
,,能量增幅器	得分护盾	气势头带,1,50.0%,1
,,能量增幅器	学习装置	气势头带,0,0.0%,1
,,讲究眼镜	进击眼镜	气势头带,0,0.0%,1
,,讲究眼镜	气势头带	力量头带,0,0.0%,1
27,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.99%,9,56.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,S4L-,5,62.5%
,,Teerawatb,3,75.0%
,,xBlaine,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	逃脱按键,6,66.67%,2
,,火焰踢	蓄能焰袭	万灵药,2,40.0%,4
,,火焰踢	佯攻		逃脱按键,1,100.0%,1
,,火焰踢	蓄能焰袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	锐利之爪	焦点镜,4,66.67%,3
,,气势头带	力量头带	焦点镜,0,0.0%,2
,,猛攻哑铃	力量头带	焦点镜,5,62.5%,1
28,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.86%,11,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HashOP,6,66.67%
,,S8uL・Might,2,100.0%
,,KurakeOsoru,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,11,78.57%,5
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	焦点镜,6,66.67%,1
,,气势头带	力量头带	弱点保险,2,100.0%,1
,,猛攻哑铃	气势头带	力量头带,1,100.0%,1
,,救援屏障	猛攻哑铃	焦点镜,1,100.0%,1
,,气势头带	力量头带	焦点镜,1,100.0%,1
29,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.8%,12,92.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Trafyyy,7,87.5%
,,GT・Kraitos,2,100.0%
,,TR・Saif,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,10,90.91%,4
,,打雷		十万伏特	逃脱按键,1,100.0%,1
,,电球		十万伏特	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	能量增幅器	博识眼镜,9,90.0%,2
,,讲究眼镜	救援屏障	博识眼镜,2,100.0%,2
,,讲究眼镜	气势头带	力量头带,1,100.0%,1
30,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.62%,8,80.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GT・Kraitos,6,100.0%
,,ttvFroy,1,100.0%
,,RNT・Vulcan,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	预知未来	逃脱按键,7,87.5%,3
,,精神冲击	幻象光线	逃脱按键,1,100.0%,1
,,精神冲击	幻象光线	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	救援屏障	博识眼镜,6,85.71%,2
,,讲究眼镜	贝壳之铃	博识眼镜,1,100.0%,1
,,讲究眼镜	气势头带	博识眼镜,1,100.0%,1
,,讲究眼镜	救援屏障	气势头带,0,0.0%,1
31,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.56%,6,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DEVxLuca,4,57.14%
,,TR・Saif,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,青草搅拌器	棉花防守	速度强化,4,57.14%,1
,,青草搅拌器	棉孢子	速度强化,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	学习装置	力量头带,4,57.14%,1
,,讲究眼镜	气势头带	力量头带,2,100.0%,1
32,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.43%,5,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GT・Kraitos,2,100.0%
,,S4L-,1,100.0%
,,HashOP,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		攻击强化,4,80.0%,4
,,电光		疯狂伏特	攻击强化,1,100.0%,1
,,伏特替换	放电		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	锐利之爪	弱点保险,2,100.0%,1
,,气势头带	力量头带	弱点保险,1,100.0%,1
,,猛攻哑铃	气势头带	锐利之爪,1,100.0%,1
,,猛攻哑铃	气势头带	力量头带,1,100.0%,1
,,猛攻哑铃	气势头带	弱点保险,0,0.0%,1
,,救援屏障	气势头带	力量头带,0,0.0%,1
32,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.43%,4,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CPH>NARUTO,2,100.0%
,,TR・Daksh,1,100.0%
,,TE・FreaK,1,33.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术		木角		伤药	,3,75.0%,2
,,咒术		木角		速度强化,1,100.0%,1
,,咒术		分担痛楚	伤药	,0,0.0%,1
,,咒术		分担痛楚	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	弱点保险,3,60.0%,2
,,得分护盾	气势头带	弱点保险,1,100.0%,1
,,救援屏障	气势头带	弱点保险,0,0.0%,1
34,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.37%,5,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iamJAP,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,4,80.0%,1
,,暗影球	异次元洞	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	力量头带,5,83.33%,1
34,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.37%,3,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HashOP,2,40.0%
,,GT・LeCoding,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,近身战	爆裂拳	逃脱按键,2,40.0%,1
,,十字劈	地狱翻滚	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	力量头带,2,40.0%,1
,,力量头带	锐利之爪	焦点镜,1,100.0%,1
36,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.31%,3,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Doncamatic,2,66.67%
,,RNT・Vulcan,1,100.0%
,,CPH>NARUTO,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	速度强化,2,50.0%,2
,,雪崩		暴风雪	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	贝壳之铃	博识眼镜,3,75.0%,2
,,讲究眼镜	气势头带	博识眼镜,0,0.0%,1
37,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.19%,2,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Teerawatb,1,100.0%
,,RNT・Vulcan,1,100.0%
,,TR・Saif,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,1,100.0%,1
,,污泥炸弹	日光束	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	气势头带	博识眼镜,1,50.0%,2
,,救援屏障	气势头带	力量头带,1,100.0%,1
38,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.12%,2,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,99ムRenyiwei,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	龙尾		速度强化,1,100.0%,1
,,龙之波动	龙尾		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	锐利之爪	焦点镜,2,100.0%,1
38,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.12%,2,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Teerawatb,1,100.0%
,,TR・Daksh,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月亮之力	预知未来	速度强化,1,100.0%,1
,,月亮之力	精神冲击	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	气势头带	博识眼镜,1,100.0%,1
,,讲究眼镜	救援屏障	博识眼镜,1,100.0%,1
38,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.12%,2,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kyriaos,1,100.0%
,,GT・Kraitos,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	进击眼镜	博识眼镜,1,100.0%,1
,,讲究眼镜	进击眼镜	气势头带,1,100.0%,1
41,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.06%,1,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SadRekirr,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,破壳		十字剪	得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,得分护盾	锐利之爪	焦点镜,1,100.0%,1
41,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.06%,1,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,UnTamed,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	气势头带	凸凸头盔,1,100.0%,1
43,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,0,0%,0%,0
43,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,0,0%,0%,0
