,一共游戏场数,4272
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚピーチ姫ɞ,21,91.3%
,,FakerRotum-,12,60.0%
,,챠뮤,10,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,85,77.98%,29
,,炸蛋		生蛋		逃脱按键,13,61.9%,2
,,帮助		神秘守护	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,55,76.39%,18
,,学习装置	救援屏障	气势头带,12,66.67%,5
,,学习装置	气势头带	进击眼镜,25,80.65%,4
,,学习装置	救援屏障	能量增幅器,6,75.0%,1
,,博识眼镜	学习装置	救援屏障,1,100.0%,1
,,学习装置	能量增幅器	进击眼镜,0,0.0%,1
19,叶伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,3.04%,83,63.85%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,N'shiro_,11,55.0%
,,LFT・Lunyxシ,8,88.89%
,,Vlacan・YT,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,飞叶快刀	燕返		攻击强化,60,59.41%,35
,,飞叶快刀	燕返		万灵药,12,85.71%,5
,,飞叶快刀	燕返		逃脱按键,10,71.43%,7
,,飞叶快刀	叶刃		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,69,65.09%,31
,,弱点保险	猛攻哑铃	锐利之爪,7,58.33%,3
,,充能坠饰	猛攻哑铃	能量增幅器,1,20.0%,3
,,充能坠饰	猛攻哑铃	锐利之爪,2,100.0%,2
,,救援屏障	猛攻哑铃	能量增幅器,3,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,100.0%,1
,,学习装置	猛攻哑铃	能量增幅器,0,0.0%,1
20,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,2.6%,72,64.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,X.NæL.X,10,62.5%
,,소뉸,6,100.0%
,,SilentSheeps,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,37,57.81%,26
,,打雷		十万伏特	逃脱按键,26,81.25%,19
,,打雷		伏特攻击	逃脱按键,5,71.43%,4
,,电球		伏特攻击	速度强化,3,50.0%,5
,,电球		十万伏特	逃脱按键,1,100.0%,1
,,电球		伏特攻击	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,41,71.93%,19
,,咒术熏香	穿透汤匙	能量增幅器,15,62.5%,9
,,学习装置	穿透汤匙	能量增幅器,4,66.67%,4
,,学习装置	能量增幅器	讲究眼镜,0,0.0%,4
,,博识眼镜	咒术熏香	穿透汤匙,4,100.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,2,28.57%,2
,,咒术熏香	穿透汤匙	讲究眼镜,2,66.67%,1
,,能量增幅器	讲究眼镜	贝壳之铃,2,66.67%,1
,,咒术熏香	学习装置	能量增幅器,1,100.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	学习装置	讲究眼镜,0,0.0%,1
21,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.46%,71,67.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Itoshi凛!,15,83.33%
,,暴鲤龙otp,14,70.0%
,,Anysus,13,76.47%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,39,75.0%,12
,,双翼		剑舞		万灵药,31,63.27%,17
,,子弹拳	剑舞		万灵药,1,33.33%,2
,,子弹拳	剑舞		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,29,64.44%,13
,,力量头带	猛攻哑铃	锐利之爪,7,63.64%,8
,,弱点保险	猛攻哑铃	锐利之爪,1,50.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,0,0.0%,2
,,弱点保险	气势头带	锐利之爪,15,83.33%,1
,,力量头带	弱点保险	锐利之爪,13,76.47%,1
,,充能坠饰	能量增幅器	锐利之爪,4,66.67%,1
,,力量头带	猛攻哑铃	能量增幅器,1,100.0%,1
,,咒术手镯	猛攻哑铃	能量增幅器,1,50.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
22,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.2%,71,75.53%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,9,100.0%
,,胡桃餅餅,7,63.64%
,,ぽけごーtv,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,70,75.27%,29
,,龙之俯冲	龙爪		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	连打围巾,24,77.42%,11
,,力量头带	气势头带	连打围巾,7,53.85%,6
,,力量头带	焦点镜	连打围巾,13,100.0%,3
,,力量头带	气势头带	猛攻哑铃,12,80.0%,3
,,气势头带	焦点镜	连打围巾,9,69.23%,3
,,弱点保险	气势头带	连打围巾,4,66.67%,1
,,力量头带	气势头带	焦点镜,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,1
22,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.2%,63,67.02%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Ma・shio,24,68.57%
,,俺の名はn,9,90.0%
,,LFS・Comi,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	瞬间移动	攻击强化,55,66.27%,20
,,精神击破	瞬间移动	逃脱按键,4,80.0%,3
,,预知未来	自我再生	攻击强化,2,100.0%,2
,,预知未来	瞬间移动	攻击强化,2,50.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	穿透汤匙	连打围巾,29,70.73%,15
,,博识眼镜	穿透汤匙	讲究眼镜,25,69.44%,2
,,力量头带	咒术熏香	连打围巾,3,60.0%,1
,,力量头带	博识眼镜	穿透汤匙,3,42.86%,1
,,力量头带	气势头带	穿透汤匙,1,100.0%,1
,,力量头带	学习装置	连打围巾,1,100.0%,1
,,力量头带	进击眼镜	连打围巾,1,50.0%,1
,,力量头带	学习装置	穿透汤匙,0,0.0%,1
24,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.15%,66,71.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,챠뮤,13,76.47%
,,宜保サトシ,8,53.33%
,,Sazuroㅤ,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,24,77.42%,15
,,花粉团	棉花防守	逃脱按键,17,89.47%,3
,,花粉团	棉孢子	速度强化,15,65.22%,11
,,花粉团	棉花防守	万灵药,5,62.5%,4
,,花粉团	棉孢子	逃脱按键,4,57.14%,2
,,花粉团	棉孢子	攻击强化,1,100.0%,1
,,花粉团	棉孢子	万灵药,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,31,79.49%,12
,,力量头带	咒术熏香	学习装置,14,87.5%,5
,,共鸣护盾	咒术熏香	学习装置,2,50.0%,3
,,共鸣护盾	力量头带	学习装置,3,100.0%,2
,,力量头带	学习装置	连打围巾,8,53.33%,1
,,咒术熏香	学习装置	救援屏障,2,100.0%,1
,,共鸣护盾	学习装置	进击眼镜,2,100.0%,1
,,博识眼镜	学习装置	救援屏障,2,40.0%,1
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
,,咒术熏香	学习装置	轻石,1,50.0%,1
,,共鸣护盾	学习装置	救援屏障,0,0.0%,1
,,力量头带	学习装置	进击眼镜,0,0.0%,1
,,学习装置	救援屏障	进击眼镜,0,0.0%,1
25,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,2.01%,60,69.77%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TILTEDxResu,10,71.43%
,,LFS・Shinji,9,56.25%
,,FL_ぎょえpyi,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		指导		逃脱按键,25,89.29%,11
,,日光束	光墙		逃脱按键,17,62.96%,13
,,冲浪		高速移动	逃脱按键,8,53.33%,9
,,电球		高速移动	逃脱按键,6,54.55%,6
,,冲浪		指导		逃脱按键,2,66.67%,3
,,日光束	高速移动	逃脱按键,1,100.0%,1
,,电球		光墙		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	讲究眼镜	进击眼镜,36,64.29%,10
,,博识眼镜	穿透汤匙	讲究眼镜,9,75.0%,8
,,博识眼镜	学习装置	讲究眼镜,11,78.57%,7
,,博识眼镜	穿透汤匙	能量增幅器,3,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,100.0%,1
26,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,1.99%,62,72.94%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アルも飲む?,23,65.71%
,,闇羅美王,11,91.67%
,,FL_ぎょえpyi,10,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,55,75.34%,10
,,拍落		奇异之光	得分区控制器,5,62.5%,1
,,拍落		奇异之光	逃脱按键,1,100.0%,1
,,影子偷袭	奇异之光	速度强化,1,50.0%,2
,,拍落		出奇一击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	轻石,60,74.07%,11
,,学习装置	得分护盾	轻石,1,100.0%,1
,,学习装置	气势头带	轻石,1,50.0%,1
,,咒术手镯	弱点保险	猛攻哑铃,0,0.0%,1
27,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,1.97%,56,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,よっしーー_,5,100.0%
,,しくるん,4,100.0%
,,ジョッパラ,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	逃脱按键,26,60.47%,21
,,神速		骨棒乱打	万灵药,14,82.35%,11
,,增强拳	近身战	攻击强化,7,63.64%,6
,,增强拳	近身战	速度强化,4,57.14%,4
,,神速		骨棒乱打	逃脱按键,1,100.0%,1
,,增强拳	骨棒乱打	速度强化,1,100.0%,1
,,增强拳	骨棒乱打	攻击强化,1,100.0%,1
,,增强拳	近身战	向尾喵的尾巴,1,100.0%,1
,,增强拳	近身战	迟缓烟雾,1,100.0%,1
,,增强拳	骨棒乱打	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,23,54.76%,19
,,力量头带	弱点保险	猛攻哑铃,23,76.67%,15
,,弱点保险	猛攻哑铃	轻石,5,100.0%,2
,,学习装置	猛攻哑铃	锐利之爪,3,75.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,50.0%,1
28,索罗亚克,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.76%,50,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,V1・Likoツ,6,75.0%
,,FL_Ma・shio,5,83.33%
,,暴鲤龙otp,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	居合劈	万灵药,35,62.5%,21
,,出奇一击	暗影爪	万灵药,6,75.0%,2
,,出奇一击	居合劈	得分加速装置,4,80.0%,1
,,暗袭要害	居合劈	逃脱按键,2,100.0%,1
,,出奇一击	暗影爪	脱壳忍者玩偶,1,100.0%,1
,,暗袭要害	居合劈	得分加速装置,1,100.0%,1
,,出奇一击	居合劈	逃脱按键,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,34,62.96%,18
,,力量头带	连打围巾	锐利之爪,6,75.0%,1
,,得分护盾	猛攻哑铃	轻石,5,83.33%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,3,75.0%,1
,,充能坠饰	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	轻石,1,100.0%,1
,,力量头带	弱点保险	连打围巾,0,0.0%,1
29,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.57%,51,76.12%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LG・PikaDiff,9,60.0%
,,OFひSolo,8,80.0%
,,ENOCSeVra¿,8,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,37,75.51%,14
,,终极吸取	花瓣舞	万灵药,10,76.92%,3
,,终极吸取	日光束	逃脱按键,4,100.0%,4
,,污泥炸弹	日光束	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,19,82.61%,8
,,博识眼镜	穿透汤匙	能量增幅器,8,88.89%,5
,,博识眼镜	穿透汤匙	讲究眼镜,2,66.67%,2
,,咒术熏香	穿透汤匙	能量增幅器,9,60.0%,1
,,咒术熏香	穿透汤匙	贝壳之铃,8,66.67%,1
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,2,100.0%,1
,,充能坠饰	共鸣护盾	轻石,1,100.0%,1
30,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,1.52%,45,69.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MarkGodS,5,62.5%
,,にしよさん,4,100.0%
,,TILTEDxResu,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,18,66.67%,12
,,龙之舞	破坏光线	逃脱按键,17,70.83%,13
,,龙之舞	逆鳞		万灵药,6,66.67%,6
,,龙之舞	逆鳞		逃脱按键,2,66.67%,3
,,龙之舞	破坏光线	攻击强化,1,100.0%,1
,,龙之舞	破坏光线	得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,24,64.86%,14
,,力量头带	气势头带	焦点镜,12,75.0%,8
,,力量头带	气势头带	锐利之爪,4,66.67%,5
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	学习装置	焦点镜,1,100.0%,1
,,力量头带	得分护盾	轻石,1,100.0%,1
,,力量头带	焦点镜	连打围巾,1,100.0%,1
,,力量头带	弱点保险	连打围巾,0,0.0%,1
31,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.5%,44,68.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,QG·滅Ķţ,5,100.0%
,,Do¢,5,83.33%
,,FakerRotum-,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,42,68.85%,33
,,致命针刺	水流裂破	逃脱按键,1,100.0%,1
,,杂技		水流裂破	速度强化,1,100.0%,1
,,杂技		水流裂破	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,43,69.35%,33
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,0,0.0%,1
32,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,1.43%,52,85.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvPaPiYanG,39,84.78%
,,よっしーー_,5,100.0%
,,Jasganon,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	食梦		逃脱按键,41,85.42%,3
,,污泥炸弹	祸不单行	万灵药,8,100.0%,4
,,污泥炸弹	祸不单行	向尾喵的尾巴,2,66.67%,2
,,暗影球	食梦		攻击强化,1,100.0%,1
,,暗影球	食梦		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,40,83.33%,3
,,穿透汤匙	讲究眼镜	进击眼镜,4,80.0%,3
,,博识眼镜	讲究眼镜	进击眼镜,3,100.0%,2
,,博识眼镜	穿透汤匙	进击眼镜,5,100.0%,1
33,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.36%,43,74.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,V1・Likoツ,10,62.5%
,,FL_Ma・shio,7,70.0%
,,OFひSolo,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,23,69.7%,9
,,魔法火焰	吸取之吻	速度强化,17,80.95%,11
,,魔法火焰	冥想		逃脱按键,2,100.0%,1
,,魔法火焰	吸取之吻	伤药	,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	讲究眼镜,9,69.23%,3
,,博识眼镜	咒术熏香	进击眼镜,13,68.42%,2
,,咒术熏香	穿透汤匙	讲究眼镜,9,100.0%,2
,,力量头带	气势头带	穿透汤匙,2,100.0%,2
,,共鸣护盾	学习装置	气势头带,4,80.0%,1
,,咒术熏香	气势头带	穿透汤匙,2,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,博识眼镜	咒术熏香	贝壳之铃,1,50.0%,1
,,共鸣护盾	穿透汤匙	讲究眼镜,0,0.0%,1
,,博识眼镜	气势头带	穿透汤匙,0,0.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,0,0.0%,1
34,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.31%,32,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,члz,6,66.67%
,,SilentSheeps,5,55.56%
,,LFT・Lunyxシ,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,27,60.0%,22
,,蓄能焰袭	飞翔		得分加速装置,5,55.56%,2
,,燕返		飞翔		逃脱按键,0,0.0%,1
,,蓄能焰袭	飞翔		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,23,57.5%,16
,,猛攻哑铃	轻石	锐利之爪,2,33.33%,5
,,充能坠饰	猛攻哑铃	轻石,5,62.5%,2
,,亿奥斯饼干	救援屏障	猛攻哑铃,2,100.0%,1
35,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.17%,34,68.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,X.NæL.X,6,75.0%
,,LG・PikaDiff,3,75.0%
,,SilentSheeps,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	逃脱按键,8,66.67%,7
,,冲浪		意念移物	逃脱按键,7,87.5%,7
,,冲浪		意念移物	速度强化,6,66.67%,2
,,热水		瞬间失忆	逃脱按键,5,83.33%,6
,,热水		意念移物	逃脱按键,3,50.0%,6
,,热水		瞬间失忆	速度强化,2,100.0%,2
,,热水		瞬间失忆	伤药	,2,66.67%,2
,,冲浪		瞬间失忆	伤药	,1,50.0%,1
,,热水		意念移物	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,15,62.5%,12
,,共鸣护盾	学习装置	气势头带,5,62.5%,6
,,咒术熏香	穿透汤匙	进击眼镜,2,100.0%,2
,,学习装置	救援屏障	穿透汤匙,6,75.0%,1
,,学习装置	气势头带	穿透汤匙,3,75.0%,1
,,学习装置	救援屏障	突击背心,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
,,亿奥斯饼干	咒术熏香	进击眼镜,1,100.0%,1
,,学习装置	救援屏障	气势头带,0,0.0%,1
35,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,1.17%,33,66.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,任义伟,18,56.25%
,,VNĐ乡Trinity,4,100.0%
,,Ѷ・DarKŁørÐ,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,25,60.98%,6
,,暗袭要害	起草		逃脱按键,4,80.0%,2
,,暗袭要害	起草		脱壳忍者玩偶,3,100.0%,1
,,千变万花	影子分身	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,22,57.89%,3
,,充能坠饰	猛攻哑铃	锐利之爪,2,100.0%,2
,,亿奥斯饼干	焦点镜	猛攻哑铃,4,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	连打围巾,0,0.0%,1
37,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.1%,28,59.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MyG_Gomora,5,83.33%
,,Anysus,3,75.0%
,,ジョッパラ,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	万灵药,11,84.62%,7
,,追打		精神利刃	攻击强化,4,57.14%,6
,,追打		突袭		逃脱按键,4,44.44%,5
,,追打		精神利刃	逃脱按键,3,50.0%,5
,,暗袭要害	精神利刃	逃脱按键,2,100.0%,1
,,追打		精神利刃	脱壳忍者玩偶,1,100.0%,1
,,追打		突袭		伤药	,1,100.0%,1
,,暗袭要害	精神利刃	攻击强化,1,50.0%,2
,,追打		突袭		攻击强化,1,25.0%,3
,,追打		突袭		脱壳忍者玩偶,0,0.0%,1
,,暗袭要害	精神利刃	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	能量增幅器	锐利之爪,10,55.56%,8
,,充能坠饰	焦点镜	锐利之爪,7,46.67%,6
,,焦点镜	猛攻哑铃	锐利之爪,8,80.0%,5
,,学习装置	猛攻哑铃	能量增幅器,1,100.0%,1
,,气势头带	焦点镜	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,50.0%,1
38,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.08%,32,69.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ҩ5・ÊTĒRÑあL,7,70.0%
,,MarkGodS,3,100.0%
,,Brzy,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,18,72.0%,17
,,缝影		影子偷袭	速度强化,11,61.11%,5
,,飞叶快刀	飞叶风暴	逃脱按键,2,100.0%,2
,,缝影		飞叶风暴	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,6,75.0%,6
,,充能坠饰	力量头带	猛攻哑铃,13,81.25%,5
,,充能坠饰	猛攻哑铃	轻石,7,58.33%,5
,,咒术手镯	猛攻哑铃	轻石,3,75.0%,2
,,充能坠饰	咒术手镯	猛攻哑铃,1,50.0%,2
,,充能坠饰	力量头带	焦点镜,1,100.0%,1
,,充能坠饰	力量头带	轻石,1,50.0%,1
,,充能坠饰	力量头带	咒术手镯,0,0.0%,1
38,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.08%,29,63.04%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ҩ5・AÐRIENぁ,15,75.0%
,,TTV_dispenza,6,66.67%
,,SAR・Ice,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月亮之力	精神冲击	逃脱按键,20,64.52%,9
,,精神强念	精神冲击	逃脱按键,7,58.33%,7
,,月亮之力	预知未来	逃脱按键,1,100.0%,1
,,精神强念	预知未来	逃脱按键,1,100.0%,1
,,精神强念	预知未来	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,5
,,穿透汤匙	能量增幅器	讲究眼镜,1,25.0%,3
,,博识眼镜	咒术熏香	穿透汤匙,16,76.19%,2
,,咒术熏香	穿透汤匙	能量增幅器,7,63.64%,2
,,博识眼镜	穿透汤匙	能量增幅器,2,100.0%,2
,,咒术熏香	穿透汤匙	讲究眼镜,2,100.0%,2
,,博识眼镜	学习装置	讲究眼镜,1,100.0%,1
40,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
