,一共游戏场数,5154
,,暗袭要害	暗影爪	万灵药,0,0.0%,1
,,出奇一击	暗影爪	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,71,66.98%,18
,,充能坠饰	弱点保险	猛攻哑铃,1,20.0%,4
,,力量头带	连打围巾	锐利之爪,6,60.0%,3
,,气势头带	猛攻哑铃	锐利之爪,19,82.61%,2
,,力量头带	猛攻哑铃	连打围巾,1,50.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,5,71.43%,1
,,力量头带	弱点保险	猛攻哑铃,4,66.67%,1
,,咒术手镯	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
19,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,47,3.08%,98,61.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,セラータ,14,56.0%
,,INS_Obuyan,8,66.67%
,,NikozTTV,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,91,63.19%,41
,,冰柱坠击	地震		逃脱按键,3,37.5%,4
,,冰冻牙	十万马力	逃脱按键,2,40.0%,5
,,冰冻牙	十万马力	速度强化,1,100.0%,1
,,冰冻牙	地震		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,33,55.0%,8
,,气势头带	猛攻哑铃	锐利之爪,10,55.56%,8
,,共鸣护盾	学习装置	气势头带,12,85.71%,7
,,学习装置	气势头带	轻石,6,37.5%,4
,,力量头带	气势头带	猛攻哑铃,5,100.0%,3
,,亿奥斯饼干	学习装置	气势头带,5,71.43%,3
,,猛攻哑铃	连打围巾	锐利之爪,8,61.54%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,4,80.0%,2
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,2
,,共鸣护盾	学习装置	连打围巾,7,77.78%,1
,,力量头带	学习装置	气势头带,2,100.0%,1
,,力量头带	学习装置	轻石,2,66.67%,1
,,学习装置	弱点保险	气势头带,1,100.0%,1
,,气势头带	猛攻哑铃	轻石,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,共鸣护盾	学习装置	猛攻哑铃,0,0.0%,1
20,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,2.87%,91,61.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ゆきぱー,15,57.69%
,,Guhbyu,7,70.0%
,,PīxēL,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,49,64.47%,19
,,潜水		暴风		逃脱按键,40,57.97%,31
,,潜水		暴风		攻击强化,1,100.0%,1
,,冲浪		暴风		逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,23,65.71%,13
,,穿透汤匙	能量增幅器	讲究眼镜,35,61.4%,12
,,咒术熏香	穿透汤匙	能量增幅器,8,88.89%,3
,,博识眼镜	穿透汤匙	讲究眼镜,8,50.0%,3
,,穿透汤匙	讲究眼镜	进击眼镜,4,66.67%,2
,,穿透汤匙	能量增幅器	贝壳之铃,3,60.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,2,22.22%,2
,,穿透汤匙	能量增幅器	进击眼镜,3,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,1
,,救援屏障	穿透汤匙	能量增幅器,2,66.67%,1
,,咒术熏香	穿透汤匙	进击眼镜,1,100.0%,1
,,学习装置	讲究眼镜	进击眼镜,0,0.0%,1
21,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.79%,114,79.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,b1nyaoisi,25,96.15%
,,Catapimbas¿,14,77.78%
,,俺の名はs,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,36,72.0%,18
,,冲浪		瞬间失忆	逃脱按键,30,93.75%,12
,,热水		瞬间失忆	逃脱按键,18,72.0%,16
,,热水		意念移物	逃脱按键,15,75.0%,6
,,冲浪		瞬间失忆	伤药	,5,100.0%,2
,,热水		瞬间失忆	攻击强化,3,100.0%,2
,,冲浪		意念移物	速度强化,3,75.0%,2
,,热水		瞬间失忆	速度强化,2,100.0%,2
,,热水		意念移物	迟缓烟雾,1,100.0%,1
,,热水		瞬间失忆	伤药	,1,100.0%,1
,,热水		意念移物	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,21,72.41%,9
,,咒术熏香	学习装置	气势头带,29,76.32%,7
,,学习装置	气势头带	讲究眼镜,37,94.87%,4
,,咒术熏香	气势头带	进击眼镜,9,75.0%,4
,,咒术熏香	穿透汤匙	讲究眼镜,4,100.0%,2
,,共鸣护盾	学习装置	穿透汤匙,4,80.0%,2
,,咒术熏香	穿透汤匙	进击眼镜,2,100.0%,2
,,共鸣护盾	救援屏障	气势头带,2,100.0%,1
,,力量头带	气势头带	穿透汤匙,2,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,2,66.67%,1
,,共鸣护盾	咒术熏香	学习装置,2,66.67%,1
,,穿透汤匙	讲究眼镜	进击眼镜,0,0.0%,1
,,博识眼镜	咒术熏香	进击眼镜,0,0.0%,1
,,共鸣护盾	学习装置	突击背心,0,0.0%,1
22,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,2.6%,92,68.66%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Leozin8/10,19,90.48%
,,ʚピーチ姫ɞ,14,73.68%
,,Med_hayatobi,10,76.92%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,47,72.31%,13
,,潜灵奇袭	异次元洞	逃脱按键,32,65.31%,11
,,潜灵奇袭	戏法		速度强化,10,90.91%,3
,,暗影球	戏法		速度强化,2,50.0%,1
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,1,33.33%,3
,,潜灵奇袭	异次元洞	万灵药,0,0.0%,1
,,潜灵奇袭	戏法		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	咒术熏香	学习装置,49,77.78%,8
,,力量头带	学习装置	气势头带,11,68.75%,6
,,力量头带	学习装置	轻石,22,68.75%,5
,,共鸣护盾	力量头带	学习装置,8,38.1%,5
,,咒术熏香	学习装置	穿透汤匙,1,100.0%,1
,,学习装置	能量增幅器	轻石,1,100.0%,1
23,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.29%,77,65.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,°ʚpopɞ°,16,64.0%
,,ぽけじーおー,10,66.67%
,,暴鲤龙otp,9,69.23%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,66,66.67%,22
,,电光		放电		攻击强化,5,55.56%,6
,,伏特替换	放电		攻击强化,2,100.0%,2
,,伏特替换	放电		速度强化,1,100.0%,1
,,电光		疯狂伏特	攻击强化,1,100.0%,1
,,伏特替换	放电		逃脱按键,1,50.0%,2
,,电光		疯狂伏特	万灵药,1,33.33%,3
,,电光		放电		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,25,73.53%,8
,,力量头带	弱点保险	气势头带,16,76.19%,5
,,弱点保险	气势头带	能量增幅器,3,100.0%,3
,,力量头带	弱点保险	锐利之爪,17,53.12%,2
,,弱点保险	能量增幅器	锐利之爪,4,66.67%,1
,,充能坠饰	弱点保险	气势头带,3,100.0%,1
,,力量头带	能量增幅器	锐利之爪,3,33.33%,1
,,气势头带	能量增幅器	锐利之爪,1,100.0%,1
,,亿奥斯饼干	弱点保险	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	连打围巾,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,1,50.0%,1
,,弱点保险	轻石	锐利之爪,0,0.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,0,0.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,0,0.0%,1
24,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,2.23%,85,73.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,JokerPick,15,68.18%
,,eLeru,7,87.5%
,,JavierNS,7,70.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,85,74.56%,34
,,龙之俯冲	龙爪		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	连打围巾,20,86.96%,6
,,力量头带	焦点镜	连打围巾,14,60.87%,6
,,力量头带	弱点保险	气势头带,11,78.57%,4
,,力量头带	气势头带	焦点镜,8,80.0%,4
,,力量头带	气势头带	猛攻哑铃,5,83.33%,3
,,力量头带	弱点保险	猛攻哑铃,16,69.57%,2
,,气势头带	焦点镜	连打围巾,2,100.0%,2
,,力量头带	气势头带	连打围巾,2,100.0%,2
,,力量头带	弱点保险	连打围巾,4,80.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,焦点镜	能量增幅器	连打围巾,1,50.0%,1
,,弱点保险	气势头带	连打围巾,0,0.0%,1
,,力量头带	治愈王冠	连打围巾,0,0.0%,1
25,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,1.9%,71,72.45%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Arise??,10,83.33%
,,ヤNirvāṇa,6,85.71%
,,"""snacky""",5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,29,78.38%,16
,,魔法火焰	火焰旋涡	逃脱按键,25,71.43%,21
,,大字爆炎	火焰旋涡	逃脱按键,14,63.64%,13
,,魔法火焰	蓄能焰袭	万灵药,2,66.67%,1
,,大字爆炎	火焰旋涡	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	能量增幅器,47,82.46%,21
,,穿透汤匙	能量增幅器	贝壳之铃,7,58.33%,5
,,咒术熏香	穿透汤匙	讲究眼镜,6,66.67%,5
,,穿透汤匙	能量增幅器	讲究眼镜,3,30.0%,5
,,能量增幅器	讲究眼镜	贝壳之铃,7,87.5%,2
,,咒术熏香	能量增幅器	贝壳之铃,1,50.0%,2
26,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,1.75%,62,68.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Pyara..,10,83.33%
,,MarkGodS,8,88.89%
,,eLeru,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	逃脱按键,26,74.29%,22
,,神速		骨棒乱打	万灵药,26,74.29%,15
,,神速		骨棒乱打	逃脱按键,7,63.64%,7
,,增强拳	近身战	万灵药,2,50.0%,4
,,神速		骨棒乱打	速度强化,1,50.0%,1
,,增强拳	近身战	向尾喵的尾巴,0,0.0%,1
,,增强拳	近身战	速度强化,0,0.0%,1
,,增强拳	近身战	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,31,72.09%,16
,,力量头带	弱点保险	猛攻哑铃,26,70.27%,15
,,力量头带	猛攻哑铃	锐利之爪,2,40.0%,1
,,充能坠饰	弱点保险	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
,,弱点保险	猛攻哑铃	轻石,0,0.0%,1
26,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.75%,68,75.56%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Anysus,10,90.91%
,,R0juu,10,90.91%
,,RC_Satake,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,45,72.58%,18
,,双翼		剑舞		万灵药,21,87.5%,15
,,子弹拳	剑舞		伤药	,1,100.0%,1
,,子弹拳	剑舞		万灵药,1,50.0%,2
,,子弹拳	二连击	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,18,85.71%,7
,,力量头带	猛攻哑铃	锐利之爪,5,62.5%,6
,,力量头带	弱点保险	锐利之爪,13,86.67%,4
,,猛攻哑铃	能量增幅器	锐利之爪,5,83.33%,4
,,弱点保险	能量增幅器	锐利之爪,4,66.67%,4
,,弱点保险	焦点镜	猛攻哑铃,10,90.91%,1
,,弱点保险	气势头带	锐利之爪,5,41.67%,1
,,力量头带	弱点保险	猛攻哑铃,4,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,2,66.67%,1
,,力量头带	猛攻哑铃	能量增幅器,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,1
,,凸凸头盔	气势头带	猛攻哑铃,0,0.0%,1
28,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.67%,56,65.12%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,cyalute,44,65.67%
,,Anysus,3,75.0%
,,灰色の夜空,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	佯攻		逃脱按键,30,63.83%,6
,,火焰踢	蓄能焰袭	逃脱按键,21,63.64%,7
,,火焰球	蓄能焰袭	逃脱按键,4,80.0%,2
,,火焰球	佯攻		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,53,64.63%,11
,,力量头带	猛攻哑铃	锐利之爪,3,75.0%,1
29,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.63%,55,65.48%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ZETA_Rom,8,72.73%
,,Grigoms01,5,83.33%
,,OFひSolo,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,47,65.28%,30
,,精神冲击	幻象光线	逃脱按键,7,63.64%,7
,,辅助力量	预知未来	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,21,72.41%,16
,,博识眼镜	穿透汤匙	讲究眼镜,22,70.97%,10
,,博识眼镜	咒术熏香	穿透汤匙,5,33.33%,3
,,学习装置	穿透汤匙	讲究眼镜,2,100.0%,2
,,博识眼镜	学习装置	讲究眼镜,2,100.0%,1
,,亿奥斯饼干	穿透汤匙	进击眼镜,2,66.67%,1
,,咒术熏香	学习装置	讲究眼镜,1,100.0%,1
,,咒术熏香	学习装置	穿透汤匙,0,0.0%,1
30,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,1.61%,61,73.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Grigoms01,14,87.5%
,,DеKo,11,64.71%
,,Sparks°,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		突袭		逃脱按键,24,68.57%,7
,,追打		突袭		万灵药,10,55.56%,3
,,追打		精神利刃	逃脱按键,9,81.82%,3
,,追打		精神利刃	攻击强化,8,88.89%,2
,,追打		精神利刃	万灵药,6,100.0%,3
,,暗袭要害	精神利刃	逃脱按键,1,100.0%,1
,,追打		精神利刃	伤药	,1,100.0%,1
,,暗袭要害	精神利刃	万灵药,1,100.0%,1
,,追打		突袭		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,27,84.38%,6
,,充能坠饰	焦点镜	锐利之爪,27,64.29%,5
,,力量头带	焦点镜	锐利之爪,1,50.0%,2
,,气势头带	焦点镜	锐利之爪,4,80.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,焦点镜	能量增幅器	锐利之爪,1,100.0%,1
31,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.59%,49,59.76%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,JavierNS,7,50.0%
,,暴鲤龙otp,6,60.0%
,,Anysus,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,38,60.32%,24
,,猛扑		蛮力		速度强化,7,50.0%,1
,,猛扑		蛮力		逃脱按键,3,100.0%,2
,,击落		汲取		逃脱按键,1,100.0%,1
,,击落		蛮力		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,21,63.64%,10
,,弱点保险	气势头带	猛攻哑铃,12,60.0%,10
,,力量头带	弱点保险	猛攻哑铃,5,62.5%,3
,,力量头带	猛攻哑铃	锐利之爪,8,53.33%,2
,,凸凸头盔	学习装置	气势头带,2,50.0%,1
,,弱点保险	猛攻哑铃	连打围巾,1,50.0%,1
32,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.49%,49,63.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SeVra.,20,68.97%
,,Chizuruki,5,83.33%
,,SPL・Sky,4,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,24,64.86%,16
,,终极吸取	花瓣舞	万灵药,14,58.33%,6
,,终极吸取	日光束	逃脱按键,8,66.67%,7
,,终极吸取	花瓣舞	逃脱按键,3,100.0%,1
,,终极吸取	花瓣舞	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,18,58.06%,10
,,气势头带	穿透汤匙	能量增幅器,3,100.0%,2
,,博识眼镜	能量增幅器	讲究眼镜,2,100.0%,2
,,咒术熏香	穿透汤匙	能量增幅器,2,100.0%,2
,,咒术熏香	穿透汤匙	讲究眼镜,2,66.67%,2
,,博识眼镜	穿透汤匙	能量增幅器,1,33.33%,2
,,气势头带	穿透汤匙	连打围巾,0,0.0%,2
,,穿透汤匙	能量增幅器	贝壳之铃,20,68.97%,1
,,力量头带	气势头带	贝壳之铃,1,100.0%,1
,,力量头带	穿透汤匙	连打围巾,0,0.0%,1
33,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.32%,46,67.65%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ゆきぱー,10,71.43%
,,Lundеr,5,62.5%
,,Chizuruki,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		封印		逃脱按键,27,67.5%,17
,,喷射火焰	封印		逃脱按键,15,71.43%,11
,,过热		灵骚		逃脱按键,2,100.0%,2
,,喷射火焰	灵骚		逃脱按键,2,66.67%,3
,,喷射火焰	封印		万灵药,0,0.0%,1
,,喷射火焰	灵骚		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,39,68.42%,21
,,博识眼镜	穿透汤匙	讲究眼镜,7,63.64%,6
34,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,1.28%,54,81.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DеKo,6,85.71%
,,Vanish晦,4,100.0%
,,すぐ泣く先生,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打雷		十万伏特	逃脱按键,38,84.44%,26
,,电球		伏特攻击	逃脱按键,12,85.71%,11
,,打雷		伏特攻击	逃脱按键,2,66.67%,3
,,打雷		十万伏特	攻击强化,1,100.0%,1
,,打雷		十万伏特	速度强化,1,100.0%,1
,,电球		伏特攻击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,18,85.71%,10
,,穿透汤匙	能量增幅器	讲究眼镜,16,94.12%,8
,,咒术熏香	穿透汤匙	能量增幅器,8,88.89%,7
,,咒术熏香	学习装置	讲究眼镜,5,71.43%,3
,,博识眼镜	穿透汤匙	能量增幅器,4,80.0%,3
,,学习装置	穿透汤匙	讲究眼镜,3,42.86%,3
35,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.16%,44,73.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OG舎Operator,9,100.0%
,,CKLpoohphaza,5,83.33%
,,~Adnanpyi神,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,23,85.19%,11
,,水炮		高速旋转	逃脱按键,13,59.09%,14
,,喷水		高速旋转	逃脱按键,8,72.73%,6
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,12,54.55%,13
,,气势头带	穿透汤匙	进击眼镜,5,71.43%,4
,,学习装置	救援屏障	气势头带,10,90.91%,3
,,共鸣护盾	学习装置	气势头带,8,72.73%,2
,,学习装置	气势头带	穿透汤匙,5,100.0%,2
,,力量头带	学习装置	气势头带,2,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,咒术熏香	气势头带	穿透汤匙,1,100.0%,1
36,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,1.11%,38,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,duckylocottv,13,72.22%
,,OG舎Operator,6,75.0%
,,INS_Obuyan,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,21,63.64%,7
,,重磅冲撞	哈欠		速度强化,9,64.29%,3
,,重磅冲撞	挡路		速度强化,5,71.43%,4
,,重磅冲撞	挡路		逃脱按键,2,100.0%,1
,,重磅冲撞	哈欠		得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	轻石,20,68.97%,6
,,学习装置	救援屏障	气势头带,15,71.43%,6
,,共鸣护盾	学习装置	气势头带,3,42.86%,1
37,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.01%,32,61.54%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todoroki実ッ,7,58.33%
,,Chizuruki,3,60.0%
,,すぐ泣く先生,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,17,60.71%,16
,,冰冻之风	冷冻干燥	逃脱按键,14,66.67%,11
,,冰锥		冰砾		脱壳忍者玩偶,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,6,75.0%,7
,,博识眼镜	穿透汤匙	贝壳之铃,11,61.11%,4
,,穿透汤匙	能量增幅器	贝壳之铃,4,80.0%,3
,,博识眼镜	咒术熏香	穿透汤匙,1,20.0%,3
,,博识眼镜	穿透汤匙	能量增幅器,4,57.14%,2
,,焦点镜	穿透汤匙	贝壳之铃,2,66.67%,1
,,咒术熏香	穿透汤匙	能量增幅器,1,100.0%,1
,,咒术熏香	穿透汤匙	贝壳之铃,1,100.0%,1
,,博识眼镜	焦点镜	穿透汤匙,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,33.33%,1
38,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,0.99%,37,72.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SwS_ccx,8,72.73%
,,ResuResuResu,5,100.0%
,,最低学年¹,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,32,72.73%,18
,,暗影爪	广域防守	伤药	,3,100.0%,2
,,暗影爪	铁头		伤药	,1,100.0%,1
,,圣剑		广域防守	万灵药,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,29,82.86%,12
,,力量头带	气势头带	锐利之爪,0,0.0%,3
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,2
,,力量头带	弱点保险	气势头带,2,50.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,2,40.0%,2
,,共鸣护盾	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	锐利之爪,1,100.0%,1
39,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,0.97%,32,64.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,eLeru,3,75.0%
,,N'shiro_,3,50.0%
,,ZETA_CCatta,2,100.0%
