,一共游戏场数,2232
,,救援屏障	学习装置	气势头带,5,62.5%,2
,,救援屏障	气势头带	力量头带,3,75.0%,2
,,得分护盾	学习装置	气势头带,16,88.89%,1
,,讲究眼镜	救援屏障	气势头带,12,80.0%,1
,,突击背心	救援屏障	得分护盾,7,77.78%,1
,,救援屏障	得分护盾	气势头带,1,100.0%,1
,,得分护盾	亿奥斯饼干	气势头带,1,100.0%,1
,,救援屏障	气势头带	贝壳之铃,1,100.0%,1
,,得分护盾	气势头带	焦点镜,1,100.0%,1
21,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,2.51%,39,69.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KurakeOsoru,17,80.95%
,,ttvFroy,12,100.0%
,,MW・ÉoMax,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛扑		蛮力		速度强化,15,88.24%,3
,,猛扑		吸血		伤药	,6,100.0%,1
,,击落		蛮力		速度强化,6,60.0%,3
,,猛扑		吸血		速度强化,4,57.14%,4
,,猛扑		吸血		逃脱按键,2,66.67%,2
,,击落		吸血		速度强化,2,50.0%,3
,,击落		蛮力		攻击强化,1,100.0%,1
,,猛扑		蛮力		伤药	,1,100.0%,1
,,猛扑		蛮力		逃脱按键,1,50.0%,2
,,猛扑		蛮力		攻击强化,1,33.33%,1
,,击落		吸血		逃脱按键,0,0.0%,1
,,猛扑		吸血		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	力量头带,30,83.33%,3
,,亿奥斯饼干	猛攻哑铃	气势头带,2,40.0%,3
,,猛攻哑铃	气势头带	弱点保险,3,42.86%,2
,,猛攻哑铃	力量头带	弱点保险,2,100.0%,2
,,气势头带	力量头带	弱点保险,1,50.0%,1
,,气势头带	力量头带	锐利之爪,1,33.33%,1
,,能量增幅器	气势头带	力量头带,0,0.0%,1
22,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.84%,29,70.73%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TR・Devesh,8,72.73%
,,DarkHt,5,83.33%
,,RNT・Vulcan,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,14,66.67%,9
,,魔法火焰	蓄能焰袭	速度强化,8,80.0%,4
,,魔法火焰	火焰旋涡	速度强化,3,75.0%,1
,,魔法火焰	火焰旋涡	逃脱按键,2,66.67%,1
,,魔法火焰	蓄能焰袭	万灵药,2,66.67%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	能量增幅器	贝壳之铃,15,71.43%,6
,,讲究眼镜	气势头带	博识眼镜,1,50.0%,2
,,讲究眼镜	能量增幅器	博识眼镜,5,83.33%,1
,,讲究眼镜	能量增幅器	气势头带,3,75.0%,1
,,能量增幅器	救援屏障	贝壳之铃,2,100.0%,1
,,讲究眼镜	救援屏障	贝壳之铃,2,66.67%,1
,,讲究眼镜	救援屏障	焦点镜,1,100.0%,1
,,讲究眼镜	气势头带	贝壳之铃,0,0.0%,1
,,能量增幅器	贝壳之铃	博识眼镜,0,0.0%,1
23,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.61%,23,63.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,INF・DrakenN,5,100.0%
,,DarkHt,5,83.33%
,,ttvFroy,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	伤药	,7,77.78%,5
,,热水		意念移物	速度强化,3,75.0%,1
,,冲浪		意念移物	伤药	,3,75.0%,4
,,冲浪		意念移物	逃脱按键,3,42.86%,5
,,冲浪		意念移物	速度强化,2,66.67%,3
,,热水		意念移物	逃脱按键,1,100.0%,1
,,热水		瞬间失忆	伤药	,1,100.0%,1
,,热水		瞬间失忆	逃脱按键,1,100.0%,1
,,冲浪		瞬间失忆	速度强化,1,50.0%,2
,,冲浪		瞬间失忆	逃脱按键,1,25.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	救援屏障	气势头带,4,66.67%,4
,,讲究眼镜	气势头带	贝壳之铃,8,88.89%,2
,,讲究眼镜	进击眼镜	气势头带,6,85.71%,2
,,讲究眼镜	学习装置	气势头带,1,16.67%,2
,,亿奥斯饼干	进击眼镜	气势头带,0,0.0%,2
,,救援屏障	得分护盾	气势头带,2,100.0%,1
,,救援屏障	气势头带	博识眼镜,1,100.0%,1
,,救援屏障	得分护盾	博识眼镜,1,100.0%,1
,,得分护盾	亿奥斯饼干	学习装置,0,0.0%,1
,,突击背心	学习装置	气势头带,0,0.0%,1
24,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.52%,25,73.53%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNT.BlizzarD,7,87.5%
,,S8uL・Cursed,6,100.0%
,,Sora火,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	速度强化,14,87.5%,6
,,缝影		影子偷袭	逃脱按键,9,69.23%,2
,,缝影		影子偷袭	攻击强化,1,100.0%,1
,,飞叶快刀	飞叶风暴	速度强化,1,100.0%,1
,,缝影		影子偷袭	万灵药,0,0.0%,1
,,飞叶快刀	影子偷袭	速度强化,0,0.0%,1
,,缝影		飞叶风暴	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石		力量头带,14,93.33%,3
,,猛攻哑铃	力量头带	焦点镜,2,66.67%,3
,,猛攻哑铃	气势头带	力量头带,6,75.0%,2
,,气势头带	力量头带	焦点镜,0,0.0%,2
,,能量增幅器	力量头带	焦点镜,2,40.0%,1
,,力量头带	焦点镜	贝壳之铃,1,100.0%,1
25,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.3%,18,62.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,S8uL・Might,4,100.0%
,,INF・DrakenN,3,42.86%
,,RNT・Vulcan,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,15,60.0%,15
,,喷水		高速旋转	逃脱按键,3,75.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	进击眼镜	气势头带,4,66.67%,4
,,救援屏障	气势头带	力量头带,1,50.0%,2
,,进击眼镜	气势头带	贝壳之铃,4,100.0%,1
,,讲究眼镜	进击眼镜	气势头带,3,42.86%,1
,,讲究眼镜	进击眼镜	博识眼镜,1,100.0%,1
,,能量增幅器	气势头带	力量头带,1,100.0%,1
,,救援屏障	进击眼镜	气势头带,1,100.0%,1
,,能量增幅器	救援屏障	气势头带,1,100.0%,1
,,能量增幅器	救援屏障	进击眼镜,1,100.0%,1
,,能量增幅器	得分护盾	气势头带,1,50.0%,1
,,突击背心	讲究眼镜	气势头带,0,0.0%,1
,,能量增幅器	学习装置	气势头带,0,0.0%,1
,,讲究眼镜	气势头带	力量头带,0,0.0%,1
26,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,1.25%,17,60.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TE・BarnW,7,58.33%
,,TR・Saif,6,75.0%
,,RNT・Vulcan,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	伤药	,6,54.55%,1
,,冰柱坠击	地震		速度强化,5,71.43%,1
,,冰柱坠击	十万马力	速度强化,4,80.0%,4
,,冰冻牙	十万马力	速度强化,1,100.0%,1
,,冰冻牙	地震		逃脱按键,1,50.0%,1
,,冰柱坠击	十万马力	逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	得分护盾	气势头带,6,66.67%,2
,,突击背心	学习装置	气势头带,2,50.0%,2
,,救援屏障	气势头带	力量头带,7,58.33%,1
,,突击背心	救援屏障	气势头带,2,100.0%,1
,,突击背心	救援屏障	学习装置,0,0.0%,1
27,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,1.21%,14,51.85%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Teerawatb,8,61.54%
,,S4L-,5,62.5%
,,xBlaine,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	逃脱按键,6,60.0%,3
,,火焰踢	蓄能焰袭	攻击强化,5,55.56%,2
,,火焰踢	蓄能焰袭	万灵药,2,33.33%,5
,,火焰踢	佯攻		逃脱按键,1,100.0%,1
,,火焰踢	佯攻		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	锐利之爪	焦点镜,9,56.25%,4
,,猛攻哑铃	力量头带	焦点镜,5,55.56%,2
,,气势头带	力量头带	焦点镜,0,0.0%,2
28,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.67%,7,46.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HashOP,3,42.86%
,,RNT・Swifty,2,50.0%
,,Teerawatb,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,近身战	爆裂拳	逃脱按键,4,50.0%,2
,,十字劈	爆裂拳	速度强化,2,50.0%,1
,,十字劈	地狱翻滚	攻击强化,1,100.0%,1
,,十字劈	爆裂拳	逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	力量头带,3,42.86%,1
,,猛攻哑铃	力量头带	锐利之爪,2,50.0%,1
,,亿奥斯饼干	猛攻哑铃	气势头带,1,100.0%,1
,,力量头带	锐利之爪	焦点镜,1,100.0%,1
,,猛攻哑铃	气势头带	锐利之爪,0,0.0%,1
,,气势头带	力量头带	焦点镜,0,0.0%,1
29,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.63%,10,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OH・Olivotec,3,75.0%
,,GT・Kraitos,2,100.0%
,,RNT・Vulcan,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		攻击强化,6,75.0%,6
,,电光		疯狂伏特	攻击强化,3,75.0%,2
,,电光		疯狂伏特	伤药	,1,100.0%,1
,,伏特替换	放电		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	锐利之爪,2,100.0%,2
,,力量头带	锐利之爪	弱点保险,3,75.0%,1
,,能量增幅器	锐利之爪	弱点保险,2,100.0%,1
,,气势头带	力量头带	弱点保险,1,100.0%,1
,,猛攻哑铃	气势头带	力量头带,1,100.0%,1
,,气势头带	力量头带	锐利之爪,1,50.0%,1
,,猛攻哑铃	气势头带	弱点保险,0,0.0%,1
,,救援屏障	气势头带	力量头带,0,0.0%,1
29,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.63%,12,85.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Trafyyy,7,87.5%
,,GT・Kraitos,2,100.0%
,,TR・Saif,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,10,83.33%,4
,,打雷		十万伏特	逃脱按键,1,100.0%,1
,,电球		十万伏特	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	能量增幅器	博识眼镜,9,90.0%,2
,,讲究眼镜	救援屏障	博识眼镜,2,66.67%,2
,,讲究眼镜	气势头带	力量头带,1,100.0%,1
29,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.63%,11,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HashOP,6,66.67%
,,S8uL・Might,2,100.0%
,,KurakeOsoru,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,11,78.57%,5
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	焦点镜,6,66.67%,1
,,气势头带	力量头带	弱点保险,2,100.0%,1
,,猛攻哑铃	气势头带	力量头带,1,100.0%,1
,,救援屏障	猛攻哑铃	焦点镜,1,100.0%,1
,,气势头带	力量头带	焦点镜,1,100.0%,1
32,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.54%,8,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KainLance,2,100.0%
,,CPH>NARUTO,2,100.0%
,,Wulf?,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术		木角		速度强化,5,100.0%,4
,,咒术		木角		伤药	,3,60.0%,3
,,咒术		分担痛楚	伤药	,0,0.0%,1
,,咒术		分担痛楚	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	弱点保险,3,60.0%,2
,,猛攻哑铃	气势头带	力量头带,2,100.0%,1
,,亿奥斯饼干	猛攻哑铃	气势头带,1,100.0%,1
,,得分护盾	气势头带	弱点保险,1,100.0%,1
,,亿奥斯饼干	气势头带	弱点保险,1,50.0%,1
,,救援屏障	气势头带	弱点保险,0,0.0%,1
33,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.49%,8,72.73%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GT・Kraitos,6,100.0%
,,ttvFroy,1,100.0%
,,RNT・Vulcan,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	预知未来	逃脱按键,7,77.78%,3
,,精神冲击	幻象光线	逃脱按键,1,100.0%,1
,,精神冲击	幻象光线	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	救援屏障	博识眼镜,6,75.0%,2
,,讲究眼镜	贝壳之铃	博识眼镜,1,100.0%,1
,,讲究眼镜	气势头带	博识眼镜,1,100.0%,1
,,讲究眼镜	救援屏障	气势头带,0,0.0%,1
34,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.45%,6,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DEVxLuca,4,57.14%
,,TR・Saif,2,100.0%
,,RNT・Vulcan,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,青草搅拌器	棉花防守	速度强化,4,57.14%,1
,,青草搅拌器	棉孢子	速度强化,2,100.0%,1
,,青草搅拌器	棉孢子	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	学习装置	力量头带,4,57.14%,1
,,讲究眼镜	气势头带	力量头带,2,100.0%,1
,,救援屏障	学习装置	气势头带,0,0.0%,1
35,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.36%,5,62.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNT・Vulcan,2,100.0%
,,Doncamatic,2,66.67%
,,LFT_Mame,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,2,100.0%,1
,,雪崩		暴风雪	速度强化,2,50.0%,2
,,魔法闪耀	极光幕	攻击强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	贝壳之铃	博识眼镜,4,80.0%,2
,,讲究眼镜	气势头带	力量头带,1,50.0%,1
,,讲究眼镜	气势头带	博识眼镜,0,0.0%,1
36,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.31%,6,85.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SadRekirr,2,100.0%
,,RNT.BlizzarD,1,100.0%
,,Teerawatb,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月亮之力	精神冲击	逃脱按键,3,75.0%,3
,,精神强念	精神冲击	逃脱按键,2,100.0%,1
,,月亮之力	预知未来	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	能量增幅器	博识眼镜,3,100.0%,2
,,讲究眼镜	气势头带	博识眼镜,1,100.0%,1
,,讲究眼镜	救援屏障	博识眼镜,1,100.0%,1
,,讲究眼镜	贝壳之铃	博识眼镜,1,50.0%,1
36,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.31%,5,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KurakeOsoru,2,66.67%
,,DarkHt,1,100.0%
,,kyriaos,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,5,100.0%,4
,,魔法火焰	冥想		速度强化,0,0.0%,1
,,巨声		冥想		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	进击眼镜	博识眼镜,1,50.0%,2
,,讲究眼镜	气势头带	力量头带,2,66.67%,1
,,讲究眼镜	气势头带	博识眼镜,1,100.0%,1
,,讲究眼镜	进击眼镜	气势头带,1,100.0%,1
38,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.27%,5,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iamJAP,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,4,80.0%,1
,,暗影球	异次元洞	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	力量头带,5,83.33%,1
39,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.13%,2,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Teerawatb,1,100.0%
,,RNT・Vulcan,1,100.0%
,,TR・Saif,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,1,100.0%,1
,,污泥炸弹	日光束	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	气势头带	博识眼镜,1,50.0%,2
,,救援屏障	气势头带	力量头带,1,100.0%,1
40,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.09%,2,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,99ムRenyiwei,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	龙尾		速度强化,1,100.0%,1
,,龙之波动	龙尾		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	锐利之爪	焦点镜,2,100.0%,1
41,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.04%,1,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SadRekirr,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,破壳		十字剪	得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,得分护盾	锐利之爪	焦点镜,1,100.0%,1
41,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.04%,1,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,UnTamed,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	气势头带	凸凸头盔,1,100.0%,1
43,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,0,0%,0%,0
43,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,0,0%,0%,0
