,一共游戏场数,6585
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,79,90.8%,10
,,终极吸取	花瓣舞	万灵药,22,78.57%,10
,,终极吸取	日光束	逃脱按键,7,87.5%,4
,,污泥炸弹	日光束	万灵药,6,100.0%,1
,,终极吸取	花瓣舞	逃脱按键,3,100.0%,2
,,污泥炸弹	日光束	速度强化,0,0.0%,1
,,污泥炸弹	花瓣舞	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,82,90.11%,7
,,力量头带	救援屏障	气势头带,9,100.0%,3
,,穿透汤匙	能量增幅器	贝壳之铃,2,50.0%,2
,,气势头带	讲究眼镜	贝壳之铃,11,84.62%,1
,,气势头带	穿透汤匙	能量增幅器,6,85.71%,1
,,气势头带	能量增幅器	连打围巾,1,100.0%,1
,,力量头带	博识眼镜	穿透汤匙,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,50.0%,1
,,博识眼镜	救援屏障	穿透汤匙,1,50.0%,1
,,力量头带	气势头带	穿透汤匙,1,50.0%,1
19,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,2.02%,118,88.72%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Æ·66,33,89.19%
,,覚醒ぽけごー,24,92.31%
,,SEÏRYU,14,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气之刃	逃脱按键,114,88.37%,22
,,冲浪		暴风		逃脱按键,2,100.0%,2
,,冲浪		暴风		伤药	,1,100.0%,1
,,潜水		空气之刃	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	讲究眼镜,44,89.8%,5
,,博识眼镜	穿透汤匙	能量增幅器,8,88.89%,3
,,博识眼镜	穿透汤匙	讲究眼镜,5,83.33%,2
,,气势头带	讲究眼镜	进击眼镜,0,0.0%,2
,,博识眼镜	穿透汤匙	贝壳之铃,33,89.19%,1
,,穿透汤匙	能量增幅器	贝壳之铃,14,100.0%,1
,,救援屏障	穿透汤匙	能量增幅器,3,75.0%,1
,,气势头带	能量增幅器	进击眼镜,2,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,博识眼镜	救援屏障	讲究眼镜,1,100.0%,1
,,博识眼镜	救援屏障	能量增幅器,1,100.0%,1
,,博识眼镜	贝壳之铃	进击眼镜,1,100.0%,1
,,能量增幅器	讲究眼镜	贝壳之铃,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,救援屏障	气势头带	讲究眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,气势头带	能量增幅器	讲究眼镜,1,50.0%,1
20,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.94%,105,82.03%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,爪Ʀ_卂ƲƦ卂,25,80.65%
,,Internаl,13,92.86%
,,MORtAL,9,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,84,81.55%,22
,,重磅冲撞	挡路		逃脱按键,8,80.0%,6
,,重磅冲撞	哈欠		速度强化,5,83.33%,5
,,重磅冲撞	哈欠		逃脱按键,3,100.0%,2
,,抓狂		哈欠		速度强化,2,100.0%,2
,,抓狂		挡路		速度强化,2,66.67%,1
,,抓狂		哈欠		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,99,82.5%,24
,,亿奥斯饼干	救援屏障	气势头带,1,50.0%,2
,,学习装置	气势头带	突击背心,3,75.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	连打围巾,1,100.0%,1
21,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.64%,78,72.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,jiren?,25,69.44%
,,Player38384,9,75.0%
,,爪Ʀ_卂ƲƦ卂,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		重力		速度强化,30,71.43%,13
,,月光		重力		逃脱按键,26,74.29%,5
,,月光		看我嘛	速度强化,12,66.67%,6
,,月光		看我嘛	逃脱按键,7,87.5%,3
,,吸取之吻	看我嘛	速度强化,3,75.0%,3
,,吸取之吻	重力		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,35,70.0%,5
,,学习装置	救援屏障	进击眼镜,14,73.68%,5
,,学习装置	援助头巾	气势头带,12,80.0%,4
,,博识眼镜	学习装置	救援屏障,9,90.0%,2
,,救援屏障	气势头带	进击眼镜,3,60.0%,1
,,救援屏障	讲究眼镜	进击眼镜,2,50.0%,1
,,学习装置	援助头巾	进击眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,50.0%,1
,,学习装置	气势头带	能量增幅器,1,50.0%,1
22,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.61%,84,79.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7sinXok,9,75.0%
,,OGmikeyツ,8,88.89%
,,Daylïght,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,32,78.05%,11
,,花粉团	棉花防守	攻击强化,15,68.18%,7
,,花粉团	棉孢子	攻击强化,11,78.57%,5
,,花粉团	棉花防守	万灵药,6,100.0%,1
,,花粉团	棉孢子	速度强化,6,85.71%,3
,,花粉团	棉花防守	逃脱按键,4,80.0%,1
,,花粉团	棉孢子	伤药	,3,75.0%,1
,,花粉团	棉花防守	伤药	,2,100.0%,2
,,青草搅拌器	棉花防守	逃脱按键,2,100.0%,2
,,青草搅拌器	棉孢子	攻击强化,1,100.0%,1
,,花粉团	棉孢子	逃脱按键,1,100.0%,1
,,花粉团	棉花防守	向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,12,100.0%,3
,,力量头带	学习装置	连打围巾,10,83.33%,3
,,力量头带	学习装置	救援屏障,9,90.0%,2
,,力量头带	学习装置	援助头巾,9,75.0%,1
,,力量头带	气势头带	进击眼镜,8,88.89%,1
,,力量头带	讲究眼镜	进击眼镜,7,58.33%,1
,,力量头带	救援屏障	穿透汤匙,6,60.0%,1
,,力量头带	进击眼镜	连打围巾,5,71.43%,1
,,力量头带	救援屏障	气势头带,4,100.0%,1
,,救援屏障	气势头带	穿透汤匙,4,80.0%,1
,,学习装置	救援屏障	气势头带,2,50.0%,1
,,学习装置	轻石	连打围巾,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,力量头带	讲究眼镜	连打围巾,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,气势头带	连打围巾	锐利之爪,1,100.0%,1
,,力量头带	博识眼镜	学习装置,1,100.0%,1
,,力量头带	学习装置	锐利之爪,1,100.0%,1
,,力量头带	气势头带	讲究眼镜,0,0.0%,1
23,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.31%,66,76.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CeS梦KiD,13,81.25%
,,StWヤLõŠt,11,91.67%
,,machizzleTTV,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,53,74.65%,19
,,燕返		勇鸟猛攻	逃脱按键,9,100.0%,4
,,蓄能焰袭	飞翔		得分加速装置,2,50.0%,1
,,蓄能焰袭	飞翔		攻击强化,1,100.0%,1
,,蓄能焰袭	飞翔		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,29,72.5%,8
,,气势头带	猛攻哑铃	锐利之爪,20,83.33%,6
,,气势头带	猛攻哑铃	轻石,3,60.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,8,80.0%,1
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,50.0%,1
24,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.25%,72,87.8%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iCursedNHK?,13,92.86%
,,KAiツ,7,100.0%
,,Player38384,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,53,85.48%,19
,,缝影		影子偷袭	速度强化,7,100.0%,5
,,飞叶快刀	影子偷袭	逃脱按键,7,100.0%,2
,,缝影		影子偷袭	攻击强化,3,100.0%,1
,,缝影		飞叶风暴	逃脱按键,1,100.0%,1
,,飞叶快刀	飞叶风暴	逃脱按键,1,100.0%,1
,,缝影		飞叶风暴	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,47,88.68%,16
,,力量头带	焦点镜	连打围巾,12,100.0%,4
,,力量头带	焦点镜	猛攻哑铃,5,83.33%,2
,,力量头带	焦点镜	轻石,4,80.0%,1
,,力量头带	猛攻哑铃	连打围巾,3,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,50.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
25,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.23%,69,85.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,NaDEx-_yt,12,100.0%
,,爪Ʀ_卂ƲƦ卂,12,85.71%
,,Player38384,10,76.92%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	伤药	,26,100.0%,7
,,冰柱坠击	十万马力	速度强化,23,79.31%,7
,,冰柱坠击	地震		速度强化,7,70.0%,2
,,冰柱坠击	十万马力	逃脱按键,6,85.71%,5
,,冰冻牙	地震		速度强化,3,100.0%,1
,,冰冻牙	十万马力	速度强化,2,100.0%,1
,,冰冻牙	十万马力	逃脱按键,2,50.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,9,90.0%,4
,,力量头带	救援屏障	气势头带,20,80.0%,3
,,学习装置	救援屏障	气势头带,13,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,3,100.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,10,76.92%,1
,,弱点保险	气势头带	连打围巾,5,100.0%,1
,,弱点保险	气势头带	锐利之爪,2,100.0%,1
,,力量头带	学习装置	气势头带,2,100.0%,1
,,学习装置	气势头带	轻石,2,66.67%,1
,,救援屏障	气势头带	连打围巾,1,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,弱点保险	救援屏障	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	气势头带,0,0.0%,1
,,学习装置	气势头带	突击背心,0,0.0%,1
26,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.2%,61,77.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Player20715,7,58.33%
,,KAiツ,6,85.71%
,,7Seas丨AmanY,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,34,73.91%,20
,,飞水手里剑	影子分身	逃脱按键,6,85.71%,1
,,冲浪		烟幕		万灵药,6,66.67%,6
,,飞水手里剑	影子分身	攻击强化,4,100.0%,3
,,冲浪		影子分身	万灵药,3,75.0%,2
,,飞水手里剑	烟幕		攻击强化,2,100.0%,2
,,飞水手里剑	影子分身	速度强化,2,100.0%,1
,,冲浪		烟幕		速度强化,2,66.67%,1
,,冲浪		烟幕		逃脱按键,1,100.0%,1
,,冲浪		影子分身	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,37,71.15%,21
,,力量头带	猛攻哑铃	连打围巾,11,84.62%,4
,,力量头带	焦点镜	连打围巾,8,88.89%,3
,,力量头带	焦点镜	能量增幅器,4,100.0%,2
,,焦点镜	猛攻哑铃	连打围巾,1,100.0%,1
27,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.03%,53,77.94%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CartAl,15,75.0%
,,Sorrybut_,7,87.5%
,,Internаl,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,37,77.08%,16
,,帮助		神秘守护	速度强化,7,100.0%,4
,,炸蛋		生蛋		逃脱按键,7,70.0%,2
,,炸蛋		神秘守护	速度强化,2,100.0%,1
,,帮助		神秘守护	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,30,78.95%,10
,,学习装置	气势头带	进击眼镜,5,83.33%,3
,,博识眼镜	学习装置	进击眼镜,7,87.5%,1
,,学习装置	救援屏障	进击眼镜,6,66.67%,1
,,学习装置	援助头巾	救援屏障,3,100.0%,1
,,学习装置	援助头巾	气势头带,2,100.0%,1
,,得分护盾	救援屏障	气势头带,0,0.0%,1
,,焦点镜	连打围巾	锐利之爪,0,0.0%,1
28,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.0%,47,71.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7sinXok,9,81.82%
,,Kyÿ,6,85.71%
,,ま・しお,5,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	攻击强化,20,80.0%,7
,,潜灵奇袭	异次元洞	速度强化,10,66.67%,12
,,潜灵奇袭	异次元洞	伤药	,8,80.0%,3
,,潜灵奇袭	异次元洞	逃脱按键,5,83.33%,4
,,潜灵奇袭	异次元洞	万灵药,3,42.86%,1
,,潜灵奇袭	戏法		速度强化,1,50.0%,2
,,潜灵奇袭	戏法		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,31,67.39%,15
,,学习装置	气势头带	连打围巾,10,76.92%,3
,,学习装置	穿透汤匙	讲究眼镜,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
,,力量头带	学习装置	救援屏障,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,0,0.0%,1
29,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,0.94%,48,77.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,luke_lol_123,8,88.89%
,,AaTroX乛,6,85.71%
,,LFTヤGenius,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,30,76.92%,15
,,双翼		二连击	逃脱按键,5,83.33%,3
,,双翼		剑舞		万灵药,5,62.5%,7
,,双翼		二连击	攻击强化,3,100.0%,2
,,子弹拳	剑舞		万灵药,3,75.0%,4
,,双翼		剑舞		攻击强化,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	锐利之爪,24,75.0%,15
,,力量头带	能量增幅器	锐利之爪,12,92.31%,3
,,弱点保险	气势头带	猛攻哑铃,4,80.0%,3
,,猛攻哑铃	能量增幅器	锐利之爪,4,80.0%,3
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,1,33.33%,2
,,力量头带	气势头带	能量增幅器,0,0.0%,1
30,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.73%,44,91.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LDG・YuPóNó,24,96.0%
,,Internаl,4,80.0%
,,1st_ruru,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	唱歌		速度强化,25,92.59%,5
,,连环巴掌	唱歌		速度强化,9,100.0%,6
,,魔法闪耀	唱歌		逃脱按键,4,66.67%,3
,,魔法闪耀	滚动		速度强化,2,100.0%,2
,,连环巴掌	滚动		得分加速装置,1,100.0%,1
,,连环巴掌	唱歌		向尾喵的尾巴,1,100.0%,1
,,连环巴掌	唱歌		逃脱按键,1,100.0%,1
,,魔法闪耀	滚动		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,34,89.47%,8
,,救援屏障	气势头带	能量增幅器,4,100.0%,2
,,气势头带	穿透汤匙	讲究眼镜,2,100.0%,1
,,救援屏障	气势头带	穿透汤匙,1,100.0%,1
,,得分护盾	救援屏障	气势头带,1,100.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
,,救援屏障	气势头带	连打围巾,1,100.0%,1
30,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.73%,44,91.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gow_77chin.,13,92.86%
,,Player20715,4,100.0%
,,AaTroX乛,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,24,96.0%,8
,,念力		力量互换	速度强化,10,90.91%,6
,,念力		屏障		逃脱按键,4,100.0%,3
,,念力		力量互换	逃脱按键,2,100.0%,2
,,精神强念	力量互换	速度强化,2,50.0%,2
,,念力		屏障		攻击强化,1,100.0%,1
,,精神强念	屏障		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	讲究眼镜	进击眼镜,25,96.15%,9
,,穿透汤匙	讲究眼镜	进击眼镜,6,100.0%,3
,,学习装置	气势头带	进击眼镜,5,100.0%,2
,,博识眼镜	讲究眼镜	进击眼镜,4,80.0%,2
,,救援屏障	讲究眼镜	进击眼镜,2,66.67%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,1,50.0%,1
32,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,0.7%,41,89.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OGmikeyツ,6,100.0%
,,Kyÿ,6,100.0%
,,Æ·66,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	攻击强化,16,84.21%,6
,,火焰踢	蓄能焰袭	逃脱按键,15,93.75%,5
,,火焰踢	蓄能焰袭	万灵药,6,85.71%,3
,,火焰踢	佯攻		攻击强化,1,100.0%,1
,,火焰踢	佯攻		逃脱按键,1,100.0%,1
,,火焰踢	佯攻		万灵药,1,100.0%,1
,,火焰踢	蓄能焰袭	迟缓烟雾,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,37,88.1%,14
,,力量头带	焦点镜	锐利之爪,2,100.0%,1
,,焦点镜	连打围巾	锐利之爪,1,100.0%,1
,,力量头带	治愈王冠	焦点镜,1,100.0%,1
33,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.64%,33,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lunderu霧,11,78.57%
,,爪Ʀ_卂ƲƦ卂,4,100.0%
,,luke_lol_123,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	吸取之吻	速度强化,13,92.86%,6
,,巨声		冥想		速度强化,9,60.0%,6
,,魔法火焰	吸取之吻	逃脱按键,5,83.33%,3
,,巨声		冥想		逃脱按键,3,100.0%,3
,,魔法火焰	冥想		伤药	,1,100.0%,1
,,巨声		吸取之吻	逃脱按键,1,100.0%,1
,,魔法火焰	吸取之吻	伤药	,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,6,85.71%,3
,,博识眼镜	穿透汤匙	讲究眼镜,4,66.67%,3
,,讲究眼镜	贝壳之铃	进击眼镜,5,100.0%,2
,,博识眼镜	气势头带	穿透汤匙,1,50.0%,2
,,博识眼镜	气势头带	讲究眼镜,0,0.0%,2
,,博识眼镜	穿透汤匙	贝壳之铃,11,78.57%,1
,,博识眼镜	气势头带	连打围巾,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,穿透汤匙	贝壳之铃	进击眼镜,1,100.0%,1
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,1,100.0%,1
34,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.53%,27,77.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,machizzleTTV,6,75.0%
,,99ムRintот,5,83.33%
,,KAiツ,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,21,75.0%,16
,,龙之俯冲	龙爪		万灵药,5,83.33%,1
,,挖洞		地震		向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,16,76.19%,11
,,力量头带	焦点镜	连打围巾,1,33.33%,2
,,气势头带	猛攻哑铃	连打围巾,5,83.33%,1
,,力量头带	治愈王冠	连打围巾,2,100.0%,1
,,力量头带	连打围巾	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,力量头带	气势头带	焦点镜,1,100.0%,1
35,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.52%,29,85.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Narutø?,10,76.92%
,,machizzleTTV,8,88.89%
,,AqilXYZ,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,25,83.33%,9
,,击落		蛮力		速度强化,4,100.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,15,83.33%,5
,,力量头带	气势头带	猛攻哑铃,4,100.0%,3
,,亿奥斯饼干	弱点保险	猛攻哑铃,8,88.89%,1
,,弱点保险	猛攻哑铃	连打围巾,1,100.0%,1
,,气势头带	猛攻哑铃	连打围巾,1,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,0,0.0%,1
36,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.49%,23,71.88%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MORtAL,8,72.73%
,,Mari_かげ値,4,100.0%
,,爪Ʀ_卂ƲƦ卂,3,42.86%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,17,68.0%,9
,,水之波动	水流尾	攻击强化,4,100.0%,2
,,水之波动	水流尾	万灵药,1,100.0%,1
,,嬉闹		潮旋		攻击强化,1,100.0%,1
,,嬉闹		水流尾	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,10,71.43%,4
,,力量头带	焦点镜	猛攻哑铃,5,50.0%,3
,,焦点镜	猛攻哑铃	能量增幅器,4,100.0%,1
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,焦点镜	猛攻哑铃	连打围巾,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
37,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,0.46%,26,86.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,S8ul・Legend,4,100.0%
,,LFTヤGenius,4,100.0%
,,luke_lol_123,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		青草滑梯	攻击强化,8,88.89%,5
,,踩踏		青草滑梯	万灵药,6,100.0%,4
,,踩踏		热带踢	万灵药,4,66.67%,5
,,踩踏		热带踢	攻击强化,3,100.0%,3
,,三旋击	青草滑梯	万灵药,2,100.0%,1
,,三旋击	青草滑梯	攻击强化,2,100.0%,2
,,踩踏		热带踢	速度强化,1,100.0%,1
,,三旋击	热带踢	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,21,87.5%,16
,,亿奥斯饼干	猛攻哑铃	连打围巾,4,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,0,0.0%,1
38,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.43%,24,85.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ZEN・ǤŁƌƉIɄŚ,9,100.0%
,,00・WulfSlim,6,85.71%
,,99ムMew_God,3,75.0%
