,一共游戏场数,7272
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
17,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,44,3.08%,189,84.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,第一吉利蛋,33,94.29%
,,luke_lol_123,20,83.33%
,,COCAINEBEAR,18,94.74%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,98,84.48%,24
,,魔法火焰	蓄能焰袭	万灵药,44,89.8%,9
,,大字爆炎	火焰旋涡	逃脱按键,17,73.91%,14
,,魔法火焰	火焰旋涡	逃脱按键,9,75.0%,4
,,大字爆炎	蓄能焰袭	万灵药,5,100.0%,4
,,大字爆炎	蓄能焰袭	逃脱按键,5,100.0%,4
,,魔法火焰	蓄能焰袭	速度强化,5,83.33%,1
,,大字爆炎	火焰旋涡	万灵药,5,83.33%,2
,,大字爆炎	火焰旋涡	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	讲究眼镜	贝壳之铃,34,82.93%,10
,,穿透汤匙	能量增幅器	讲究眼镜,49,84.48%,9
,,穿透汤匙	能量增幅器	贝壳之铃,63,86.3%,8
,,救援屏障	能量增幅器	贝壳之铃,4,66.67%,4
,,穿透汤匙	讲究眼镜	贝壳之铃,24,92.31%,3
,,博识眼镜	穿透汤匙	讲究眼镜,4,80.0%,2
,,救援屏障	能量增幅器	讲究眼镜,2,100.0%,2
,,讲究眼镜	贝壳之铃	进击眼镜,3,75.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,3,60.0%,1
,,气势头带	讲究眼镜	贝壳之铃,1,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,1,100.0%,1
,,救援屏障	穿透汤匙	能量增幅器,1,100.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,0,0.0%,1
18,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.63%,171,89.53%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,黄瀬やよい,87,93.55%
,,iCLONE,10,90.91%
,,vidhay,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,134,89.93%,21
,,缝影		影子偷袭	速度强化,24,88.89%,9
,,飞叶快刀	飞叶风暴	逃脱按键,7,100.0%,2
,,缝影		飞叶风暴	逃脱按键,4,80.0%,2
,,缝影		影子偷袭	得分加速装置,1,100.0%,1
,,飞叶快刀	影子偷袭	速度强化,1,100.0%,1
,,缝影		影子偷袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,125,91.24%,17
,,力量头带	猛攻哑铃	连打围巾,17,80.95%,6
,,力量头带	焦点镜	猛攻哑铃,19,90.48%,3
,,力量头带	焦点镜	连打围巾,8,80.0%,3
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
19,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,2.04%,128,86.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,爪Ʀ_卂ƲƦ卂,54,85.71%
,,iSorA,15,78.95%
,,Internаl,10,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,116,87.22%,22
,,重磅冲撞	挡路		逃脱按键,5,83.33%,4
,,抓狂		哈欠		逃脱按键,2,100.0%,2
,,抓狂		哈欠		速度强化,2,100.0%,2
,,重磅冲撞	哈欠		速度强化,2,50.0%,3
,,抓狂		哈欠		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,108,85.71%,20
,,亿奥斯饼干	救援屏障	气势头带,3,100.0%,2
,,学习装置	气势头带	突击背心,10,100.0%,1
,,得分护盾	救援屏障	气势头带,2,100.0%,1
,,学习装置	气势头带	轻石,2,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	焦点镜	连打围巾,1,100.0%,1
,,救援屏障	气势头带	轻石,1,50.0%,1
,,力量头带	救援屏障	气势头带,0,0.0%,1
20,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,1.97%,116,81.12%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AaTroX乛,16,100.0%
,,iPYAARI?,12,60.0%
,,ULTRON_DS,10,76.92%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		烟幕		攻击强化,71,85.54%,23
,,冲浪		烟幕		万灵药,23,67.65%,8
,,飞水手里剑	影子分身	逃脱按键,12,92.31%,3
,,冲浪		影子分身	万灵药,4,80.0%,3
,,冲浪		影子分身	攻击强化,3,100.0%,2
,,冲浪		烟幕		逃脱按键,2,66.67%,1
,,飞水手里剑	影子分身	万灵药,1,100.0%,1
,,飞水手里剑	影子分身	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,69,78.41%,23
,,力量头带	焦点镜	连打围巾,26,89.66%,5
,,力量头带	猛攻哑铃	连打围巾,11,84.62%,3
,,力量头带	气势头带	猛攻哑铃,7,100.0%,1
,,力量头带	弱点保险	焦点镜,2,66.67%,1
,,力量头带	焦点镜	能量增幅器,1,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
21,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.82%,113,85.61%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CRI・Iguin,23,74.19%
,,iCursedNHK?,14,93.33%
,,ULTRON_DS,14,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	逃脱按键,39,81.25%,9
,,火焰踢	蓄能焰袭	攻击强化,32,91.43%,8
,,火焰踢	蓄能焰袭	万灵药,23,92.0%,6
,,火焰踢	佯攻		逃脱按键,12,85.71%,1
,,火焰踢	佯攻		攻击强化,3,60.0%,3
,,火焰球	蓄能焰袭	万灵药,2,100.0%,2
,,火焰球	佯攻		万灵药,1,100.0%,1
,,火焰踢	佯攻		万灵药,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,111,86.05%,22
,,力量头带	焦点镜	锐利之爪,2,100.0%,1
,,力量头带	连打围巾	锐利之爪,0,0.0%,1
22,索罗亚克,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.68%,103,84.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CPH>NARUTO,16,88.89%
,,TR・Genius,13,86.67%
,,・SamM・,11,78.57%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	居合劈	万灵药,53,86.89%,14
,,暗袭要害	暗影爪	万灵药,23,85.19%,8
,,出奇一击	居合劈	万灵药,22,81.48%,10
,,暗袭要害	居合劈	逃脱按键,3,100.0%,2
,,暗袭要害	居合劈	攻击强化,1,100.0%,1
,,出奇一击	暗影爪	万灵药,1,50.0%,2
,,暗袭要害	暗影爪	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	锐利之爪,34,80.95%,8
,,力量头带	猛攻哑铃	锐利之爪,13,86.67%,3
,,弱点保险	猛攻哑铃	锐利之爪,29,87.88%,2
,,弱点保险	气势头带	猛攻哑铃,9,90.0%,2
,,力量头带	连打围巾	锐利之爪,6,75.0%,2
,,亿奥斯饼干	猛攻哑铃	轻石,5,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,4,100.0%,1
,,弱点保险	猛攻哑铃	轻石,1,100.0%,1
,,亿奥斯饼干	焦点镜	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	力量头带	猛攻哑铃,1,50.0%,1
,,力量头带	气势头带	猛攻哑铃,0,0.0%,1
23,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.55%,95,84.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SEÏRYU,11,100.0%
,,CRI・Zawrd,8,100.0%
,,CPH>NARUTO,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷水		高速旋转	逃脱按键,80,83.33%,31
,,水炮		冲浪		逃脱按键,9,81.82%,9
,,水炮		高速旋转	逃脱按键,3,100.0%,2
,,喷水		高速旋转	伤药	,3,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,16,76.19%,11
,,气势头带	能量增幅器	进击眼镜,29,78.38%,10
,,救援屏障	气势头带	进击眼镜,8,88.89%,4
,,穿透汤匙	能量增幅器	进击眼镜,14,93.33%,2
,,亿奥斯饼干	气势头带	穿透汤匙,11,100.0%,1
,,力量头带	能量增幅器	连打围巾,8,100.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,3,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,3,75.0%,1
,,气势头带	讲究眼镜	进击眼镜,2,100.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,救援屏障	能量增幅器	讲究眼镜,0,0.0%,1
,,气势头带	穿透汤匙	能量增幅器,0,0.0%,1
24,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,1.5%,91,83.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LDG・Wafu,26,92.86%
,,00・WulfSlim,16,94.12%
,,GodL乄Venger,16,84.21%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		强力鞭打	伤药	,19,86.36%,5
,,龙之波动	强力鞭打	伤药	,14,87.5%,5
,,龙之波动	强力鞭打	速度强化,12,85.71%,3
,,浊流		酸液炸弹	速度强化,11,84.62%,2
,,浊流		强力鞭打	速度强化,8,100.0%,3
,,龙之波动	强力鞭打	逃脱按键,5,83.33%,2
,,浊流		酸液炸弹	伤药	,5,71.43%,3
,,浊流		强力鞭打	逃脱按键,5,71.43%,1
,,龙之波动	酸液炸弹	速度强化,4,100.0%,2
,,龙之波动	酸液炸弹	伤药	,4,57.14%,2
,,龙之波动	酸液炸弹	逃脱按键,1,100.0%,1
,,浊流		酸液炸弹	逃脱按键,1,100.0%,1
,,浊流		酸液炸弹	万灵药,1,100.0%,1
,,龙之波动	酸液炸弹	万灵药,1,100.0%,1
,,浊流		强力鞭打	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	进击眼镜,20,71.43%,2
,,力量头带	气势头带	连打围巾,4,66.67%,2
,,亿奥斯饼干	力量头带	气势头带,26,92.86%,1
,,力量头带	气势头带	进击眼镜,16,94.12%,1
,,亿奥斯饼干	学习装置	气势头带,13,81.25%,1
,,气势头带	穿透汤匙	进击眼镜,9,90.0%,1
,,救援屏障	气势头带	进击眼镜,3,75.0%,1
25,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.38%,81,81.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CG・Proxie,18,94.74%
,,黄瀬やよい,11,84.62%
,,秋津紅音,10,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	速度强化,32,84.21%,6
,,终极吸取	花瓣舞	万灵药,20,74.07%,15
,,污泥炸弹	日光束	逃脱按键,18,85.71%,7
,,终极吸取	日光束	速度强化,4,100.0%,1
,,污泥炸弹	日光束	万灵药,3,100.0%,3
,,终极吸取	花瓣舞	速度强化,2,66.67%,2
,,终极吸取	花瓣舞	逃脱按键,1,100.0%,1
,,污泥炸弹	日光束	攻击强化,1,100.0%,1
,,终极吸取	日光束	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,23,85.19%,5
,,力量头带	气势头带	连打围巾,11,78.57%,4
,,力量头带	救援屏障	气势头带,5,83.33%,3
,,穿透汤匙	讲究眼镜	贝壳之铃,6,85.71%,2
,,气势头带	能量增幅器	讲究眼镜,5,83.33%,2
,,气势头带	能量增幅器	连打围巾,1,50.0%,2
,,穿透汤匙	能量增幅器	贝壳之铃,11,84.62%,1
,,力量头带	穿透汤匙	能量增幅器,10,66.67%,1
,,力量头带	气势头带	贝壳之铃,2,100.0%,1
,,博识眼镜	救援屏障	讲究眼镜,1,100.0%,1
,,力量头带	气势头带	突击背心,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	气势头带	讲究眼镜,1,100.0%,1
,,气势头带	能量增幅器	贝壳之铃,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,0,0.0%,1
26,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.36%,79,79.8%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7sinXok,35,77.78%
,,LoseInStyle,7,100.0%
,,Internаl,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	攻击强化,43,75.44%,8
,,潜灵奇袭	异次元洞	速度强化,13,92.86%,8
,,潜灵奇袭	异次元洞	逃脱按键,13,76.47%,6
,,潜灵奇袭	异次元洞	伤药	,8,100.0%,3
,,潜灵奇袭	戏法		逃脱按键,1,100.0%,1
,,暗影球	戏法		逃脱按键,1,100.0%,1
,,暗影球	戏法		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,61,80.26%,11
,,学习装置	救援屏障	气势头带,2,100.0%,2
,,力量头带	气势头带	连打围巾,1,50.0%,2
,,力量头带	学习装置	连打围巾,6,85.71%,1
,,学习装置	气势头带	连打围巾,3,100.0%,1
,,学习装置	气势头带	穿透汤匙,3,100.0%,1
,,力量头带	焦点镜	连打围巾,1,100.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,救援屏障	气势头带	能量增幅器,1,100.0%,1
,,力量头带	博识眼镜	讲究眼镜,0,0.0%,1
,,力量头带	穿透汤匙	连打围巾,0,0.0%,1
,,力量头带	气势头带	讲究眼镜,0,0.0%,1
27,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.17%,73,85.88%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Daylïght,9,90.0%
,,OGmikeyツ,8,72.73%
,,Sorrybut_,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	精神利刃	逃脱按键,33,80.49%,11
,,追打		突袭		伤药	,10,90.91%,4
,,暗袭要害	突袭		逃脱按键,5,100.0%,2
,,追打		突袭		攻击强化,4,100.0%,2
,,暗袭要害	精神利刃	万灵药,4,80.0%,3
,,追打		突袭		万灵药,3,100.0%,2
,,暗袭要害	精神利刃	速度强化,3,100.0%,2
,,暗袭要害	精神利刃	攻击强化,2,100.0%,1
,,暗袭要害	精神利刃	向尾喵的尾巴,2,66.67%,3
,,追打		精神利刃	伤药	,1,100.0%,1
,,追打		精神利刃	逃脱按键,1,100.0%,1
,,暗袭要害	突袭		万灵药,1,100.0%,1
,,暗袭要害	突袭		伤药	,1,100.0%,1
,,追打		精神利刃	攻击强化,1,100.0%,1
,,追打		突袭		逃脱按键,1,100.0%,1
,,追打		精神利刃	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,33,84.62%,11
,,气势头带	焦点镜	锐利之爪,13,92.86%,7
,,气势头带	猛攻哑铃	锐利之爪,10,83.33%,3
,,气势头带	焦点镜	猛攻哑铃,9,81.82%,3
,,焦点镜	轻石	锐利之爪,6,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,治愈王冠	焦点镜	锐利之爪,1,100.0%,1
,,焦点镜	能量增幅器	锐利之爪,0,0.0%,1
28,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,1.16%,73,86.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,00・WulfSlim,42,93.33%
,,Lunderu霧,22,78.57%
,,DISapple空標,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	万灵药,49,92.45%,6
,,暗影球	潜灵奇袭	万灵药,10,66.67%,2
,,龙息		龙之舞	攻击强化,9,90.0%,2
,,龙息		龙之舞	逃脱按键,2,100.0%,1
,,暗影球	龙之舞	万灵药,2,100.0%,2
,,暗影球	潜灵奇袭	攻击强化,1,100.0%,1
,,龙息		潜灵奇袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,8,88.89%,6
,,力量头带	猛攻哑铃	连打围巾,43,93.48%,2
,,力量头带	焦点镜	猛攻哑铃,22,78.57%,1
,,力量头带	治愈王冠	连打围巾,0,0.0%,1
29,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.07%,65,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,YASH_4EVER?,18,81.82%
,,LoseInStyle,17,94.44%
,,VIctorシ,11,84.62%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,27,93.1%,5
,,花粉团	棉孢子	速度强化,16,80.0%,2
,,花粉团	棉花防守	逃脱按键,11,84.62%,2
,,花粉团	棉孢子	攻击强化,4,100.0%,1
,,花粉团	棉花防守	攻击强化,4,57.14%,5
,,花粉团	棉孢子	逃脱按键,2,100.0%,2
,,花粉团	棉花防守	万灵药,1,100.0%,1
,,青草搅拌器	棉孢子	速度强化,0,0.0%,1
,,花粉团	棉孢子	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	连打围巾,2,50.0%,2
,,讲究眼镜	进击眼镜	连打围巾,18,81.82%,1
,,力量头带	学习装置	援助头巾,17,94.44%,1
,,学习装置	援助头巾	气势头带,11,84.62%,1
,,力量头带	学习装置	气势头带,7,87.5%,1
,,力量头带	博识眼镜	进击眼镜,5,100.0%,1
,,学习装置	救援屏障	进击眼镜,3,100.0%,1
,,力量头带	救援屏障	连打围巾,1,100.0%,1
,,学习装置	援助头巾	连打围巾,1,100.0%,1
,,力量头带	气势头带	连打围巾,0,0.0%,1
,,力量头带	进击眼镜	连打围巾,0,0.0%,1
30,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.05%,70,92.11%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,爪Ʀ_卂ƲƦ卂,29,87.88%
,,ULTRON_DS,6,100.0%
,,OMOメTempezT,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰柱坠击	十万马力	伤药	,25,96.15%,9
,,冰柱坠击	十万马力	速度强化,25,86.21%,4
,,冰柱坠击	十万马力	逃脱按键,12,92.31%,6
,,冰冻牙	地震		速度强化,7,100.0%,1
,,冰柱坠击	地震		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,14,93.33%,6
,,学习装置	救援屏障	气势头带,7,87.5%,2
,,亿奥斯饼干	气势头带	猛攻哑铃,4,100.0%,2
,,力量头带	救援屏障	连打围巾,29,87.88%,1
,,亿奥斯饼干	气势头带	连打围巾,6,100.0%,1
,,力量头带	救援屏障	气势头带,3,100.0%,1
,,弱点保险	救援屏障	气势头带,2,100.0%,1
,,学习装置	弱点保险	气势头带,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,救援屏障	气势头带	连打围巾,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
31,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.02%,65,87.84%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,YASHRANGERA,15,88.24%
,,TRU・Jandeco,8,100.0%
,,VIctorシ,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,30,90.91%,16
,,击落		蛮力		速度强化,16,94.12%,8
,,击落		蛮力		万灵药,9,81.82%,1
,,猛扑		蛮力		逃脱按键,2,100.0%,2
,,猛扑		蛮力		万灵药,2,100.0%,1
,,猛扑		汲取		逃脱按键,2,50.0%,3
,,击落		蛮力		伤药	,1,100.0%,1
,,猛扑		汲取		攻击强化,1,100.0%,1
,,击落		汲取		逃脱按键,1,100.0%,1
,,猛扑		汲取		万灵药,1,100.0%,1
,,猛扑		汲取		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,38,92.68%,11
,,弱点保险	气势头带	猛攻哑铃,13,86.67%,6
,,气势头带	猛攻哑铃	锐利之爪,4,66.67%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,4,80.0%,1
,,力量头带	弱点保险	气势头带,3,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,2,100.0%,1
,,气势头带	猛攻哑铃	轻石,1,100.0%,1
,,气势头带	猛攻哑铃	连打围巾,0,0.0%,1
32,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,0.96%,61,87.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HashOP,19,86.36%
,,machizzleTTV,10,100.0%
,,CRI・Zawrd,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,55,87.3%,18
,,龙之俯冲	龙爪		万灵药,3,100.0%,3
,,龙之俯冲	龙爪		攻击强化,2,66.67%,2
,,龙之俯冲	龙爪		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,25,89.29%,11
,,力量头带	焦点镜	连打围巾,10,100.0%,5
,,力量头带	气势头带	焦点镜,2,66.67%,2
,,学习装置	气势头带	进击眼镜,19,86.36%,1
,,力量头带	救援屏障	气势头带,2,100.0%,1
,,力量头带	弱点保险	锐利之爪,2,66.67%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
33,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,0.87%,48,76.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AqilXYZ,7,70.0%
,,Gow_77chin.,6,85.71%
,,MYTH×YASH,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,28,75.68%,13
,,蓄能焰袭	飞翔		得分加速装置,10,71.43%,3
,,燕返		勇鸟猛攻	攻击强化,5,71.43%,1
,,燕返		勇鸟猛攻	逃脱按键,4,100.0%,4
,,蓄能焰袭	飞翔		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	锐利之爪,14,73.68%,6
,,力量头带	猛攻哑铃	锐利之爪,15,78.95%,4
,,猛攻哑铃	轻石	锐利之爪,6,75.0%,4
,,焦点镜	猛攻哑铃	锐利之爪,2,100.0%,2
,,气势头带	猛攻哑铃	轻石,7,70.0%,1
,,救援屏障	气势头带	锐利之爪,2,100.0%,1
,,气势头带	焦点镜	锐利之爪,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,1,50.0%,1
34,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.84%,51,83.61%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Red_Eye?,28,82.35%
,,luke_lol_123,5,100.0%
,,Lunderu霧,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		热带踢	攻击强化,21,84.0%,2
,,踩踏		青草滑梯	攻击强化,15,78.95%,8
,,踩踏		青草滑梯	万灵药,6,100.0%,2
,,三旋击	青草滑梯	万灵药,6,85.71%,3
,,踩踏		热带踢	万灵药,2,66.67%,2
,,三旋击	青草滑梯	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,45,83.33%,11
,,力量头带	弱点保险	气势头带,4,80.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
35,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.73%,42,79.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LoseInStyle,7,100.0%
,,Midnɪ8Raven,7,87.5%
,,Internаl,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,25,80.65%,15
,,帮助		神秘守护	速度强化,15,75.0%,9
,,炸蛋		生蛋		逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,14,70.0%,6
