,一共游戏场数,4543
,,学习装置	救援屏障	气势头带,12,66.67%,4
,,学习装置	救援屏障	能量增幅器,5,62.5%,4
,,博识眼镜	学习装置	救援屏障,7,70.0%,3
,,吃剩的东西	学习装置	救援屏障,3,60.0%,1
,,博识眼镜	学习装置	轻石,2,66.67%,1
19,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,41,2.62%,82,68.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,もってこい,21,77.78%
,,Ҩ5・ÊTĒRÑあL,5,55.56%
,,ソロ辞めたい,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	攻击强化,26,76.47%,4
,,增强拳	近身战	逃脱按键,22,66.67%,22
,,神速		骨棒乱打	万灵药,22,59.46%,16
,,神速		近身战	万灵药,5,100.0%,4
,,增强拳	近身战	速度强化,3,75.0%,3
,,增强拳	骨棒乱打	伤药	,2,100.0%,1
,,神速		骨棒乱打	逃脱按键,2,66.67%,2
,,神速		近身战	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,29,69.05%,21
,,弱点保险	猛攻哑铃	锐利之爪,20,60.61%,11
,,力量头带	猛攻哑铃	锐利之爪,5,71.43%,3
,,力量头带	猛攻哑铃	轻石,22,78.57%,2
,,学习装置	猛攻哑铃	轻石,2,100.0%,1
,,弱点保险	猛攻哑铃	轻石,2,66.67%,1
,,猛攻哑铃	能量增幅器	轻石,1,100.0%,1
,,学习装置	弱点保险	猛攻哑铃,1,33.33%,1
20,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.44%,71,63.96%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,七夕青鳥otp,7,70.0%
,,佐藤伸司,7,63.64%
,,いちおし.,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		指导		逃脱按键,19,79.17%,16
,,冲浪		高速移动	逃脱按键,19,61.29%,17
,,日光束	光墙		逃脱按键,15,55.56%,16
,,电球		高速移动	逃脱按键,9,75.0%,7
,,冲浪		指导		逃脱按键,5,55.56%,6
,,电球		光墙		逃脱按键,4,57.14%,5
,,日光束	高速移动	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,18,64.29%,14
,,博识眼镜	讲究眼镜	进击眼镜,24,68.57%,8
,,穿透汤匙	讲究眼镜	进击眼镜,6,66.67%,5
,,博识眼镜	学习装置	讲究眼镜,11,57.89%,3
,,学习装置	穿透汤匙	讲究眼镜,6,75.0%,3
,,得分护盾	救援屏障	讲究眼镜,2,100.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,2,28.57%,1
,,博识眼镜	学习装置	穿透汤匙,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,咒术熏香	学习装置	讲究眼镜,0,0.0%,1
21,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,2.27%,69,66.99%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,騙さない,5,100.0%
,,炒鸡飞飞,5,83.33%
,,Nıgħtヤ복,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,嬉闹		影子偷袭	攻击强化,31,58.49%,21
,,嬉闹		影子偷袭	速度强化,8,72.73%,4
,,嬉闹		影子偷袭	逃脱按键,7,77.78%,5
,,嬉闹		影子偷袭	万灵药,6,85.71%,4
,,暗影爪	影子偷袭	万灵药,5,71.43%,6
,,暗影爪	影子偷袭	攻击强化,4,66.67%,4
,,嬉闹		影子偷袭	脱壳忍者玩偶,3,100.0%,1
,,暗影爪	影子偷袭	逃脱按键,3,100.0%,2
,,暗影爪	影子偷袭	速度强化,1,50.0%,2
,,暗影爪	戏法空间	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,28,70.0%,11
,,充能坠饰	猛攻哑铃	锐利之爪,13,56.52%,8
,,弱点保险	猛攻哑铃	锐利之爪,9,75.0%,7
,,咒术手镯	猛攻哑铃	锐利之爪,8,72.73%,5
,,力量头带	弱点保险	锐利之爪,2,40.0%,3
,,气势头带	猛攻哑铃	锐利之爪,6,85.71%,2
,,力量头带	咒术手镯	锐利之爪,1,100.0%,1
,,力量头带	连打围巾	锐利之爪,0,0.0%,1
22,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,2.25%,74,72.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TrainerDLR,7,77.78%
,,izzу,6,100.0%
,,Anysus,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,42,71.19%,25
,,双翼		二连击	万灵药,30,76.92%,21
,,双翼		剑舞		攻击强化,1,100.0%,1
,,子弹拳	剑舞		万灵药,1,50.0%,2
,,子弹拳	剑舞		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,24,72.73%,14
,,力量头带	猛攻哑铃	锐利之爪,13,86.67%,11
,,力量头带	弱点保险	锐利之爪,15,75.0%,4
,,弱点保险	能量增幅器	锐利之爪,9,64.29%,4
,,猛攻哑铃	能量增幅器	锐利之爪,9,81.82%,3
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,气势头带	能量增幅器	锐利之爪,1,100.0%,1
,,充能坠饰	能量增幅器	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,0,0.0%,1
,,弱点保险	气势头带	锐利之爪,0,0.0%,1
23,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,2.22%,76,75.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FlexMySkiIIs,11,73.33%
,,SuZuzXR悪,6,100.0%
,,MarkIretS,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,63,78.75%,33
,,杂技		水流裂破	逃脱按键,7,63.64%,5
,,致命针刺	狙击		攻击强化,4,57.14%,2
,,致命针刺	狙击		速度强化,1,100.0%,1
,,致命针刺	水流裂破	逃脱按键,1,100.0%,1
,,杂技		狙击		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,69,75.82%,32
,,博识眼镜	讲究眼镜	进击眼镜,5,62.5%,1
,,力量头带	穿透汤匙	贝壳之铃,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
24,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.92%,65,74.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,むむ太郎_893,11,61.11%
,,HS・MaoBau,9,81.82%
,,Vanish晦,9,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,28,65.12%,15
,,潜灵奇袭	异次元洞	逃脱按键,25,86.21%,7
,,潜灵奇袭	异次元洞	万灵药,8,72.73%,2
,,潜灵奇袭	异次元洞	攻击强化,3,100.0%,1
,,潜灵奇袭	戏法		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,23,82.14%,8
,,力量头带	咒术熏香	学习装置,6,85.71%,5
,,力量头带	学习装置	轻石,14,53.85%,3
,,力量头带	学习装置	能量增幅器,9,81.82%,1
,,力量头带	学习装置	穿透汤匙,6,85.71%,1
,,咒术熏香	学习装置	气势头带,3,100.0%,1
,,力量头带	博识眼镜	轻石,1,100.0%,1
,,力量头带	博识眼镜	进击眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,咒术熏香	学习装置	轻石,1,100.0%,1
,,学习装置	气势头带	连打围巾,0,0.0%,1
25,索罗亚克,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,1.89%,58,67.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MarkGodS,13,86.67%
,,暴鲤龙otp,5,62.5%
,,Illusion水,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	居合劈	万灵药,36,63.16%,33
,,出奇一击	居合劈	逃脱按键,13,86.67%,1
,,出奇一击	居合劈	万灵药,2,100.0%,2
,,暗袭要害	居合劈	脱壳忍者玩偶,2,66.67%,1
,,出奇一击	暗影爪	逃脱按键,2,66.67%,2
,,出奇一击	暗影爪	万灵药,2,50.0%,4
,,暗袭要害	暗影爪	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,34,66.67%,27
,,充能坠饰	弱点保险	猛攻哑铃,3,37.5%,3
,,亿奥斯饼干	弱点保险	猛攻哑铃,13,86.67%,1
,,充能坠饰	气势头带	猛攻哑铃,2,66.67%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	连打围巾	锐利之爪,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,50.0%,1
,,力量头带	气势头带	锐利之爪,1,50.0%,1
26,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.8%,61,74.39%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,サナ専Waka,32,72.73%
,,一愛Tasniツ,5,100.0%
,,TTV_dispenza,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月亮之力	预知未来	逃脱按键,32,71.11%,3
,,精神强念	精神冲击	逃脱按键,14,73.68%,10
,,月亮之力	精神冲击	逃脱按键,12,85.71%,9
,,精神强念	预知未来	速度强化,1,100.0%,1
,,精神强念	精神冲击	脱壳忍者玩偶,1,100.0%,1
,,精神强念	预知未来	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,39,75.0%,4
,,博识眼镜	穿透汤匙	能量增幅器,7,63.64%,4
,,博识眼镜	穿透汤匙	讲究眼镜,1,25.0%,3
,,咒术熏香	穿透汤匙	讲究眼镜,3,100.0%,2
,,穿透汤匙	能量增幅器	贝壳之铃,2,100.0%,2
,,博识眼镜	能量增幅器	讲究眼镜,2,100.0%,2
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,2
,,咒术熏香	穿透汤匙	能量增幅器,5,83.33%,1
27,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.67%,54,71.05%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Nıgħtヤ복,19,79.17%
,,Suiteki,5,62.5%
,,ONICeeyorr王,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	万灵药,40,78.43%,20
,,龙之舞	破坏光线	逃脱按键,9,60.0%,5
,,龙之舞	逆鳞		万灵药,5,55.56%,7
,,神速		逆鳞		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,22,75.86%,13
,,力量头带	气势头带	焦点镜,8,61.54%,8
,,力量头带	气势头带	锐利之爪,21,75.0%,4
,,力量头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,充能坠饰	力量头带	气势头带,2,66.67%,1
,,力量头带	气势头带	连打围巾,0,0.0%,1
28,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,41,1.61%,54,73.97%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,허접ㅠㅇㅠ,12,85.71%
,,KAiシ,4,100.0%
,,にしよさん,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,54,73.97%,41
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	连打围巾,14,77.78%,9
,,力量头带	焦点镜	连打围巾,8,66.67%,7
,,力量头带	弱点保险	气势头带,6,75.0%,5
,,力量头带	气势头带	连打围巾,3,60.0%,5
,,力量头带	气势头带	猛攻哑铃,2,50.0%,3
,,力量头带	弱点保险	猛攻哑铃,13,86.67%,2
,,力量头带	弱点保险	连打围巾,1,50.0%,2
,,气势头带	焦点镜	连打围巾,2,100.0%,1
,,弱点保险	气势头带	连打围巾,1,100.0%,1
,,咒术手镯	焦点镜	连打围巾,1,100.0%,1
,,力量头带	气势头带	焦点镜,1,100.0%,1
,,得分护盾	焦点镜	连打围巾,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	焦点镜,0,0.0%,1
,,力量头带	咒术手镯	焦点镜,0,0.0%,1
29,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.52%,54,78.26%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アベゴマン,18,75.0%
,,LFS・Pis,11,91.67%
,,水GobliN19,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	攻击强化,23,74.19%,4
,,追打		精神利刃	万灵药,14,87.5%,2
,,追打		精神利刃	逃脱按键,10,76.92%,6
,,追打		突袭		逃脱按键,5,100.0%,3
,,追打		突袭		脱壳忍者玩偶,1,100.0%,1
,,追打		突袭		万灵药,1,100.0%,1
,,追打		突袭		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	能量增幅器	锐利之爪,28,77.78%,5
,,充能坠饰	焦点镜	锐利之爪,5,62.5%,4
,,焦点镜	猛攻哑铃	锐利之爪,14,87.5%,2
,,力量头带	焦点镜	锐利之爪,4,80.0%,1
,,焦点镜	猛攻哑铃	轻石,1,100.0%,1
,,气势头带	焦点镜	锐利之爪,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,50.0%,1
30,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,1.36%,43,69.35%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,セラータ,7,58.33%
,,detroitGRUST,4,100.0%
,,CristianRSF5,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	逃脱按键,16,66.67%,14
,,冲浪		意念移物	逃脱按键,12,63.16%,10
,,热水		瞬间失忆	逃脱按键,9,75.0%,10
,,冲浪		瞬间失忆	伤药	,3,100.0%,2
,,热水		意念移物	逃脱按键,2,66.67%,3
,,热水		瞬间失忆	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,18,62.07%,11
,,共鸣护盾	学习装置	气势头带,10,76.92%,8
,,学习装置	气势头带	讲究眼镜,2,50.0%,3
,,气势头带	穿透汤匙	讲究眼镜,2,100.0%,2
,,气势头带	穿透汤匙	进击眼镜,2,50.0%,2
,,咒术熏香	救援屏障	气势头带,4,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,咒术熏香	气势头带	讲究眼镜,1,100.0%,1
,,力量头带	得分护盾	救援屏障,1,100.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,1,100.0%,1
,,亿奥斯饼干	穿透汤匙	进击眼镜,1,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,0,0.0%,1
31,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.34%,42,68.85%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,19,82.61%
,,LG・PikaDiff,5,55.56%
,,~obito1vs9乡,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,21,65.62%,18
,,终极吸取	花瓣舞	万灵药,17,77.27%,3
,,终极吸取	日光束	逃脱按键,3,50.0%,4
,,污泥炸弹	日光束	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,11,55.0%,10
,,博识眼镜	穿透汤匙	能量增幅器,9,81.82%,6
,,咒术熏香	能量增幅器	讲究眼镜,0,0.0%,2
,,能量增幅器	贝壳之铃	连打围巾,19,82.61%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,力量头带	气势头带	穿透汤匙,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,气势头带	穿透汤匙	连打围巾,0,0.0%,1
32,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.28%,45,77.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Tarako35,11,84.62%
,,El_a_ch_chシ,4,80.0%
,,SvmM,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	食梦		逃脱按键,13,76.47%,8
,,污泥炸弹	祸不单行	攻击强化,11,84.62%,1
,,污泥炸弹	祸不单行	万灵药,8,66.67%,9
,,暗影球	食梦		万灵药,7,100.0%,4
,,污泥炸弹	祸不单行	逃脱按键,6,75.0%,5
,,暗影球	食梦		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,8,88.89%,4
,,穿透汤匙	讲究眼镜	进击眼镜,8,72.73%,4
,,博识眼镜	讲究眼镜	进击眼镜,3,60.0%,3
,,博识眼镜	讲究眼镜	贝壳之铃,12,85.71%,2
,,博识眼镜	穿透汤匙	进击眼镜,5,83.33%,2
,,博识眼镜	咒术熏香	穿透汤匙,3,100.0%,1
,,咒术手镯	讲究眼镜	贝壳之铃,3,60.0%,1
,,讲究眼镜	贝壳之铃	进击眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	进击眼镜,1,100.0%,1
,,穿透汤匙	贝壳之铃	进击眼镜,1,100.0%,1
,,能量增幅器	讲究眼镜	进击眼镜,0,0.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,0,0.0%,1
33,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,1.25%,44,77.19%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,sino愛,22,88.0%
,,LFS・Comi,16,100.0%
,,蓮汰0921,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,41,83.67%,5
,,影子偷袭	出奇一击	迟缓烟雾,2,100.0%,1
,,拍落		奇异之光	逃脱按键,1,33.33%,2
,,影子偷袭	出奇一击	攻击强化,0,0.0%,1
,,拍落		出奇一击	攻击强化,0,0.0%,1
,,拍落		出奇一击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	轻石,42,84.0%,6
,,咒术手镯	学习装置	猛攻哑铃,2,40.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
34,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.23%,37,66.07%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MarkIretS,6,85.71%
,,-Joystick,6,75.0%
,,b1worldview,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,22,66.67%,15
,,破壳		隐形岩	向尾喵的尾巴,12,80.0%,8
,,破壳		十字剪	攻击强化,1,100.0%,1
,,岩石封锁	隐形岩	逃脱按键,1,50.0%,2
,,岩石封锁	隐形岩	向尾喵的尾巴,1,50.0%,2
,,破壳		十字剪	逃脱按键,0,0.0%,2
,,岩石封锁	十字剪	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,10,58.82%,9
,,学习装置	救援屏障	气势头带,7,63.64%,4
,,学习装置	气势头带	轻石,2,40.0%,4
,,气势头带	能量增幅器	轻石,6,100.0%,3
,,力量头带	能量增幅器	轻石,7,77.78%,2
,,焦点镜	猛攻哑铃	锐利之爪,1,50.0%,2
,,力量头带	猛攻哑铃	能量增幅器,2,100.0%,1
,,咒术手镯	猛攻哑铃	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	轻石,1,100.0%,1
,,力量头带	吃剩的东西	轻石,0,0.0%,1
,,气势头带	焦点镜	猛攻哑铃,0,0.0%,1
35,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.17%,29,54.72%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Ma・shio,15,68.18%
,,Jasganon,2,100.0%
,,だあひよん°,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	瞬间移动	逃脱按键,17,65.38%,6
,,精神击破	瞬间移动	攻击强化,9,42.86%,13
,,预知未来	瞬间移动	攻击强化,1,100.0%,1
,,预知未来	瞬间移动	逃脱按键,1,50.0%,1
,,精神击破	瞬间移动	万灵药,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
36,凤王,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.12%,38,74.51%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,セラータ,10,100.0%
,,ÐaddyLe0n,4,80.0%
,,OP・$aitama,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰旋涡	神鸟猛击	速度强化,29,74.36%,22
,,火焰旋涡	喷射火焰	速度强化,5,100.0%,3
,,火焰旋涡	神鸟猛击	伤药	,1,100.0%,1
,,飞翔		喷射火焰	速度强化,1,100.0%,1
,,火焰旋涡	喷射火焰	逃脱按键,1,100.0%,1
,,火焰旋涡	神鸟猛击	逃脱按键,1,50.0%,2
,,火焰旋涡	喷射火焰	迟缓烟雾,0,0.0%,1
,,飞翔		喷射火焰	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,10,66.67%,9
,,共鸣护盾	咒术手镯	学习装置,17,85.0%,7
,,咒术手镯	学习装置	气势头带,1,25.0%,3
,,亿奥斯饼干	学习装置	猛攻哑铃,2,100.0%,2
,,亿奥斯饼干	学习装置	气势头带,2,100.0%,2
,,共鸣护盾	咒术手镯	猛攻哑铃,4,80.0%,1
,,亿奥斯饼干	共鸣护盾	猛攻哑铃,1,100.0%,1
,,共鸣护盾	学习装置	轻石,1,100.0%,1
,,共鸣护盾	力量头带	学习装置,0,0.0%,1
37,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.08%,31,63.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,にべてゃ,5,71.43%
,,OP・$aitama,5,71.43%
,,OV・ҡȏяıṅѧ,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,22,57.89%,19
,,击落		汲取		逃脱按键,6,75.0%,2
,,猛扑		汲取		逃脱按键,1,100.0%,1
,,猛扑		汲取		伤药	,1,100.0%,1
,,击落		汲取		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,6,54.55%,8
,,力量头带	气势头带	猛攻哑铃,11,64.71%,5
,,力量头带	弱点保险	猛攻哑铃,3,42.86%,2
,,亿奥斯饼干	力量头带	猛攻哑铃,5,71.43%,1
,,共鸣护盾	学习装置	气势头带,1,100.0%,1
,,弱点保险	猛攻哑铃	连打围巾,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
38,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,0.9%,30,73.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SG_kage値,4,80.0%
,,暴鲤龙otp,3,100.0%
,,-Joystick,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	深渊翻滚	逃脱按键,17,62.96%,16
,,十字劈	爆裂拳	逃脱按键,5,100.0%,4
,,近身战	爆裂拳	逃脱按键,4,80.0%,2
,,十字劈	深渊翻滚	速度强化,3,100.0%,3
,,近身战	深渊翻滚	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,9,75.0%,7
,,弱点保险	气势头带	猛攻哑铃,4,80.0%,2
,,学习装置	气势头带	轻石,4,66.67%,2
,,力量头带	猛攻哑铃	锐利之爪,3,75.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,2,66.67%,2
,,充能坠饰	学习装置	轻石,2,50.0%,1
,,充能坠饰	猛攻哑铃	轻石,1,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,猛攻哑铃	连打围巾	锐利之爪,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
