,一共游戏场数,3480
,,みんみん猫娘,16,84.21%
,,セラータ,9,69.23%
,,バンギ0TP,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潮旋		冰冻光束	逃脱按键,86,78.9%,31
,,潮旋		冰冻光束	速度强化,8,61.54%,2
,,潮旋		冰冻之风	逃脱按键,1,50.0%,1
,,潮旋		冰冻光束	万灵药,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	咒术熏香	学习装置,34,75.56%,11
,,咒术熏香	学习装置	气势头带,21,77.78%,6
,,共鸣护盾	学习装置	气势头带,12,80.0%,3
,,咒术熏香	学习装置	救援屏障,11,73.33%,3
,,共鸣护盾	学习装置	救援屏障,4,80.0%,2
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,2
,,学习装置	气势头带	穿透汤匙,2,100.0%,2
,,博识眼镜	学习装置	驱动镜,7,63.64%,1
,,共鸣护盾	咒术熏香	穿透汤匙,2,100.0%,1
,,咒术熏香	气势头带	讲究眼镜,1,100.0%,1
,,共鸣护盾	学习装置	能量增幅器,0,0.0%,1
20,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,2.9%,65,64.36%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,POOHPHAZA,9,75.0%
,,ちゃがわ°,9,52.94%
,,セラータ,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		逃脱按键,26,76.47%,12
,,重磅冲撞	挡路		速度强化,21,56.76%,11
,,重磅冲撞	哈欠		逃脱按键,15,55.56%,12
,,重磅冲撞	哈欠		速度强化,2,100.0%,1
,,抓狂		挡路		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,44,62.86%,18
,,共鸣护盾	学习装置	气势头带,12,80.0%,3
,,共鸣护盾	学习装置	救援屏障,5,55.56%,1
,,学习装置	得分护盾	气势头带,2,66.67%,1
,,学习装置	气势头带	轻石,1,100.0%,1
,,学习装置	救援屏障	突击背心,1,33.33%,1
21,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,2.76%,64,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,@kanpi_waaa,7,63.64%
,,BH3・Resu,6,100.0%
,,TimeबमWolf,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	佯攻		逃脱按键,18,60.0%,13
,,火焰踢	蓄能焰袭	逃脱按键,18,56.25%,17
,,火焰球	佯攻		逃脱按键,10,76.92%,6
,,火焰球	蓄能焰袭	逃脱按键,7,77.78%,6
,,火焰球	蓄能焰袭	攻击强化,3,100.0%,2
,,火焰踢	佯攻		攻击强化,2,100.0%,2
,,火焰踢	佯攻		万灵药,2,100.0%,1
,,火焰踢	蓄能焰袭	攻击强化,2,66.67%,2
,,火焰球	佯攻		攻击强化,1,100.0%,1
,,火焰踢	蓄能焰袭	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,47,65.28%,25
,,充能坠饰	力量头带	猛攻哑铃,4,100.0%,2
,,力量头带	焦点镜	猛攻哑铃,1,50.0%,2
,,力量头带	增速护腕	猛攻哑铃,1,50.0%,2
,,力量头带	讲究围巾	连打围巾,7,63.64%,1
,,力量头带	猛攻哑铃	锐利之爪,2,100.0%,1
,,力量头带	咒术手镯	焦点镜,1,100.0%,1
,,力量头带	咒术手镯	增速护腕,1,100.0%,1
,,力量头带	猛攻哑铃	连打围巾,0,0.0%,1
22,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.7%,67,71.28%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E36_Nomu,15,100.0%
,,Rykouu,9,81.82%
,,Hi5・Ice,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术		木角		速度强化,38,73.08%,16
,,木槌		木角		逃脱按键,17,70.83%,9
,,咒术		木角		逃脱按键,6,85.71%,4
,,咒术		木角		伤药	,3,60.0%,4
,,咒术		分担痛楚	伤药	,1,100.0%,1
,,木槌		木角		速度强化,1,50.0%,2
,,咒术		分担痛楚	速度强化,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,大根茎	学习装置	气势头带,14,58.33%,7
,,共鸣护盾	学习装置	气势头带,19,76.0%,5
,,凸凸头盔	学习装置	气势头带,18,100.0%,4
,,大根茎	气势头带	猛攻哑铃,2,100.0%,2
,,亿奥斯饼干	大根茎	猛攻哑铃,2,50.0%,2
,,共鸣护盾	咒术手镯	大根茎,2,100.0%,1
,,学习装置	气势头带	突击背心,2,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,2,40.0%,1
,,亿奥斯饼干	大根茎	学习装置,2,33.33%,1
,,共鸣护盾	大根茎	学习装置,1,100.0%,1
,,大根茎	学习装置	弱点保险,1,100.0%,1
,,咒术手镯	大根茎	学习装置,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,凸凸头盔	大根茎	气势头带,0,0.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
23,月亮伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,2.64%,66,71.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,рøждествомне,13,81.25%
,,セラータ,10,62.5%
,,Rykouu,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,移花接木	大声咆哮	速度强化,37,72.55%,16
,,黑色目光	祈愿		速度强化,12,66.67%,7
,,移花接木	祈愿		速度强化,11,68.75%,7
,,黑色目光	祈愿		逃脱按键,2,100.0%,2
,,黑色目光	大声咆哮	速度强化,2,66.67%,3
,,移花接木	祈愿		伤药	,1,100.0%,1
,,移花接木	祈愿		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	学习装置	气势头带,13,68.42%,6
,,学习装置	救援屏障	气势头带,18,81.82%,5
,,学习装置	气势头带	猛攻哑铃,4,80.0%,2
,,学习装置	得分护盾	猛攻哑铃,10,62.5%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,4,100.0%,1
,,大根茎	学习装置	气势头带,4,66.67%,1
,,亿奥斯饼干	学习装置	救援屏障,3,100.0%,1
,,共鸣护盾	学习装置	气势头带,2,100.0%,1
,,吃剩的东西	学习装置	得分护盾,2,66.67%,1
,,学习装置	救援屏障	猛攻哑铃,2,50.0%,1
,,学习装置	得分护盾	轻石,2,40.0%,1
,,大根茎	学习装置	救援屏障,1,100.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
24,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,2.53%,67,76.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,最強大作戦!!,14,93.33%
,,SZ_Charu'',7,87.5%
,,AXK・Aysha,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,41,73.21%,18
,,帮助		神秘守护	速度强化,12,80.0%,11
,,帮助		神秘守护	逃脱按键,5,100.0%,2
,,炸蛋		生蛋		逃脱按键,5,71.43%,4
,,帮助		神秘守护	脱壳忍者玩偶,3,75.0%,1
,,炸蛋		生蛋		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,34,75.56%,11
,,学习装置	援助头巾	救援屏障,16,69.57%,9
,,学习装置	救援屏障	气势头带,8,72.73%,4
,,学习装置	援助头巾	进击眼镜,5,100.0%,1
,,吃剩的东西	学习装置	救援屏障,3,100.0%,1
,,共鸣护盾	救援屏障	气势头带,1,100.0%,1
25,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,2.41%,50,59.52%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_ak1,8,80.0%
,,PainGiveForm,6,40.0%
,,ぽき超越覚醒,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	戏法空间	万灵药,40,59.7%,22
,,暗影爪	影子偷袭	万灵药,4,80.0%,3
,,嬉闹		影子偷袭	速度强化,2,100.0%,1
,,暗影爪	影子偷袭	攻击强化,2,100.0%,2
,,嬉闹		影子偷袭	万灵药,1,100.0%,1
,,嬉闹		影子偷袭	攻击强化,1,16.67%,3
,,嬉闹		影子偷袭	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,26,50.98%,15
,,力量头带	弱点保险	锐利之爪,8,80.0%,5
,,力量头带	增速护腕	锐利之爪,4,80.0%,4
,,弱点保险	猛攻哑铃	锐利之爪,2,33.33%,2
,,力量头带	咒术手镯	锐利之爪,8,80.0%,1
,,增速护腕	弱点保险	猛攻哑铃,2,100.0%,1
25,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,2.41%,58,69.05%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,6,85.71%
,,TR・Genius,5,62.5%
,,ttvVinDiesel,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,31,65.96%,22
,,双翼		剑舞		万灵药,24,70.59%,13
,,子弹拳	二连击	伤药	,2,100.0%,2
,,双翼		二连击	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,10,83.33%,7
,,猛攻哑铃	能量增幅器	锐利之爪,14,58.33%,6
,,力量头带	弱点保险	锐利之爪,11,64.71%,6
,,增速护腕	猛攻哑铃	锐利之爪,4,100.0%,4
,,力量头带	猛攻哑铃	锐利之爪,3,42.86%,4
,,弱点保险	能量增幅器	锐利之爪,9,75.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,3,75.0%,2
,,咒术手镯	增速护腕	猛攻哑铃,2,100.0%,1
,,力量头带	气势头带	突击背心,1,100.0%,1
,,力量头带	增速护腕	锐利之爪,1,100.0%,1
27,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,2.36%,56,68.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SZ_Charu'',9,60.0%
,,疾風一閃*,7,87.5%
,,Verysadstory,7,58.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,29,74.36%,12
,,潜灵奇袭	异次元洞	速度强化,18,75.0%,7
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,2,66.67%,1
,,潜灵奇袭	戏法		速度强化,2,40.0%,4
,,暗影球	戏法		逃脱按键,1,100.0%,1
,,潜灵奇袭	异次元洞	攻击强化,1,100.0%,1
,,潜灵奇袭	戏法		逃脱按键,1,50.0%,2
,,潜灵奇袭	异次元洞	伤药	,1,50.0%,1
,,暗影球	戏法		速度强化,1,33.33%,2
,,暗影球	戏法		脱壳忍者玩偶,0,0.0%,1
,,暗影球	异次元洞	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	咒术熏香	学习装置,24,75.0%,8
,,力量头带	学习装置	气势头带,6,54.55%,5
,,咒术熏香	学习装置	轻石,8,88.89%,2
,,共鸣护盾	力量头带	学习装置,7,63.64%,2
,,共鸣护盾	咒术熏香	学习装置,1,50.0%,2
,,力量头带	吃剩的东西	学习装置,9,60.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	气势头带,0,0.0%,1
28,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.33%,56,69.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,15,75.0%
,,FL_Ma・sh1o,7,100.0%
,,竜舞ぱらてゃ,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		影子分身	攻击强化,23,71.88%,11
,,飞水手里剑	影子分身	逃脱按键,20,71.43%,9
,,冲浪		烟幕		攻击强化,7,58.33%,10
,,飞水手里剑	影子分身	攻击强化,4,57.14%,6
,,冲浪		烟幕		逃脱按键,2,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,24,66.67%,11
,,力量头带	猛攻哑铃	连打围巾,13,65.0%,9
,,力量头带	咒术手镯	猛攻哑铃,8,88.89%,2
,,力量头带	增速护腕	猛攻哑铃,3,100.0%,1
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,增速护腕	治愈王冠	焦点镜,2,40.0%,1
,,焦点镜	猛攻哑铃	连打围巾,1,100.0%,1
,,力量头带	增速护腕	连打围巾,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,增速护腕	猛攻哑铃	连打围巾,1,50.0%,1
,,力量头带	增速护腕	焦点镜,0,0.0%,1
29,伽勒尔烈焰马,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,2.21%,54,70.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Rykouu,13,76.47%
,,ちゃがわ°,7,77.78%
,,DFs・Googoo,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	修长之角	伤药	,27,75.0%,16
,,魔法闪耀	修长之角	万灵药,20,68.97%,10
,,魔法闪耀	修长之角	速度强化,6,60.0%,5
,,妖精之风	高速移动	万灵药,1,100.0%,1
,,魔法闪耀	修长之角	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	进击眼镜	驱动镜,18,81.82%,5
,,博识眼镜	穿透汤匙	进击眼镜,6,46.15%,4
,,博识眼镜	讲究眼镜	进击眼镜,7,77.78%,3
,,穿透汤匙	进击眼镜	驱动镜,1,33.33%,3
,,讲究眼镜	进击眼镜	驱动镜,5,83.33%,2
,,穿透汤匙	讲究眼镜	进击眼镜,3,75.0%,2
,,学习装置	讲究眼镜	进击眼镜,7,77.78%,1
,,学习装置	穿透汤匙	进击眼镜,2,100.0%,1
,,穿透汤匙	贝壳之铃	进击眼镜,2,100.0%,1
,,博识眼镜	贝壳之铃	进击眼镜,2,50.0%,1
,,亿奥斯饼干	学习装置	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	气势头带,0,0.0%,1
,,贝壳之铃	进击眼镜	驱动镜,0,0.0%,1
30,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.18%,51,67.11%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,セラータ,8,80.0%
,,最強大作戦!!,7,77.78%
,,ÄĮ,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,46,68.66%,20
,,破壳		隐形岩	向尾喵的尾巴,2,66.67%,3
,,破壳		隐形岩	逃脱按键,1,100.0%,1
,,破壳		十字剪	逃脱按键,1,50.0%,2
,,岩石封锁	隐形岩	逃脱按键,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,25,75.76%,9
,,学习装置	救援屏障	气势头带,7,63.64%,3
,,学习装置	气势头带	轻石,3,75.0%,3
,,凸凸头盔	学习装置	气势头带,2,22.22%,2
,,共鸣护盾	凸凸头盔	学习装置,8,80.0%,1
,,气势头带	猛攻哑铃	锐利之爪,3,60.0%,1
,,凸凸头盔	气势头带	猛攻哑铃,1,100.0%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,吃剩的东西	学习装置	气势头带,1,100.0%,1
,,咒术手镯	猛攻哑铃	能量增幅器,0,0.0%,1
30,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.18%,62,81.58%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lara.せ,14,93.33%
,,左玉ゼッツー,8,72.73%
,,TheMoneY$,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,49,83.05%,26
,,魔法火焰	蓄能焰袭	万灵药,6,100.0%,3
,,魔法火焰	火焰旋涡	逃脱按键,4,50.0%,6
,,大字爆炎	火焰旋涡	速度强化,1,100.0%,1
,,大字爆炎	蓄能焰袭	逃脱按键,1,100.0%,1
,,魔法火焰	蓄能焰袭	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	贝壳之铃	驱动镜,9,100.0%,6
,,咒术熏香	能量增幅器	驱动镜,13,81.25%,4
,,穿透汤匙	能量增幅器	驱动镜,4,66.67%,3
,,穿透汤匙	能量增幅器	贝壳之铃,2,100.0%,2
,,咒术熏香	穿透汤匙	驱动镜,2,100.0%,2
,,咒术熏香	能量增幅器	贝壳之铃,2,100.0%,2
,,咒术熏香	穿透汤匙	能量增幅器,2,66.67%,2
,,咒术熏香	能量增幅器	讲究眼镜,2,50.0%,2
,,咒术熏香	讲究眼镜	驱动镜,14,93.33%,1
,,博识眼镜	穿透汤匙	能量增幅器,3,100.0%,1
,,能量增幅器	讲究眼镜	驱动镜,3,60.0%,1
,,博识眼镜	能量增幅器	驱动镜,2,100.0%,1
,,能量增幅器	讲究眼镜	贝壳之铃,2,50.0%,1
,,博识眼镜	咒术熏香	能量增幅器,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,50.0%,1
32,超级路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,2.01%,50,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,左玉ゼッツー,14,70.0%
,,Clevatess王,11,84.62%
,,竜舞ばらてゃ,9,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	逃脱按键,50,71.43%,8
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
33,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.98%,50,72.46%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,草ム森羅万象,9,81.82%
,,ComfeyEGirl,6,100.0%
,,Teerawatb,5,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,48,71.64%,25
,,杂技		狙击		逃脱按键,1,100.0%,1
,,致命针刺	水流裂破	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,38,69.09%,19
,,穿透汤匙	讲究眼镜	驱动镜,5,100.0%,3
,,博识眼镜	讲究眼镜	驱动镜,5,71.43%,3
,,博识眼镜	穿透汤匙	驱动镜,2,100.0%,1
34,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.95%,34,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Riffㅤ,5,62.5%
,,竜舞ばらてゃ,3,60.0%
,,Psyayduck-YT,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,32,49.23%,26
,,击落		汲取		逃脱按键,2,66.67%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,19,48.72%,15
,,弱点保险	气势头带	猛攻哑铃,14,53.85%,10
,,力量头带	大根茎	弱点保险,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,增速护腕	气势头带	猛攻哑铃,0,0.0%,1
35,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.93%,59,88.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',15,100.0%
,,рøждествомне,12,85.71%
,,#ʚ¿._.?*,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,26,89.66%,15
,,花疗		魔法叶	迟缓烟雾,14,93.33%,8
,,天使之吻	打草结	迟缓烟雾,14,77.78%,5
,,花疗		魔法叶	逃脱按键,3,100.0%,1
,,天使之吻	打草结	伤药	,1,100.0%,1
,,花疗		打草结	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,54,90.0%,17
,,共鸣护盾	学习装置	救援屏障,1,33.33%,3
,,吃剩的东西	援助头巾	救援屏障,1,100.0%,1
,,学习装置	援助头巾	进击眼镜,1,100.0%,1
,,博识眼镜	学习装置	援助头巾,1,100.0%,1
,,学习装置	救援屏障	进击眼镜,1,100.0%,1
36,霜奶仙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.78%,48,77.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MrNishino,11,78.57%
,,#ʚ¿._.?*,10,83.33%
,,PRX・Yang,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,自我再生	甜甜香气	速度强化,29,85.29%,9
,,自我再生	甜甜香气	逃脱按键,16,69.57%,6
,,自我再生	魔法闪耀	速度强化,2,66.67%,2
,,自我再生	甜甜香气	万灵药,1,100.0%,1
,,自我再生	魔法闪耀	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,20,83.33%,6
,,咒术熏香	学习装置	救援屏障,4,57.14%,3
,,学习装置	救援屏障	进击眼镜,5,83.33%,2
,,学习装置	救援屏障	突击背心,11,78.57%,1
,,咒术熏香	救援屏障	进击眼镜,5,62.5%,1
,,咒术熏香	学习装置	援助头巾,2,100.0%,1
,,学习装置	援助头巾	进击眼镜,1,100.0%,1
37,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.75%,44,72.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,右玉ゼッツー,9,69.23%
,,草ム森羅万象,7,100.0%
,,-月光闇-,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,40,71.43%,16
,,暗影球	食梦		逃脱按键,2,100.0%,1
,,暗影球	食梦		得分加速装置,1,100.0%,1
,,暗影球	食梦		万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	进击眼镜	驱动镜,11,55.0%,4
,,博识眼镜	进击眼镜	驱动镜,9,75.0%,4
,,博识眼镜	讲究眼镜	驱动镜,7,63.64%,3
,,博识眼镜	咒术熏香	驱动镜,8,100.0%,2
,,博识眼镜	穿透汤匙	驱动镜,2,100.0%,2
,,博识眼镜	讲究眼镜	进击眼镜,2,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,2,66.67%,1
,,咒术熏香	穿透汤匙	驱动镜,1,100.0%,1
,,讲究眼镜	进击眼镜	驱动镜,1,100.0%,1
,,博识眼镜	贝壳之铃	驱动镜,1,100.0%,1
38,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.52%,32,60.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kanyAฅ*,4,100.0%
,,竜舞ぱらてゃ,4,66.67%
,,・Ťøjí・,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,24,57.14%,24
,,燕返		勇鸟猛攻	逃脱按键,7,70.0%,5
,,蓄能焰袭	飞翔		得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,17,53.12%,17
,,增速护腕	猛攻哑铃	锐利之爪,10,66.67%,8
,,猛攻哑铃	轻石	锐利之爪,3,75.0%,1
,,得分护盾	护符金币	猛攻哑铃,2,100.0%,1
39,红莲铠骑,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.49%,37,71.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Ma・sh1o,5,83.33%
,,草ム森羅万象,4,100.0%
,,Teerawatb,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,铠农炮	精神冲击	逃脱按键,17,70.83%,13
,,铠农炮	精神冲击	速度强化,8,88.89%,5
,,火焰旋涡	精神冲击	万灵药,4,57.14%,5
,,火焰旋涡	精神冲击	速度强化,4,57.14%,4
,,铠农炮	蓄能焰袭	逃脱按键,2,100.0%,1
,,火焰旋涡	蓄能焰袭	速度强化,1,100.0%,1
,,铠农炮	蓄能焰袭	速度强化,1,100.0%,1
,,火焰旋涡	精神冲击	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	气势头带	穿透汤匙,6,66.67%,4
,,博识眼镜	穿透汤匙	讲究眼镜,8,80.0%,3
,,咒术熏香	穿透汤匙	讲究眼镜,8,66.67%,3
,,凸凸头盔	咒术熏香	气势头带,4,80.0%,3
,,博识眼镜	咒术熏香	讲究眼镜,2,66.67%,2
,,穿透汤匙	贝壳之铃	驱动镜,2,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,博识眼镜	学习装置	讲究眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	驱动镜,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,50.0%,1
