,一共游戏场数,7495
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	腐朽的剑	锐利之爪,130,72.22%,34
,,力量头带	腐朽的剑	连打围巾,3,100.0%,2
,,力量头带	猛攻哑铃	腐朽的剑,1,50.0%,2
,,力量头带	增速护腕	腐朽的剑,4,80.0%,1
,,力量头带	焦点镜	腐朽的剑,4,66.67%,1
,,增速护腕	腐朽的剑	锐利之爪,1,100.0%,1
,,力量头带	弱点保险	腐朽的剑,1,100.0%,1
,,力量头带	治愈王冠	腐朽的剑,1,50.0%,1
18,月亮伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,61,2.66%,145,72.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,¥Goldツ,19,82.61%
,,Oper舎SaD:(,19,73.08%
,,疾風一閃*,7,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,移花接木	大声咆哮	速度强化,49,68.06%,35
,,黑色目光	祈愿		速度强化,43,87.76%,15
,,移花接木	大声咆哮	逃脱按键,24,72.73%,3
,,移花接木	祈愿		速度强化,13,65.0%,13
,,黑色目光	祈愿		伤药	,5,55.56%,4
,,移花接木	祈愿		伤药	,4,66.67%,2
,,黑色目光	大声咆哮	速度强化,3,60.0%,5
,,黑色目光	大声咆哮	逃脱按键,1,100.0%,1
,,移花接木	大声咆哮	伤药	,1,100.0%,1
,,移花接木	大声咆哮	得分加速装置,1,100.0%,1
,,移花接木	祈愿		逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,13,56.52%,11
,,亿奥斯饼干	学习装置	气势头带,10,66.67%,9
,,共鸣护盾	学习装置	气势头带,33,68.75%,8
,,共鸣护盾	学习装置	救援屏障,12,85.71%,6
,,学习装置	救援屏障	猛攻哑铃,16,84.21%,5
,,学习装置	气势头带	猛攻哑铃,23,82.14%,4
,,亿奥斯饼干	学习装置	救援屏障,3,60.0%,3
,,大根茎	学习装置	猛攻哑铃,5,62.5%,2
,,大根茎	学习装置	气势头带,3,75.0%,2
,,凸凸头盔	学习装置	气势头带,1,50.0%,2
,,亿奥斯饼干	共鸣护盾	学习装置,6,100.0%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,5,62.5%,1
,,亿奥斯饼干	学习装置	得分护盾,4,80.0%,1
,,增速护腕	学习装置	气势头带,4,57.14%,1
,,学习装置	气势头带	突击背心,2,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,2,100.0%,1
,,共鸣护盾	学习装置	猛攻哑铃,1,100.0%,1
,,学习装置	气势头带	轻石,1,100.0%,1
,,学习装置	猛攻哑铃	轻石,1,100.0%,1
19,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,57,2.6%,155,79.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CL_Muzan,17,94.44%
,,RC_Häruto,15,88.24%
,,Montage屋,14,73.68%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,146,79.78%,52
,,啄钻		飞踢		万灵药,6,75.0%,7
,,三重攻击	飞踢		得分加速装置,2,66.67%,2
,,啄钻		飞踢		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,116,79.45%,43
,,增速护腕	猛攻哑铃	锐利之爪,20,76.92%,4
,,猛攻哑铃	轻石	锐利之爪,13,92.86%,3
,,充能坠饰	增速护腕	猛攻哑铃,2,100.0%,1
,,增速护腕	猛攻哑铃	轻石,2,100.0%,1
,,增速护腕	弱点保险	猛攻哑铃,1,100.0%,1
,,学习装置	猛攻哑铃	锐利之爪,1,100.0%,1
,,充能坠饰	猛攻哑铃	轻石,0,0.0%,1
,,得分护盾	护符金币	轻石,0,0.0%,1
,,猛攻哑铃	能量增幅器	轻石,0,0.0%,1
20,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,39,2.43%,137,75.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Oper舎SaD:(,22,81.48%
,,MмㅤDog,18,90.0%
,,ずとまろ種,11,91.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		逃脱按键,84,76.36%,20
,,重磅冲撞	哈欠		逃脱按键,28,84.85%,12
,,重磅冲撞	挡路		速度强化,19,63.33%,10
,,抓狂		挡路		伤药	,2,100.0%,2
,,抓狂		挡路		速度强化,1,100.0%,1
,,抓狂		挡路		得分加速装置,1,100.0%,1
,,抓狂		挡路		逃脱按键,1,100.0%,1
,,抓狂		挡路		攻击强化,1,50.0%,1
,,重磅冲撞	哈欠		速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,101,72.14%,24
,,大根茎	学习装置	气势头带,3,100.0%,3
,,共鸣护盾	学习装置	救援屏障,2,66.67%,3
,,学习装置	气势头带	轻石,19,90.48%,2
,,共鸣护盾	学习装置	气势头带,5,71.43%,2
,,亿奥斯饼干	治愈王冠	连打围巾,2,100.0%,2
,,学习装置	得分护盾	护符金币,3,100.0%,1
,,焦点镜	连打围巾	锐利之爪,1,100.0%,1
,,亿奥斯饼干	力量头带	连打围巾,1,50.0%,1
21,拉帝亚斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,2.36%,136,76.84%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,しっとり半蔵,30,75.0%
,,AutonomouS,23,95.83%
,,Holly__,18,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,薄雾球	龙之波动	伤药	,46,75.41%,8
,,薄雾球	龙之波动	逃脱按键,28,71.79%,12
,,龙声鼓舞	龙之波动	速度强化,18,78.26%,3
,,龙声鼓舞	龙息		逃脱按键,13,86.67%,7
,,龙声鼓舞	龙之波动	伤药	,11,91.67%,4
,,龙声鼓舞	龙之波动	逃脱按键,5,50.0%,8
,,薄雾球	龙息		逃脱按键,4,100.0%,3
,,薄雾球	龙息		伤药	,4,100.0%,3
,,薄雾球	龙之波动	万灵药,3,100.0%,1
,,薄雾球	龙之波动	速度强化,3,75.0%,2
,,龙声鼓舞	龙息		伤药	,1,100.0%,1
,,龙声鼓舞	龙息		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	学习装置,26,81.25%,4
,,大根茎	学习装置	气势头带,35,77.78%,3
,,博识眼镜	穿透汤匙	进击眼镜,8,53.33%,3
,,博识眼镜	穿透汤匙	驱动镜,4,80.0%,3
,,学习装置	讲究眼镜	驱动镜,18,85.71%,2
,,博识眼镜	学习装置	穿透汤匙,3,100.0%,2
,,大根茎	学习装置	驱动镜,23,95.83%,1
,,大根茎	学习装置	进击眼镜,3,100.0%,1
,,增速护腕	穿透汤匙	进击眼镜,3,60.0%,1
,,咒术熏香	学习装置	讲究眼镜,2,100.0%,1
,,咒术熏香	大根茎	学习装置,2,100.0%,1
,,学习装置	气势头带	进击眼镜,2,50.0%,1
,,大根茎	穿透汤匙	进击眼镜,1,100.0%,1
,,共鸣护盾	大根茎	学习装置,1,100.0%,1
,,共鸣护盾	咒术熏香	学习装置,1,100.0%,1
,,咒术熏香	学习装置	气势头带,1,50.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,50.0%,1
,,大根茎	学习装置	穿透汤匙,1,50.0%,1
,,共鸣护盾	学习装置	穿透汤匙,1,50.0%,1
,,咒术熏香	学习装置	穿透汤匙,0,0.0%,1
,,咒术熏香	学习装置	救援屏障,0,0.0%,1
22,密勒顿,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,2.15%,129,80.12%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,구구짹,17,94.44%
,,青眼mk.,14,87.5%
,,NเgнtmewFoxү,13,76.47%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,闪电猛冲	抛物面充电	万灵药,37,71.15%,16
,,闪电猛冲	抛物面充电	逃脱按键,32,86.49%,8
,,充电光束	打雷		逃脱按键,24,77.42%,15
,,闪电猛冲	抛物面充电	伤药	,22,88.0%,4
,,充电光束	抛物面充电	逃脱按键,9,90.0%,5
,,充电光束	抛物面充电	万灵药,3,75.0%,1
,,充电光束	打雷		伤药	,1,100.0%,1
,,充电光束	打雷		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	进击眼镜,23,69.7%,7
,,博识眼镜	穿透汤匙	讲究眼镜,16,80.0%,7
,,博识眼镜	穿透汤匙	驱动镜,22,84.62%,4
,,咒术熏香	穿透汤匙	讲究眼镜,15,83.33%,4
,,博识眼镜	咒术熏香	穿透汤匙,9,81.82%,4
,,穿透汤匙	讲究眼镜	驱动镜,19,86.36%,2
,,博识眼镜	进击眼镜	驱动镜,10,71.43%,2
,,博识眼镜	讲究眼镜	驱动镜,6,75.0%,2
,,咒术熏香	学习装置	穿透汤匙,2,100.0%,2
,,博识眼镜	贝壳之铃	驱动镜,2,100.0%,1
,,贝壳之铃	进击眼镜	驱动镜,1,100.0%,1
,,亿奥斯饼干	进击眼镜	驱动镜,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,1,100.0%,1
,,咒术熏香	穿透汤匙	驱动镜,1,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
23,甜冷美后,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,55,2.01%,116,76.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BC_Zeras,9,75.0%
,,Ragñar么,6,100.0%
,,MSDian.o7,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,踩踏		热带踢	万灵药,87,79.09%,41
,,踩踏		青草滑梯	万灵药,11,68.75%,12
,,踩踏		热带踢	攻击强化,9,75.0%,6
,,三旋击	热带踢	万灵药,4,57.14%,5
,,踩踏		青草滑梯	攻击强化,3,100.0%,2
,,三旋击	青草滑梯	万灵药,2,100.0%,2
,,三旋击	青草滑梯	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,66,82.5%,32
,,气势头带	猛攻哑铃	锐利之爪,40,72.73%,14
,,弱点保险	猛攻哑铃	锐利之爪,5,71.43%,2
,,咒术手镯	猛攻哑铃	锐利之爪,2,100.0%,1
,,气势头带	猛攻哑铃	连打围巾,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,咒术手镯	气势头带	猛攻哑铃,1,50.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,0,0.0%,1
,,增速护腕	气势头带	猛攻哑铃,0,0.0%,1
,,力量头带	增速护腕	猛攻哑铃,0,0.0%,1
24,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.95%,113,77.4%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,みやゆー,38,71.7%
,,MR_CROCODILO,25,89.29%
,,YOUTUBE.JDXO,10,76.92%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,92,78.63%,23
,,大字爆炎	火焰旋涡	速度强化,9,75.0%,1
,,魔法火焰	火焰旋涡	逃脱按键,7,70.0%,4
,,大字爆炎	火焰旋涡	逃脱按键,3,75.0%,4
,,魔法火焰	蓄能焰袭	万灵药,1,100.0%,1
,,魔法火焰	火焰旋涡	速度强化,1,100.0%,1
,,大字爆炎	火焰旋涡	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	贝壳之铃	驱动镜,49,71.01%,9
,,咒术熏香	穿透汤匙	能量增幅器,7,70.0%,6
,,能量增幅器	讲究眼镜	驱动镜,9,100.0%,4
,,咒术熏香	能量增幅器	驱动镜,26,86.67%,3
,,穿透汤匙	能量增幅器	讲究眼镜,12,80.0%,3
,,穿透汤匙	能量增幅器	驱动镜,3,75.0%,3
,,博识眼镜	能量增幅器	驱动镜,4,80.0%,1
,,博识眼镜	穿透汤匙	驱动镜,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,1,50.0%,1
25,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,1.76%,97,73.48%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,11,84.62%
,,Ʀɪʏa,11,78.57%
,,NerfLucaria`,10,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		影子分身	攻击强化,40,75.47%,17
,,冲浪		烟幕		攻击强化,24,75.0%,11
,,飞水手里剑	影子分身	攻击强化,16,72.73%,13
,,飞水手里剑	影子分身	逃脱按键,9,75.0%,9
,,冲浪		影子分身	逃脱按键,5,55.56%,5
,,冲浪		影子分身	万灵药,1,100.0%,1
,,飞水手里剑	烟幕		攻击强化,1,100.0%,1
,,冲浪		烟幕		万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,50,67.57%,20
,,力量头带	猛攻哑铃	连打围巾,17,100.0%,10
,,力量头带	焦点镜	连打围巾,11,68.75%,4
,,力量头带	增速护腕	猛攻哑铃,3,75.0%,3
,,力量头带	咒术手镯	猛攻哑铃,5,100.0%,2
,,充能坠饰	力量头带	焦点镜,6,75.0%,1
,,力量头带	焦点镜	能量增幅器,3,100.0%,1
,,增速护腕	猛攻哑铃	连打围巾,1,100.0%,1
,,咒术手镯	增速护腕	猛攻哑铃,1,50.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,力量头带	增速护腕	焦点镜,0,0.0%,1
26,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,1.73%,99,76.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Oper舎SaD:(,29,72.5%
,,Fzxo.Gamɪɴɢ,9,90.0%
,,Clevatess王,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,38,70.37%,14
,,咒术		木角		速度强化,26,76.47%,16
,,咒术		木角		逃脱按键,20,83.33%,7
,,咒术		木角		伤药	,11,84.62%,4
,,咒术		分担痛楚	速度强化,3,75.0%,3
,,木槌		木角		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,38,73.08%,8
,,大根茎	学习装置	气势头带,22,78.57%,8
,,亿奥斯饼干	气势头带	猛攻哑铃,13,81.25%,5
,,亿奥斯饼干	学习装置	气势头带,9,75.0%,5
,,凸凸头盔	学习装置	气势头带,4,66.67%,4
,,学习装置	救援屏障	气势头带,5,71.43%,3
,,凸凸头盔	气势头带	猛攻哑铃,4,100.0%,1
,,亿奥斯饼干	大根茎	学习装置,2,100.0%,1
,,共鸣护盾	大根茎	气势头带,1,100.0%,1
,,大根茎	气势头带	猛攻哑铃,1,100.0%,1
,,大根茎	学习装置	韧性腰带,0,0.0%,1
27,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,1.53%,94,81.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Oper舎SaD:(,17,89.47%
,,YOUTUBE.JDXO,13,86.67%
,,RC_Häruto,7,58.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,55,85.94%,21
,,水炮		高速旋转	逃脱按键,33,73.33%,18
,,喷水		高速旋转	逃脱按键,6,100.0%,5
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	连打围巾,30,76.92%,11
,,共鸣护盾	学习装置	气势头带,21,84.0%,5
,,力量头带	咒术熏香	气势头带,5,55.56%,5
,,学习装置	气势头带	穿透汤匙,7,87.5%,4
,,学习装置	救援屏障	气势头带,5,100.0%,2
,,气势头带	穿透汤匙	贝壳之铃,13,86.67%,1
,,共鸣护盾	博识眼镜	气势头带,3,75.0%,1
,,学习装置	气势头带	进击眼镜,2,100.0%,1
,,咒术熏香	学习装置	气势头带,2,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,2,100.0%,1
,,共鸣护盾	学习装置	穿透汤匙,1,100.0%,1
,,气势头带	进击眼镜	驱动镜,1,100.0%,1
,,力量头带	学习装置	气势头带,1,100.0%,1
,,气势头带	贝壳之铃	连打围巾,1,100.0%,1
28,拉帝欧斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,46,1.37%,72,69.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CL_Muzan,9,90.0%
,,はNuro,5,100.0%
,,超越ゲコ次郎,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,洁净光芒	龙之波动	逃脱按键,61,70.11%,37
,,意念移物	龙之波动	逃脱按键,7,58.33%,9
,,意念移物	流星群	逃脱按键,2,100.0%,2
,,洁净光芒	流星群	逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	驱动镜,30,60.0%,31
,,博识眼镜	穿透汤匙	讲究眼镜,30,75.0%,11
,,博识眼镜	讲究眼镜	驱动镜,5,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,4,80.0%,1
,,学习装置	穿透汤匙	讲究眼镜,2,100.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,1,100.0%,1
29,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.31%,79,80.61%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Tantö,63,88.73%
,,Todo°,7,87.5%
,,ÆDRIEN_愛,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,71,81.61%,12
,,冰冻之风	冷冻干燥	逃脱按键,8,80.0%,8
,,冰锥		冰砾		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	驱动镜,65,84.42%,6
,,博识眼镜	咒术熏香	穿透汤匙,9,69.23%,5
,,博识眼镜	能量增幅器	驱动镜,2,100.0%,2
,,博识眼镜	咒术熏香	驱动镜,1,50.0%,2
,,能量增幅器	贝壳之铃	驱动镜,1,100.0%,1
,,穿透汤匙	贝壳之铃	驱动镜,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
30,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.27%,60,63.16%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ShuriiKen,9,75.0%
,,Xeo?,7,70.0%
,,TaNuKaPaTi,7,63.64%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,50,63.29%,30
,,击落		汲取		逃脱按键,7,70.0%,5
,,击落		蛮力		万灵药,2,50.0%,1
,,猛扑		汲取		逃脱按键,1,100.0%,1
,,猛扑		蛮力		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,20,64.52%,14
,,弱点保险	气势头带	猛攻哑铃,23,63.89%,12
,,力量头带	增速护腕	猛攻哑铃,4,80.0%,2
,,力量头带	弱点保险	猛攻哑铃,2,50.0%,2
,,力量头带	猛攻哑铃	连打围巾,2,40.0%,2
,,增速护腕	猛攻哑铃	轻石,7,63.64%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,大根茎	学习装置	气势头带,1,50.0%,1
31,帝王拿波,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,1.24%,61,65.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Todo°,11,78.57%
,,Twis・JJong,9,64.29%
,,Twisttyyy,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,加农水炮	水流喷射	逃脱按键,21,61.76%,10
,,加农水炮	水流喷射	万灵药,16,64.0%,9
,,加农水炮	金属爪	逃脱按键,10,83.33%,5
,,加农水炮	水流喷射	速度强化,5,71.43%,3
,,潮旋		金属爪	万灵药,2,100.0%,2
,,加农水炮	金属爪	万灵药,2,50.0%,3
,,加农水炮	水流喷射	攻击强化,1,100.0%,1
,,潮旋		金属爪	速度强化,1,100.0%,1
,,加农水炮	金属爪	攻击强化,1,100.0%,1
,,加农水炮	水流喷射	伤药	,1,100.0%,1
,,潮旋		水流喷射	逃脱按键,1,100.0%,1
,,加农水炮	金属爪	速度强化,0,0.0%,1
,,潮旋		金属爪	逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	驱动镜,24,77.42%,11
,,气势头带	穿透汤匙	进击眼镜,14,60.87%,8
,,穿透汤匙	进击眼镜	驱动镜,14,70.0%,4
,,博识眼镜	气势头带	讲究眼镜,3,100.0%,2
,,力量头带	穿透汤匙	驱动镜,1,25.0%,2
,,博识眼镜	气势头带	穿透汤匙,2,66.67%,1
,,穿透汤匙	突击背心	进击眼镜,1,100.0%,1
,,凸凸头盔	穿透汤匙	驱动镜,1,100.0%,1
,,穿透汤匙	能量增幅器	进击眼镜,1,20.0%,1
,,穿透汤匙	连打围巾	驱动镜,0,0.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,0,0.0%,1
32,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.21%,73,80.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',31,88.57%
,,Holly__,9,90.0%
,,AXIZ_shiel,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,40,81.63%,8
,,潜灵奇袭	异次元洞	速度强化,17,68.0%,10
,,暗影球	戏法		逃脱按键,5,100.0%,2
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,4,100.0%,1
,,潜灵奇袭	戏法		逃脱按键,3,75.0%,3
,,暗影球	异次元洞	逃脱按键,1,100.0%,1
,,潜灵奇袭	戏法		速度强化,1,100.0%,1
,,潜灵奇袭	戏法		得分加速装置,1,100.0%,1
,,暗影球	戏法		速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,12,80.0%,7
,,力量头带	咒术熏香	学习装置,15,65.22%,5
,,力量头带	学习装置	轻石,31,88.57%,1
,,共鸣护盾	力量头带	学习装置,5,100.0%,1
,,咒术熏香	学习装置	突击背心,4,80.0%,1
,,吃剩的东西	学习装置	轻石,3,100.0%,1
,,力量头带	学习装置	护符金币,2,100.0%,1
,,咒术熏香	学习装置	气势头带,1,50.0%,1
,,力量头带	学习装置	能量增幅器,0,0.0%,1
33,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.15%,74,86.05%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,骸・AUREX神,32,91.43%
,,HonouredONEE,10,76.92%
,,乂ĐRAGON乂,10,76.92%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神强念	精神冲击	逃脱按键,54,87.1%,12
,,精神强念	精神冲击	速度强化,8,80.0%,1
,,精神强念	预知未来	逃脱按键,4,100.0%,4
,,月亮之力	精神冲击	逃脱按键,4,80.0%,5
,,月亮之力	预知未来	逃脱按键,2,100.0%,2
,,月亮之力	精神冲击	速度强化,2,66.67%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,8,88.89%,4
,,咒术熏香	能量增幅器	讲究眼镜,35,92.11%,2
,,咒术熏香	讲究眼镜	驱动镜,3,100.0%,2
,,博识眼镜	讲究眼镜	驱动镜,2,100.0%,2
,,穿透汤匙	能量增幅器	驱动镜,10,76.92%,1
,,穿透汤匙	贝壳之铃	驱动镜,10,76.92%,1
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,1,100.0%,1
,,博识眼镜	能量增幅器	驱动镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,0,0.0%,1
33,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,1.15%,64,74.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Шìɳ・ROGER,56,75.68%
,,Kyzuraa金,4,80.0%
,,FL_ak1,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	逆鳞		攻击强化,56,75.68%,1
,,龙之舞	破坏光线	万灵药,6,66.67%,5
,,龙之舞	破坏光线	逃脱按键,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	锐利之爪,5,83.33%,2
,,力量头带	气势头带	焦点镜,2,66.67%,2
,,力量头带	气势头带	锐利之爪,1,50.0%,2
,,力量头带	增速护腕	焦点镜,56,75.68%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
35,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.12%,65,77.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ずとまろ種,12,80.0%
,,Oper舎SaD:(,10,83.33%
,,ʚ糖果の玖玖ɞ,8,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
