,一共游戏场数,4412
,,充能坠饰	力量头带	咒术手镯,1,50.0%,1
19,火焰鸡,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,50,3.47%,110,71.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,JoKerPick,15,83.33%
,,AE_Kt,11,78.57%
,,7z・Tokito,9,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰拳	真气弹	逃脱按键,64,72.73%,37
,,过热		火焰踢	逃脱按键,45,70.31%,33
,,火焰拳	真气弹	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,79,69.3%,37
,,弱点保险	气势头带	猛攻哑铃,17,85.0%,6
,,力量头带	猛攻哑铃	锐利之爪,1,33.33%,3
,,咒术手镯	猛攻哑铃	锐利之爪,9,81.82%,1
,,气势头带	猛攻哑铃	锐利之爪,2,100.0%,1
,,力量头带	弱点保险	猛攻哑铃,2,100.0%,1
,,学习装置	气势头带	猛攻哑铃,0,0.0%,1
20,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,3.45%,106,69.74%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚピーチ姫ɞ,23,85.19%
,,だあひよん',18,69.23%
,,FL_Serata,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,60,74.07%,15
,,潜灵奇袭	戏法		速度强化,20,62.5%,7
,,潜灵奇袭	异次元洞	逃脱按键,8,57.14%,6
,,潜灵奇袭	异次元洞	万灵药,5,83.33%,2
,,潜灵奇袭	戏法		伤药	,3,100.0%,1
,,潜灵奇袭	戏法		万灵药,3,75.0%,2
,,潜灵奇袭	戏法		逃脱按键,3,75.0%,3
,,暗影球	戏法		速度强化,2,66.67%,3
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,1,50.0%,1
,,暗影球	戏法		万灵药,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,44,78.57%,11
,,力量头带	咒术熏香	学习装置,15,60.0%,4
,,共鸣护盾	力量头带	学习装置,12,66.67%,4
,,力量头带	吃剩的东西	学习装置,11,68.75%,3
,,共鸣护盾	咒术熏香	学习装置,4,50.0%,3
,,力量头带	学习装置	轻石,18,69.23%,1
,,共鸣护盾	学习装置	气势头带,2,66.67%,1
21,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,3.08%,107,78.68%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ʚピーチ姫ɞ,21,80.77%
,,아드리앙-AD,11,78.57%
,,ฅMP・77chin,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,59,73.75%,22
,,帮助		神秘守护	速度强化,22,91.67%,12
,,帮助		神秘守护	伤药	,14,87.5%,3
,,帮助		神秘守护	逃脱按键,6,85.71%,2
,,帮助		神秘守护	脱壳忍者玩偶,4,80.0%,1
,,帮助		神秘守护	万灵药,1,100.0%,1
,,炸蛋		神秘守护	速度强化,1,100.0%,1
,,炸蛋		生蛋		逃脱按键,0,0.0%,1
,,炸蛋		生蛋		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,25,73.53%,8
,,学习装置	救援屏障	进击眼镜,14,77.78%,8
,,吃剩的东西	学习装置	救援屏障,22,84.62%,5
,,学习装置	援助头巾	救援屏障,10,76.92%,4
,,学习装置	援助头巾	进击眼镜,32,82.05%,3
,,学习装置	气势头带	进击眼镜,3,60.0%,2
,,学习装置	援助头巾	气势头带,1,100.0%,1
21,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,48,3.08%,98,72.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,InMyŻen,10,90.91%
,,ttvBaltran,9,75.0%
,,G5・Lunder,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,93,73.81%,46
,,杂技		水流裂破	逃脱按键,5,62.5%,7
,,致命针刺	狙击		脱壳忍者玩偶,0,0.0%,1
,,致命针刺	狙击		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,90,71.43%,44
,,吃剩的东西	穿透汤匙	讲究眼镜,4,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,2,50.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
23,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,3.01%,94,70.68%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvVinDiesel,12,92.31%
,,N'shiro_,8,66.67%
,,</>メLara.,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,陀螺球	电磁飘浮	速度强化,66,68.04%,27
,,陀螺球	意念头锤	速度强化,14,87.5%,3
,,陀螺球	电磁飘浮	万灵药,5,62.5%,5
,,陀螺球	电磁飘浮	逃脱按键,4,100.0%,4
,,彗星拳	意念头锤	速度强化,2,100.0%,2
,,彗星拳	电磁飘浮	速度强化,1,100.0%,1
,,彗星拳	电磁飘浮	万灵药,1,100.0%,1
,,彗星拳	意念头锤	万灵药,1,100.0%,1
,,彗星拳	意念头锤	逃脱按键,0,0.0%,2
,,陀螺球	意念头锤	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,47,64.38%,21
,,弱点保险	气势头带	猛攻哑铃,15,65.22%,8
,,力量头带	弱点保险	猛攻哑铃,15,83.33%,5
,,力量头带	猛攻哑铃	锐利之爪,2,100.0%,2
,,充能坠饰	弱点保险	猛攻哑铃,7,77.78%,1
,,力量头带	弱点保险	锐利之爪,6,100.0%,1
,,充能坠饰	力量头带	锐利之爪,1,100.0%,1
24,可达鸭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,38,2.99%,96,72.73%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,天地雷鳴士*,21,75.0%
,,しとおうる,15,100.0%
,,BRU・Verysad,6,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		定身法	伤药	,31,81.58%,11
,,冲浪		精神强念	逃脱按键,23,76.67%,3
,,冲浪		精神强念	伤药	,18,56.25%,12
,,冲浪		定身法	速度强化,14,77.78%,9
,,冲浪		精神强念	速度强化,8,72.73%,9
,,泡沫光线	精神强念	伤药	,1,100.0%,1
,,冲浪		精神强念	万灵药,1,100.0%,1
,,泡沫光线	定身法	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,37,84.09%,14
,,共鸣护盾	学习装置	气势头带,15,62.5%,7
,,咒术熏香	学习装置	穿透汤匙,6,75.0%,3
,,学习装置	救援屏障	气势头带,2,33.33%,3
,,学习装置	救援屏障	穿透汤匙,22,75.86%,2
,,学习装置	气势头带	讲究眼镜,5,71.43%,2
,,学习装置	气势头带	穿透汤匙,1,50.0%,2
,,咒术熏香	学习装置	救援屏障,3,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,2,66.67%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,共鸣护盾	咒术熏香	学习装置,1,100.0%,1
,,学习装置	能量增幅器	贝壳之铃,1,25.0%,1
25,达克莱伊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,2.58%,84,73.68%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,XD・Champion,14,70.0%
,,peruere¶,7,58.33%
,,KAiシ,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗黑洞	诡计		万灵药,31,70.45%,27
,,暗黑洞	诡计		逃脱按键,18,78.26%,13
,,暗黑洞	恶之波动	逃脱按键,13,72.22%,1
,,暗黑洞	诡计		速度强化,7,87.5%,3
,,暗黑洞	诡计		攻击强化,7,58.33%,1
,,暗黑洞	恶之波动	万灵药,4,100.0%,2
,,暗黑洞	诡计		脱壳忍者玩偶,3,75.0%,2
,,暗影爪	恶之波动	得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,40,65.57%,17
,,博识眼镜	穿透汤匙	进击眼镜,12,80.0%,5
,,博识眼镜	咒术熏香	穿透汤匙,16,84.21%,4
,,穿透汤匙	能量增幅器	进击眼镜,4,100.0%,1
,,咒术熏香	讲究眼镜	进击眼镜,3,75.0%,1
,,咒术熏香	学习装置	气势头带,2,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,治愈王冠	突击背心	锐利之爪,1,100.0%,1
,,气势头带	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	学习装置	穿透汤匙,1,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	气势头带	穿透汤匙,1,33.33%,1
26,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.54%,82,73.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Vlacan・YT,11,68.75%
,,G5・Lunder,7,70.0%
,,ttvPaPiYanG,7,70.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,65,72.22%,28
,,冰冻之风	冷冻干燥	逃脱按键,8,61.54%,9
,,冰锥		冰砾		速度强化,7,100.0%,3
,,冰冻之风	冰砾		逃脱按键,1,100.0%,1
,,冰锥		冷冻干燥	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,40,74.07%,18
,,博识眼镜	穿透汤匙	讲究眼镜,27,71.05%,9
,,穿透汤匙	能量增幅器	贝壳之铃,3,75.0%,3
,,咒术熏香	穿透汤匙	讲究眼镜,5,100.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,3,100.0%,2
,,博识眼镜	讲究眼镜	贝壳之铃,3,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,25.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,0,0.0%,1
27,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,2.49%,82,74.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BRUpoohphaza,11,64.71%
,,LFS・Garam,10,90.91%
,,Mari_かげ値,10,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,49,75.38%,18
,,重磅冲撞	挡路		速度强化,17,65.38%,8
,,重磅冲撞	挡路		逃脱按键,12,100.0%,8
,,重磅冲撞	哈欠		速度强化,3,60.0%,2
,,抓狂		哈欠		万灵药,1,100.0%,1
,,抓狂		挡路		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,36,76.6%,13
,,共鸣护盾	学习装置	气势头带,19,76.0%,5
,,学习装置	气势头带	轻石,19,82.61%,4
,,学习装置	气势头带	突击背心,3,100.0%,2
,,力量头带	学习装置	气势头带,3,60.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,20.0%,1
,,亿奥斯饼干	凸凸头盔	学习装置,0,0.0%,1
28,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.47%,84,77.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Kamenero!,12,80.0%
,,びいえらい?,7,70.0%
,,Rising上昇,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	深渊翻滚	逃脱按键,69,77.53%,33
,,近身战	深渊翻滚	逃脱按键,8,80.0%,6
,,近身战	爆裂拳	逃脱按键,4,57.14%,3
,,十字劈	爆裂拳	逃脱按键,2,100.0%,1
,,十字劈	深渊翻滚	迟缓烟雾,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	能量增幅器,42,76.36%,12
,,力量头带	猛攻哑铃	锐利之爪,12,75.0%,5
,,焦点镜	猛攻哑铃	锐利之爪,3,100.0%,3
,,学习装置	猛攻哑铃	能量增幅器,11,73.33%,2
,,猛攻哑铃	轻石	锐利之爪,5,100.0%,2
,,学习装置	气势头带	轻石,3,100.0%,2
,,学习装置	猛攻哑铃	轻石,2,100.0%,2
,,气势头带	猛攻哑铃	锐利之爪,2,66.67%,2
,,力量头带	猛攻哑铃	轻石,1,50.0%,2
,,充能坠饰	力量头带	猛攻哑铃,1,100.0%,1
,,吃剩的东西	学习装置	轻石,1,100.0%,1
,,共鸣护盾	学习装置	气势头带,1,100.0%,1
,,力量头带	气势头带	锐利之爪,0,0.0%,1
,,学习装置	能量增幅器	轻石,0,0.0%,1
29,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,2.27%,83,83.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BRUpoohphaza,21,91.3%
,,RGE・Rykouu,7,87.5%
,,AE_Ice,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,66,82.5%,22
,,咒术		木角		速度强化,9,90.0%,5
,,木槌		木角		速度强化,7,87.5%,5
,,咒术		分担痛楚	逃脱按键,1,100.0%,1
,,咒术		木角		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,51,86.44%,11
,,亿奥斯饼干	学习装置	气势头带,17,80.95%,7
,,亿奥斯饼干	气势头带	猛攻哑铃,2,50.0%,4
,,亿奥斯饼干	咒术手镯	猛攻哑铃,5,83.33%,1
,,学习装置	弱点保险	气势头带,3,75.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,学习装置	气势头带	轻石,1,100.0%,1
,,亿奥斯饼干	弱点保险	气势头带,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,凸凸头盔	学习装置	气势头带,1,50.0%,1
30,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.22%,68,69.39%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,G5・Lunder,10,66.67%
,,Rising_ORE,7,77.78%
,,GLxArtist,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,22,61.11%,19
,,冲浪		高速移动	逃脱按键,16,66.67%,15
,,电球		高速移动	逃脱按键,15,71.43%,15
,,电球		指导		逃脱按键,9,90.0%,5
,,电球		光墙		逃脱按键,3,75.0%,4
,,冲浪		指导		逃脱按键,2,100.0%,1
,,冲浪		光墙		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,28,65.12%,19
,,博识眼镜	讲究眼镜	进击眼镜,14,77.78%,8
,,博识眼镜	学习装置	讲究眼镜,4,66.67%,5
,,学习装置	穿透汤匙	讲究眼镜,10,62.5%,2
,,博识眼镜	学习装置	穿透汤匙,6,85.71%,1
,,博识眼镜	穿透汤匙	进击眼镜,4,66.67%,1
,,咒术熏香	学习装置	气势头带,2,100.0%,1
31,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.95%,62,72.09%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MYSヤSёno,18,85.71%
,,だあひよん',10,83.33%
,,BRU・Verysad,8,61.54%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		看我嘛	速度强化,37,71.15%,16
,,月光		重力		速度强化,20,71.43%,14
,,月光		重力		万灵药,2,100.0%,2
,,月光		重力		逃脱按键,1,100.0%,1
,,月光		看我嘛	万灵药,1,100.0%,1
,,吸取之吻	看我嘛	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,13,68.42%,13
,,博识眼镜	学习装置	进击眼镜,28,75.68%,7
,,学习装置	援助头巾	进击眼镜,11,78.57%,2
,,学习装置	气势头带	进击眼镜,1,50.0%,2
,,亿奥斯饼干	学习装置	进击眼镜,8,61.54%,1
,,学习装置	援助头巾	救援屏障,1,100.0%,1
31,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.95%,62,72.09%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DB_Renyiwei,19,70.37%
,,INS_Obuyan,13,72.22%
,,Todorôki,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,47,73.44%,10
,,暗袭要害	起草		逃脱按键,11,91.67%,4
,,暗袭要害	起草		攻击强化,3,60.0%,1
,,暗袭要害	起草		万灵药,1,20.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,28,70.0%,4
,,充能坠饰	猛攻哑铃	锐利之爪,6,66.67%,3
,,弱点保险	猛攻哑铃	锐利之爪,4,100.0%,2
,,充能坠饰	猛攻哑铃	能量增幅器,13,72.22%,1
,,焦点镜	猛攻哑铃	锐利之爪,7,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,2,100.0%,1
,,力量头带	焦点镜	锐利之爪,2,100.0%,1
,,力量头带	焦点镜	能量增幅器,0,0.0%,1
,,充能坠饰	猛攻哑铃	轻石,0,0.0%,1
33,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.84%,59,72.84%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BTSかぴお,22,75.86%
,,落花°크리,20,86.96%
,,灰色の夜空,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	祸不单行	万灵药,52,73.24%,14
,,暗影球	食梦		逃脱按键,4,80.0%,4
,,暗影球	食梦		万灵药,2,66.67%,3
,,暗影球	食梦		攻击强化,1,100.0%,1
,,暗影球	祸不单行	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,24,85.71%,4
,,穿透汤匙	讲究眼镜	进击眼镜,4,80.0%,4
,,博识眼镜	讲究眼镜	进击眼镜,3,60.0%,3
,,穿透汤匙	贝壳之铃	进击眼镜,2,28.57%,2
,,讲究眼镜	贝壳之铃	进击眼镜,22,75.86%,1
,,博识眼镜	穿透汤匙	贝壳之铃,2,66.67%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,50.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,0,0.0%,1
34,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.75%,49,63.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,天地雷鳴士*,10,90.91%
,,BRUpoohphaza,10,62.5%
,,びいえらい?,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,43,62.32%,22
,,冰冻牙	地震		速度强化,2,100.0%,1
,,冰柱坠击	地震		逃脱按键,2,66.67%,3
,,冰柱坠击	十万马力	逃脱按键,1,100.0%,1
,,冰冻牙	十万马力	逃脱按键,1,100.0%,1
,,冰冻牙	地震		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,18,64.29%,8
,,学习装置	救援屏障	气势头带,18,72.0%,5
,,力量头带	学习装置	气势头带,6,54.55%,4
,,学习装置	气势头带	突击背心,2,100.0%,2
,,力量头带	气势头带	连打围巾,2,100.0%,1
,,力量头带	气势头带	锐利之爪,1,50.0%,1
,,学习装置	气势头带	轻石,1,50.0%,1
,,共鸣护盾	学习装置	救援屏障,1,33.33%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,学习装置	气势头带	猛攻哑铃,0,0.0%,1
35,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,33,1.7%,61,81.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GE・Apple,4,80.0%
,,GE・Sadao,4,80.0%
,,FS・Tempo,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,神速		骨棒乱打	万灵药,31,81.58%,22
,,增强拳	近身战	逃脱按键,24,85.71%,18
,,增强拳	骨棒乱打	逃脱按键,3,100.0%,1
,,增强拳	近身战	速度强化,1,100.0%,1
,,神速		骨棒乱打	速度强化,1,100.0%,1
,,神速		近身战	万灵药,1,100.0%,1
,,增强拳	近身战	向尾喵的尾巴,0,0.0%,1
,,增强拳	近身战	万灵药,0,0.0%,1
,,神速		近身战	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,29,82.86%,12
,,力量头带	弱点保险	猛攻哑铃,16,84.21%,11
,,弱点保险	猛攻哑铃	锐利之爪,7,87.5%,4
,,弱点保险	猛攻哑铃	能量增幅器,6,75.0%,4
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,1
36,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.52%,52,77.61%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,angeła,31,72.09%
,,KAiシ,3,100.0%
,,G5・Lunder,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,42,75.0%,7
,,大字爆炎	火焰旋涡	逃脱按键,5,83.33%,5
,,魔法火焰	蓄能焰袭	万灵药,3,100.0%,2
,,魔法火焰	火焰旋涡	逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	能量增幅器	贝壳之铃,6,100.0%,3
,,穿透汤匙	能量增幅器	贝壳之铃,34,73.91%,2
,,咒术熏香	穿透汤匙	能量增幅器,4,80.0%,2
,,穿透汤匙	能量增幅器	讲究眼镜,2,100.0%,2
,,博识眼镜	能量增幅器	贝壳之铃,2,66.67%,2
,,咒术熏香	能量增幅器	讲究眼镜,2,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
37,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.38%,44,72.13%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,7z・Hades,7,77.78%
,,V1・Likoツ,3,100.0%
,,InMyŻen,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神冲击	幻象光线	逃脱按键,21,70.0%,13
,,辅助力量	幻象光线	逃脱按键,19,76.0%,19
,,辅助力量	预知未来	逃脱按键,2,66.67%,2
,,精神冲击	预知未来	逃脱按键,1,100.0%,1
,,精神冲击	幻象光线	速度强化,1,100.0%,1
,,辅助力量	幻象光线	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,29,78.38%,15
,,咒术熏香	穿透汤匙	讲究眼镜,8,80.0%,6
,,博识眼镜	咒术熏香	穿透汤匙,1,50.0%,2
,,博识眼镜	咒术熏香	讲究眼镜,3,60.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,2,50.0%,1
,,咒术熏香	学习装置	讲究眼镜,1,100.0%,1
,,学习装置	救援屏障	突击背心,0,0.0%,1
,,咒术熏香	学习装置	穿透汤匙,0,0.0%,1
38,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.36%,50,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,angeła,8,88.89%
,,こびー_YT,6,85.71%
,,아드리앙-AD,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神强念	精神冲击	逃脱按键,18,85.71%,12
,,月亮之力	预知未来	逃脱按键,18,81.82%,9
,,月亮之力	精神冲击	逃脱按键,7,70.0%,7
,,精神强念	预知未来	逃脱按键,6,100.0%,5
,,精神强念	精神冲击	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	能量增幅器,20,83.33%,7
,,博识眼镜	穿透汤匙	讲究眼镜,5,71.43%,5
,,穿透汤匙	能量增幅器	讲究眼镜,10,83.33%,3
,,博识眼镜	咒术熏香	穿透汤匙,6,100.0%,3
,,咒术熏香	能量增幅器	讲究眼镜,3,100.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,2,100.0%,1
,,博识眼镜	咒术熏香	能量增幅器,2,50.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
39,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.34%,43,72.88%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Vlacan・YT,16,66.67%
,,ONIC・AXQ,4,80.0%
,,れんこmewFox,4,66.67%
