,一共游戏场数,13278
,,追打		精神利刃	万灵药,1,25.0%,2
,,追打		突袭		速度强化,0,0.0%,1
,,暗袭要害	精神利刃	向尾喵的尾巴,0,0.0%,1
,,暗袭要害	突袭		速度强化,0,0.0%,1
,,暗袭要害	精神利刃	万灵药,0,0.0%,3
,,暗袭要害	突袭		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	焦点镜	锐利之爪,126,78.26%,15
,,焦点镜	猛攻哑铃	锐利之爪,51,76.12%,12
,,焦点镜	能量增幅器	锐利之爪,48,72.73%,8
,,气势头带	焦点镜	锐利之爪,10,50.0%,8
,,焦点镜	轻石	锐利之爪,5,83.33%,2
,,猛攻哑铃	能量增幅器	锐利之爪,4,66.67%,2
,,亿奥斯饼干	猛攻哑铃	轻石,5,83.33%,1
,,弱点保险	焦点镜	锐利之爪,2,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,充能坠饰	焦点镜	猛攻哑铃,1,33.33%,1
,,学习装置	得分护盾	贝壳之铃,0,0.0%,1
16,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,63,2.84%,256,67.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,4lbert_w,47,62.67%
,,TGS・PHOENIX,24,68.57%
,,戀Amaterasu!,19,67.86%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	影子偷袭	攻击强化,51,61.45%,5
,,暗影爪	影子偷袭	万灵药,44,80.0%,12
,,嬉闹		影子偷袭	攻击强化,31,68.89%,7
,,暗影爪	影子偷袭	速度强化,31,63.27%,16
,,嬉闹		影子偷袭	速度强化,30,76.92%,10
,,暗影爪	影子偷袭	逃脱按键,25,69.44%,12
,,嬉闹		影子偷袭	逃脱按键,23,54.76%,16
,,嬉闹		影子偷袭	脱壳忍者玩偶,8,88.89%,4
,,嬉闹		影子偷袭	万灵药,7,58.33%,5
,,嬉闹		影子偷袭	伤药	,2,100.0%,1
,,暗影爪	影子偷袭	脱壳忍者玩偶,2,66.67%,2
,,暗影爪	戏法空间	速度强化,1,100.0%,1
,,暗影爪	戏法空间	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,48,77.42%,14
,,力量头带	猛攻哑铃	锐利之爪,105,65.62%,12
,,气势头带	猛攻哑铃	锐利之爪,25,71.43%,7
,,力量头带	弱点保险	锐利之爪,6,66.67%,4
,,咒术手镯	猛攻哑铃	锐利之爪,3,75.0%,3
,,力量头带	气势头带	锐利之爪,9,81.82%,2
,,力量头带	气势头带	猛攻哑铃,5,83.33%,2
,,弱点保险	气势头带	锐利之爪,4,80.0%,2
,,焦点镜	猛攻哑铃	锐利之爪,1,50.0%,2
,,力量头带	焦点镜	锐利之爪,1,33.33%,2
,,亿奥斯饼干	共鸣护盾	猛攻哑铃,19,67.86%,1
,,充能坠饰	力量头带	锐利之爪,11,57.89%,1
,,力量头带	弱点保险	猛攻哑铃,6,54.55%,1
,,充能坠饰	猛攻哑铃	锐利之爪,4,80.0%,1
,,力量头带	咒术手镯	猛攻哑铃,3,60.0%,1
,,力量头带	救援屏障	焦点镜,2,100.0%,1
,,猛攻哑铃	连打围巾	锐利之爪,2,50.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,咒术手镯	弱点保险	猛攻哑铃,0,0.0%,1
,,咒术手镯	气势头带	猛攻哑铃,0,0.0%,1
,,共鸣护盾	猛攻哑铃	锐利之爪,0,0.0%,1
,,充能坠饰	焦点镜	锐利之爪,0,0.0%,1
17,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,65,2.76%,279,76.02%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DdL_翔遊,47,73.44%
,,QG·ŲŊKt,37,78.72%
,,ŚachimewFoxy,18,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,95,69.34%,37
,,冲浪		高速移动	逃脱按键,61,74.39%,31
,,电球		高速移动	逃脱按键,59,83.1%,33
,,电球		指导		逃脱按键,44,88.0%,20
,,电球		光墙		逃脱按键,16,88.89%,9
,,冲浪		光墙		逃脱按键,3,75.0%,4
,,日光束	高速移动	逃脱按键,1,25.0%,4
,,冲浪		光墙		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,259,76.4%,60
,,咒术熏香	穿透汤匙	讲究眼镜,16,76.19%,1
,,穿透汤匙	讲究眼镜	进击眼镜,2,100.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,1,50.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,50.0%,1
,,学习装置	穿透汤匙	讲究眼镜,0,0.0%,1
18,月亮伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,75,2.69%,264,73.95%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OG$tarKxyz,24,82.76%
,,iamDivine,21,84.0%
,,Aку,20,68.97%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,黑色目光	祈愿		速度强化,80,73.39%,30
,,黑色目光	大声咆哮	速度强化,60,71.43%,24
,,黑色目光	大声咆哮	逃脱按键,50,83.33%,11
,,移花接木	大声咆哮	速度强化,25,67.57%,18
,,移花接木	大声咆哮	逃脱按键,18,78.26%,9
,,黑色目光	祈愿		逃脱按键,18,72.0%,10
,,黑色目光	大声咆哮	伤药	,4,80.0%,3
,,移花接木	祈愿		速度强化,4,66.67%,4
,,移花接木	祈愿		逃脱按键,1,100.0%,1
,,黑色目光	大声咆哮	得分加速装置,1,100.0%,1
,,移花接木	祈愿		得分加速装置,1,100.0%,1
,,移花接木	大声咆哮	伤药	,1,50.0%,2
,,黑色目光	祈愿		伤药	,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,109,76.76%,20
,,亿奥斯饼干	学习装置	气势头带,40,68.97%,15
,,亿奥斯饼干	共鸣护盾	学习装置,19,70.37%,7
,,共鸣护盾	学习装置	救援屏障,28,87.5%,6
,,学习装置	救援屏障	气势头带,17,60.71%,6
,,亿奥斯饼干	气势头带	猛攻哑铃,13,81.25%,3
,,学习装置	猛攻哑铃	轻石,12,80.0%,2
,,力量头带	学习装置	气势头带,2,50.0%,2
,,学习装置	弱点保险	气势头带,1,33.33%,2
,,救援屏障	气势头带	猛攻哑铃,0,0.0%,2
,,力量头带	气势头带	猛攻哑铃,7,77.78%,1
,,共鸣护盾	学习装置	轻石,3,100.0%,1
,,学习装置	气势头带	猛攻哑铃,3,100.0%,1
,,学习装置	突击背心	轻石,3,60.0%,1
,,共鸣护盾	吃剩的东西	气势头带,2,100.0%,1
,,共鸣护盾	学习装置	猛攻哑铃,2,50.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,共鸣护盾	力量头带	学习装置,1,100.0%,1
,,咒术手镯	学习装置	气势头带,0,0.0%,1
19,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,61,2.65%,242,68.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ㅤRAHULㅤ,73,68.22%
,,LaxusBlaze,39,66.1%
,,Z火SAHILgod,16,61.54%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,破壳		十字剪	伤药	,93,66.91%,5
,,岩石封锁	十字剪	逃脱按键,67,72.83%,32
,,破壳		十字剪	逃脱按键,59,66.29%,19
,,破壳		十字剪	速度强化,8,88.89%,4
,,岩石封锁	十字剪	速度强化,6,100.0%,3
,,破壳		十字剪	得分加速装置,2,100.0%,1
,,岩石封锁	隐形岩	逃脱按键,2,100.0%,1
,,岩石封锁	隐形岩	速度强化,2,50.0%,1
,,岩石封锁	十字剪	向尾喵的尾巴,1,100.0%,1
,,岩石封锁	十字剪	伤药	,1,50.0%,2
,,破壳		隐形岩	向尾喵的尾巴,1,25.0%,3
,,破壳		隐形岩	逃脱按键,0,0.0%,1
,,破壳		十字剪	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,44,73.33%,15
,,焦点镜	猛攻哑铃	锐利之爪,12,60.0%,6
,,学习装置	气势头带	猛攻哑铃,4,80.0%,4
,,气势头带	焦点镜	猛攻哑铃,3,100.0%,3
,,亿奥斯饼干	气势头带	猛攻哑铃,89,66.92%,2
,,亿奥斯饼干	共鸣护盾	学习装置,9,69.23%,2
,,共鸣护盾	学习装置	轻石,6,100.0%,2
,,学习装置	救援屏障	气势头带,6,66.67%,2
,,气势头带	猛攻哑铃	轻石,3,60.0%,2
,,共鸣护盾	学习装置	救援屏障,2,100.0%,2
,,学习装置	气势头带	焦点镜,2,66.67%,2
,,气势头带	猛攻哑铃	锐利之爪,39,66.1%,1
,,亿奥斯饼干	焦点镜	锐利之爪,4,100.0%,1
,,亿奥斯饼干	得分护盾	猛攻哑铃,4,80.0%,1
,,弱点保险	焦点镜	锐利之爪,3,100.0%,1
,,共鸣护盾	咒术手镯	学习装置,2,100.0%,1
,,共鸣护盾	学习装置	突击背心,2,100.0%,1
,,得分护盾	焦点镜	猛攻哑铃,2,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,共鸣护盾	猛攻哑铃	能量增幅器,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,充能坠饰	气势头带	猛攻哑铃,1,50.0%,1
,,力量头带	弱点保险	能量增幅器,1,33.33%,1
,,共鸣护盾	气势头带	猛攻哑铃,0,0.0%,1
,,得分护盾	气势头带	轻石,0,0.0%,1
,,气势头带	焦点镜	锐利之爪,0,0.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
,,得分护盾	气势头带	猛攻哑铃,0,0.0%,1
,,共鸣护盾	猛攻哑铃	锐利之爪,0,0.0%,1
20,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,52,2.46%,230,70.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lewandowski*,56,72.73%
,,待ってろ無名,26,72.22%
,,KiwiPomAF,23,62.16%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	逃脱按键,77,69.37%,14
,,花粉团	棉孢子	逃脱按键,46,75.41%,12
,,花粉团	棉孢子	速度强化,30,78.95%,13
,,花粉团	棉花防守	速度强化,27,60.0%,15
,,花粉团	棉孢子	迟缓烟雾,25,64.1%,3
,,花粉团	棉孢子	攻击强化,9,69.23%,6
,,青草搅拌器	棉孢子	逃脱按键,6,85.71%,2
,,青草搅拌器	棉花防守	速度强化,4,100.0%,3
,,青草搅拌器	棉孢子	速度强化,2,100.0%,2
,,花粉团	棉孢子	万灵药,1,100.0%,1
,,花粉团	棉花防守	万灵药,1,100.0%,1
,,花粉团	棉花防守	攻击强化,1,100.0%,1
,,花粉团	棉花防守	脱壳忍者玩偶,1,100.0%,1
,,花粉团	棉孢子	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	力量头带	学习装置,21,80.77%,11
,,共鸣护盾	博识眼镜	学习装置,24,70.59%,9
,,共鸣护盾	咒术熏香	学习装置,90,70.31%,7
,,力量头带	学习装置	连打围巾,16,76.19%,5
,,共鸣护盾	学习装置	救援屏障,5,55.56%,3
,,力量头带	进击眼镜	连打围巾,2,100.0%,2
,,力量头带	博识眼镜	学习装置,2,50.0%,2
,,共鸣护盾	学习装置	连打围巾,23,62.16%,1
,,共鸣护盾	学习装置	进击眼镜,17,77.27%,1
,,咒术熏香	学习装置	进击眼镜,9,64.29%,1
,,亿奥斯饼干	学习装置	进击眼镜,7,100.0%,1
,,力量头带	学习装置	讲究眼镜,5,62.5%,1
,,穿透汤匙	讲究眼镜	进击眼镜,4,80.0%,1
,,博识眼镜	学习装置	进击眼镜,2,100.0%,1
,,力量头带	学习装置	救援屏障,1,100.0%,1
,,共鸣护盾	气势头带	连打围巾,1,100.0%,1
,,力量头带	咒术熏香	学习装置,1,100.0%,1
,,力量头带	讲究眼镜	进击眼镜,0,0.0%,1
,,力量头带	博识眼镜	连打围巾,0,0.0%,1
,,学习装置	援助头巾	连打围巾,0,0.0%,1
21,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,2.43%,240,74.3%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,凡骨憂太,44,73.33%
,,よしっち,40,70.18%
,,kriselperro,28,93.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,197,74.34%,28
,,千变万花	起草		逃脱按键,18,72.0%,8
,,暗袭要害	起草		逃脱按键,16,69.57%,12
,,千变万花	影子分身	脱壳忍者玩偶,5,100.0%,3
,,暗袭要害	影子分身	逃脱按键,2,66.67%,1
,,暗袭要害	起草		脱壳忍者玩偶,1,100.0%,1
,,千变万花	起草		脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,117,70.06%,10
,,猛攻哑铃	轻石	锐利之爪,53,81.54%,6
,,力量头带	猛攻哑铃	锐利之爪,7,77.78%,5
,,充能坠饰	猛攻哑铃	锐利之爪,17,85.0%,4
,,猛攻哑铃	能量增幅器	锐利之爪,10,83.33%,3
,,力量头带	焦点镜	锐利之爪,4,100.0%,3
,,力量头带	弱点保险	锐利之爪,12,70.59%,1
,,弱点保险	猛攻哑铃	能量增幅器,3,75.0%,1
,,充能坠饰	力量头带	焦点镜,3,75.0%,1
,,力量头带	焦点镜	猛攻哑铃,3,37.5%,1
,,焦点镜	猛攻哑铃	连打围巾,2,100.0%,1
,,充能坠饰	猛攻哑铃	轻石,2,66.67%,1
,,焦点镜	能量增幅器	锐利之爪,2,66.67%,1
,,焦点镜	猛攻哑铃	轻石,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,咒术手镯	焦点镜	锐利之爪,1,100.0%,1
,,充能坠饰	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	焦点镜,1,100.0%,1
22,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,41,2.21%,212,72.11%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Prof.喲Yogi,68,73.12%
,,TW・VENOM,34,77.27%
,,Versace.,23,76.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电光		放电		攻击强化,104,70.75%,16
,,电光		放电		万灵药,44,73.33%,4
,,电光		疯狂伏特	攻击强化,25,83.33%,10
,,伏特替换	放电		万灵药,17,85.0%,7
,,伏特替换	放电		攻击强化,15,62.5%,10
,,电光		疯狂伏特	万灵药,4,100.0%,3
,,电光		放电		伤药	,3,50.0%,2
,,伏特替换	疯狂伏特	攻击强化,0,0.0%,1
,,伏特替换	放电		逃脱按键,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,127,73.41%,14
,,弱点保险	气势头带	猛攻哑铃,43,69.35%,9
,,力量头带	弱点保险	能量增幅器,3,75.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,1,50.0%,2
,,咒术手镯	弱点保险	锐利之爪,23,76.67%,1
,,弱点保险	气势头带	能量增幅器,3,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,3,100.0%,1
,,充能坠饰	能量增幅器	锐利之爪,2,66.67%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,充能坠饰	弱点保险	锐利之爪,1,100.0%,1
,,救援屏障	能量增幅器	锐利之爪,1,100.0%,1
,,弱点保险	能量增幅器	连打围巾,1,100.0%,1
,,充能坠饰	连打围巾	锐利之爪,1,50.0%,1
,,充能坠饰	弱点保险	能量增幅器,1,50.0%,1
,,弱点保险	救援屏障	能量增幅器,1,33.33%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,弱点保险	能量增幅器	锐利之爪,0,0.0%,1
,,充能坠饰	力量头带	弱点保险,0,0.0%,1
23,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,47,2.13%,210,74.2%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OGashKICKA$$,90,71.43%
,,LBG・セラた,19,79.17%
,,Dr・Deft7,16,76.19%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,153,73.21%,20
,,潜灵奇袭	异次元洞	速度强化,46,76.67%,21
,,潜灵奇袭	异次元洞	攻击强化,6,85.71%,3
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,2,100.0%,1
,,暗影球	异次元洞	逃脱按键,2,100.0%,2
,,潜灵奇袭	异次元洞	迟缓烟雾,1,100.0%,1
,,暗影球	戏法		攻击强化,0,0.0%,1
,,暗影球	异次元洞	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,38,74.51%,14
,,共鸣护盾	力量头带	学习装置,28,73.68%,10
,,咒术熏香	学习装置	气势头带,6,85.71%,4
,,共鸣护盾	学习装置	气势头带,94,71.76%,3
,,咒术熏香	学习装置	轻石,26,74.29%,3
,,共鸣护盾	咒术熏香	学习装置,5,100.0%,3
,,咒术熏香	学习装置	讲究眼镜,5,100.0%,2
,,共鸣护盾	学习装置	讲究眼镜,2,100.0%,1
,,力量头带	学习装置	连打围巾,2,100.0%,1
,,学习装置	气势头带	穿透汤匙,2,100.0%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,力量头带	穿透汤匙	连打围巾,0,0.0%,1
,,力量头带	咒术熏香	学习装置,0,0.0%,1
,,学习装置	穿透汤匙	能量增幅器,0,0.0%,1
24,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,2.08%,200,72.46%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ÜHš°Ńäńä,64,79.01%
,,Kleu,33,91.67%
,,SadRekirr,18,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,173,76.21%,32
,,花疗		魔法叶	迟缓烟雾,22,51.16%,21
,,天使之吻	打草结	迟缓烟雾,3,75.0%,3
,,花疗		打草结	攻击强化,1,100.0%,1
,,花疗		魔法叶	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	学习装置,105,78.36%,8
,,学习装置	援助头巾	救援屏障,44,65.67%,7
,,博识眼镜	学习装置	救援屏障,18,62.07%,6
,,共鸣护盾	博识眼镜	学习装置,4,80.0%,4
,,博识眼镜	学习装置	援助头巾,11,84.62%,3
,,博识眼镜	学习装置	进击眼镜,1,33.33%,3
,,学习装置	援助头巾	进击眼镜,6,66.67%,2
,,学习装置	救援屏障	进击眼镜,3,60.0%,2
,,共鸣护盾	学习装置	进击眼镜,1,25.0%,2
,,共鸣护盾	学习装置	救援屏障,2,100.0%,1
,,力量头带	博识眼镜	学习装置,1,100.0%,1
,,力量头带	救援屏障	讲究眼镜,1,100.0%,1
,,共鸣护盾	学习装置	援助头巾,1,100.0%,1
,,共鸣护盾	学习装置	讲究眼镜,1,100.0%,1
,,学习装置	援助头巾	能量增幅器,1,100.0%,1
25,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,65,1.99%,197,74.62%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Mänū,26,81.25%
,,AXM×ÇÂPTĀÎÑ,22,78.57%
,,PardesiYT,16,64.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	速度强化,102,76.69%,18
,,缝影		影子偷袭	逃脱按键,87,73.11%,44
,,缝影		飞叶风暴	速度强化,7,87.5%,3
,,缝影		飞叶风暴	逃脱按键,1,33.33%,3
,,飞叶快刀	影子偷袭	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	力量头带	猛攻哑铃,40,74.07%,21
,,力量头带	猛攻哑铃	轻石,44,74.58%,10
,,力量头带	咒术手镯	猛攻哑铃,12,80.0%,5
,,充能坠饰	猛攻哑铃	轻石,7,87.5%,5
,,充能坠饰	力量头带	轻石,5,83.33%,4
,,咒术手镯	猛攻哑铃	轻石,15,68.18%,3
,,力量头带	猛攻哑铃	连打围巾,17,62.96%,2
,,充能坠饰	咒术手镯	猛攻哑铃,15,75.0%,2
,,力量头带	焦点镜	锐利之爪,2,66.67%,2
,,力量头带	焦点镜	连打围巾,1,50.0%,2
,,力量头带	轻石	连打围巾,26,81.25%,1
,,亿奥斯饼干	猛攻哑铃	轻石,7,87.5%,1
,,咒术手镯	猛攻哑铃	连打围巾,1,100.0%,1
,,充能坠饰	力量头带	锐利之爪,1,100.0%,1
,,力量头带	学习装置	猛攻哑铃,1,100.0%,1
,,充能坠饰	力量头带	连打围巾,1,100.0%,1
,,充能坠饰	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	咒术手镯	轻石,1,50.0%,1
,,猛攻哑铃	能量增幅器	轻石,0,0.0%,1
26,嘟嘟利,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,48,1.95%,197,76.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AlexisVela$,65,89.04%
,,Gravy<3,16,69.57%
,,RAGNAR.23,15,78.95%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,三重攻击	飞踢		万灵药,118,80.27%,25
,,三重攻击	高速移动	万灵药,50,74.63%,25
,,啄钻		飞踢		万灵药,24,66.67%,15
,,啄钻		飞踢		速度强化,4,57.14%,1
,,啄钻		高速移动	万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,50,68.49%,18
,,充能坠饰	猛攻哑铃	轻石,22,66.67%,15
,,猛攻哑铃	轻石	锐利之爪,98,83.05%,11
,,亿奥斯饼干	猛攻哑铃	锐利之爪,16,69.57%,1
,,充能坠饰	轻石	锐利之爪,10,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	轻石,0,0.0%,1
27,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,59,1.93%,188,73.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,F5-DESTROYER,43,76.79%
,,Z火CAPTAIN,17,60.71%
,,Shyàm`EQX,14,73.68%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		灵骚		逃脱按键,70,72.16%,11
,,喷射火焰	灵骚		逃脱按键,68,80.95%,29
,,过热		封印		逃脱按键,35,64.81%,23
,,喷射火焰	封印		逃脱按键,14,73.68%,11
,,过热		封印		速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,65,69.89%,27
,,博识眼镜	穿透汤匙	讲究眼镜,99,78.57%,16
,,博识眼镜	咒术熏香	穿透汤匙,11,61.11%,9
,,穿透汤匙	能量增幅器	讲究眼镜,8,88.89%,2
,,博识眼镜	穿透汤匙	贝壳之铃,2,50.0%,1
,,能量增幅器	贝壳之铃	轻石,1,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,50.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,1,50.0%,1
28,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,55,1.91%,182,71.94%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,XV12345,26,83.87%
,,OG$tarKxyz,24,88.89%
,,4lbert_w,17,70.83%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,陀螺球	电磁飘浮	速度强化,44,64.71%,14
,,彗星拳	电磁飘浮	速度强化,32,80.0%,8
,,彗星拳	电磁飘浮	逃脱按键,23,82.14%,10
,,陀螺球	电磁飘浮	逃脱按键,22,66.67%,16
,,陀螺球	电磁飘浮	脱壳忍者玩偶,14,87.5%,2
,,彗星拳	意念头锤	逃脱按键,13,76.47%,9
,,彗星拳	电磁飘浮	万灵药,12,80.0%,4
,,彗星拳	意念头锤	速度强化,6,66.67%,5
,,彗星拳	电磁飘浮	脱壳忍者玩偶,5,71.43%,1
,,陀螺球	电磁飘浮	万灵药,5,62.5%,3
,,陀螺球	意念头锤	脱壳忍者玩偶,1,100.0%,1
,,彗星拳	意念头锤	脱壳忍者玩偶,1,100.0%,1
,,陀螺球	电磁飘浮	伤药	,1,100.0%,1
,,陀螺球	电磁飘浮	攻击强化,1,100.0%,1
,,彗星拳	电磁飘浮	攻击强化,1,100.0%,1
,,彗星拳	意念头锤	万灵药,1,25.0%,1
,,陀螺球	意念头锤	速度强化,0,0.0%,2
,,陀螺球	意念头锤	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,99,75.0%,25
,,弱点保险	气势头带	猛攻哑铃,13,72.22%,6
,,共鸣护盾	弱点保险	猛攻哑铃,10,71.43%,6
,,力量头带	弱点保险	锐利之爪,22,78.57%,4
,,力量头带	弱点保险	猛攻哑铃,5,100.0%,4
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,2
,,弱点保险	治愈王冠	猛攻哑铃,26,83.87%,1
,,充能坠饰	共鸣护盾	弱点保险,3,37.5%,1
,,弱点保险	焦点镜	猛攻哑铃,2,25.0%,1
,,学习装置	弱点保险	气势头带,1,100.0%,1
,,充能坠饰	弱点保险	猛攻哑铃,1,33.33%,1
,,力量头带	气势头带	猛攻哑铃,0,0.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
,,弱点保险	气势头带	焦点镜,0,0.0%,1
29,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,47,1.89%,193,76.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iPandaShow,81,86.17%
