,一共游戏场数,4518
,,增强拳	骨棒乱打	速度强化,3,75.0%,3
,,神速		骨棒乱打	逃脱按键,2,100.0%,2
,,增强拳	近身战	速度强化,2,50.0%,2
,,增强拳	近身战	攻击强化,2,50.0%,3
,,增强拳	近身战	万灵药,1,100.0%,1
,,增强拳	骨棒乱打	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,28,70.0%,14
,,弱点保险	猛攻哑铃	锐利之爪,26,74.29%,12
,,力量头带	猛攻哑铃	锐利之爪,29,72.5%,8
,,充能坠饰	弱点保险	猛攻哑铃,6,75.0%,1
,,力量头带	猛攻哑铃	能量增幅器,4,50.0%,1
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,1
,,力量头带	猛攻哑铃	轻石,1,100.0%,1
,,弱点保险	猛攻哑铃	轻石,0,0.0%,1
19,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,49,2.88%,92,70.77%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LFS・Shinji,18,75.0%
,,最強ちゃん卍,7,70.0%
,,FS・Tempo,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	深渊翻滚	逃脱按键,37,67.27%,16
,,近身战	爆裂拳	逃脱按键,31,72.09%,24
,,近身战	深渊翻滚	逃脱按键,10,83.33%,7
,,十字劈	爆裂拳	逃脱按键,9,64.29%,10
,,近身战	爆裂拳	速度强化,3,100.0%,2
,,十字劈	深渊翻滚	速度强化,2,66.67%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,20,80.0%,11
,,弱点保险	猛攻哑铃	锐利之爪,9,56.25%,9
,,气势头带	猛攻哑铃	锐利之爪,9,90.0%,6
,,猛攻哑铃	轻石	锐利之爪,7,70.0%,6
,,学习装置	气势头带	轻石,11,57.89%,4
,,焦点镜	猛攻哑铃	锐利之爪,6,60.0%,4
,,力量头带	气势头带	猛攻哑铃,4,80.0%,2
,,学习装置	猛攻哑铃	轻石,1,50.0%,2
,,猛攻哑铃	能量增幅器	轻石,18,75.0%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,3,100.0%,1
,,焦点镜	猛攻哑铃	轻石,2,66.67%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,50.0%,1
20,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,2.81%,81,63.78%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ONIC・illuna,9,69.23%
,,アルも飲む?,8,66.67%
,,LG・PikaDiff,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,81,64.8%,34
,,冰柱坠击	十万马力	伤药	,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,22,68.75%,11
,,学习装置	救援屏障	气势头带,33,67.35%,9
,,气势头带	猛攻哑铃	锐利之爪,4,50.0%,5
,,学习装置	气势头带	轻石,11,61.11%,3
,,力量头带	学习装置	气势头带,8,61.54%,2
,,学习装置	气势头带	猛攻哑铃,1,50.0%,2
,,学习装置	救援屏障	轻石,1,50.0%,1
,,力量头带	救援屏障	气势头带,1,50.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
21,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.57%,84,72.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SAR・Ice,11,84.62%
,,ÐaddyLe0n,9,100.0%
,,だあひよん°,8,61.54%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,木槌		木角		逃脱按键,64,77.11%,24
,,木槌		木角		速度强化,9,64.29%,6
,,咒术		木角		速度强化,7,63.64%,6
,,咒术		木角		逃脱按键,3,50.0%,4
,,木槌		分担痛楚	逃脱按键,1,100.0%,1
,,咒术		分担痛楚	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,35,77.78%,12
,,亿奥斯饼干	学习装置	气势头带,26,66.67%,8
,,亿奥斯饼干	气势头带	猛攻哑铃,3,50.0%,4
,,学习装置	气势头带	轻石,11,100.0%,3
,,弱点保险	气势头带	猛攻哑铃,3,50.0%,2
,,学习装置	气势头带	突击背心,6,75.0%,1
,,学习装置	救援屏障	气势头带,0,0.0%,1
22,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.5%,73,64.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Sazuroㅤ,8,57.14%
,,XTG.Mangto,7,87.5%
,,HS・MaoBau,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,69,65.09%,27
,,炸蛋		生蛋		逃脱按键,3,100.0%,1
,,帮助		神秘守护	速度强化,1,50.0%,2
,,帮助		神秘守护	脱壳忍者玩偶,0,0.0%,1
,,帮助		生蛋		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,35,61.4%,14
,,学习装置	救援屏障	气势头带,16,61.54%,7
,,学习装置	气势头带	进击眼镜,8,72.73%,3
,,学习装置	救援屏障	能量增幅器,9,100.0%,2
,,学习装置	援助头巾	救援屏障,2,100.0%,1
,,博识眼镜	学习装置	进击眼镜,2,66.67%,1
,,博识眼镜	学习装置	援助头巾,1,50.0%,1
,,凸凸头盔	学习装置	救援屏障,0,0.0%,1
23,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,2.24%,74,73.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,12,75.0%
,,ソロ辞めたい,8,88.89%
,,MarkGodS,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,73,73.74%,33
,,挖洞		地震		逃脱按键,1,100.0%,1
,,龙之俯冲	龙爪		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	猛攻哑铃	连打围巾,23,74.19%,10
,,力量头带	气势头带	猛攻哑铃,8,72.73%,5
,,力量头带	气势头带	连打围巾,5,71.43%,4
,,气势头带	焦点镜	连打围巾,3,75.0%,4
,,力量头带	焦点镜	连打围巾,14,77.78%,2
,,力量头带	弱点保险	气势头带,8,88.89%,2
,,弱点保险	气势头带	连打围巾,6,54.55%,2
,,力量头带	气势头带	焦点镜,3,75.0%,2
,,力量头带	弱点保险	焦点镜,3,75.0%,1
,,力量头带	咒术手镯	连打围巾,1,100.0%,1
,,力量头带	弱点保险	连打围巾,0,0.0%,1
24,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,2.19%,74,74.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ttvPaPiYanG,56,73.68%
,,ONIC・illuna,3,60.0%
,,Vlacan・YT,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,64,73.56%,11
,,缝影		影子偷袭	速度强化,4,100.0%,4
,,飞叶快刀	飞叶风暴	攻击强化,3,75.0%,2
,,飞叶快刀	飞叶风暴	逃脱按键,1,100.0%,1
,,缝影		影子偷袭	攻击强化,1,100.0%,1
,,飞叶快刀	影子偷袭	攻击强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	力量头带	猛攻哑铃,5,100.0%,5
,,充能坠饰	猛攻哑铃	轻石,3,100.0%,3
,,力量头带	咒术手镯	轻石,1,50.0%,2
,,咒术手镯	猛攻哑铃	轻石,56,73.68%,1
,,力量头带	焦点镜	连打围巾,3,60.0%,1
,,力量头带	咒术手镯	连打围巾,2,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,2,100.0%,1
,,充能坠饰	力量头带	咒术手镯,1,100.0%,1
,,力量头带	咒术手镯	猛攻哑铃,1,50.0%,1
,,充能坠饰	咒术手镯	猛攻哑铃,0,0.0%,1
25,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,41,2.12%,66,68.75%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DX・AVON友,8,61.54%
,,$%+{+%#`LBMA,6,85.71%
,,ANC・Anonツ,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	速度强化,24,77.42%,15
,,喷射火焰	大字爆炎	攻击强化,12,100.0%,10
,,喷射火焰	闪焰冲锋	速度强化,11,78.57%,6
,,喷射火焰	闪焰冲锋	攻击强化,6,40.0%,10
,,喷射火焰	大字爆炎	万灵药,4,100.0%,3
,,火焰拳	闪焰冲锋	速度强化,3,50.0%,1
,,喷射火焰	大字爆炎	逃脱按键,2,100.0%,2
,,喷射火焰	大字爆炎	伤药	,2,50.0%,1
,,喷射火焰	闪焰冲锋	伤药	,1,50.0%,1
,,喷射火焰	闪焰冲锋	万灵药,1,20.0%,3
,,喷射火焰	闪焰冲锋	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术手镯	焦点镜	猛攻哑铃,41,67.21%,30
,,弱点保险	焦点镜	猛攻哑铃,9,81.82%,3
,,弱点保险	焦点镜	锐利之爪,8,61.54%,1
,,焦点镜	猛攻哑铃	能量增幅器,3,60.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	咒术手镯	猛攻哑铃,1,100.0%,1
,,学习装置	焦点镜	猛攻哑铃,1,100.0%,1
,,咒术手镯	焦点镜	锐利之爪,1,100.0%,1
,,弱点保险	猛攻哑铃	轻石,1,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,0,0.0%,1
26,暴鲤龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,2.08%,65,69.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GDI・FE!N,12,85.71%
,,だあひよん°,9,64.29%
,,DaniKoniTTV,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		弹跳		逃脱按键,62,68.13%,31
,,龙息		弹跳		攻击强化,2,100.0%,1
,,龙息		弹跳		万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,17,68.0%,8
,,力量头带	猛攻哑铃	锐利之爪,12,70.59%,6
,,力量头带	弱点保险	猛攻哑铃,8,72.73%,5
,,力量头带	气势头带	锐利之爪,8,57.14%,5
,,焦点镜	猛攻哑铃	锐利之爪,6,75.0%,3
,,力量头带	气势头带	猛攻哑铃,2,100.0%,2
,,学习装置	猛攻哑铃	锐利之爪,9,64.29%,1
,,弱点保险	猛攻哑铃	轻石,2,100.0%,1
,,力量头带	学习装置	猛攻哑铃,1,100.0%,1
27,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,2.04%,65,70.65%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ふぱぁ,12,60.0%
,,Gøhan.,6,75.0%
,,HS・MaoBau,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,28,73.68%,17
,,潜灵奇袭	异次元洞	万灵药,15,60.0%,2
,,潜灵奇袭	异次元洞	逃脱按键,8,61.54%,4
,,潜灵奇袭	戏法		速度强化,5,83.33%,3
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,3,75.0%,1
,,潜灵奇袭	戏法		逃脱按键,2,100.0%,2
,,潜灵奇袭	异次元洞	攻击强化,2,100.0%,2
,,暗影球	戏法		速度强化,1,100.0%,1
,,暗影球	异次元洞	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,17,85.0%,6
,,力量头带	咒术熏香	学习装置,17,56.67%,6
,,共鸣护盾	力量头带	学习装置,6,66.67%,3
,,力量头带	学习装置	轻石,5,83.33%,2
,,共鸣护盾	学习装置	气势头带,2,100.0%,2
,,咒术熏香	学习装置	气势头带,6,75.0%,1
,,共鸣护盾	咒术熏香	学习装置,6,66.67%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
,,共鸣护盾	学习装置	轻石,1,100.0%,1
,,博识眼镜	学习装置	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,咒术熏香	学习装置	讲究眼镜,1,33.33%,1
28,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.95%,58,65.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TILTED×Resu,11,84.62%
,,神様の英雄Ƶ,5,100.0%
,,れんこmewFox,5,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,20,57.14%,21
,,电球		指导		逃脱按键,16,84.21%,10
,,冲浪		高速移动	逃脱按键,10,62.5%,13
,,电球		高速移动	逃脱按键,7,87.5%,7
,,电球		光墙		逃脱按键,4,100.0%,2
,,日光束	高速移动	逃脱按键,1,100.0%,1
,,冲浪		光墙		逃脱按键,0,0.0%,3
,,冲浪		指导		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,24,75.0%,14
,,博识眼镜	讲究眼镜	进击眼镜,16,51.61%,9
,,博识眼镜	学习装置	讲究眼镜,12,80.0%,3
,,咒术熏香	学习装置	讲究眼镜,2,66.67%,2
,,穿透汤匙	讲究眼镜	贝壳之铃,2,100.0%,1
,,学习装置	讲究眼镜	进击眼镜,1,50.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,50.0%,1
,,博识眼镜	学习装置	穿透汤匙,0,0.0%,1
29,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.86%,65,77.38%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,任义伟,31,81.58%
,,Todorôki,11,91.67%
,,LFT・Lunyxシ,10,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,千变万花	影子分身	逃脱按键,46,77.97%,8
,,暗袭要害	起草		向尾喵的尾巴,11,84.62%,2
,,暗袭要害	起草		万灵药,4,100.0%,1
,,暗袭要害	起草		逃脱按键,3,50.0%,3
,,千变万花	起草		攻击强化,1,100.0%,1
,,千变万花	影子分身	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,54,83.08%,6
,,弱点保险	猛攻哑铃	锐利之爪,4,66.67%,3
,,弱点保险	焦点镜	猛攻哑铃,4,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,3,60.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,0,0.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,0,0.0%,1
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
30,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.7%,50,64.94%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ENOCSeVra¿,11,61.11%
,,FL_Shingdí,6,100.0%
,,れんこmewFox,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,31,68.89%,18
,,终极吸取	花瓣舞	万灵药,9,52.94%,6
,,终极吸取	日光束	逃脱按键,7,58.33%,8
,,终极吸取	日光束	万灵药,3,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,16,76.19%,10
,,博识眼镜	穿透汤匙	能量增幅器,11,55.0%,4
,,博识眼镜	穿透汤匙	讲究眼镜,9,75.0%,3
,,穿透汤匙	讲究眼镜	贝壳之铃,11,61.11%,1
,,力量头带	气势头带	穿透汤匙,2,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,0,0.0%,1
,,气势头带	能量增幅器	连打围巾,0,0.0%,1
,,力量头带	穿透汤匙	能量增幅器,0,0.0%,1
31,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.62%,50,68.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,16,72.73%
,,DX・AVON友,6,85.71%
,,Anysus,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	逃脱按键,18,66.67%,5
,,追打		突袭		逃脱按键,10,76.92%,4
,,追打		精神利刃	攻击强化,7,53.85%,7
,,追打		精神利刃	万灵药,5,100.0%,5
,,暗袭要害	精神利刃	逃脱按键,2,100.0%,2
,,追打		突袭		攻击强化,2,100.0%,1
,,追打		精神利刃	脱壳忍者玩偶,2,100.0%,2
,,追打		突袭		脱壳忍者玩偶,2,66.67%,1
,,暗袭要害	精神利刃	万灵药,1,100.0%,1
,,追打		突袭		伤药	,1,100.0%,1
,,追打		精神利刃	伤药	,0,0.0%,1
,,追打		突袭		万灵药,0,0.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	能量增幅器	锐利之爪,3,33.33%,7
,,充能坠饰	焦点镜	锐利之爪,31,79.49%,6
,,焦点镜	猛攻哑铃	锐利之爪,7,77.78%,5
,,力量头带	焦点镜	锐利之爪,6,75.0%,2
,,焦点镜	猛攻哑铃	能量增幅器,1,25.0%,2
,,气势头带	焦点镜	锐利之爪,0,0.0%,2
,,弱点保险	焦点镜	锐利之爪,2,100.0%,1
32,皮达克莱伊丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,1.59%,55,76.39%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,12,57.14%
,,Jasganon,9,90.0%
,,KakiWorld,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗黑洞	暗影爪	万灵药,29,74.36%,8
,,暗黑洞	暗影爪	逃脱按键,12,85.71%,7
,,暗黑洞	暗影爪	速度强化,11,78.57%,5
,,暗黑洞	暗影爪	脱壳忍者玩偶,3,75.0%,2
,,恶之波动	暗影爪	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,33,75.0%,7
,,博识眼镜	穿透汤匙	进击眼镜,6,75.0%,3
,,气势头带	穿透汤匙	进击眼镜,7,87.5%,1
,,穿透汤匙	能量增幅器	贝壳之铃,6,75.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,2,66.67%,1
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
33,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.44%,47,72.31%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Rykouu,6,85.71%
,,ANC・Anonツ,5,83.33%
,,SAR・Ice,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,18,66.67%,16
,,抓狂		挡路		速度强化,11,84.62%,5
,,重磅冲撞	挡路		逃脱按键,6,85.71%,3
,,重磅冲撞	挡路		速度强化,5,71.43%,5
,,重磅冲撞	哈欠		速度强化,3,100.0%,3
,,抓狂		哈欠		逃脱按键,1,100.0%,1
,,重磅冲撞	挡路		迟缓烟雾,1,100.0%,1
,,抓狂		挡路		逃脱按键,1,50.0%,2
,,抓狂		哈欠		速度强化,1,33.33%,2
,,抓狂		挡路		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,14,82.35%,10
,,学习装置	气势头带	轻石,9,81.82%,6
,,共鸣护盾	学习装置	气势头带,11,68.75%,5
,,亿奥斯饼干	力量头带	气势头带,7,63.64%,2
,,亿奥斯饼干	力量头带	连打围巾,3,75.0%,2
,,力量头带	气势头带	连打围巾,0,0.0%,2
,,力量头带	焦点镜	连打围巾,2,100.0%,1
,,亿奥斯饼干	共鸣护盾	连打围巾,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,0,0.0%,1
34,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,1.39%,43,68.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,アルも飲む?,13,72.22%
,,야밀라미,13,68.42%
,,HS・MaoBau,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,39,68.42%,12
,,拍落		奇异之光	得分加速装置,2,100.0%,2
,,影子偷袭	出奇一击	速度强化,1,100.0%,1
,,拍落		奇异之光	逃脱按键,1,100.0%,1
,,拍落		出奇一击	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	轻石,37,69.81%,12
,,学习装置	气势头带	轻石,3,75.0%,1
,,猛攻哑铃	轻石	锐利之爪,2,40.0%,1
,,学习装置	得分护盾	轻石,1,100.0%,1
35,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.31%,38,64.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Anysus,6,66.67%
,,はいふー,5,100.0%
,,Itoshi凛!,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,19,67.86%,7
,,双翼		剑舞		万灵药,17,62.96%,13
,,子弹拳	剑舞		伤药	,1,100.0%,1
,,子弹拳	剑舞		万灵药,1,50.0%,2
,,双翼		二连击	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,11,52.38%,8
,,力量头带	弱点保险	锐利之爪,9,69.23%,2
,,弱点保险	能量增幅器	锐利之爪,7,100.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,4,80.0%,2
,,力量头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,弱点保险	气势头带	锐利之爪,5,62.5%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,50.0%,1
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,1
35,快龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.31%,41,69.49%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KAiシ,6,100.0%
,,だあひよん°,5,83.33%
,,暴鲤龙otp,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之舞	破坏光线	逃脱按键,24,75.0%,13
,,龙之舞	破坏光线	万灵药,10,55.56%,12
,,龙之舞	逆鳞		万灵药,6,75.0%,6
,,龙之舞	逆鳞		攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	锐利之爪,30,69.77%,16
,,力量头带	气势头带	焦点镜,4,100.0%,4
,,力量头带	焦点镜	连打围巾,4,66.67%,4
,,力量头带	焦点镜	猛攻哑铃,2,100.0%,1
,,力量头带	弱点保险	连打围巾,1,100.0%,1
,,充能坠饰	力量头带	锐利之爪,0,0.0%,1
,,力量头带	气势头带	锐利之爪,0,0.0%,1
,,充能坠饰	力量头带	焦点镜,0,0.0%,1
37,超梦Y,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,1.28%,35,60.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_Ma・shio,8,66.67%
,,ʚピーチ姫ɞ,3,75.0%
,,バンギ0TP,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	瞬间移动	攻击强化,29,65.91%,17
,,精神击破	瞬间移动	万灵药,2,100.0%,2
,,预知未来	瞬间移动	攻击强化,2,66.67%,3
,,精神击破	瞬间移动	逃脱按键,2,28.57%,3
,,精神击破	自我再生	攻击强化,0,0.0%,1
,,预知未来	瞬间移动	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	穿透汤匙	连打围巾,20,60.61%,16
,,力量头带	学习装置	穿透汤匙,4,50.0%,3
,,博识眼镜	穿透汤匙	讲究眼镜,8,66.67%,1
,,咒术熏香	穿透汤匙	讲究眼镜,2,50.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
38,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.26%,40,70.18%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ZETA_Rom,6,85.71%
,,QG·滅Ķţ,5,100.0%
,,TILTED×Resu,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,39,69.64%,26
,,杂技		水流裂破	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,40,70.18%,26
39,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.22%,37,67.27%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SilentSheeps,9,69.23%
,,れんこmewFox,6,66.67%
,,El_a_ch_chシ,5,71.43%
