,一共游戏场数,4082
,,追打		精神利刃	攻击强化,8,61.54%,4
,,追打		突袭		万灵药,5,55.56%,4
,,暗袭要害	精神利刃	攻击强化,5,55.56%,2
,,追打		突袭		逃脱按键,2,66.67%,3
,,暗袭要害	精神利刃	逃脱按键,2,50.0%,2
,,追打		精神利刃	向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增速护腕	焦点镜	锐利之爪,67,77.01%,19
,,焦点镜	猛攻哑铃	锐利之爪,28,65.12%,11
,,充能坠饰	焦点镜	锐利之爪,7,77.78%,4
,,焦点镜	能量增幅器	锐利之爪,9,56.25%,3
,,增速护腕	焦点镜	猛攻哑铃,3,60.0%,2
,,气势头带	焦点镜	锐利之爪,3,42.86%,2
,,力量头带	焦点镜	锐利之爪,3,75.0%,1
,,增速护腕	焦点镜	能量增幅器,2,66.67%,1
18,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,4.12%,110,65.48%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',21,84.0%
,,lightning華,13,65.0%
,,LDX_mare,12,63.16%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	戏法		速度强化,55,67.9%,15
,,潜灵奇袭	戏法		逃脱按键,18,75.0%,7
,,潜灵奇袭	异次元洞	速度强化,11,57.89%,6
,,潜灵奇袭	异次元洞	逃脱按键,11,50.0%,3
,,暗影球	戏法		速度强化,8,88.89%,4
,,暗影球	戏法		逃脱按键,3,50.0%,3
,,潜灵奇袭	异次元洞	万灵药,2,100.0%,2
,,潜灵奇袭	异次元洞	伤药	,1,100.0%,1
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,1,25.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,15,57.69%,6
,,力量头带	咒术熏香	学习装置,33,76.74%,4
,,共鸣护盾	咒术熏香	学习装置,8,50.0%,4
,,咒术熏香	学习装置	气势头带,2,66.67%,3
,,共鸣护盾	力量头带	学习装置,10,58.82%,2
,,力量头带	吃剩的东西	学习装置,13,65.0%,1
,,咒术熏香	学习装置	轻石,12,63.16%,1
,,共鸣护盾	学习装置	气势头带,7,100.0%,1
,,吃剩的东西	学习装置	轻石,5,71.43%,1
,,共鸣护盾	力量头带	咒术熏香,1,100.0%,1
,,凸凸头盔	力量头带	讲究眼镜,1,100.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,1,100.0%,1
,,吃剩的东西	学习装置	援助头巾,1,100.0%,1
,,吃剩的东西	咒术熏香	学习装置,1,20.0%,1
,,力量头带	学习装置	轻石,0,0.0%,1
18,水君,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,42,4.12%,127,75.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Twis・Ward,23,85.19%
,,勇子DX_v^^v,16,80.0%
,,よひしろよひ,14,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潮旋		冰冻光束	逃脱按键,84,76.36%,28
,,潮旋		冰冻光束	速度强化,27,72.97%,7
,,冲浪		冰冻之风	逃脱按键,9,90.0%,6
,,潮旋		冰冻光束	伤药	,2,100.0%,2
,,冲浪		冰冻之风	速度强化,2,66.67%,2
,,冲浪		冰冻光束	速度强化,1,100.0%,1
,,潮旋		冰冻之风	伤药	,1,100.0%,1
,,冲浪		冰冻光束	逃脱按键,1,50.0%,2
,,潮旋		冰冻之风	逃脱按键,0,0.0%,1
,,潮旋		冰冻之风	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,34,72.34%,8
,,咒术熏香	穿透汤匙	讲究眼镜,19,70.37%,3
,,学习装置	气势头带	突击背心,7,87.5%,2
,,咒术熏香	学习装置	救援屏障,5,83.33%,2
,,学习装置	救援屏障	气势头带,4,66.67%,2
,,学习装置	气势头带	驱动镜,3,100.0%,2
,,咒术熏香	气势头带	穿透汤匙,2,100.0%,2
,,共鸣护盾	咒术熏香	学习装置,2,40.0%,2
,,博识眼镜	学习装置	讲究眼镜,1,50.0%,2
,,咒术熏香	学习装置	穿透汤匙,16,80.0%,1
,,咒术熏香	穿透汤匙	驱动镜,6,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,5,100.0%,1
,,博识眼镜	讲究眼镜	驱动镜,4,66.67%,1
,,咒术熏香	学习装置	讲究眼镜,3,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,3,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,3,75.0%,1
,,咒术熏香	穿透汤匙	贝壳之铃,2,100.0%,1
,,咒术熏香	气势头带	讲究眼镜,2,100.0%,1
,,学习装置	气势头带	穿透汤匙,2,100.0%,1
,,共鸣护盾	咒术熏香	救援屏障,1,100.0%,1
,,共鸣护盾	学习装置	气势头带,1,100.0%,1
,,学习装置	讲究眼镜	驱动镜,1,100.0%,1
,,共鸣护盾	学习装置	讲究眼镜,1,50.0%,1
,,博识眼镜	咒术熏香	驱动镜,0,0.0%,1
,,咒术熏香	救援屏障	气势头带,0,0.0%,1
,,共鸣护盾	学习装置	穿透汤匙,0,0.0%,1
20,苍响,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,4.04%,114,69.09%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,福士*,20,95.24%
,,홋 ,9,60.0%
,,よひしろよひ,7,77.78%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		高速移动	逃脱按键,37,78.72%,17
,,圣剑		嬉闹		万灵药,29,63.04%,15
,,圣剑		嬉闹		逃脱按键,23,79.31%,10
,,金属爪	嬉闹		万灵药,8,72.73%,4
,,圣剑		高速移动	万灵药,7,46.67%,8
,,金属爪	高速移动	万灵药,6,54.55%,4
,,金属爪	嬉闹		逃脱按键,2,50.0%,2
,,金属爪	高速移动	逃脱按键,1,100.0%,1
,,圣剑		嬉闹		伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	腐朽的剑	锐利之爪,40,59.7%,18
,,力量头带	增速护腕	腐朽的剑,41,69.49%,14
,,力量头带	猛攻哑铃	腐朽的剑,23,95.83%,3
,,增速护腕	腐朽的剑	锐利之爪,2,100.0%,2
,,力量头带	腐朽的剑	连打围巾,4,50.0%,1
,,增速护腕	猛攻哑铃	腐朽的剑,3,75.0%,1
,,力量头带	焦点镜	腐朽的剑,1,100.0%,1
21,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,3.55%,103,71.03%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,</>メJerJer?,13,100.0%
,,LDX_Ryunun,11,78.57%
,,CKL・MarkGod,10,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,84,68.85%,42
,,燕返		勇鸟猛攻	逃脱按键,13,81.25%,13
,,燕返		勇鸟猛攻	万灵药,3,100.0%,1
,,燕返		飞翔		逃脱按键,2,100.0%,1
,,蓄能焰袭	飞翔		万灵药,1,100.0%,1
,,燕返		勇鸟猛攻	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,57,69.51%,21
,,增速护腕	猛攻哑铃	锐利之爪,22,70.97%,13
,,充能坠饰	增速护腕	锐利之爪,4,50.0%,3
,,猛攻哑铃	轻石	锐利之爪,3,75.0%,3
,,充能坠饰	增速护腕	猛攻哑铃,2,40.0%,3
,,充能坠饰	增速护腕	轻石,13,100.0%,1
,,力量头带	轻石	锐利之爪,2,100.0%,1
22,皮可西,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,3.33%,96,70.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,だあひよん',16,88.89%
,,Twis・Chan,10,58.82%
,,る!るる,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月光		看我嘛	速度强化,76,71.7%,26
,,月光		重力		速度强化,15,75.0%,13
,,月光		看我嘛	万灵药,3,50.0%,3
,,吸取之吻	看我嘛	速度强化,2,66.67%,2
,,月光		重力		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	进击眼镜,54,72.0%,14
,,学习装置	援助头巾	进击眼镜,17,68.0%,5
,,博识眼镜	学习装置	进击眼镜,7,58.33%,4
,,学习装置	突击背心	进击眼镜,6,85.71%,2
,,学习装置	气势头带	进击眼镜,7,63.64%,1
,,凸凸头盔	学习装置	进击眼镜,3,100.0%,1
,,学习装置	援助头巾	救援屏障,1,100.0%,1
,,学习装置	进击眼镜	驱动镜,1,100.0%,1
,,气势头带	突击背心	进击眼镜,0,0.0%,1
23,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,3.09%,83,65.87%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,19,67.86%
,,ONICeeyorr王,12,80.0%
,,storм,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,40,64.52%,14
,,双翼		二连击	万灵药,25,60.98%,13
,,子弹拳	剑舞		万灵药,12,85.71%,9
,,子弹拳	剑舞		速度强化,3,100.0%,1
,,子弹拳	剑舞		逃脱按键,1,100.0%,1
,,双翼		剑舞		逃脱按键,1,100.0%,1
,,子弹拳	剑舞		伤药	,1,25.0%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	能量增幅器	锐利之爪,18,58.06%,6
,,力量头带	增速护腕	锐利之爪,7,53.85%,4
,,力量头带	猛攻哑铃	锐利之爪,14,73.68%,3
,,凸凸头盔	气势头带	猛攻哑铃,3,60.0%,3
,,凸凸头盔	弱点保险	气势头带,6,100.0%,2
,,力量头带	增速护腕	能量增幅器,3,100.0%,2
,,凸凸头盔	增速护腕	气势头带,1,50.0%,2
,,增速护腕	猛攻哑铃	锐利之爪,1,33.33%,2
,,弱点保险	能量增幅器	锐利之爪,19,67.86%,1
,,力量头带	弱点保险	锐利之爪,3,100.0%,1
,,增速护腕	猛攻哑铃	能量增幅器,2,40.0%,1
,,学习装置	猛攻哑铃	能量增幅器,1,100.0%,1
,,增速护腕	能量增幅器	锐利之爪,1,100.0%,1
,,凸凸头盔	增速护腕	锐利之爪,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,增速护腕	弱点保险	锐利之爪,1,100.0%,1
,,增速护腕	气势头带	锐利之爪,1,100.0%,1
,,凸凸头盔	气势头带	突击背心,0,0.0%,1
,,力量头带	气势头带	锐利之爪,0,0.0%,1
23,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,3.09%,90,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,kurąma,15,78.95%
,,LDX_Nerie,12,66.67%
,,一Lily愛,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,28,68.29%,19
,,冲浪		高速移动	逃脱按键,19,70.37%,12
,,电球		高速移动	逃脱按键,15,75.0%,12
,,电球		指导		逃脱按键,12,70.59%,9
,,电球		光墙		逃脱按键,10,76.92%,6
,,冲浪		指导		逃脱按键,4,100.0%,1
,,冲浪		光墙		逃脱按键,1,100.0%,1
,,电球		光墙		万灵药,1,100.0%,1
,,日光束	高速移动	逃脱按键,0,0.0%,1
,,日光束	光墙		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	讲究眼镜	驱动镜,12,70.59%,5
,,博识眼镜	穿透汤匙	讲究眼镜,30,71.43%,4
,,博识眼镜	学习装置	讲究眼镜,7,70.0%,3
,,咒术熏香	学习装置	讲究眼镜,3,75.0%,3
,,学习装置	讲究眼镜	驱动镜,3,60.0%,3
,,穿透汤匙	讲究眼镜	进击眼镜,15,65.22%,2
,,讲究眼镜	进击眼镜	驱动镜,5,83.33%,2
,,博识眼镜	咒术熏香	讲究眼镜,4,80.0%,2
,,学习装置	穿透汤匙	讲究眼镜,7,87.5%,1
,,博识眼镜	咒术熏香	学习装置,2,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,博识眼镜	穿透汤匙	驱动镜,1,100.0%,1
,,博识眼镜	咒术熏香	驱动镜,0,0.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,1
23,阿罗拉雷丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,3.09%,94,74.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BGMIzindabad,13,65.0%
,,°PAC°,11,84.62%
,,PRX・Solo,10,90.91%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	精神强念	逃脱按键,38,86.36%,18
,,电球		十万伏特	逃脱按键,33,66.0%,20
,,电球		十万伏特	速度强化,7,70.0%,2
,,电球		精神强念	逃脱按键,4,80.0%,4
,,辅助力量	十万伏特	逃脱按键,4,80.0%,5
,,辅助力量	精神强念	速度强化,4,66.67%,2
,,辅助力量	十万伏特	速度强化,2,50.0%,2
,,辅助力量	精神强念	万灵药,1,100.0%,1
,,电球		十万伏特	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,24,77.42%,6
,,博识眼镜	讲究眼镜	驱动镜,9,90.0%,5
,,力量头带	穿透汤匙	连打围巾,11,84.62%,3
,,咒术熏香	穿透汤匙	讲究眼镜,14,87.5%,2
,,咒术熏香	穿透汤匙	驱动镜,4,57.14%,2
,,博识眼镜	穿透汤匙	贝壳之铃,3,75.0%,2
,,穿透汤匙	讲究眼镜	驱动镜,3,60.0%,2
,,博识眼镜	讲究眼镜	连打围巾,2,50.0%,2
,,博识眼镜	咒术熏香	讲究眼镜,8,61.54%,1
,,博识眼镜	穿透汤匙	进击眼镜,4,80.0%,1
,,博识眼镜	咒术熏香	贝壳之铃,3,60.0%,1
,,咒术熏香	学习装置	讲究眼镜,2,100.0%,1
,,博识眼镜	穿透汤匙	连打围巾,2,100.0%,1
,,穿透汤匙	贝壳之铃	驱动镜,1,100.0%,1
,,博识眼镜	连打围巾	驱动镜,1,100.0%,1
,,力量头带	连打围巾	驱动镜,1,100.0%,1
,,力量头带	穿透汤匙	驱动镜,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,50.0%,1
,,博识眼镜	学习装置	讲究眼镜,0,0.0%,1
,,博识眼镜	进击眼镜	驱动镜,0,0.0%,1
26,甲贺忍蛙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,2.87%,78,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,lightning華,11,73.33%
,,홋 ,9,69.23%
,,;(ㅤㅤ,7,70.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		影子分身	攻击强化,31,75.61%,5
,,飞水手里剑	影子分身	逃脱按键,30,61.22%,18
,,冲浪		烟幕		攻击强化,8,66.67%,7
,,冲浪		影子分身	逃脱按键,4,66.67%,4
,,飞水手里剑	影子分身	攻击强化,2,100.0%,2
,,冲浪		烟幕		逃脱按键,2,66.67%,2
,,飞水手里剑	影子分身	万灵药,1,33.33%,1
,,飞水手里剑	烟幕		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	咒术手镯	猛攻哑铃,17,53.12%,7
,,力量头带	猛攻哑铃	连打围巾,8,66.67%,6
,,力量头带	焦点镜	猛攻哑铃,22,75.86%,5
,,力量头带	焦点镜	连打围巾,15,75.0%,4
,,力量头带	增速护腕	猛攻哑铃,3,42.86%,3
,,力量头带	增速护腕	连打围巾,3,100.0%,2
,,咒术手镯	猛攻哑铃	连打围巾,2,66.67%,2
,,咒术手镯	焦点镜	猛攻哑铃,5,71.43%,1
,,力量头带	猛攻哑铃	轻石,2,66.67%,1
,,充能坠饰	力量头带	增速护腕,1,100.0%,1
27,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.69%,72,65.45%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,る!るる,16,94.12%
,,縁結びノ.*,9,81.82%
,,KiD76,7,70.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,41,61.19%,22
,,帮助		神秘守护	速度强化,23,69.7%,18
,,帮助		神秘守护	逃脱按键,5,100.0%,1
,,炸蛋		神秘守护	速度强化,3,75.0%,1
,,炸蛋		生蛋		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,18,78.26%,9
,,学习装置	救援屏障	进击眼镜,13,52.0%,7
,,吃剩的东西	学习装置	救援屏障,23,82.14%,5
,,学习装置	救援屏障	能量增幅器,7,77.78%,3
,,学习装置	援助头巾	救援屏障,7,58.33%,1
,,学习装置	援助头巾	气势头带,2,50.0%,1
,,吃剩的东西	学习装置	突击背心,1,100.0%,1
,,学习装置	援助头巾	进击眼镜,1,33.33%,1
,,凸凸头盔	学习装置	突击背心,0,0.0%,1
,,共鸣护盾	学习装置	救援屏障,0,0.0%,1
28,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,2.65%,69,63.89%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Twis・Ward,13,65.0%
,,GL×Amrut,8,88.89%
,,LD・KGiEY,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,67,63.21%,32
,,冰冻牙	十万马力	逃脱按键,1,100.0%,1
,,冰柱坠击	十万马力	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,39,67.24%,11
,,学习装置	救援屏障	气势头带,12,52.17%,10
,,凸凸头盔	学习装置	气势头带,13,76.47%,6
,,学习装置	气势头带	突击背心,3,60.0%,2
,,力量头带	学习装置	气势头带,2,100.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
,,凸凸头盔	救援屏障	气势头带,0,0.0%,1
29,拉普拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,2.35%,67,69.79%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LDX_奏梛,16,80.0%
,,Twis・Ward,9,75.0%
,,LD・KGiEY,9,64.29%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	泡沫光线	速度强化,29,70.73%,15
,,水之波动	泡沫光线	伤药	,17,80.95%,2
,,水之波动	冰冻光束	速度强化,10,71.43%,5
,,终焉之歌	泡沫光线	速度强化,6,46.15%,2
,,终焉之歌	冰冻光束	速度强化,5,83.33%,3
,,水之波动	冰冻光束	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,8,80.0%,3
,,学习装置	气势头带	突击背心,25,78.12%,2
,,气势头带	穿透汤匙	进击眼镜,10,66.67%,2
,,共鸣护盾	凸凸头盔	学习装置,5,45.45%,2
,,凸凸头盔	学习装置	气势头带,2,50.0%,2
,,博识眼镜	气势头带	贝壳之铃,7,70.0%,1
,,共鸣护盾	凸凸头盔	气势头带,3,75.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,2,100.0%,1
,,咒术熏香	学习装置	气势头带,1,100.0%,1
,,共鸣护盾	气势头带	突击背心,1,100.0%,1
,,学习装置	贝壳之铃	驱动镜,1,100.0%,1
,,学习装置	气势头带	驱动镜,1,100.0%,1
,,共鸣护盾	咒术熏香	学习装置,0,0.0%,1
,,气势头带	穿透汤匙	驱动镜,0,0.0%,1
30,密勒顿,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,2.33%,65,68.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ZETA_Rom,13,68.42%
,,Ex_Comi,8,72.73%
,,LDX_Nerie,8,61.54%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充电光束	打雷		逃脱按键,31,65.96%,20
,,闪电猛冲	抛物面充电	万灵药,30,71.43%,12
,,充电光束	抛物面充电	逃脱按键,2,100.0%,2
,,充电光束	打雷		万灵药,1,100.0%,1
,,闪电猛冲	抛物面充电	伤药	,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,10,71.43%,4
,,博识眼镜	穿透汤匙	讲究眼镜,8,53.33%,3
,,咒术熏香	学习装置	穿透汤匙,13,65.0%,2
,,穿透汤匙	讲究眼镜	进击眼镜,9,64.29%,2
,,博识眼镜	穿透汤匙	进击眼镜,3,60.0%,2
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,2
,,博识眼镜	进击眼镜	驱动镜,1,50.0%,2
,,博识眼镜	咒术熏香	驱动镜,5,62.5%,1
,,博识眼镜	咒术熏香	学习装置,4,100.0%,1
,,咒术熏香	讲究眼镜	驱动镜,3,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,2,66.67%,1
,,博识眼镜	学习装置	穿透汤匙,1,100.0%,1
,,博识眼镜	讲究眼镜	驱动镜,1,100.0%,1
,,博识眼镜	穿透汤匙	驱动镜,1,100.0%,1
,,咒术熏香	穿透汤匙	驱动镜,1,100.0%,1
,,讲究眼镜	进击眼镜	驱动镜,1,100.0%,1
31,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,2.2%,55,61.11%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LDX_GGLemon,10,62.5%
,,ONIC・Cell,8,80.0%
,,IGZ_Kapi,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	戏法空间	万灵药,19,59.38%,11
,,嬉闹		影子偷袭	攻击强化,10,58.82%,8
,,暗影爪	影子偷袭	万灵药,9,100.0%,6
,,嬉闹		影子偷袭	速度强化,8,66.67%,3
,,嬉闹		影子偷袭	逃脱按键,5,45.45%,4
,,嬉闹		影子偷袭	万灵药,2,50.0%,4
,,暗影爪	影子偷袭	速度强化,1,100.0%,1
,,暗影爪	戏法空间	速度强化,1,100.0%,1
,,暗影爪	影子偷袭	逃脱按键,0,0.0%,1
,,暗影爪	影子偷袭	攻击强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,12,60.0%,10
,,增速护腕	猛攻哑铃	锐利之爪,4,40.0%,6
,,力量头带	增速护腕	锐利之爪,7,77.78%,4
,,力量头带	咒术手镯	锐利之爪,10,58.82%,2
,,充能坠饰	猛攻哑铃	锐利之爪,2,100.0%,2
,,力量头带	弱点保险	锐利之爪,2,66.67%,2
,,气势头带	猛攻哑铃	锐利之爪,8,80.0%,1
,,充能坠饰	力量头带	锐利之爪,5,55.56%,1
,,弱点保险	猛攻哑铃	锐利之爪,4,57.14%,1
,,咒术手镯	增速护腕	猛攻哑铃,1,50.0%,1
,,凸凸头盔	力量头带	锐利之爪,0,0.0%,1
31,伽勒尔烈焰马,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,2.2%,61,67.78%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,storм,15,62.5%
,,BC_Zeras,14,73.68%
,,Vlacan1vs9,7,58.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	修长之角	万灵药,37,66.07%,10
,,魔法闪耀	修长之角	伤药	,12,66.67%,6
,,魔法闪耀	修长之角	速度强化,4,66.67%,3
,,魔法闪耀	高速移动	速度强化,4,66.67%,3
,,魔法闪耀	高速移动	伤药	,3,100.0%,2
,,魔法闪耀	高速移动	万灵药,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	进击眼镜	驱动镜,15,68.18%,3
,,穿透汤匙	讲究眼镜	进击眼镜,15,60.0%,2
,,博识眼镜	讲究眼镜	进击眼镜,6,100.0%,2
,,博识眼镜	贝壳之铃	进击眼镜,3,100.0%,2
,,博识眼镜	穿透汤匙	进击眼镜,7,58.33%,1
,,共鸣护盾	穿透汤匙	贝壳之铃,6,66.67%,1
,,博识眼镜	突击背心	进击眼镜,2,100.0%,1
,,穿透汤匙	贝壳之铃	驱动镜,2,100.0%,1
,,学习装置	气势头带	驱动镜,2,66.67%,1
,,共鸣护盾	贝壳之铃	驱动镜,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,学习装置	进击眼镜	驱动镜,1,100.0%,1
,,共鸣护盾	博识眼镜	贝壳之铃,0,0.0%,1
,,穿透汤匙	讲究眼镜	驱动镜,0,0.0%,1
,,共鸣护盾	穿透汤匙	驱动镜,0,0.0%,1
33,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,2.03%,63,75.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,FL_apo風,6,75.0%
,,IGZ_Kapi,6,75.0%
,,LD・Repec,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗冥强击	深渊突刺	逃脱按键,33,71.74%,25
,,水流连打	水流裂破	万灵药,26,78.79%,16
,,暗冥强击	深渊突刺	速度强化,2,100.0%,1
,,暗冥强击	深渊突刺	万灵药,1,100.0%,1
,,水流连打	水流裂破	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	增速护腕	锐利之爪,20,68.97%,10
,,力量头带	猛攻哑铃	锐利之爪,17,70.83%,9
,,力量头带	增速护腕	猛攻哑铃,3,75.0%,3
,,力量头带	弱点保险	锐利之爪,9,100.0%,2
,,增速护腕	猛攻哑铃	锐利之爪,1,50.0%,2
,,力量头带	增速护腕	能量增幅器,5,100.0%,1
