,一共游戏场数,4110
19,千面避役,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,3.28%,91,67.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ろむまる.,17,62.96%
,,そみいあ.,12,63.16%
,,Likoツ,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,致命针刺	狙击		逃脱按键,89,66.92%,33
,,致命针刺	狙击		攻击强化,1,100.0%,1
,,致命针刺	狙击		脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,89,67.42%,32
,,博识眼镜	穿透汤匙	进击眼镜,2,100.0%,1
,,穿透汤匙	讲究眼镜	进击眼镜,0,0.0%,1
20,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,3.09%,93,73.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iamTomato,37,74.0%
,,セラータ,12,80.0%
,,Ez_yäma,9,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,44,74.58%,16
,,念力		屏障		逃脱按键,43,69.35%,7
,,精神强念	力量互换	逃脱按键,3,100.0%,1
,,精神强念	力量互换	速度强化,2,100.0%,2
,,念力		力量互换	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	进击眼镜,3,60.0%,5
,,学习装置	气势头带	讲究眼镜,50,69.44%,4
,,学习装置	气势头带	进击眼镜,24,88.89%,4
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,2
,,共鸣护盾	学习装置	进击眼镜,4,100.0%,1
,,能量增幅器	讲究眼镜	进击眼镜,3,100.0%,1
,,学习装置	救援屏障	气势头带,3,42.86%,1
,,共鸣护盾	学习装置	气势头带,2,100.0%,1
,,学习装置	穿透汤匙	讲究眼镜,1,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,1,100.0%,1
,,共鸣护盾	学习装置	讲究眼镜,1,50.0%,1
21,梦幻,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,2.75%,79,69.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,そみいあ.,21,75.0%
,,すぐ泣く先生,8,88.89%
,,NเgнtмewFoxү,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,日光束	光墙		逃脱按键,24,63.16%,21
,,电球		指导		逃脱按键,16,88.89%,13
,,冲浪		高速移动	逃脱按键,14,70.0%,13
,,电球		高速移动	逃脱按键,14,63.64%,12
,,电球		光墙		逃脱按键,5,83.33%,5
,,日光束	高速移动	逃脱按键,3,75.0%,2
,,电球		光墙		万灵药,1,100.0%,1
,,冲浪		指导		逃脱按键,1,50.0%,2
,,冲浪		光墙		逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,76,69.72%,33
,,博识眼镜	讲究眼镜	进击眼镜,2,66.67%,1
,,共鸣护盾	学习装置	穿透汤匙,1,100.0%,1
22,暴鲤龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,37,2.6%,78,72.9%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BeyounicKKヅ,13,54.17%
,,iE炎Nohàrá¿,7,87.5%
,,かぴおだよ!!,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		弹跳		逃脱按键,76,73.08%,36
,,龙息		攀瀑		逃脱按键,1,100.0%,1
,,水流尾	弹跳		逃脱按键,1,100.0%,1
,,龙息		弹跳		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,9,75.0%,6
,,力量头带	气势头带	猛攻哑铃,26,65.0%,5
,,猛攻哑铃	能量增幅器	锐利之爪,12,80.0%,5
,,焦点镜	猛攻哑铃	锐利之爪,7,70.0%,5
,,力量头带	弱点保险	猛攻哑铃,6,75.0%,3
,,弱点保险	猛攻哑铃	锐利之爪,4,80.0%,2
,,学习装置	猛攻哑铃	锐利之爪,2,100.0%,2
,,力量头带	焦点镜	锐利之爪,3,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,2,66.67%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,焦点镜	能量增幅器	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,1
,,气势头带	焦点镜	锐利之爪,1,50.0%,1
22,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,2.6%,62,57.94%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,poohphaza,6,66.67%
,,ソロ辞めたい,5,100.0%
,,TecTonicGG,4,57.14%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,48,58.54%,24
,,暗影爪	广域防守	逃脱按键,4,57.14%,2
,,圣剑		广域防守	万灵药,2,100.0%,1
,,暗影爪	广域防守	伤药	,2,66.67%,3
,,暗影爪	广域防守	脱壳忍者玩偶,2,66.67%,1
,,圣剑		广域防守	逃脱按键,2,40.0%,3
,,暗影爪	铁头		伤药	,1,100.0%,1
,,圣剑		广域防守	速度强化,1,50.0%,1
,,暗影爪	广域防守	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,35,63.64%,21
,,力量头带	弱点保险	气势头带,6,46.15%,3
,,力量头带	气势头带	锐利之爪,10,55.56%,2
,,弱点保险	猛攻哑铃	锐利之爪,3,100.0%,2
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,2
,,力量头带	弱点保险	焦点镜,4,57.14%,1
,,力量头带	咒术手镯	弱点保险,2,50.0%,1
,,共鸣护盾	弱点保险	猛攻哑铃,1,33.33%,1
,,咒术手镯	弱点保险	锐利之爪,0,0.0%,1
24,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,2.31%,69,72.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,かびきらー*,9,81.82%
,,BeyounicKKヅ,9,60.0%
,,ReD-HaWk,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,尖石攻击	流沙深渊	逃脱按键,13,81.25%,8
,,尖石攻击	流沙深渊	伤药	,13,61.9%,5
,,尖石攻击	流沙深渊	速度强化,12,70.59%,10
,,恶之波动	流沙深渊	逃脱按键,9,81.82%,4
,,尖石攻击	流沙深渊	万灵药,9,69.23%,5
,,恶之波动	原始之力	速度强化,3,75.0%,4
,,尖石攻击	原始之力	速度强化,2,100.0%,1
,,恶之波动	流沙深渊	速度强化,2,100.0%,2
,,恶之波动	流沙深渊	伤药	,2,66.67%,2
,,恶之波动	流沙深渊	万灵药,1,100.0%,1
,,恶之波动	原始之力	逃脱按键,1,100.0%,1
,,尖石攻击	原始之力	万灵药,1,100.0%,1
,,恶之波动	原始之力	万灵药,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,26,76.47%,12
,,弱点保险	气势头带	锐利之爪,13,86.67%,5
,,力量头带	弱点保险	猛攻哑铃,8,72.73%,3
,,力量头带	弱点保险	气势头带,6,100.0%,1
,,咒术手镯	弱点保险	锐利之爪,5,50.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,4,66.67%,1
,,力量头带	弱点保险	锐利之爪,2,100.0%,1
,,亿奥斯饼干	力量头带	猛攻哑铃,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,50.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,33.33%,1
,,力量头带	猛攻哑铃	锐利之爪,1,33.33%,1
,,学习装置	弱点保险	猛攻哑铃,0,0.0%,1
25,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,2.17%,68,76.4%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,poohphaza,9,69.23%
,,iamTomato,7,70.0%
,,BeyounicKKヅ,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水炮		冲浪		逃脱按键,59,75.64%,30
,,喷水		高速旋转	逃脱按键,5,100.0%,4
,,水炮		高速旋转	逃脱按键,4,66.67%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,17,80.95%,9
,,学习装置	气势头带	穿透汤匙,11,91.67%,7
,,学习装置	救援屏障	气势头带,15,71.43%,4
,,咒术熏香	学习装置	气势头带,9,60.0%,3
,,气势头带	穿透汤匙	进击眼镜,3,100.0%,3
,,力量头带	气势头带	连打围巾,3,75.0%,2
,,力量头带	学习装置	气势头带,2,50.0%,2
,,学习装置	气势头带	突击背心,3,100.0%,1
,,力量头带	气势头带	讲究眼镜,2,100.0%,1
,,气势头带	讲究眼镜	进击眼镜,1,100.0%,1
,,力量头带	气势头带	穿透汤匙,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,50.0%,1
26,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.14%,62,70.45%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ろむまる.,22,66.67%
,,QG·滅Ķţ,8,66.67%
,,すぐ泣く先生,6,54.55%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,60,69.77%,21
,,精神冲击	幻象光线	逃脱按键,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,21,75.0%,12
,,博识眼镜	穿透汤匙	讲究眼镜,35,64.81%,7
,,博识眼镜	咒术熏香	穿透汤匙,6,100.0%,4
27,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.78%,45,61.64%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LG・Joey,7,77.78%
,,Do¢,5,55.56%
,,Ez_yäma,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,32,64.0%,22
,,岩石封锁	隐形岩	逃脱按键,9,56.25%,7
,,破壳		十字剪	逃脱按键,2,66.67%,3
,,岩石封锁	隐形岩	向尾喵的尾巴,1,100.0%,1
,,破壳		隐形岩	向尾喵的尾巴,1,50.0%,2
,,破壳		十字剪	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,21,56.76%,11
,,学习装置	气势头带	轻石,7,87.5%,4
,,学习装置	救援屏障	气势头带,2,40.0%,4
,,咒术手镯	学习装置	气势头带,7,63.64%,3
,,气势头带	焦点镜	猛攻哑铃,2,40.0%,2
,,共鸣护盾	学习装置	猛攻哑铃,2,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,100.0%,1
,,学习装置	气势头带	突击背心,1,100.0%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,0,0.0%,1
28,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.7%,48,68.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Evvvv,22,78.57%
,,°कलयुग?,7,77.78%
,,Lonely么,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	逃脱按键,34,72.34%,9
,,冲浪		意念移物	逃脱按键,5,71.43%,5
,,热水		瞬间失忆	逃脱按键,4,40.0%,7
,,冲浪		瞬间失忆	伤药	,3,75.0%,1
,,热水		意念移物	逃脱按键,1,100.0%,1
,,冲浪		意念移物	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	学习装置	气势头带,11,61.11%,6
,,共鸣护盾	学习装置	气势头带,28,75.68%,5
,,学习装置	气势头带	讲究眼镜,2,40.0%,3
,,气势头带	穿透汤匙	进击眼镜,3,75.0%,2
,,学习装置	气势头带	穿透汤匙,2,100.0%,2
,,穿透汤匙	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,0,0.0%,1
29,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.68%,49,71.01%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Ez_yäma,5,50.0%
,,iamTomato,4,100.0%
,,SwS_Chokol,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,40,68.97%,21
,,冰柱坠击	十万马力	速度强化,4,80.0%,1
,,冰柱坠击	地震		伤药	,2,100.0%,1
,,冰冻牙	地震		伤药	,1,100.0%,1
,,冰柱坠击	十万马力	逃脱按键,1,100.0%,1
,,冰冻牙	地震		速度强化,1,100.0%,1
,,冰冻牙	十万马力	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,16,84.21%,9
,,学习装置	救援屏障	气势头带,18,62.07%,7
,,亿奥斯饼干	学习装置	气势头带,7,87.5%,3
,,学习装置	气势头带	猛攻哑铃,3,75.0%,3
,,力量头带	学习装置	气势头带,3,60.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,33.33%,1
30,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.65%,51,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ChunnuGoli?,15,71.43%
,,Lonely么,6,75.0%
,,BeyounicKKヅ,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神强念	预知未来	逃脱按键,15,75.0%,5
,,精神强念	精神冲击	逃脱按键,13,86.67%,8
,,月亮之力	精神冲击	逃脱按键,13,81.25%,6
,,月亮之力	预知未来	逃脱按键,8,57.14%,7
,,月亮之力	精神冲击	脱壳忍者玩偶,1,100.0%,1
,,精神强念	精神冲击	脱壳忍者玩偶,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,32,72.73%,9
,,博识眼镜	穿透汤匙	讲究眼镜,12,80.0%,4
,,咒术熏香	穿透汤匙	讲究眼镜,3,100.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,2,100.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,50.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,0,0.0%,1
31,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.63%,42,62.69%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,神楽モミジ,5,71.43%
,,UH・ReYupono,5,55.56%
,,MrPardkub,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗冥强击	深渊突刺	逃脱按键,28,66.67%,21
,,水流连打	水流裂破	万灵药,9,50.0%,7
,,暗冥强击	深渊突刺	速度强化,4,66.67%,2
,,水流连打	水流裂破	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,11,64.71%,9
,,弱点保险	猛攻哑铃	锐利之爪,11,73.33%,6
,,力量头带	弱点保险	锐利之爪,4,50.0%,4
,,力量头带	焦点镜	猛攻哑铃,5,71.43%,1
,,力量头带	学习装置	猛攻哑铃,5,55.56%,1
,,猛攻哑铃	连打围巾	锐利之爪,3,75.0%,1
,,力量头带	焦点镜	锐利之爪,2,66.67%,1
,,弱点保险	焦点镜	猛攻哑铃,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,0,0.0%,1
32,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,1.61%,54,81.82%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HMB_azyaru*,31,88.57%
,,Ez_yäma,7,100.0%
,,魔王・W!tch,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,28,82.35%,5
,,重磅冲撞	哈欠		逃脱按键,19,86.36%,10
,,重磅冲撞	挡路		逃脱按键,5,62.5%,6
,,重磅冲撞	哈欠		速度强化,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	轻石,36,83.72%,4
,,学习装置	救援屏障	气势头带,12,100.0%,4
,,共鸣护盾	学习装置	气势头带,1,33.33%,3
,,力量头带	学习装置	气势头带,4,100.0%,1
,,吃剩的东西	学习装置	气势头带,1,50.0%,1
,,共鸣护盾	学习装置	救援屏障,0,0.0%,1
32,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.61%,36,54.55%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ABdul7msdian,6,66.67%
,,Ez_TTV,5,83.33%
,,ぽけごー伝説,3,42.86%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,15,50.0%,11
,,电光		放电		攻击强化,7,58.33%,6
,,电光		疯狂伏特	攻击强化,5,45.45%,4
,,电光		放电		万灵药,4,100.0%,3
,,伏特替换	放电		攻击强化,3,60.0%,4
,,伏特替换	放电		逃脱按键,1,100.0%,1
,,电光		疯狂伏特	万灵药,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,7,58.33%,6
,,弱点保险	气势头带	能量增幅器,4,50.0%,2
,,气势头带	猛攻哑铃	锐利之爪,2,100.0%,2
,,力量头带	弱点保险	猛攻哑铃,2,50.0%,2
,,弱点保险	能量增幅器	锐利之爪,2,33.33%,2
,,弱点保险	猛攻哑铃	锐利之爪,1,33.33%,2
,,充能坠饰	弱点保险	气势头带,1,25.0%,2
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,2
,,共鸣护盾	猛攻哑铃	锐利之爪,6,66.67%,1
,,气势头带	连打围巾	锐利之爪,5,83.33%,1
,,力量头带	弱点保险	锐利之爪,2,50.0%,1
,,力量头带	气势头带	能量增幅器,1,100.0%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
,,充能坠饰	弱点保险	锐利之爪,1,50.0%,1
,,气势头带	猛攻哑铃	能量增幅器,1,50.0%,1
34,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.58%,53,81.54%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,</>メLara.,25,80.65%
,,ReD-HaWk,4,100.0%
,,RNSヤXebec,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	起草		逃脱按键,36,81.82%,12
,,千变万花	影子分身	逃脱按键,16,84.21%,12
,,暗袭要害	起草		向尾喵的尾巴,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,29,80.56%,6
,,弱点保险	猛攻哑铃	锐利之爪,8,88.89%,6
,,猛攻哑铃	能量增幅器	锐利之爪,4,100.0%,3
,,充能坠饰	弱点保险	猛攻哑铃,4,80.0%,2
,,力量头带	焦点镜	猛攻哑铃,2,100.0%,2
,,力量头带	焦点镜	锐利之爪,4,100.0%,1
,,充能坠饰	猛攻哑铃	轻石,1,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,1,33.33%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
35,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.56%,40,62.5%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LoveYink,19,59.38%
,,RNSヤXebec,8,72.73%
,,MakiZen'in呪,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	攻击强化,21,61.76%,3
,,暗袭要害	突袭		逃脱按键,8,66.67%,2
,,追打		精神利刃	逃脱按键,4,57.14%,2
,,暗袭要害	精神利刃	攻击强化,2,66.67%,1
,,暗袭要害	精神利刃	伤药	,1,100.0%,1
,,追打		精神利刃	伤药	,1,100.0%,1
,,追打		突袭		攻击强化,1,100.0%,1
,,追打		突袭		逃脱按键,1,50.0%,1
,,追打		突袭		万灵药,1,50.0%,2
,,暗袭要害	突袭		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,31,62.0%,4
,,充能坠饰	焦点镜	锐利之爪,4,100.0%,3
,,焦点镜	能量增幅器	锐利之爪,4,50.0%,3
,,气势头带	焦点镜	锐利之爪,1,50.0%,2
36,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.48%,39,63.93%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,そみいあ.,32,68.09%
,,Lra_Obuyan,2,66.67%
,,Jasganon,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,种子机关枪	大快朵颐	速度强化,33,67.35%,4
,,种子机关枪	大快朵颐	伤药	,2,50.0%,3
,,打嗝		渴望		伤药	,2,50.0%,3
,,打嗝		渴望		速度强化,1,100.0%,1
,,打嗝		渴望		向尾喵的尾巴,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	猛攻哑铃,35,64.81%,6
,,学习装置	气势头带	猛攻哑铃,2,100.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	轻石,1,50.0%,1
,,亿奥斯饼干	力量头带	猛攻哑铃,0,0.0%,1
,,共鸣护盾	学习装置	气势头带,0,0.0%,1
37,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.31%,35,64.81%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,一只天禄,7,77.78%
,,野田和次郎,3,100.0%
,,RNSヤVerysad,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,25,71.43%,26
,,花疗		魔法叶	迟缓烟雾,8,57.14%,7
,,天使之吻	打草结	迟缓烟雾,1,100.0%,1
,,天使之吻	打草结	脱壳忍者玩偶,1,50.0%,1
,,花疗		打草结	脱壳忍者玩偶,0,0.0%,1
,,花疗		魔法叶	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,13,56.52%,13
,,博识眼镜	学习装置	救援屏障,5,62.5%,6
,,学习装置	救援屏障	进击眼镜,3,60.0%,5
,,咒术熏香	学习装置	救援屏障,8,80.0%,2
,,共鸣护盾	学习装置	救援屏障,1,33.33%,2
,,博识眼镜	学习装置	进击眼镜,3,100.0%,1
,,共鸣护盾	学习装置	进击眼镜,1,100.0%,1
,,共鸣护盾	博识眼镜	学习装置,1,100.0%,1
38,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,19,1.29%,38,71.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ソロ辞めたい,14,82.35%
,,LG・Joey,8,66.67%
,,DISapple空標,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之俯冲	龙爪		逃脱按键,36,70.59%,19
,,龙之俯冲	龙爪		伤药	,1,100.0%,1
,,龙之俯冲	龙爪		向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,1,20.0%,5
,,力量头带	气势头带	连打围巾,7,100.0%,4
,,力量头带	气势头带	猛攻哑铃,17,85.0%,3
,,气势头带	焦点镜	连打围巾,3,60.0%,3
,,力量头带	气势头带	焦点镜,9,64.29%,2
,,力量头带	弱点保险	焦点镜,1,100.0%,1
,,力量头带	治愈王冠	焦点镜,0,0.0%,1
39,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.22%,38,76.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lra_Obuyan,8,66.67%
,,かびきらー*,3,100.0%
,,eLeru,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,22,75.86%,20
,,冰冻之风	冷冻干燥	逃脱按键,16,76.19%,9
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,10,76.92%,9
,,博识眼镜	穿透汤匙	讲究眼镜,6,66.67%,4
,,博识眼镜	穿透汤匙	能量增幅器,5,83.33%,4
,,博识眼镜	焦点镜	穿透汤匙,4,100.0%,2
,,穿透汤匙	能量增幅器	贝壳之铃,3,100.0%,2
,,博识眼镜	能量增幅器	贝壳之铃,8,66.67%,1
,,焦点镜	穿透汤匙	讲究眼镜,1,100.0%,1
