,一共游戏场数,6834
,,共鸣护盾	力量头带	气势头带,8,100.0%,3
,,气势头带	能量增幅器	连打围巾,8,66.67%,3
,,博识眼镜	穿透汤匙	讲究眼镜,4,100.0%,3
,,博识眼镜	咒术熏香	穿透汤匙,17,73.91%,2
,,力量头带	气势头带	连打围巾,5,41.67%,2
,,博识眼镜	能量增幅器	讲究眼镜,2,100.0%,2
,,力量头带	气势头带	能量增幅器,2,66.67%,2
,,共鸣护盾	穿透汤匙	能量增幅器,20,83.33%,1
,,博识眼镜	咒术熏香	能量增幅器,4,100.0%,1
,,力量头带	气势头带	穿透汤匙,2,66.67%,1
,,力量头带	穿透汤匙	讲究眼镜,2,50.0%,1
,,力量头带	救援屏障	气势头带,1,100.0%,1
,,穿透汤匙	能量增幅器	贝壳之铃,0,0.0%,1
19,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,3.07%,154,73.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,T3_pyi,22,78.57%
,,極巨化の七七,14,82.35%
,,2EZ丨Solo,9,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗冥强击	深渊突刺	逃脱按键,148,73.63%,40
,,水流连打	水流裂破	逃脱按键,3,100.0%,3
,,水流连打	水流裂破	万灵药,3,50.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,100,79.37%,20
,,弱点保险	猛攻哑铃	锐利之爪,4,44.44%,4
,,力量头带	焦点镜	锐利之爪,17,68.0%,3
,,弱点保险	气势头带	猛攻哑铃,14,77.78%,2
,,力量头带	能量增幅器	锐利之爪,6,75.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,5,100.0%,2
,,焦点镜	猛攻哑铃	锐利之爪,3,100.0%,2
,,力量头带	猛攻哑铃	能量增幅器,1,25.0%,2
,,充能坠饰	弱点保险	猛攻哑铃,1,100.0%,1
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,33.33%,1
,,力量头带	弱点保险	锐利之爪,1,25.0%,1
,,弱点保险	焦点镜	锐利之爪,0,0.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,0,0.0%,1
20,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,2.85%,135,69.23%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LS·Mansn夜幕,28,73.68%
,,CÏR・王牌ʚɞ,16,88.89%
,,Apathyyッ,12,63.16%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		突袭		逃脱按键,43,72.88%,14
,,追打		精神利刃	攻击强化,37,66.07%,6
,,追打		突袭		攻击强化,11,100.0%,3
,,暗袭要害	精神利刃	速度强化,10,76.92%,1
,,追打		精神利刃	向尾喵的尾巴,10,71.43%,3
,,追打		突袭		脱壳忍者玩偶,6,54.55%,3
,,暗袭要害	精神利刃	逃脱按键,5,62.5%,6
,,追打		突袭		伤药	,3,75.0%,2
,,追打		精神利刃	逃脱按键,2,66.67%,3
,,暗袭要害	精神利刃	脱壳忍者玩偶,2,50.0%,1
,,暗袭要害	突袭		伤药	,1,100.0%,1
,,追打		突袭		速度强化,1,100.0%,1
,,暗袭要害	精神利刃	攻击强化,1,100.0%,1
,,追打		精神利刃	脱壳忍者玩偶,1,100.0%,1
,,暗袭要害	精神利刃	向尾喵的尾巴,1,50.0%,2
,,暗袭要害	精神利刃	万灵药,1,16.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,38,64.41%,12
,,充能坠饰	焦点镜	锐利之爪,45,72.58%,10
,,气势头带	焦点镜	锐利之爪,7,63.64%,5
,,焦点镜	能量增幅器	锐利之爪,38,73.08%,3
,,焦点镜	轻石	锐利之爪,6,66.67%,2
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
21,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,40,2.71%,141,76.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,@mtnox3,30,71.43%
,,Joy_>.<,20,83.33%
,,野生のかぴお,18,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,115,76.67%,29
,,精神强念	力量互换	速度强化,9,81.82%,3
,,念力		屏障		逃脱按键,8,66.67%,8
,,精神强念	力量互换	逃脱按键,4,100.0%,2
,,念力		力量互换	速度强化,3,50.0%,1
,,念力		屏障		伤药	,1,100.0%,1
,,精神强念	屏障		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	进击眼镜,29,74.36%,9
,,学习装置	气势头带	进击眼镜,30,85.71%,5
,,气势头带	讲究眼镜	进击眼镜,7,87.5%,3
,,学习装置	讲究眼镜	进击眼镜,2,50.0%,3
,,共鸣护盾	学习装置	救援屏障,16,76.19%,2
,,学习装置	救援屏障	气势头带,4,100.0%,2
,,博识眼镜	讲究眼镜	进击眼镜,1,50.0%,2
,,能量增幅器	讲究眼镜	进击眼镜,30,71.43%,1
,,学习装置	穿透汤匙	进击眼镜,6,66.67%,1
,,共鸣护盾	学习装置	气势头带,3,100.0%,1
,,共鸣护盾	学习装置	穿透汤匙,3,75.0%,1
,,亿奥斯饼干	救援屏障	进击眼镜,2,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
,,共鸣护盾	穿透汤匙	讲究眼镜,1,100.0%,1
,,学习装置	轻石	进击眼镜,1,100.0%,1
,,学习装置	救援屏障	进击眼镜,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,1,50.0%,1
,,穿透汤匙	能量增幅器	进击眼镜,1,33.33%,1
,,共鸣护盾	气势头带	贝壳之铃,0,0.0%,1
21,谜拟丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,51,2.71%,119,64.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,4lbert_w,16,51.61%
,,Suntahj,7,87.5%
,,SPC・Blanco,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影爪	影子偷袭	万灵药,28,70.0%,13
,,暗影爪	影子偷袭	速度强化,24,66.67%,11
,,嬉闹		影子偷袭	逃脱按键,21,77.78%,11
,,暗影爪	影子偷袭	攻击强化,19,54.29%,5
,,暗影爪	影子偷袭	逃脱按键,8,66.67%,8
,,嬉闹		影子偷袭	速度强化,6,66.67%,4
,,嬉闹		影子偷袭	攻击强化,5,71.43%,5
,,嬉闹		影子偷袭	脱壳忍者玩偶,4,80.0%,2
,,嬉闹		影子偷袭	万灵药,4,40.0%,4
,,暗影爪	戏法空间	速度强化,0,0.0%,1
,,暗影爪	影子偷袭	脱壳忍者玩偶,0,0.0%,1
,,嬉闹		戏法空间	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	锐利之爪,52,59.77%,18
,,弱点保险	猛攻哑铃	锐利之爪,18,72.0%,8
,,力量头带	弱点保险	锐利之爪,13,61.9%,7
,,力量头带	气势头带	锐利之爪,10,76.92%,4
,,充能坠饰	猛攻哑铃	锐利之爪,2,40.0%,3
,,咒术手镯	猛攻哑铃	锐利之爪,8,61.54%,2
,,气势头带	猛攻哑铃	锐利之爪,3,75.0%,2
,,亿奥斯饼干	猛攻哑铃	锐利之爪,2,66.67%,2
,,力量头带	弱点保险	猛攻哑铃,4,100.0%,1
,,亿奥斯饼干	充能坠饰	猛攻哑铃,3,75.0%,1
,,充能坠饰	气势头带	猛攻哑铃,2,100.0%,1
,,力量头带	咒术手镯	锐利之爪,2,66.67%,1
,,猛攻哑铃	轻石	锐利之爪,0,0.0%,1
23,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,46,2.65%,120,66.3%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,QG·滅_Kt,25,78.12%
,,Mksahu,25,62.5%
,,Waka-voir,8,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,68,67.33%,37
,,辅助力量	幻象光线	速度强化,34,64.15%,3
,,精神冲击	幻象光线	逃脱按键,15,68.18%,11
,,辅助力量	预知未来	逃脱按键,3,100.0%,3
,,精神冲击	预知未来	速度强化,0,0.0%,1
,,精神冲击	幻象光线	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,63,70.0%,23
,,咒术熏香	穿透汤匙	讲究眼镜,26,59.09%,17
,,博识眼镜	咒术熏香	穿透汤匙,26,63.41%,2
,,博识眼镜	学习装置	穿透汤匙,2,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,共鸣护盾	咒术熏香	穿透汤匙,1,50.0%,1
24,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,2.56%,132,75.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,@neko_nnn_,21,80.77%
,,mugí@,15,62.5%
,,HeavyMua,11,91.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,56,78.87%,12
,,花粉团	棉花防守	逃脱按键,28,65.12%,8
,,花粉团	棉孢子	速度强化,17,70.83%,9
,,花粉团	棉孢子	攻击强化,10,83.33%,7
,,花粉团	棉花防守	脱壳忍者玩偶,6,66.67%,1
,,花粉团	棉孢子	逃脱按键,5,100.0%,5
,,花粉团	棉花防守	万灵药,3,100.0%,2
,,花粉团	棉孢子	迟缓烟雾,3,100.0%,1
,,花粉团	棉孢子	万灵药,2,66.67%,1
,,花粉团	棉花防守	攻击强化,1,100.0%,1
,,花粉团	棉孢子	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	力量头带	学习装置,54,72.0%,13
,,力量头带	学习装置	连打围巾,4,57.14%,4
,,共鸣护盾	咒术熏香	学习装置,45,75.0%,3
,,力量头带	学习装置	救援屏障,6,100.0%,3
,,共鸣护盾	博识眼镜	学习装置,3,75.0%,2
,,力量头带	学习装置	进击眼镜,4,100.0%,1
,,共鸣护盾	学习装置	救援屏障,4,80.0%,1
,,力量头带	穿透汤匙	讲究眼镜,2,100.0%,1
,,咒术熏香	学习装置	进击眼镜,2,100.0%,1
,,学习装置	援助头巾	救援屏障,2,66.67%,1
,,博识眼镜	学习装置	救援屏障,1,100.0%,1
,,力量头带	博识眼镜	学习装置,1,100.0%,1
,,共鸣护盾	博识眼镜	进击眼镜,1,100.0%,1
,,力量头带	博识眼镜	连打围巾,1,100.0%,1
,,力量头带	博识眼镜	进击眼镜,1,100.0%,1
,,力量头带	穿透汤匙	进击眼镜,1,50.0%,1
25,巨金怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,2.02%,96,69.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,4lbert_w,37,72.55%
,,SPC・Blanco,8,72.73%
,,CG・Ñ.,8,61.54%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,陀螺球	电磁飘浮	速度强化,44,69.84%,13
,,彗星拳	意念头锤	速度强化,22,73.33%,4
,,陀螺球	电磁飘浮	逃脱按键,13,72.22%,6
,,彗星拳	电磁飘浮	逃脱按键,6,66.67%,4
,,彗星拳	电磁飘浮	速度强化,5,62.5%,4
,,陀螺球	电磁飘浮	万灵药,3,100.0%,1
,,陀螺球	意念头锤	速度强化,1,100.0%,1
,,彗星拳	电磁飘浮	万灵药,1,50.0%,1
,,彗星拳	意念头锤	逃脱按键,1,50.0%,1
,,陀螺球	电磁飘浮	攻击强化,0,0.0%,1
,,陀螺球	电磁飘浮	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,26,60.47%,12
,,弱点保险	气势头带	猛攻哑铃,19,70.37%,5
,,力量头带	弱点保险	猛攻哑铃,45,72.58%,4
,,共鸣护盾	弱点保险	猛攻哑铃,4,100.0%,2
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	咒术手镯	弱点保险,1,100.0%,1
26,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,31,1.98%,91,67.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,不FraGGeR,19,65.52%
,,GG・Chan_me,12,85.71%
,,亗Chibi亗,6,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,49,63.64%,17
,,潜灵奇袭	异次元洞	速度强化,26,65.0%,15
,,潜灵奇袭	异次元洞	伤药	,10,83.33%,1
,,暗影球	异次元洞	速度强化,3,100.0%,2
,,潜灵奇袭	异次元洞	攻击强化,2,100.0%,1
,,潜灵奇袭	异次元洞	脱壳忍者玩偶,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,15,65.22%,6
,,共鸣护盾	力量头带	学习装置,11,78.57%,6
,,共鸣护盾	学习装置	气势头带,21,58.33%,5
,,力量头带	咒术熏香	学习装置,7,43.75%,4
,,共鸣护盾	咒术熏香	学习装置,6,75.0%,2
,,咒术熏香	学习装置	气势头带,5,62.5%,2
,,力量头带	学习装置	连打围巾,4,100.0%,2
,,学习装置	气势头带	轻石,12,85.71%,1
,,力量头带	学习装置	讲究眼镜,5,100.0%,1
,,咒术熏香	学习装置	轻石,4,66.67%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
27,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,1.95%,87,65.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LBG・セラた,12,70.59%
,,MYSヤIce,11,78.57%
,,Dumbo¿,10,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		意念移物	逃脱按键,31,65.96%,20
,,热水		瞬间失忆	逃脱按键,23,69.7%,17
,,冲浪		瞬间失忆	逃脱按键,18,69.23%,12
,,热水		意念移物	逃脱按键,6,42.86%,9
,,冲浪		瞬间失忆	伤药	,3,60.0%,2
,,冲浪		瞬间失忆	速度强化,2,66.67%,2
,,热水		瞬间失忆	速度强化,2,66.67%,1
,,热水		意念移物	速度强化,1,100.0%,1
,,热水		瞬间失忆	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,45,68.18%,18
,,咒术熏香	学习装置	气势头带,15,65.22%,4
,,共鸣护盾	咒术熏香	学习装置,8,80.0%,3
,,学习装置	气势头带	穿透汤匙,3,42.86%,3
,,穿透汤匙	讲究眼镜	进击眼镜,1,50.0%,2
,,共鸣护盾	学习装置	突击背心,6,54.55%,1
,,学习装置	气势头带	进击眼镜,4,80.0%,1
,,气势头带	穿透汤匙	进击眼镜,2,66.67%,1
,,共鸣护盾	咒术熏香	进击眼镜,1,100.0%,1
,,共鸣护盾	学习装置	救援屏障,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,25.0%,1
28,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,56,1.93%,92,69.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AqilXYZ,6,85.71%
,,ttvVinDiesel,6,75.0%
,,2EZ丨Solo,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,79,72.48%,45
,,缝影		影子偷袭	速度强化,10,52.63%,9
,,飞叶快刀	飞叶风暴	逃脱按键,2,100.0%,2
,,飞叶快刀	飞叶风暴	速度强化,1,100.0%,1
,,飞叶快刀	影子偷袭	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	力量头带	猛攻哑铃,37,77.08%,20
,,充能坠饰	猛攻哑铃	轻石,16,72.73%,10
,,力量头带	猛攻哑铃	轻石,14,63.64%,9
,,力量头带	咒术手镯	猛攻哑铃,8,66.67%,5
,,咒术手镯	猛攻哑铃	轻石,5,55.56%,2
,,力量头带	焦点镜	连打围巾,1,50.0%,2
,,充能坠饰	力量头带	咒术手镯,3,100.0%,1
,,充能坠饰	力量头带	轻石,3,60.0%,1
,,咒术手镯	猛攻哑铃	连打围巾,1,100.0%,1
,,充能坠饰	力量头带	焦点镜,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,1,100.0%,1
,,亿奥斯饼干	力量头带	焦点镜,1,100.0%,1
,,充能坠饰	咒术手镯	猛攻哑铃,1,50.0%,1
,,猛攻哑铃	能量增幅器	轻石,0,0.0%,1
29,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.92%,90,68.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LBG・セラた,17,80.95%
,,redBlade,12,75.0%
,,GG・Chan_me,7,70.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	哈欠		逃脱按键,47,70.15%,19
,,重磅冲撞	哈欠		速度强化,22,64.71%,9
,,重磅冲撞	挡路		逃脱按键,15,83.33%,10
,,重磅冲撞	挡路		速度强化,5,45.45%,7
,,抓狂		挡路		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,53,67.95%,17
,,共鸣护盾	学习装置	气势头带,18,75.0%,9
,,共鸣护盾	学习装置	救援屏障,15,62.5%,6
,,亿奥斯饼干	学习装置	气势头带,2,66.67%,2
,,学习装置	弱点保险	气势头带,2,100.0%,1
29,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,1.92%,94,71.76%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Cabrueira,17,65.38%
,,・Tøjí・,15,88.24%
,,RaidenEiî,14,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电光		放电		攻击强化,47,77.05%,7
,,电光		疯狂伏特	攻击强化,18,66.67%,7
,,伏特替换	放电		攻击强化,15,71.43%,10
,,伏特替换	放电		万灵药,7,63.64%,5
,,伏特替换	放电		逃脱按键,3,75.0%,2
,,电光		放电		万灵药,3,75.0%,2
,,电光		疯狂伏特	伤药	,1,100.0%,1
,,电光		放电		脱壳忍者玩偶,0,0.0%,1
,,电光		疯狂伏特	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,27,72.97%,8
,,充能坠饰	弱点保险	锐利之爪,17,85.0%,2
,,弱点保险	气势头带	猛攻哑铃,4,50.0%,2
,,弱点保险	能量增幅器	锐利之爪,2,100.0%,2
,,弱点保险	猛攻哑铃	锐利之爪,1,50.0%,2
,,救援屏障	连打围巾	锐利之爪,17,65.38%,1
,,共鸣护盾	猛攻哑铃	锐利之爪,11,73.33%,1
,,弱点保险	救援屏障	猛攻哑铃,5,83.33%,1
,,猛攻哑铃	轻石	锐利之爪,4,80.0%,1
,,力量头带	救援屏障	气势头带,2,66.67%,1
,,力量头带	弱点保险	能量增幅器,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,1,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,0,0.0%,1
,,力量头带	猛攻哑铃	锐利之爪,0,0.0%,1
31,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,45,1.84%,94,74.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Jar27,9,81.82%
,,1v1・DD,8,80.0%
,,QG·滅_Kt,7,58.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,51,71.83%,24
,,魔法火焰	吸取之吻	速度强化,33,84.62%,20
,,魔法火焰	吸取之吻	逃脱按键,5,55.56%,4
,,巨声		冥想		逃脱按键,3,60.0%,3
,,巨声		吸取之吻	逃脱按键,1,100.0%,1
,,魔法火焰	吸取之吻	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,17,73.91%,9
,,博识眼镜	咒术熏香	穿透汤匙,21,87.5%,6
,,气势头带	穿透汤匙	讲究眼镜,8,72.73%,5
,,力量头带	气势头带	穿透汤匙,9,69.23%,4
,,咒术熏香	气势头带	穿透汤匙,5,100.0%,4
,,共鸣护盾	力量头带	穿透汤匙,6,85.71%,3
,,博识眼镜	咒术熏香	讲究眼镜,6,75.0%,3
,,博识眼镜	穿透汤匙	进击眼镜,9,81.82%,2
,,穿透汤匙	讲究眼镜	进击眼镜,2,28.57%,2
,,共鸣护盾	学习装置	穿透汤匙,5,100.0%,1
,,共鸣护盾	穿透汤匙	讲究眼镜,2,100.0%,1
,,咒术熏香	讲究眼镜	进击眼镜,1,100.0%,1
,,力量头带	气势头带	连打围巾,1,100.0%,1
,,力量头带	穿透汤匙	连打围巾,1,50.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,33.33%,1
,,博识眼镜	能量增幅器	贝壳之铃,0,0.0%,1
32,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,29,1.67%,87,76.32%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,贝西考尔比,47,81.03%
,,2EZ丨Solo,5,100.0%
,,°º*ぽぷ*º°,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,78,77.23%,24
,,魔法闪耀	极光幕	攻击强化,5,83.33%,3
,,魔法闪耀	极光幕	逃脱按键,4,57.14%,4
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,7,77.78%,6
,,博识眼镜	穿透汤匙	讲究眼镜,57,78.08%,5
,,穿透汤匙	能量增幅器	讲究眼镜,8,80.0%,5
,,力量头带	穿透汤匙	连打围巾,2,66.67%,2
,,博识眼镜	穿透汤匙	能量增幅器,1,33.33%,2
,,力量头带	学习装置	穿透汤匙,5,100.0%,1
,,气势头带	穿透汤匙	连打围巾,2,66.67%,1
,,咒术熏香	救援屏障	穿透汤匙,1,100.0%,1
,,学习装置	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	连打围巾,1,100.0%,1
,,力量头带	学习装置	救援屏障,1,100.0%,1
,,共鸣护盾	力量头带	学习装置,1,50.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,0,0.0%,1
,,救援屏障	穿透汤匙	讲究眼镜,0,0.0%,1
33,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,1.51%,69,66.99%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Aку,33,80.49%
,,ごめんなshy,14,73.68%
,,¿Twisted?,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,60,68.97%,17
,,拍落		出奇一击	速度强化,8,72.73%,3
,,影子偷袭	奇异之光	速度强化,1,25.0%,2
,,影子偷袭	出奇一击	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	轻石,54,71.05%,7
,,学习装置	得分护盾	轻石,11,64.71%,3
,,吃剩的东西	学习装置	轻石,0,0.0%,2
,,亿奥斯饼干	猛攻哑铃	轻石,1,100.0%,1
,,学习装置	猛攻哑铃	轻石,1,100.0%,1
,,学习装置	气势头带	猛攻哑铃,1,100.0%,1
,,咒术手镯	学习装置	气势头带,1,50.0%,1
,,得分护盾	轻石	锐利之爪,0,0.0%,1
,,咒术手镯	学习装置	轻石,0,0.0%,1
34,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,28,1.48%,79,78.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,99ムVerysad.,12,57.14%
,,Genzо若林!,10,83.33%
,,luniаr,9,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		二连击	万灵药,65,78.31%,19
,,双翼		剑舞		万灵药,6,75.0%,3
,,双翼		二连击	逃脱按键,4,80.0%,3
,,子弹拳	剑舞		速度强化,2,100.0%,1
,,子弹拳	剑舞		伤药	,1,100.0%,1
,,子弹拳	剑舞		万灵药,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	能量增幅器	锐利之爪,29,93.55%,7
,,猛攻哑铃	能量增幅器	锐利之爪,9,69.23%,7
,,弱点保险	猛攻哑铃	锐利之爪,13,59.09%,2
,,充能坠饰	弱点保险	锐利之爪,6,85.71%,2
,,弱点保险	猛攻哑铃	能量增幅器,5,83.33%,2
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,弱点保险	气势头带	锐利之爪,10,83.33%,1
,,弱点保险	猛攻哑铃	连打围巾,2,100.0%,1
,,充能坠饰	猛攻哑铃	锐利之爪,2,66.67%,1
,,共鸣护盾	弱点保险	锐利之爪,1,100.0%,1
,,气势头带	能量增幅器	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	能量增幅器,0,0.0%,1
35,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.43%,75,76.53%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,HeavyMua,9,75.0%
,,Rotom生曖゚,7,87.5%
,,¿Twisted?,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,65,77.38%,30
