,一共游戏场数,6859
,,吸取之吻	看我嘛	速度强化,2,100.0%,1
,,吸取之吻	看我嘛	逃脱按键,2,66.67%,2
,,月光		重力		迟缓烟雾,2,50.0%,1
,,吸取之吻	重力		逃脱按键,0,0.0%,1
,,月光		看我嘛	迟缓烟雾,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	学习装置	气势头带,18,62.07%,4
,,学习装置	援助头巾	进击眼镜,5,45.45%,4
,,学习装置	救援屏障	进击眼镜,7,58.33%,3
,,博识眼镜	学习装置	进击眼镜,18,94.74%,2
,,学习装置	气势头带	进击眼镜,13,92.86%,2
,,亿奥斯饼干	学习装置	进击眼镜,4,40.0%,2
,,能量增幅器	贝壳之铃	进击眼镜,2,66.67%,2
,,穿透汤匙	能量增幅器	进击眼镜,2,66.67%,1
,,气势头带	能量增幅器	进击眼镜,2,66.67%,1
,,学习装置	援助头巾	气势头带,2,66.67%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,救援屏障	气势头带	进击眼镜,1,100.0%,1
,,博识眼镜	援助头巾	救援屏障,1,50.0%,1
,,学习装置	援助头巾	救援屏障,1,50.0%,1
,,博识眼镜	学习装置	救援屏障,0,0.0%,1
20,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.63%,84,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,iOGmikey愛,30,85.71%
,,Sahil-God-yt,9,69.23%
,,IMP_PIRATE,8,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷水		高速旋转	逃脱按键,76,76.77%,28
,,水炮		冲浪		逃脱按键,6,54.55%,6
,,喷水		高速旋转	速度强化,1,100.0%,1
,,喷水		高速旋转	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,74,81.32%,19
,,气势头带	讲究眼镜	进击眼镜,2,50.0%,2
,,气势头带	穿透汤匙	讲究眼镜,1,33.33%,2
,,穿透汤匙	能量增幅器	进击眼镜,1,25.0%,2
,,力量头带	学习装置	气势头带,2,66.67%,1
,,亿奥斯饼干	讲究眼镜	进击眼镜,1,100.0%,1
,,救援屏障	气势头带	进击眼镜,1,100.0%,1
,,博识眼镜	气势头带	穿透汤匙,1,100.0%,1
,,气势头带	能量增幅器	进击眼镜,1,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,0,0.0%,1
,,博识眼镜	气势头带	进击眼镜,0,0.0%,1
21,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,21,1.44%,66,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lunderu愛,14,56.0%
,,S丨MarKGod,9,75.0%
,,IsWill・TTV,8,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,50,71.43%,20
,,缝影		影子偷袭	速度强化,9,50.0%,4
,,飞叶快刀	飞叶风暴	逃脱按键,4,80.0%,2
,,飞叶快刀	影子偷袭	逃脱按键,3,75.0%,1
,,飞叶快刀	飞叶风暴	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	猛攻哑铃	轻石,47,61.84%,13
,,力量头带	焦点镜	猛攻哑铃,12,80.0%,4
,,力量头带	猛攻哑铃	锐利之爪,2,100.0%,2
,,力量头带	焦点镜	锐利之爪,4,80.0%,1
,,力量头带	焦点镜	轻石,1,100.0%,1
22,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.43%,67,68.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,星黄包,28,70.0%
,,CeS梦KiD,8,80.0%
,,zynuz,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,43,67.19%,9
,,双翼		二连击	万灵药,23,74.19%,18
,,子弹拳	二连击	万灵药,1,100.0%,1
,,子弹拳	剑舞		万灵药,0,0.0%,1
,,双翼		二连击	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	能量增幅器	锐利之爪,13,61.9%,11
,,气势头带	猛攻哑铃	锐利之爪,38,73.08%,4
,,气势头带	能量增幅器	锐利之爪,2,40.0%,3
,,弱点保险	能量增幅器	锐利之爪,6,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,6,100.0%,1
,,弱点保险	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,0,0.0%,1
,,力量头带	能量增幅器	锐利之爪,0,0.0%,1
,,气势头带	焦点镜	锐利之爪,0,0.0%,1
23,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,1.25%,59,68.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Lunderu愛,6,85.71%
,,cesmora?,5,83.33%
,,Sahil-God-yt,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,31,79.49%,17
,,魔法火焰	吸取之吻	逃脱按键,10,76.92%,5
,,魔法火焰	吸取之吻	速度强化,9,69.23%,9
,,巨声		冥想		逃脱按键,6,46.15%,6
,,巨声		冥想		万灵药,1,100.0%,1
,,魔法火焰	冥想		速度强化,1,100.0%,1
,,魔法火焰	吸取之吻	伤药	,1,20.0%,3
,,魔法火焰	吸取之吻	得分加速装置,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,17,73.91%,10
,,力量头带	气势头带	连打围巾,9,56.25%,5
,,博识眼镜	气势头带	穿透汤匙,4,44.44%,4
,,博识眼镜	讲究眼镜	贝壳之铃,2,66.67%,3
,,气势头带	穿透汤匙	讲究眼镜,6,85.71%,2
,,穿透汤匙	讲究眼镜	进击眼镜,5,55.56%,2
,,博识眼镜	气势头带	进击眼镜,4,80.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,4,80.0%,1
,,气势头带	穿透汤匙	进击眼镜,2,100.0%,1
,,博识眼镜	穿透汤匙	贝壳之铃,2,100.0%,1
,,博识眼镜	气势头带	讲究眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,力量头带	气势头带	穿透汤匙,1,100.0%,1
,,穿透汤匙	讲究眼镜	贝壳之铃,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,0,0.0%,1
24,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.22%,59,70.24%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,りくたろうー,25,75.76%
,,胡萝卜ZeraS,6,54.55%
,,MHK_kSlime,5,83.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,56,69.14%,23
,,蓄能焰袭	飞翔		攻击强化,2,100.0%,2
,,燕返		勇鸟猛攻	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石	锐利之爪,49,70.0%,15
,,气势头带	猛攻哑铃	锐利之爪,1,50.0%,2
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,1
,,亿奥斯饼干	猛攻哑铃	轻石,2,50.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,焦点镜	猛攻哑铃	锐利之爪,1,100.0%,1
,,得分护盾	猛攻哑铃	轻石,1,100.0%,1
,,学习装置	轻石	锐利之爪,0,0.0%,1
25,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.15%,64,81.01%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CeS梦KiD,12,85.71%
,,Gow_Xiang.,8,88.89%
,,WolfDiff?,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,污泥炸弹	日光束	逃脱按键,32,80.0%,15
,,终极吸取	花瓣舞	万灵药,22,81.48%,13
,,污泥炸弹	日光束	万灵药,5,100.0%,2
,,污泥炸弹	日光束	速度强化,2,100.0%,2
,,终极吸取	日光束	逃脱按键,2,50.0%,1
,,终极吸取	花瓣舞	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,13,72.22%,7
,,力量头带	气势头带	连打围巾,4,57.14%,5
,,穿透汤匙	能量增幅器	讲究眼镜,11,84.62%,4
,,力量头带	气势头带	能量增幅器,12,92.31%,3
,,力量头带	救援屏障	气势头带,2,100.0%,2
,,救援屏障	气势头带	讲究眼镜,12,85.71%,1
,,穿透汤匙	能量增幅器	贝壳之铃,3,75.0%,1
,,气势头带	穿透汤匙	讲究眼镜,2,100.0%,1
,,力量头带	气势头带	贝壳之铃,1,100.0%,1
,,救援屏障	气势头带	连打围巾,1,100.0%,1
,,力量头带	气势头带	穿透汤匙,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,穿透汤匙	能量增幅器	连打围巾,0,0.0%,1
26,路卡利欧,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,1.06%,53,72.6%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E7・Siesta,9,75.0%
,,不思議ノ国ノ,5,100.0%
,,OnRelentNem,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,增强拳	近身战	逃脱按键,21,75.0%,13
,,神速		骨棒乱打	万灵药,17,68.0%,12
,,神速		骨棒乱打	逃脱按键,5,100.0%,5
,,神速		骨棒乱打	速度强化,5,83.33%,2
,,增强拳	近身战	速度强化,2,100.0%,2
,,增强拳	骨棒乱打	逃脱按键,1,100.0%,1
,,增强拳	骨棒乱打	万灵药,1,100.0%,1
,,神速		近身战	万灵药,1,50.0%,2
,,神速		骨棒乱打	攻击强化,0,0.0%,1
,,增强拳	近身战	万灵药,0,0.0%,1
,,增强拳	近身战	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	猛攻哑铃,26,70.27%,18
,,弱点保险	猛攻哑铃	锐利之爪,15,71.43%,7
,,力量头带	猛攻哑铃	锐利之爪,11,78.57%,6
,,弱点保险	气势头带	猛攻哑铃,1,100.0%,1
27,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,0.96%,47,71.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LyNTempo,5,100.0%
,,きゃたlove_Y,5,83.33%
,,iOGmikey愛,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,近身战	爆裂拳	逃脱按键,26,81.25%,16
,,十字劈	爆裂拳	逃脱按键,19,61.29%,16
,,十字劈	深渊翻滚	逃脱按键,1,100.0%,1
,,十字劈	爆裂拳	攻击强化,1,100.0%,1
,,近身战	深渊翻滚	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,17,68.0%,9
,,力量头带	气势头带	猛攻哑铃,6,100.0%,2
,,力量头带	焦点镜	猛攻哑铃,5,55.56%,2
,,力量头带	猛攻哑铃	锐利之爪,3,100.0%,2
,,气势头带	猛攻哑铃	锐利之爪,3,60.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,50.0%,2
,,弱点保险	焦点镜	猛攻哑铃,4,80.0%,1
,,力量头带	弱点保险	焦点镜,2,100.0%,1
,,弱点保险	气势头带	锐利之爪,2,100.0%,1
,,亿奥斯饼干	猛攻哑铃	锐利之爪,2,66.67%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,100.0%,1
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,0,0.0%,1
,,弱点保险	气势头带	猛攻哑铃,0,0.0%,1
28,卡比兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.82%,40,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Internal愛,18,66.67%
,,OE・Goku,6,100.0%
,,Lunderu愛,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,重磅冲撞	挡路		速度强化,26,78.79%,9
,,重磅冲撞	哈欠		速度强化,11,61.11%,3
,,重磅冲撞	挡路		逃脱按键,3,75.0%,2
,,重磅冲撞	哈欠		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,39,73.58%,10
,,弱点保险	得分护盾	气势头带,1,100.0%,1
,,学习装置	气势头带	轻石,0,0.0%,1
,,亿奥斯饼干	救援屏障	气势头带,0,0.0%,1
29,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.79%,39,72.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Æ·66,9,90.0%
,,LôStッ,7,63.64%
,,쑨신_かぶ,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		速度强化,25,73.53%,10
,,念力		屏障		逃脱按键,9,60.0%,4
,,念力		力量互换	速度强化,4,100.0%,3
,,精神强念	力量互换	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	进击眼镜,11,73.33%,6
,,穿透汤匙	讲究眼镜	进击眼镜,19,73.08%,3
,,气势头带	穿透汤匙	进击眼镜,3,100.0%,2
,,博识眼镜	救援屏障	进击眼镜,4,50.0%,1
,,气势头带	讲究眼镜	进击眼镜,1,100.0%,1
,,学习装置	气势头带	讲究眼镜,1,100.0%,1
30,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.77%,29,54.72%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GOD・LynZ,7,43.75%
,,ÔD・iPiploop,6,100.0%
,,Ghatlue,3,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,27,57.45%,14
,,猛扑		蛮力		逃脱按键,1,100.0%,1
,,击落		蛮力		速度强化,1,33.33%,3
,,击落		汲取		逃脱按键,0,0.0%,1
,,猛扑		蛮力		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	气势头带	猛攻哑铃,22,62.86%,7
,,弱点保险	气势头带	猛攻哑铃,6,54.55%,5
,,力量头带	弱点保险	猛攻哑铃,1,33.33%,2
,,气势头带	猛攻哑铃	轻石,0,0.0%,2
,,气势头带	猛攻哑铃	连打围巾,0,0.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
31,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,0.69%,29,61.7%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Natchðs,11,73.33%
,,Zwiftsツ,4,80.0%
,,МHK_mSlime,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	逃脱按键,14,58.33%,4
,,火焰踢	蓄能焰袭	攻击强化,9,64.29%,4
,,火焰踢	蓄能焰袭	万灵药,2,66.67%,3
,,火焰踢	佯攻		攻击强化,2,50.0%,3
,,火焰踢	佯攻		万灵药,1,100.0%,1
,,火焰踢	佯攻		逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,23,58.97%,10
,,力量头带	连打围巾	锐利之爪,4,66.67%,1
,,力量头带	气势头带	焦点镜,2,100.0%,1
31,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,0.69%,28,59.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Tatsumi_?,7,87.5%
,,Proddd-,7,63.64%
,,Lunderu愛,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	速度强化,14,58.33%,10
,,潜灵奇袭	异次元洞	伤药	,7,87.5%,1
,,潜灵奇袭	异次元洞	逃脱按键,4,57.14%,5
,,潜灵奇袭	异次元洞	攻击强化,3,50.0%,4
,,潜灵奇袭	异次元洞	万灵药,0,0.0%,1
,,暗影球	戏法		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	气势头带,18,60.0%,13
,,学习装置	救援屏障	气势头带,7,87.5%,1
,,力量头带	学习装置	能量增幅器,1,100.0%,1
,,学习装置	气势头带	轻石,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,33.33%,1
,,力量头带	气势头带	轻石,0,0.0%,1
,,力量头带	讲究眼镜	连打围巾,0,0.0%,1
,,力量头带	学习装置	讲究眼镜,0,0.0%,1
33,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.54%,24,64.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Sahil-God-yt,6,100.0%
,,DxD_VENOM,4,80.0%
,,Lunderu愛,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,17,73.91%,13
,,炸蛋		生蛋		伤药	,6,100.0%,1
,,帮助		神秘守护	速度强化,1,16.67%,5
,,帮助		神秘守护	逃脱按键,0,0.0%,1
,,炸蛋		生蛋		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,9,56.25%,7
,,学习装置	气势头带	进击眼镜,4,80.0%,3
,,救援屏障	气势头带	进击眼镜,6,100.0%,1
,,学习装置	能量增幅器	进击眼镜,3,100.0%,1
,,援助头巾	救援屏障	气势头带,1,100.0%,1
,,亿奥斯饼干	气势头带	进击眼镜,1,50.0%,1
,,学习装置	救援屏障	进击眼镜,0,0.0%,1
,,学习装置	救援屏障	能量增幅器,0,0.0%,1
,,博识眼镜	援助头巾	进击眼镜,0,0.0%,1
,,学习装置	气势头带	讲究眼镜,0,0.0%,1
34,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.51%,24,68.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Internal愛,6,75.0%
,,CartAl,4,57.14%
,,iSorA,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉花防守	速度强化,12,66.67%,7
,,花粉团	棉花防守	逃脱按键,4,80.0%,3
,,青草搅拌器	棉孢子	攻击强化,3,100.0%,1
,,花粉团	棉花防守	攻击强化,2,100.0%,2
,,花粉团	棉孢子	逃脱按键,1,100.0%,1
,,花粉团	棉孢子	速度强化,1,50.0%,2
,,花粉团	棉孢子	攻击强化,1,50.0%,2
,,青草搅拌器	棉孢子	速度强化,0,0.0%,1
,,青草搅拌器	棉花防守	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,6,60.0%,4
,,博识眼镜	学习装置	救援屏障,4,100.0%,2
,,力量头带	学习装置	连打围巾,6,75.0%,1
,,力量头带	进击眼镜	连打围巾,3,75.0%,1
,,力量头带	学习装置	进击眼镜,1,100.0%,1
,,力量头带	博识眼镜	学习装置,1,100.0%,1
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,力量头带	学习装置	援助头巾,1,50.0%,1
,,力量头带	学习装置	能量增幅器,0,0.0%,1
,,博识眼镜	援助头巾	讲究眼镜,0,0.0%,1
,,力量头带	气势头带	讲究眼镜,0,0.0%,1
35,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,18,0.47%,25,78.12%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,E7・Siesta,4,66.67%
,,JDほんあか,2,100.0%
,,Nara×,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,11,68.75%,10
,,电球		伏特攻击	速度强化,8,100.0%,5
,,打雷		十万伏特	逃脱按键,5,71.43%,5
,,打雷		伏特攻击	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,8,88.89%,6
,,救援屏障	能量增幅器	讲究眼镜,6,75.0%,3
,,救援屏障	穿透汤匙	能量增幅器,4,66.67%,2
,,力量头带	能量增幅器	讲究眼镜,2,100.0%,1
,,能量增幅器	讲究眼镜	进击眼镜,1,100.0%,1
,,博识眼镜	救援屏障	能量增幅器,1,100.0%,1
,,博识眼镜	气势头带	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	贝壳之铃,1,100.0%,1
,,气势头带	能量增幅器	讲究眼镜,1,50.0%,1
,,气势头带	穿透汤匙	讲究眼镜,0,0.0%,1
36,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.44%,23,76.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,CG・Proxie,4,80.0%
,,Internal愛,4,66.67%
,,бК・Aurimaki,3,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	速度强化,13,81.25%,6
,,喷射火焰	大字爆炎	万灵药,6,85.71%,2
,,喷射火焰	大字爆炎	逃脱按键,1,100.0%,1
,,喷射火焰	闪焰冲锋	逃脱按键,1,100.0%,1
,,喷射火焰	大字爆炎	伤药	,1,100.0%,1
,,喷射火焰	大字爆炎	攻击强化,1,25.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	猛攻哑铃,13,81.25%,6
,,力量头带	焦点镜	能量增幅器,5,71.43%,4
,,力量头带	气势头带	焦点镜,4,80.0%,1
,,力量头带	能量增幅器	锐利之爪,1,100.0%,1
,,气势头带	焦点镜	能量增幅器,0,0.0%,1
37,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,13,0.36%,12,48.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OnRelentNem,4,100.0%
,,不思議ノ国ノ,4,57.14%
,,MHK_kSlime,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		突袭		万灵药,4,66.67%,3
,,追打		突袭		逃脱按键,3,42.86%,3
,,追打		突袭		伤药	,2,66.67%,3
,,追打		突袭		向尾喵的尾巴,1,100.0%,1
,,暗袭要害	突袭		伤药	,1,100.0%,1
,,暗袭要害	突袭		逃脱按键,1,50.0%,2
,,暗袭要害	精神利刃	逃脱按键,0,0.0%,4
,,追打		精神利刃	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,10,55.56%,7
,,气势头带	焦点镜	锐利之爪,1,33.33%,3
,,焦点镜	能量增幅器	锐利之爪,1,50.0%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
,,力量头带	焦点镜	连打围巾,0,0.0%,1
38,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.34%,14,60.87%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Zerocha,11,64.71%
,,iSorA,2,66.67%
,,愛Crisssy,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		强力鞭打	伤药	,8,66.67%,1
,,浊流		酸液炸弹	伤药	,3,60.0%,2
,,龙之波动	酸液炸弹	逃脱按键,2,66.67%,1
,,浊流		强力鞭打	速度强化,1,50.0%,2
,,龙之波动	强力鞭打	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	穿透汤匙	进击眼镜,11,64.71%,1
,,力量头带	气势头带	穿透汤匙,2,66.67%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,0,0.0%,1
,,学习装置	救援屏障	气势头带,0,0.0%,1
38,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,15,0.34%,13,56.52%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IsWill・TTV,3,75.0%
,,Natchðs,2,100.0%
,,T3S.Comi,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,7,53.85%,10
,,圣剑		广域防守	万灵药,4,80.0%,2
,,圣剑		广域防守	速度强化,1,100.0%,1
,,暗影爪	广域防守	逃脱按键,1,100.0%,1
,,暗影爪	铁头		伤药	,0,0.0%,1
,,圣剑		广域防守	逃脱按键,0,0.0%,1
,,暗影爪	广域防守	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,7,63.64%,5
,,力量头带	弱点保险	气势头带,2,50.0%,4
,,力量头带	弱点保险	锐利之爪,0,0.0%,2
,,力量头带	气势头带	猛攻哑铃,2,100.0%,1
,,气势头带	焦点镜	猛攻哑铃,1,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,0,0.0%,1
40,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.31%,17,80.95%
