,一共游戏场数,4805
,,神速		骨棒乱打	万灵药,46,65.71%,23
,,增强拳	近身战	逃脱按键,37,69.81%,22
,,神速		骨棒乱打	逃脱按键,9,90.0%,5
,,增强拳	近身战	速度强化,4,80.0%,3
,,增强拳	近身战	攻击强化,3,100.0%,2
,,神速		骨棒乱打	攻击强化,3,60.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,56,68.29%,24
,,力量头带	弱点保险	猛攻哑铃,28,65.12%,15
,,力量头带	猛攻哑铃	突击背心,8,80.0%,1
,,力量头带	猛攻哑铃	锐利之爪,5,100.0%,1
,,弱点保险	猛攻哑铃	轻石,4,100.0%,1
,,力量头带	猛攻哑铃	轻石,1,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,0,0.0%,1
18,幸福蛋,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,36,3.04%,99,67.81%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BarnW,10,71.43%
,,野田和次郎,10,55.56%
,,Do¢,7,87.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,炸蛋		生蛋		速度强化,93,67.39%,34
,,炸蛋		生蛋		逃脱按键,5,83.33%,2
,,帮助		神秘守护	速度强化,1,100.0%,1
,,炸蛋		生蛋		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	救援屏障	气势头带,41,67.21%,13
,,学习装置	救援屏障	能量增幅器,19,76.0%,6
,,学习装置	能量增幅器	进击眼镜,6,85.71%,4
,,博识眼镜	学习装置	进击眼镜,6,60.0%,4
,,学习装置	救援屏障	进击眼镜,13,61.9%,3
,,博识眼镜	学习装置	救援屏障,8,66.67%,3
,,学习装置	气势头带	进击眼镜,6,66.67%,2
,,博识眼镜	学习装置	气势头带,0,0.0%,1
20,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,35,2.89%,95,68.35%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Sazuroㅤ,19,90.48%
,,LFT.Rotom,10,66.67%
,,GodL・Vulcan,8,88.89%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花粉团	棉孢子	速度强化,35,77.78%,14
,,花粉团	棉花防守	速度强化,27,60.0%,18
,,花粉团	棉花防守	逃脱按键,17,65.38%,8
,,花粉团	棉花防守	万灵药,4,66.67%,3
,,花粉团	棉孢子	逃脱按键,4,66.67%,3
,,花粉团	棉孢子	伤药	,1,100.0%,1
,,花粉团	棉孢子	万灵药,1,100.0%,1
,,花粉团	棉花防守	脱壳忍者玩偶,1,100.0%,1
,,花粉团	棉花防守	攻击强化,1,100.0%,1
,,花粉团	棉孢子	脱壳忍者玩偶,1,100.0%,1
,,青草搅拌器	棉花防守	逃脱按键,1,100.0%,1
,,花粉团	棉孢子	攻击强化,1,50.0%,1
,,花粉团	棉孢子	迟缓烟雾,1,33.33%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	学习装置	救援屏障,50,71.43%,11
,,共鸣护盾	学习装置	救援屏障,14,70.0%,5
,,力量头带	咒术熏香	学习装置,5,38.46%,3
,,咒术熏香	学习装置	救援屏障,3,60.0%,3
,,共鸣护盾	力量头带	学习装置,7,87.5%,2
,,共鸣护盾	力量头带	救援屏障,4,66.67%,1
,,博识眼镜	学习装置	救援屏障,3,75.0%,1
,,力量头带	学习装置	进击眼镜,2,100.0%,1
,,力量头带	讲究眼镜	进击眼镜,2,66.67%,1
,,学习装置	救援屏障	连打围巾,1,100.0%,1
,,共鸣护盾	学习装置	连打围巾,1,100.0%,1
,,力量头带	咒术熏香	进击眼镜,1,100.0%,1
,,力量头带	穿透汤匙	进击眼镜,1,100.0%,1
,,咒术熏香	讲究眼镜	进击眼镜,1,50.0%,1
,,力量头带	学习装置	气势头带,0,0.0%,1
,,学习装置	救援屏障	进击眼镜,0,0.0%,1
21,坚盾剑怪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,41,2.85%,89,64.96%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Laskr,10,71.43%
,,"""けーけぃ",7,53.85%
,,usakazu,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,圣剑		广域防守	伤药	,62,66.67%,32
,,暗影爪	铁头		伤药	,8,66.67%,1
,,圣剑		广域防守	速度强化,7,70.0%,3
,,暗影爪	广域防守	伤药	,6,85.71%,4
,,圣剑		广域防守	逃脱按键,3,30.0%,7
,,暗影爪	广域防守	逃脱按键,2,66.67%,2
,,圣剑		广域防守	万灵药,1,100.0%,1
,,暗影爪	广域防守	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,48,68.57%,19
,,力量头带	弱点保险	气势头带,7,63.64%,4
,,弱点保险	猛攻哑铃	锐利之爪,6,54.55%,4
,,力量头带	弱点保险	猛攻哑铃,4,66.67%,3
,,弱点保险	气势头带	猛攻哑铃,2,33.33%,3
,,弱点保险	气势头带	锐利之爪,3,75.0%,2
,,亿奥斯饼干	弱点保险	猛攻哑铃,7,53.85%,1
,,力量头带	咒术手镯	弱点保险,5,83.33%,1
,,力量头带	气势头带	锐利之爪,2,100.0%,1
,,充能坠饰	弱点保险	锐利之爪,1,50.0%,1
,,气势头带	猛攻哑铃	锐利之爪,0,0.0%,1
22,冰伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,49,2.83%,96,70.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Player80043,8,100.0%
,,翼Hyou,6,100.0%
,,Wealthking,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰锥		冰砾		逃脱按键,74,69.16%,45
,,冰冻之风	冷冻干燥	逃脱按键,18,78.26%,10
,,冰锥		冷冻干燥	逃脱按键,2,100.0%,2
,,冰锥		冰砾		脱壳忍者玩偶,2,66.67%,1
,,冰锥		冰砾		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,27,71.05%,18
,,博识眼镜	穿透汤匙	讲究眼镜,26,60.47%,14
,,穿透汤匙	能量增幅器	贝壳之铃,14,77.78%,5
,,博识眼镜	穿透汤匙	能量增幅器,9,81.82%,3
,,博识眼镜	焦点镜	穿透汤匙,8,100.0%,2
,,力量头带	博识眼镜	穿透汤匙,3,100.0%,1
,,咒术熏香	穿透汤匙	贝壳之铃,3,75.0%,1
,,力量头带	咒术熏香	穿透汤匙,2,100.0%,1
,,力量头带	焦点镜	穿透汤匙,2,66.67%,1
,,博识眼镜	咒术熏香	讲究眼镜,0,0.0%,1
,,力量头带	穿透汤匙	连打围巾,0,0.0%,1
23,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,32,2.68%,94,72.87%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,poohphaza,10,90.91%
,,はいふー,9,100.0%
,,Joy_>.<,7,63.64%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,岩石封锁	十字剪	逃脱按键,68,70.83%,24
,,破壳		隐形岩	向尾喵的尾巴,11,84.62%,3
,,岩石封锁	隐形岩	逃脱按键,6,75.0%,4
,,岩石封锁	十字剪	速度强化,3,75.0%,1
,,破壳		十字剪	逃脱按键,2,100.0%,2
,,破壳		十字剪	速度强化,2,50.0%,2
,,岩石封锁	隐形岩	速度强化,1,100.0%,1
,,岩石封锁	隐形岩	向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,43,75.44%,12
,,学习装置	救援屏障	气势头带,10,58.82%,4
,,共鸣护盾	学习装置	救援屏障,8,80.0%,2
,,学习装置	气势头带	轻石,2,100.0%,2
,,学习装置	气势头带	猛攻哑铃,7,50.0%,1
,,学习装置	气势头带	突击背心,4,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,4,100.0%,1
,,亿奥斯饼干	学习装置	猛攻哑铃,3,75.0%,1
,,共鸣护盾	咒术手镯	学习装置,3,60.0%,1
,,亿奥斯饼干	气势头带	能量增幅器,3,60.0%,1
,,咒术手镯	猛攻哑铃	轻石,1,100.0%,1
,,咒术手镯	气势头带	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	学习装置	气势头带,1,100.0%,1
,,咒术手镯	学习装置	气势头带,1,100.0%,1
,,焦点镜	猛攻哑铃	轻石,1,100.0%,1
24,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,43,2.31%,73,65.77%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Kaori~,7,38.89%
,,Player80043,5,83.33%
,,GodL・XesoL,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	幻象光线	逃脱按键,62,67.39%,37
,,精神冲击	幻象光线	逃脱按键,9,75.0%,8
,,辅助力量	预知未来	逃脱按键,1,100.0%,1
,,辅助力量	预知未来	速度强化,1,33.33%,1
,,精神冲击	预知未来	逃脱按键,0,0.0%,1
,,辅助力量	幻象光线	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,32,65.31%,23
,,咒术熏香	穿透汤匙	讲究眼镜,25,75.76%,14
,,博识眼镜	咒术熏香	穿透汤匙,4,100.0%,3
,,博识眼镜	讲究眼镜	进击眼镜,7,38.89%,1
,,气势头带	穿透汤匙	讲究眼镜,5,83.33%,1
,,博识眼镜	咒术熏香	讲究眼镜,0,0.0%,1
24,烈箭鹰,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,27,2.31%,93,83.78%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DizzyWindsor,49,87.5%
,,翼Hyou,7,87.5%
,,GalaxyTop1,6,85.71%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,蓄能焰袭	飞翔		逃脱按键,76,87.36%,17
,,燕返		勇鸟猛攻	逃脱按键,8,61.54%,6
,,燕返		飞翔		逃脱按键,6,85.71%,4
,,燕返		勇鸟猛攻	攻击强化,2,66.67%,1
,,蓄能焰袭	飞翔		得分加速装置,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	猛攻哑铃	锐利之爪,70,83.33%,13
,,充能坠饰	猛攻哑铃	轻石,13,92.86%,5
,,猛攻哑铃	轻石	锐利之爪,4,66.67%,5
,,力量头带	猛攻哑铃	锐利之爪,3,75.0%,2
,,充能坠饰	轻石	锐利之爪,2,100.0%,1
,,气势头带	猛攻哑铃	锐利之爪,1,100.0%,1
26,阿勃梭鲁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,25,1.81%,67,77.01%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LoveYink,28,82.35%
,,不OGmiKey,6,100.0%
,,Faly·尘曦,5,55.56%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,追打		精神利刃	攻击强化,38,77.55%,6
,,暗袭要害	精神利刃	逃脱按键,11,78.57%,10
,,追打		精神利刃	逃脱按键,6,66.67%,6
,,追打		突袭		逃脱按键,4,100.0%,4
,,暗袭要害	精神利刃	攻击强化,3,100.0%,2
,,暗袭要害	突袭		攻击强化,2,100.0%,1
,,暗袭要害	突袭		逃脱按键,2,100.0%,2
,,追打		突袭		攻击强化,1,50.0%,2
,,追打		突袭		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,56,77.78%,14
,,焦点镜	能量增幅器	锐利之爪,4,66.67%,4
,,充能坠饰	焦点镜	锐利之爪,3,75.0%,2
,,力量头带	焦点镜	锐利之爪,1,50.0%,2
,,猛攻哑铃	能量增幅器	锐利之爪,1,100.0%,1
,,焦点镜	猛攻哑铃	能量增幅器,1,100.0%,1
,,气势头带	焦点镜	锐利之爪,1,100.0%,1
27,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.73%,60,72.29%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,すぐ泣く先生,8,88.89%
,,RHS・Níght,5,100.0%
,,Ƙørra永,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		封印		逃脱按键,30,73.17%,16
,,喷射火焰	灵骚		逃脱按键,16,80.0%,11
,,过热		灵骚		逃脱按键,7,77.78%,7
,,喷射火焰	封印		逃脱按键,7,53.85%,9
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,40,66.67%,16
,,博识眼镜	穿透汤匙	讲究眼镜,7,70.0%,5
,,博识眼镜	咒术熏香	穿透汤匙,10,100.0%,4
27,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,34,1.73%,59,71.08%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,PikaDiff_,8,72.73%
,,Wealthking,7,53.85%
,,</>メLara.,6,75.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,大字爆炎	火焰旋涡	逃脱按键,40,70.18%,25
,,魔法火焰	蓄能焰袭	逃脱按键,8,88.89%,9
,,大字爆炎	火焰旋涡	脱壳忍者玩偶,7,63.64%,2
,,魔法火焰	火焰旋涡	逃脱按键,3,60.0%,2
,,大字爆炎	蓄能焰袭	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	能量增幅器,24,60.0%,16
,,穿透汤匙	能量增幅器	讲究眼镜,13,92.86%,8
,,博识眼镜	咒术熏香	穿透汤匙,9,75.0%,2
,,博识眼镜	穿透汤匙	讲究眼镜,3,100.0%,2
,,穿透汤匙	能量增幅器	贝壳之铃,1,50.0%,2
,,博识眼镜	穿透汤匙	能量增幅器,6,75.0%,1
,,博识眼镜	能量增幅器	贝壳之铃,2,100.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
29,花疗环环,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.62%,56,71.79%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BarnW,15,93.75%
,,LFT.Rotom,7,77.78%
,,Sazuroㅤ,5,62.5%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,花疗		打草结	迟缓烟雾,48,75.0%,18
,,天使之吻	打草结	迟缓烟雾,3,75.0%,3
,,花疗		魔法叶	迟缓烟雾,2,33.33%,4
,,花疗		打草结	逃脱按键,1,100.0%,1
,,天使之吻	魔法叶	迟缓烟雾,1,100.0%,1
,,花疗		打草结	攻击强化,1,100.0%,1
,,花疗		打草结	脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	援助头巾	救援屏障,20,68.97%,9
,,博识眼镜	学习装置	救援屏障,4,40.0%,4
,,学习装置	救援屏障	进击眼镜,4,100.0%,3
,,共鸣护盾	学习装置	救援屏障,22,88.0%,2
,,共鸣护盾	学习装置	援助头巾,2,100.0%,1
,,学习装置	救援屏障	能量增幅器,2,66.67%,1
,,博识眼镜	学习装置	进击眼镜,1,100.0%,1
,,学习装置	援助头巾	进击眼镜,1,50.0%,1
,,博识眼镜	学习装置	得分护盾,0,0.0%,1
,,博识眼镜	学习装置	讲究眼镜,0,0.0%,1
30,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.52%,55,75.34%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,LG・Joey,12,70.59%
,,Дватидээ,7,58.33%
,,かぴおだよ!!,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		逃脱按键,29,67.44%,9
,,念力		屏障		速度强化,20,83.33%,12
,,精神强念	力量互换	速度强化,4,100.0%,3
,,念力		力量互换	速度强化,2,100.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,9,90.0%,3
,,学习装置	气势头带	进击眼镜,3,100.0%,3
,,共鸣护盾	学习装置	讲究眼镜,13,72.22%,2
,,博识眼镜	讲究眼镜	进击眼镜,3,100.0%,2
,,能量增幅器	讲究眼镜	进击眼镜,3,100.0%,2
,,学习装置	救援屏障	讲究眼镜,7,58.33%,1
,,穿透汤匙	讲究眼镜	进击眼镜,5,100.0%,1
,,学习装置	救援屏障	气势头带,5,83.33%,1
,,共鸣护盾	穿透汤匙	讲究眼镜,1,100.0%,1
,,学习装置	讲究眼镜	进击眼镜,1,100.0%,1
,,气势头带	穿透汤匙	进击眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,1,100.0%,1
,,学习装置	得分护盾	进击眼镜,1,50.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,50.0%,1
,,咒术熏香	学习装置	气势头带,0,0.0%,1
,,博识眼镜	学习装置	穿透汤匙,0,0.0%,1
,,共鸣护盾	学习装置	穿透汤匙,0,0.0%,1
,,救援屏障	穿透汤匙	进击眼镜,0,0.0%,1
31,魔幻假面喵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,1.44%,61,88.41%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,</>メLara.,23,100.0%
,,Wealthking,6,100.0%
,,</>メPumbaa,6,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗袭要害	起草		逃脱按键,39,90.7%,7
,,千变万花	影子分身	逃脱按键,11,78.57%,11
,,暗袭要害	起草		万灵药,6,85.71%,2
,,千变万花	起草		逃脱按键,5,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	锐利之爪,28,93.33%,3
,,力量头带	焦点镜	锐利之爪,13,92.86%,3
,,充能坠饰	猛攻哑铃	锐利之爪,5,83.33%,3
,,弱点保险	猛攻哑铃	锐利之爪,3,100.0%,3
,,猛攻哑铃	能量增幅器	锐利之爪,1,33.33%,3
,,弱点保险	焦点镜	猛攻哑铃,6,100.0%,1
,,亿奥斯饼干	充能坠饰	猛攻哑铃,3,75.0%,1
,,猛攻哑铃	轻石	锐利之爪,1,100.0%,1
,,猛攻哑铃	能量增幅器	轻石,1,100.0%,1
,,亿奥斯饼干	力量头带	焦点镜,0,0.0%,1
32,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,17,1.42%,49,72.06%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,BLK-luis205,13,92.86%
,,DizzyWindsor,9,60.0%
,,黒兎ぽっぷ,5,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,伏特替换	放电		万灵药,25,86.21%,10
,,电光		疯狂伏特	攻击强化,8,66.67%,4
,,伏特替换	放电		攻击强化,5,55.56%,2
,,电光		疯狂伏特	万灵药,4,66.67%,2
,,电光		放电		攻击强化,3,50.0%,4
,,电光		放电		万灵药,2,66.67%,2
,,电光		疯狂伏特	伤药	,2,66.67%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	锐利之爪,13,81.25%,5
,,弱点保险	猛攻哑铃	锐利之爪,5,50.0%,3
,,力量头带	弱点保险	连打围巾,13,92.86%,1
,,亿奥斯饼干	共鸣护盾	猛攻哑铃,9,60.0%,1
,,充能坠饰	弱点保险	气势头带,3,100.0%,1
,,力量头带	弱点保险	气势头带,2,100.0%,1
,,力量头带	气势头带	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	能量增幅器,1,100.0%,1
,,弱点保险	猛攻哑铃	能量增幅器,1,50.0%,1
,,亿奥斯饼干	弱点保险	锐利之爪,1,33.33%,1
,,力量头带	弱点保险	锐利之爪,0,0.0%,1
32,象牙猪,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,1.42%,53,77.94%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Joy_>.<,16,84.21%
,,DISapple空標,7,100.0%
,,MYSヤYupono,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冰冻牙	地震		逃脱按键,35,77.78%,12
,,冰冻牙	十万马力	逃脱按键,11,100.0%,7
,,冰柱坠击	十万马力	逃脱按键,4,66.67%,5
,,冰柱坠击	十万马力	速度强化,1,100.0%,1
,,冰柱坠击	地震		速度强化,1,100.0%,1
,,冰柱坠击	地震		伤药	,1,50.0%,1
,,冰柱坠击	十万马力	伤药	,0,0.0%,1
,,冰柱坠击	地震		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,8,61.54%,6
,,学习装置	救援屏障	气势头带,9,75.0%,5
,,学习装置	气势头带	猛攻哑铃,5,71.43%,3
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,2
,,学习装置	气势头带	突击背心,16,84.21%,1
,,共鸣护盾	弱点保险	猛攻哑铃,7,100.0%,1
,,学习装置	气势头带	连打围巾,3,100.0%,1
,,共鸣护盾	咒术手镯	学习装置,1,100.0%,1
,,亿奥斯饼干	气势头带	猛攻哑铃,1,50.0%,1
,,学习装置	弱点保险	气势头带,0,0.0%,1
34,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,24,1.27%,41,67.21%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RHS・Níght,9,90.0%
,,Ƙørra永,6,66.67%
,,Noun・Gatlue,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,20,68.97%,12
,,终极吸取	日光束	逃脱按键,12,66.67%,9
,,污泥炸弹	日光束	逃脱按键,8,66.67%,8
,,终极吸取	日光束	万灵药,1,100.0%,1
,,终极吸取	花瓣舞	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	能量增幅器	讲究眼镜,15,65.22%,8
,,气势头带	穿透汤匙	连打围巾,6,85.71%,2
,,咒术熏香	穿透汤匙	讲究眼镜,2,50.0%,2
,,力量头带	气势头带	连打围巾,1,50.0%,2
,,力量头带	气势头带	穿透汤匙,0,0.0%,2
,,共鸣护盾	穿透汤匙	连打围巾,9,90.0%,1
,,力量头带	能量增幅器	连打围巾,2,66.67%,1
,,博识眼镜	气势头带	穿透汤匙,2,50.0%,1
,,气势头带	贝壳之铃	连打围巾,1,100.0%,1
,,气势头带	能量增幅器	连打围巾,1,100.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,1,100.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,1,100.0%,1
,,气势头带	穿透汤匙	能量增幅器,0,0.0%,1
35,武道熊师,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,26,1.21%,39,67.24%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,新時代の王,9,81.82%
,,ソロ辞めたい,8,88.89%
,,かめねろ,4,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗冥强击	深渊突刺	逃脱按键,24,66.67%,19
,,水流连打	水流裂破	万灵药,15,71.43%,8
,,暗冥强击	深渊突刺	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	锐利之爪,19,70.37%,10
,,力量头带	猛攻哑铃	锐利之爪,13,81.25%,8
,,弱点保险	猛攻哑铃	锐利之爪,3,60.0%,3
,,猛攻哑铃	连打围巾	锐利之爪,1,100.0%,1
,,弱点保险	气势头带	猛攻哑铃,1,50.0%,1
,,充能坠饰	焦点镜	猛攻哑铃,1,33.33%,1
,,力量头带	弱点保险	猛攻哑铃,1,33.33%,1
,,充能坠饰	弱点保险	猛攻哑铃,0,0.0%,1
36,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,30,1.17%,45,80.36%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,"""けーけぃ",6,100.0%
,,Clockworkㅤ,4,100.0%
,,Mjk_ねりー,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,29,82.86%,17
,,缝影		影子偷袭	速度强化,13,72.22%,12
,,飞叶快刀	飞叶风暴	逃脱按键,2,100.0%,2
,,缝影		飞叶风暴	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,充能坠饰	力量头带	猛攻哑铃,5,62.5%,8
,,力量头带	猛攻哑铃	轻石,6,85.71%,5
,,充能坠饰	猛攻哑铃	轻石,5,62.5%,5
,,力量头带	咒术手镯	轻石,7,87.5%,4
,,充能坠饰	咒术手镯	猛攻哑铃,10,100.0%,2
,,力量头带	咒术手镯	猛攻哑铃,6,85.71%,2
,,充能坠饰	力量头带	咒术手镯,3,75.0%,1
,,充能坠饰	咒术手镯	轻石,1,100.0%,1
,,力量头带	咒术手镯	连打围巾,1,100.0%,1
36,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.17%,32,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,99ムPariPari,22,56.41%
,,Noun・Gatlue,5,83.33%
,,RNSャMada,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,种子机关枪	大快朵颐	伤药	,24,53.33%,6
,,种子机关枪	大快朵颐	速度强化,6,75.0%,4
,,打嗝		大快朵颐	速度强化,1,100.0%,1
