,一共游戏场数,3884
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	能量增幅器	贝壳之铃,64,76.19%,10
,,讲究眼镜	气势头带	博识眼镜,3,75.0%,2
,,能量增幅器	贝壳之铃	博识眼镜,0,0.0%,2
,,能量增幅器	力量头带	博识眼镜,8,72.73%,1
,,讲究眼镜	贝壳之铃	博识眼镜,4,66.67%,1
,,能量增幅器	气势头带	贝壳之铃,2,100.0%,1
,,讲究眼镜	能量增幅器	博识眼镜,2,66.67%,1
,,讲究眼镜	救援屏障	博识眼镜,1,100.0%,1
,,讲究眼镜	进击眼镜	气势头带,1,100.0%,1
,,能量增幅器	救援屏障	贝壳之铃,1,50.0%,1
,,讲究眼镜	能量增幅器	进击眼镜,1,33.33%,1
,,能量增幅器	力量头带	贝壳之铃,0,0.0%,1
,,讲究眼镜	能量增幅器	救援屏障,0,0.0%,1
,,讲究眼镜	气势头带	贝壳之铃,0,0.0%,1
19,狙射树枭,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,22,2.91%,75,66.37%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNT.BlizzarD,17,58.62%
,,LiQ・Genius,12,66.67%
,,S丨MarKGod,9,81.82%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,缝影		影子偷袭	逃脱按键,57,66.28%,10
,,缝影		影子偷袭	速度强化,14,63.64%,11
,,飞叶快刀	飞叶风暴	速度强化,4,80.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	轻石		力量头带,39,62.9%,10
,,猛攻哑铃	力量头带	焦点镜,13,59.09%,5
,,猛攻哑铃	力量头带	锐利之爪,9,81.82%,1
,,猛攻哑铃	气势头带	锐利之爪,6,85.71%,1
,,力量头带	锐利之爪	焦点镜,4,80.0%,1
,,猛攻哑铃	轻石		锐利之爪,2,100.0%,1
,,轻石		力量头带	锐利之爪,1,100.0%,1
,,轻石		气势头带	力量头带,1,50.0%,1
,,猛攻哑铃	气势头带	力量头带,0,0.0%,1
20,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,20,2.63%,72,70.59%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TE・BarnW,28,68.29%
,,HPfan,9,69.23%
,,INF・DrakenN,8,72.73%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	唱歌		速度强化,43,68.25%,8
,,魔法闪耀	唱歌		伤药	,9,69.23%,1
,,魔法闪耀	唱歌		逃脱按键,8,100.0%,6
,,连环巴掌	滚动		逃脱按键,5,71.43%,2
,,连环巴掌	唱歌		速度强化,4,80.0%,4
,,魔法闪耀	滚动		得分加速装置,1,100.0%,1
,,魔法闪耀	唱歌		得分加速装置,1,100.0%,1
,,连环巴掌	唱歌		逃脱按键,1,33.33%,1
,,魔法闪耀	滚动		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	学习装置	气势头带,6,66.67%,4
,,得分护盾	学习装置	气势头带,42,68.85%,3
,,救援屏障	得分护盾	气势头带,10,71.43%,3
,,突击背心	救援屏障	气势头带,4,80.0%,3
,,突击背心	学习装置	气势头带,4,66.67%,1
,,突击背心	气势头带	凸凸头盔,2,100.0%,1
,,亿奥斯饼干	气势头带	力量头带,1,100.0%,1
,,救援屏障	气势头带	贝壳之铃,1,100.0%,1
,,亿奥斯饼干	气势头带	凸凸头盔,1,100.0%,1
,,讲究眼镜	救援屏障	气势头带,1,100.0%,1
,,学习装置	轻石		气势头带,0,0.0%,1
21,爆肌蚊,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,23,2.21%,53,61.63%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KurakeOsoru,11,61.11%
,,INF・DrakenN,6,85.71%
,,VER・ナostón,6,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,击落		蛮力		逃脱按键,10,76.92%,5
,,猛扑		蛮力		攻击强化,9,75.0%,3
,,猛扑		吸血		速度强化,9,69.23%,4
,,猛扑		蛮力		速度强化,9,64.29%,6
,,击落		蛮力		速度强化,8,47.06%,5
,,击落		蛮力		攻击强化,4,66.67%,3
,,击落		吸血		逃脱按键,2,50.0%,2
,,猛扑		蛮力		逃脱按键,1,50.0%,2
,,击落		吸血		速度强化,1,50.0%,2
,,猛扑		吸血		万灵药,0,0.0%,1
,,击落		吸血		伤药	,0,0.0%,1
,,猛扑		蛮力		万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	力量头带,18,66.67%,7
,,猛攻哑铃	气势头带	弱点保险,15,60.0%,6
,,猛攻哑铃	力量头带	弱点保险,9,64.29%,4
,,力量头带	锐利之爪	弱点保险,4,57.14%,1
,,能量增幅器	气势头带	弱点保险,2,100.0%,1
,,力量头带	焦点镜	弱点保险,2,50.0%,1
,,轻石		力量头带	弱点保险,2,50.0%,1
,,猛攻哑铃	锐利之爪	弱点保险,1,50.0%,1
,,气势头带	力量头带	弱点保险,0,0.0%,1
22,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,1.34%,37,71.15%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,NoBamboozles,11,64.71%
,,TE・FreaK,10,71.43%
,,ttvArtryuu,5,71.43%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		得分加速装置,14,66.67%,3
,,打嗝		渴望		伤药	,10,66.67%,3
,,打嗝		渴望		向尾喵的尾巴,8,88.89%,5
,,打嗝		渴望		速度强化,3,100.0%,3
,,打嗝		渴望		逃脱按键,1,100.0%,1
,,种子机关枪	大快朵颐	攻击强化,1,50.0%,1
,,打嗝		大快朵颐	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,得分护盾	猛攻哑铃	气势头带,12,63.16%,3
,,得分护盾	亿奥斯饼干	猛攻哑铃,10,71.43%,1
,,能量增幅器	猛攻哑铃	轻石	,5,71.43%,1
,,能量增幅器	亿奥斯饼干	猛攻哑铃,4,80.0%,1
,,能量增幅器	猛攻哑铃	气势头带,2,100.0%,1
,,猛攻哑铃	气势头带	弱点保险,1,100.0%,1
,,救援屏障	猛攻哑铃	气势头带,1,100.0%,1
,,能量增幅器	气势头带	力量头带,1,100.0%,1
,,救援屏障	猛攻哑铃	弱点保险,1,50.0%,1
23,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,1.18%,30,65.22%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNT・Swifty,6,66.67%
,,KainLance,5,62.5%
,,RNT.BlizzarD,4,80.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,28,66.67%,13
,,恶之波动	原始之力	万灵药,2,100.0%,1
,,尖石攻击	流沙地狱	速度强化,0,0.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	力量头带	弱点保险,20,66.67%,7
,,猛攻哑铃	气势头带	弱点保险,3,60.0%,3
,,猛攻哑铃	气势头带	力量头带,5,62.5%,1
,,气势头带	力量头带	锐利之爪,1,100.0%,1
,,气势头带	力量头带	焦点镜,1,100.0%,1
,,猛攻哑铃	气势头带	焦点镜,0,0.0%,1
24,古月鸟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,1.13%,29,65.91%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,VER・ナostón,6,85.71%
,,TR・Devesh,6,75.0%
,,RNT・Vulcan,4,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜水		空气斩	逃脱按键,27,69.23%,10
,,冲浪		暴风		逃脱按键,1,50.0%,2
,,潜水		空气斩	伤药	,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	气势头带	博识眼镜,8,57.14%,6
,,讲究眼镜	能量增幅器	贝壳之铃,1,50.0%,2
,,能量增幅器	气势头带	贝壳之铃,1,33.33%,2
,,能量增幅器	进击眼镜	气势头带,6,85.71%,1
,,讲究眼镜	气势头带	贝壳之铃,6,75.0%,1
,,讲究眼镜	进击眼镜	气势头带,4,66.67%,1
,,亿奥斯饼干	进击眼镜	气势头带,3,75.0%,1
25,巨钳螳螂,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,12,1.0%,21,53.85%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ToonSlim,8,80.0%
,,Trafyyy,3,75.0%
,,OGひraithe,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,双翼		剑舞		万灵药,9,64.29%,2
,,双翼		二连击		逃脱按键,7,63.64%,6
,,双翼		二连击		万灵药,3,75.0%,2
,,双翼		二连击		速度强化,2,40.0%,3
,,双翼		电光一闪	逃脱按键,0,0.0%,1
,,子弹拳	剑舞		逃脱按键,0,0.0%,1
,,子弹拳	剑舞		万灵药,0,0.0%,1
,,子弹拳	剑舞		速度强化,0,0.0%,1
,,双翼		二连击		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	锐利之爪	焦点镜,4,50.0%,3
,,猛攻哑铃	力量头带	锐利之爪,3,42.86%,2
,,能量增幅器	锐利之爪	焦点镜,8,80.0%,1
,,猛攻哑铃	气势头带	锐利之爪,3,75.0%,1
,,气势头带	力量头带	锐利之爪,2,66.67%,1
,,力量头带	锐利之爪	弱点保险,1,33.33%,1
,,气势头带	力量头带	弱点保险,0,0.0%,1
,,猛攻哑铃	力量头带	弱点保险,0,0.0%,1
,,猛攻哑铃	轻石		焦点镜,0,0.0%,1
26,朽木妖,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.8%,17,54.84%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNT・XesoL,8,57.14%
,,RNT・Swifty,2,100.0%
,,KainLance,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术		木角		速度强化,12,50.0%,5
,,咒术		木角		伤药	,4,80.0%,3
,,木槌		木角		速度强化,1,100.0%,1
,,咒术		木角		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	弱点保险,9,56.25%,3
,,亿奥斯饼干	猛攻哑铃	气势头带,3,50.0%,2
,,救援屏障	得分护盾	气势头带,2,100.0%,1
,,救援屏障	猛攻哑铃	力量头带,2,40.0%,1
,,救援屏障	亿奥斯饼干	气势头带,1,100.0%,1
,,救援屏障	气势头带	力量头带,0,0.0%,1
27,怪力,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.77%,18,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OH・Olivotec,3,100.0%
,,RNT・Swifty,3,60.0%
,,INF・Aramis,3,60.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,十字劈	爆裂拳	逃脱按键,12,70.59%,7
,,十字劈	爆裂拳	速度强化,3,60.0%,1
,,近身战	爆裂拳	逃脱按键,3,37.5%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	锐利之爪	焦点镜,7,87.5%,4
,,猛攻哑铃	力量头带	锐利之爪,3,60.0%,1
,,猛攻哑铃	力量头带	焦点镜,3,60.0%,1
,,猛攻哑铃	轻石		力量头带,2,50.0%,1
,,猛攻哑铃	气势头带	锐利之爪,1,100.0%,1
,,猛攻哑铃	气势头带	焦点镜,1,33.33%,1
,,猛攻哑铃	气势头带	力量头带,1,25.0%,1
27,闪焰王牌,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,14,0.77%,22,73.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,GT・Kraitos,7,87.5%
,,OH・Olivotec,2,100.0%
,,MW・ÉoMax,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,火焰踢	蓄能焰袭	万灵药,15,75.0%,8
,,火焰踢	蓄能焰袭	逃脱按键,4,80.0%,4
,,火焰踢	蓄能焰袭	攻击强化,3,60.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	锐利之爪	焦点镜,15,71.43%,7
,,猛攻哑铃	力量头带	焦点镜,3,60.0%,4
,,气势头带	力量头带	焦点镜,2,100.0%,2
,,轻石		力量头带	焦点镜,2,100.0%,1
29,白蓬蓬,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.7%,17,62.96%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DEVxLuca,11,57.89%
,,RNT・XesoL,2,100.0%
,,TR・Saif,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,青草搅拌器	棉花防守	速度强化,11,57.89%,1
,,青草搅拌器	棉孢子	逃脱按键,2,100.0%,1
,,青草搅拌器	棉孢子	速度强化,2,66.67%,1
,,花粉团	棉花防守	逃脱按键,1,100.0%,1
,,青草搅拌器	棉孢子	攻击强化,1,100.0%,1
,,青草搅拌器	棉花防守	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	学习装置	力量头带,11,57.89%,1
,,救援屏障	气势头带	力量头带,2,100.0%,1
,,讲究眼镜	气势头带	力量头带,2,66.67%,1
,,学习装置	气势头带	力量头带,1,100.0%,1
,,救援屏障	学习装置	博识眼镜,1,50.0%,1
30,水箭龟,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,16,0.64%,15,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OH・Olivotec,3,100.0%
,,RNT・Swifty,3,50.0%
,,CPH>NARUTO,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷水		高速旋转	逃脱按键,12,63.16%,15
,,喷水		高速旋转	伤药	,1,100.0%,1
,,水炮		冲浪		伤药	,1,100.0%,1
,,水炮		冲浪		逃脱按键,1,50.0%,2
,,喷水		高速旋转	速度强化,0,0.0%,1
,,水炮		高速旋转	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	进击眼镜	气势头带,5,62.5%,5
,,能量增幅器	救援屏障	进击眼镜,2,66.67%,3
,,讲究眼镜	进击眼镜	气势头带,2,100.0%,2
,,讲究眼镜	救援屏障	气势头带,1,50.0%,2
,,救援屏障	进击眼镜	气势头带,1,50.0%,2
,,突击背心	进击眼镜	气势头带,3,50.0%,1
,,进击眼镜	气势头带	贝壳之铃,1,50.0%,1
30,胡帕,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.64%,18,72.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,jㄴ,9,75.0%
,,Stockings,4,100.0%
,,beastf5,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,潜灵奇袭	异次元洞	逃脱按键,6,66.67%,1
,,异次元猛攻	幻象光线	速度强化,3,100.0%,2
,,异次元猛攻	幻象光线	逃脱按键,2,100.0%,1
,,潜灵奇袭	异次元洞	速度强化,2,100.0%,1
,,暗影球	戏法		速度强化,2,40.0%,3
,,潜灵奇袭	异次元洞	攻击强化,1,100.0%,1
,,潜灵奇袭	异次元洞	伤药	,1,100.0%,1
,,潜灵奇袭	戏法		速度强化,1,50.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	力量头带,6,85.71%,3
,,讲究眼镜	学习装置	力量头带,9,75.0%,1
,,得分护盾	气势头带	力量头带,1,100.0%,1
,,学习装置	轻石		气势头带,1,50.0%,1
,,讲究眼镜	气势头带	力量头带,1,33.33%,1
32,捷拉奥拉,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.59%,12,52.17%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OH・Olivotec,6,75.0%
,,S4L-,3,100.0%
,,RNSヤYang,2,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电光		疯狂伏特	万灵药,5,71.43%,1
,,伏特替换	放电		攻击强化,4,66.67%,4
,,电光		疯狂伏特	逃脱按键,2,100.0%,1
,,电光		疯狂伏特	攻击强化,1,20.0%,3
,,伏特替换	放电		逃脱按键,0,0.0%,1
,,伏特替换	放电		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	锐利之爪	弱点保险,6,75.0%,1
,,气势头带	力量头带	弱点保险,3,100.0%,1
,,救援屏障	力量头带	焦点镜,2,50.0%,1
,,猛攻哑铃	气势头带	力量头带,1,100.0%,1
,,能量增幅器	猛攻哑铃	弱点保险,0,0.0%,1
,,能量增幅器	气势头带	力量头带,0,0.0%,1
,,猛攻哑铃	气势头带	弱点保险,0,0.0%,1
,,气势头带	力量头带	锐利之爪,0,0.0%,1
33,呆壳兽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.54%,9,42.86%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,INF・DrakenN,3,50.0%
,,TR・Kyō京,1,100.0%
,,ttvFroy,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,冲浪		瞬间失忆	伤药	,6,54.55%,4
,,冲浪		瞬间失忆	逃脱按键,1,100.0%,1
,,冲浪		意念移物	伤药	,1,50.0%,2
,,热水		瞬间失忆	速度强化,1,33.33%,1
,,热水		意念移物	速度强化,0,0.0%,2
,,热水		瞬间失忆	伤药	,0,0.0%,1
,,冲浪		瞬间失忆	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	救援屏障	气势头带,2,66.67%,3
,,讲究眼镜	气势头带	贝壳之铃,4,57.14%,2
,,讲究眼镜	进击眼镜	气势头带,0,0.0%,2
,,救援屏障	亿奥斯饼干	进击眼镜,1,100.0%,1
,,救援屏障	学习装置	气势头带,1,33.33%,1
,,讲究眼镜	亿奥斯饼干	气势头带,1,20.0%,1
34,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.41%,13,81.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNSヤYang,4,100.0%
,,RNT・Vulcan,2,100.0%
,,OH・Olivotec,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,11,78.57%,7
,,魔法火焰	冥想		伤药	,1,100.0%,1
,,魔法火焰	吸取之吻	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	进击眼镜	博识眼镜,4,80.0%,2
,,讲究眼镜	气势头带	博识眼镜,2,66.67%,2
,,讲究眼镜	救援屏障	博识眼镜,4,100.0%,1
,,讲究眼镜	贝壳之铃	博识眼镜,2,66.67%,1
,,讲究眼镜	气势头带	力量头带,1,100.0%,1
34,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.41%,12,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SilentSheeps,9,81.82%
,,DEVxLuca,1,100.0%
,,DarkHt,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	龙尾		攻击强化,10,83.33%,2
,,龙之波动	龙尾		万灵药,1,100.0%,1
,,龙之波动	龙尾		逃脱按键,1,50.0%,2
,,加农光炮	龙尾		攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,气势头带	力量头带	焦点镜,2,66.67%,3
,,力量头带	锐利之爪	焦点镜,9,81.82%,1
,,救援屏障	力量头带	焦点镜,1,100.0%,1
,,猛攻哑铃	力量头带	焦点镜,0,0.0%,1
34,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.41%,13,81.25%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,DEVxLuca,7,77.78%
,,TR・Devesh,3,100.0%
,,TE・BarnW,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	速度强化,7,77.78%,1
,,打雷		十万伏特	速度强化,3,100.0%,1
,,电球		伏特攻击	逃脱按键,2,100.0%,2
,,电球		十万伏特	逃脱按键,1,100.0%,1
,,电球		十万伏特	速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	学习装置	力量头带,9,81.82%,3
,,讲究眼镜	气势头带	博识眼镜,3,100.0%,1
,,讲究眼镜	救援屏障	力量头带,1,100.0%,1
,,讲究眼镜	进击眼镜	气势头带,0,0.0%,1
37,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.36%,11,78.57%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OH・Olivotec,3,75.0%
,,ぺぺぷんぺ,2,100.0%
,,Sora火,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,月亮之力	精神冲击	逃脱按键,5,83.33%,3
,,精神强念	预知未来	逃脱按键,2,100.0%,1
,,精神强念	精神冲击	速度强化,2,66.67%,1
,,月亮之力	预知未来	逃脱按键,1,100.0%,1
,,月亮之力	精神冲击	速度强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	贝壳之铃	博识眼镜,3,75.0%,3
,,讲究眼镜	能量增幅器	博识眼镜,3,75.0%,1
,,讲究眼镜	能量增幅器	贝壳之铃,2,100.0%,1
,,讲究眼镜	力量头带	博识眼镜,2,66.67%,1
,,讲究眼镜	气势头带	博识眼镜,1,100.0%,1
38,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.31%,9,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TR・Devesh,4,100.0%
,,Savior,1,100.0%
,,GT・Kraitos,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	极光幕	攻击强化,5,83.33%,3
,,雪崩		暴风雪	逃脱按键,2,66.67%,3
,,雪崩		暴风雪	速度强化,1,100.0%,1
,,魔法闪耀	极光幕	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	气势头带	力量头带,4,80.0%,2
,,讲究眼镜	气势头带	博识眼镜,1,50.0%,2
,,能量增幅器	气势头带	力量头带,1,50.0%,2
,,讲究眼镜	能量增幅器	博识眼镜,1,100.0%,1
,,气势头带	力量头带	贝壳之铃,1,100.0%,1
,,讲究眼镜	进击眼镜	贝壳之铃,1,100.0%,1
39,太阳伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.28%,5,45.45%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TE・Oblivion,2,100.0%
,,GT・Kraitos,2,66.67%
,,ToonSlim,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,辅助力量	预知未来	速度强化,2,66.67%,2
,,精神冲击	预知未来	逃脱按键,2,50.0%,2
,,精神冲击	幻象光线	逃脱按键,1,100.0%,1
,,精神冲击	幻象光线	速度强化,0,0.0%,2
,,辅助力量	预知未来	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,讲究眼镜	气势头带	博识眼镜,1,33.33%,3
,,讲究眼镜	进击眼镜	博识眼镜,2,66.67%,2
,,讲究眼镜	救援屏障	博识眼镜,2,66.67%,1
,,讲究眼镜	贝壳之铃	博识眼镜,0,0.0%,1
,,讲究眼镜	进击眼镜	气势头带,0,0.0%,1
40,妙蛙花,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.23%,4,44.44%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,MW・Angel,1,100.0%
,,亗・Sonic4D,1,100.0%
,,TR・Devesh,1,33.33%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,终极吸取	花瓣舞	万灵药,4,50.0%,4
,,终极吸取	日光束	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,救援屏障	气势头带	力量头带,3,42.86%,3
,,能量增幅器	气势头带	力量头带,1,100.0%,1
,,讲究眼镜	气势头带	博识眼镜,0,0.0%,1
41,烈咬陆鲨,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.05%,1,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,OH・Olivotec,1,100.0%
,,DEVxLuca,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,挖洞		地震		迟缓烟雾,1,100.0%,1
,,龙之俯冲	龙爪		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,猛攻哑铃	气势头带	弱点保险,1,100.0%,1
,,气势头带	力量头带	焦点镜,0,0.0%,1
42,岩殿居蟹,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.03%,0,0.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNT・XesoL,0,0.0%
